pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NN7 4JB","NN7  4JB","NN7 4JB","198001","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466644","0265090","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137306","34UCGJ","E65000001","E01026998","E02005622","7","3C1","E00137306","E01026998","E02005622","E33017118","E38000262","","E1","1A2",52.279940,-1.024546,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137306","E01026998","E02005622","RSN1"
"NN7 4JD","NN7  4JD","NN7 4JD","198001","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466616","0265010","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.279225,-1.024973,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JE","NN7  4JE","NN7 4JE","199712","","E99999999","E99999999","E06000062","E05015982","E04006836","0","469634","0259119","1","E18000004","E40000011","E92000001","E12000004","3","E14001490","E15000004","E24000011","E30000247","E16000114","E06000062","34UGHA","E00138802","34UGHA","E65000001","E01027285","E02005681","7","1C1","E00138802","E01027285","E02005681","E33017392","E38000262","E63010530","E1","8A1",52.225897,-0.981957,"E37000057","","E23000022",23982,"E56000031","E54000059","E00138802","E01027285","E02005681","RLN1"
"NN7 4JF","NN7  4JF","NN7 4JF","198001","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466511","0265211","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.281044,-1.026472,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JG","NN7  4JG","NN7 4JG","198001","","E99999999","E99999999","E06000062","E05015998","E04006639","0","465472","0265727","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.285807,-1.041599,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JH","NN7  4JH","NN7 4JH","201209","","E99999999","E99999999","E06000062","E05015982","E04006836","0","469740","0259190","1","E18000004","E40000011","E92000001","E12000004","3","E14001490","E15000004","E24000011","E30000247","E16000114","E06000062","34UGHA","E00138801","34UGHA","E65000001","E01027285","E02005681","7","4D2","E00138801","E01027285","E02005681","E33017392","E38000262","E63010530","D1","1A2",52.226522,-0.980390,"E37000057","","E23000022",23982,"E56000031","E54000059","E00138801","E01027285","E02005681","RSN1"
"NN7 4JJ","NN7  4JJ","NN7 4JJ","198109","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466679","0264809","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137306","34UCGJ","E65000001","E01026998","E02005622","7","3C1","E00137306","E01026998","E02005622","E33017118","E38000262","","E1","1A2",52.277410,-1.024089,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137306","E01026998","E02005622","RSN1"
"NN7 4JL","NN7  4JL","NN7 4JL","199308","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466593","0265808","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.286400,-1.025152,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JN","NN7  4JN","NN7 4JN","199412","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466695","0264945","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.278631,-1.023828,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JP","NN7  4JP","NN7 4JP","199512","","E99999999","E99999999","E06000062","E05015998","E04006639","0","465948","0263722","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.267727,-1.035014,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JQ","NN7  4JQ","NN7 4JQ","198001","","E99999999","E99999999","E06000062","E05015998","E04006639","0","466549","0264981","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.278972,-1.025960,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JR","NN7  4JR","NN7 4JR","199906","","E99999999","E99999999","E06000062","E05015998","E04006639","0","465898","0263736","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137307","34UCGJ","E65000001","E01026998","E02005622","7","3A2","E00137307","E01026998","E02005622","E33017118","E38000262","","E1","1B2",52.267859,-1.035744,"E37000057","","E23000022",27811,"E56000031","E54000059","E00137307","E01026998","E02005622","RSN1"
"NN7 4JS","NN7  4JS","NN7 4JS","199606","","E99999999","E99999999","E06000062","E05015998","E04013016","0","470036","0265596","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137311","34UCGJ","E65000001","E01026998","E02005622","7","3C1","E00137311","E01026998","E02005622","E33014651","E38000262","","F1","1B2",52.284067,-0.974731,"E37000057","","E23000022",27811,"E56000031","E54000059","E00189084","E01026998","E02005622","RSN1"
"NN7 4JT","NN7  4JT","NN7 4JT","199912","","E99999999","E99999999","E06000062","E05015998","E04013016","0","470146","0264688","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGJ","E00137311","34UCGJ","E65000001","E01026998","E02005622","7","3C1","E00137311","E01026998","E02005622","E33014651","E38000262","","F1","1B2",52.275892,-0.973307,"E37000057","","E23000022",27811,"E56000031","E54000059","E00189171","E01026998","E02005622","RSN1"
"NN7 4JU","NN7  4JU","NN7 4JU","202312","","E99999999","E99999999","E06000062","E05015982","E04006831","0","470412","0260698","1","E18000004","E40000011","E92000001","E12000004","3","E14001490","E15000004","E24000011","E30000247","E16000114","E06000062","34UGHB","E00138809","34UGHB","E65000001","E01027286","E02005681","8","4B1","E00138809","E01027286","E02005681","E33017393","E38000262","","F1","1A2",52.239992,-0.970240,"E37000057","","E23000022",26639,"E56000031","E54000059","E00138809","E01027286","E02005681","RSN1"
"NN7 4JX","NN7  4JX","NN7 4JX","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464384","0262170","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","","E1","1A2",52.253961,-1.058224,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4JY","NN7  4JY","NN7 4JY","198001","","E99999999","E99999999","E06000062","E05015982","E04010508","0","463185","0262786","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.259637,-1.075671,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
"NN7 4JZ","NN7  4JZ","NN7 4JZ","198001","","E99999999","E99999999","E06000062","E05015998","E04013020","0","462485","0263229","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.263699,-1.085844,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
"NN7 4LA","NN7  4LA","NN7 4LA","198001","","E99999999","E99999999","E06000062","E05015998","E04013020","0","461458","0263003","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.261783,-1.100931,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
"NN7 4LB","NN7  4LB","NN7 4LB","198001","","E99999999","E99999999","E06000062","E05015982","E04010508","0","462028","0262719","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.259166,-1.092632,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
"NN7 4LD","NN7  4LD","NN7 4LD","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464526","0260168","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137376","34UCGR","E65000001","E01027011","E02005627","6","3C1","E00137376","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235948,-1.056526,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137376","E01027011","E02005627","RLN1"
"NN7 4LE","NN7  4LE","NN7 4LE","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464508","0260192","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137376","34UCGR","E65000001","E01027011","E02005627","6","3C1","E00137376","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.236166,-1.056785,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137376","E01027011","E02005627","RLN1"
"NN7 4LF","NN7  4LF","NN7 4LF","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464619","0260084","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137376","34UCGR","E65000001","E01027011","E02005627","6","3C1","E00137376","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235182,-1.055180,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137376","E01027011","E02005627","RLN1"
"NN7 4LG","NN7  4LG","NN7 4LG","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464608","0260174","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137376","34UCGR","E65000001","E01027011","E02005627","6","3C1","E00137376","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235992,-1.055324,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137376","E01027011","E02005627","RLN1"
"NN7 4LH","NN7  4LH","NN7 4LH","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464744","0260106","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235365,-1.053346,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4LJ","NN7  4LJ","NN7 4LJ","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464827","0260185","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.236065,-1.052116,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4LL","NN7  4LL","NN7 4LL","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464359","0260296","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.237118,-1.058946,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4LN","NN7  4LN","NN7 4LN","199002","199405","E99999999","E99999999","E06000062","E05015982","E04010513","1","464400","0260300","8","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.237149,-1.058345,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4LP","NN7  4LP","NN7 4LP","198001","","E99999999","E99999999","E06000062","E05015982","E04006864","0","465568","0259978","1","E18000004","E40000011","E92000001","E12000004","3","E14001490","E15000004","E24000011","E30000247","E16000114","E06000062","34UGHC","E00138818","34UGHC","E65000001","E01027287","E02005681","8","3B2","E00138818","E01027287","E02005681","E33017394","E38000262","","F1","1B2",52.234117,-1.041307,"E37000057","","E23000022",29953,"E56000031","E54000059","E00138818","E01027287","E02005681","RSN1"
"NN7 4LQ","NN7  4LQ","NN7 4LQ","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464731","0260128","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.235564,-1.053532,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4LR","NN7  4LR","NN7 4LR","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464590","0260025","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.234655,-1.055616,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4LS","NN7  4LS","NN7 4LS","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464383","0260101","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137376","34UCGR","E65000001","E01027011","E02005627","6","3C1","E00137376","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235362,-1.058632,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137376","E01027011","E02005627","RLN1"
"NN7 4LT","NN7  4LT","NN7 4LT","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464293","0260164","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235939,-1.059938,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4LU","NN7  4LU","NN7 4LU","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464242","0260129","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235630,-1.060691,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4LW","NN7  4LW","NN7 4LW","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464715","0260324","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.237328,-1.053729,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4LX","NN7  4LX","NN7 4LX","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464125","0260036","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.234808,-1.062422,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4LY","NN7  4LY","NN7 4LY","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464427","0259643","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.231240,-1.058075,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4LZ","NN7  4LZ","NN7 4LZ","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464159","0260055","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.234975,-1.061920,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NA","NN7  4NA","NN7 4NA","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","463808","0260489","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","","E1","1A2",52.238917,-1.066978,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NB","NN7  4NB","NN7 4NB","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","463764","0260261","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","","E1","1A2",52.236872,-1.067665,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4ND","NN7  4ND","NN7 4ND","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464414","0260442","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.238424,-1.058113,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4NE","NN7  4NE","NN7 4NE","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464424","0260549","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.239385,-1.057947,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4NF","NN7  4NF","NN7 4NF","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464613","0260595","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.239776,-1.055171,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4NG","NN7  4NG","NN7 4NG","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464533","0260573","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.239588,-1.056346,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4NH","NN7  4NH","NN7 4NH","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464577","0260083","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.235178,-1.055795,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NJ","NN7  4NJ","NN7 4NJ","200012","","E99999999","E99999999","E06000062","E05016010","E04013516","0","462152","0259550","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGZ","E00137452","34UCGZ","E65000001","E01027024","E02005627","6","4D2","E00137452","E01027024","E02005627","E33017141","E38000262","E63010529","D1","5B3",52.230665,-1.091398,"E37000057","","E23000022",21896,"E56000031","E54000059","E00137452","E01027024","E02005627","RLN1"
"NN7 4NL","NN7  4NL","NN7 4NL","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464330","0260222","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137375","34UCGR","E65000001","E01027011","E02005627","6","3A1","E00137375","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.236456,-1.059385,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137375","E01027011","E02005627","RSN1"
"NN7 4NN","NN7  4NN","NN7 4NN","199109","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464400","0260607","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1A2",52.239909,-1.058287,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NP","NN7  4NP","NN7 4NP","199612","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464367","0260670","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.240479,-1.058758,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4NQ","NN7  4NQ","NN7 4NQ","198001","","E99999999","E99999999","E06000062","E05015982","E04010513","0","465168","0261469","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","","E1","1A2",52.247567,-1.046876,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NR","NN7  4NR","NN7 4NR","198704","","E99999999","E99999999","E06000062","E05015982","E04010513","0","463690","0260669","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137377","34UCGR","E65000001","E01027011","E02005627","8","3C1","E00137377","E01027011","E02005627","E33017145","E38000262","","E1","1A2",52.240549,-1.068672,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137377","E01027011","E02005627","RSN1"
"NN7 4NS","NN7  4NS","NN7 4NS","200012","","E99999999","E99999999","E06000062","E05015982","E04010508","0","463257","0262661","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.258505,-1.074640,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
"NN7 4NT","NN7  4NT","NN7 4NT","199007","","E99999999","E99999999","E06000062","E05015982","E04010513","0","464845","0260130","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137374","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137374","E01027011","E02005627","E33017145","E38000262","E63010507","E1","1B1",52.235569,-1.051863,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137374","E01027011","E02005627","RLN1"
"NN7 4NU","NN7  4NU","NN7 4NU","200012","","E99999999","E99999999","E06000062","E05015982","E04010508","0","463346","0262677","1","E18000004","E40000011","E92000001","E12000004","3","E14001192","E15000004","E24000011","E30000247","E16000114","E06000062","34UCGR","E00137378","34UCGR","E65000001","E01027011","E02005627","7","3A1","E00137378","E01027011","E02005627","E33017144","E38000262","","E1","1B3",52.258639,-1.073333,"E37000057","","E23000022",18525,"E56000031","E54000059","E00137378","E01027011","E02005627","RSN1"
