pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DD1 2NT","DD1  2NT","DD1 2NT","197308","199512","S99999999","S99999999","S12000042","S13002548","S99999999","0","340340","0730760","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009789","09C26","S99999999","S01001122","S02000203","1","2A1","S00099547","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.465174,-2.969840,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148428","S01015390","S02002851","1"
"DD1 2NU","DD1  2NU","DD1 2NU","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340337","0730785","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009789","09C26","S99999999","S01001122","S02000203","1","2A1","S00099547","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.465398,-2.969894,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148428","S01015390","S02002851","1"
"DD1 2NW","DD1  2NW","DD1 2NW","197308","199207","S99999999","S99999999","S12000042","S13002548","S99999999","1","340650","0731030","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009791","09C26","S99999999","S01001131","S02000203","1","7A2","S00099548","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467638,-2.964871,"S99999999","","S23000009",991,"S99999999","S99999999","S00148346","S01015391","S02002851","1"
"DD1 2NX","DD1  2NX","DD1 2NX","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340375","0730863","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008717","09C26","S99999999","S01001122","S02000203","1","2A1","S00098446","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.466103,-2.969295,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148367","S01015390","S02002851","1"
"DD1 2NY","DD1  2NY","DD1 2NY","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340427","0730818","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009789","09C26","S99999999","S01001122","S02000203","1","2A1","S00099547","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.465706,-2.968441,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148428","S01015390","S02002851","1"
"DD1 2NZ","DD1  2NZ","DD1 2NZ","199205","199302","S99999999","S99999999","S12000042","S13002548","S99999999","0","340420","0730820","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009789","09C26","S99999999","S01001122","S02000203","1","2A1","S00099547","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.465723,-2.968555,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148428","S01015390","S02002851","1"
"DD1 2PA","DD1  2PA","DD1 2PA","198701","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340460","0730836","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009790","09C26","S99999999","S01001122","S02000203","1","2A1","S00098447","S01007712","S02001449","S34004499","S03000039","S99999999","1","2A3",56.465872,-2.967910,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148368","S01015390","S02002851","1"
"DD1 2PB","DD1  2PB","DD1 2PB","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340389","0730878","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008718","09C26","S99999999","S01001122","S02000203","1","2A1","S00098447","S01007712","S02001449","S34004499","S03000039","S99999999","1","2A3",56.466240,-2.969072,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148368","S01015390","S02002851","1"
"DD1 2PD","DD1  2PD","DD1 2PD","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340436","0730879","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009790","09C26","S99999999","S01001122","S02000203","1","2A1","S00098447","S01007712","S02001449","S34004499","S03000039","S99999999","1","2A3",56.466255,-2.968309,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148368","S01015390","S02002851","1"
"DD1 2PE","DD1  2PE","DD1 2PE","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340355","0730896","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008717","09C26","S99999999","S01001122","S02000203","1","2A1","S00098446","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.466397,-2.969628,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148367","S01015390","S02002851","1"
"DD1 2PF","DD1  2PF","DD1 2PF","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340368","0730946","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008717","09C26","S99999999","S01001122","S02000203","1","2A1","S00098446","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.466848,-2.969428,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148367","S01015390","S02002851","1"
"DD1 2PG","DD1  2PG","DD1 2PG","198001","199512","S99999999","S99999999","S12000042","S13002548","S99999999","0","340290","0730980","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008717","09C26","S99999999","S01001122","S02000203","1","2A1","S00098446","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.467143,-2.970702,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148367","S01015390","S02002851","1"
"DD1 2PH","DD1  2PH","DD1 2PH","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340369","0731025","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008720","09C26","S99999999","S01001122","S02000203","1","5C2","S00098449","S01007712","S02001449","S34004499","S03000039","S99999999","1","7B1",56.467558,-2.969430,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148349","S01015390","S02002851","1"
"DD1 2PJ","DD1  2PJ","DD1 2PJ","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340400","0730951","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009790","09C26","S99999999","S01001122","S02000203","1","2A1","S00098447","S01007712","S02001449","S34004499","S03000039","S99999999","1","2A3",56.466897,-2.968910,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148368","S01015390","S02002851","1"
"DD1 2PL","DD1  2PL","DD1 2PL","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340470","0730893","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008719","09C26","S99999999","S01001122","S02000203","1","2A1","S00098448","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C2",56.466385,-2.967761,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148384","S01015390","S02002851","1"
"DD1 2PN","DD1  2PN","DD1 2PN","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340517","0730940","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009699","09C26","S99999999","S01001122","S02000203","1","2B1","S00099451","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C3",56.466813,-2.967009,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148377","S01015390","S02002851","1"
"DD1 2PP","DD1  2PP","DD1 2PP","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340495","0730909","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008719","09C26","S99999999","S01001122","S02000203","1","2A1","S00098448","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C2",56.466532,-2.967359,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148384","S01015390","S02002851","1"
"DD1 2PQ","DD1  2PQ","DD1 2PQ","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340237","0730978","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008717","09C26","S99999999","S01001122","S02000203","1","2A1","S00098446","S01007712","S02001449","S34004499","S03000039","S99999999","1","2B1",56.467119,-2.971561,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148367","S01015390","S02002851","1"
"DD1 2PR","DD1  2PR","DD1 2PR","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340426","0730968","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008719","09C26","S99999999","S01001122","S02000203","1","2A1","S00098448","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C2",56.467053,-2.968492,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148384","S01015390","S02002851","1"
"DD1 2PS","DD1  2PS","DD1 2PS","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340454","0731012","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467452,-2.968048,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2PU","DD1  2PU","DD1 2PU","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340390","0731055","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008720","09C26","S99999999","S01001122","S02000203","1","5C2","S00098449","S01007712","S02001449","S34004499","S03000039","S99999999","1","7B1",56.467830,-2.969096,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148349","S01015390","S02002851","1"
"DD1 2PW","DD1  2PW","DD1 2PW","198001","199512","S99999999","S99999999","S12000042","S13002548","S99999999","1","340490","0730920","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008719","09C26","S99999999","S01001122","S02000203","1","2A1","S00098448","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C2",56.466630,-2.967442,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148384","S01015390","S02002851","1"
"DD1 2PX","DD1  2PX","DD1 2PX","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340507","0731066","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467943,-2.967200,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2PY","DD1  2PY","DD1 2PY","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340478","0731029","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467607,-2.967662,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QA","DD1  2QA","DD1 2QA","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340601","0730944","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.466860,-2.965647,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QB","DD1  2QB","DD1 2QB","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340529","0730985","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467219,-2.966824,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QD","DD1  2QD","DD1 2QD","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340498","0730995","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009699","09C26","S99999999","S01001122","S02000203","1","2B1","S00099451","S01007712","S02001449","S34004499","S03000039","S99999999","1","2C3",56.467305,-2.967330,"S99999999","","S23000009",2351,"S99999999","S99999999","S00148377","S01015390","S02002851","1"
"DD1 2QE","DD1  2QE","DD1 2QE","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340478","0731002","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467365,-2.967656,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QF","DD1  2QF","DD1 2QF","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340602","0731064","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009792","09C26","S99999999","S01001131","S02000203","1","5B1","S00099549","S01007713","S02001449","S34004443","S03000039","S99999999","1","7A2",56.467938,-2.965658,"S99999999","","S23000009",991,"S99999999","S99999999","S00148288","S01015391","S02002851","1"
"DD1 2QG","DD1  2QG","DD1 2QG","197308","197807","S99999999","S99999999","S12000042","S13002548","S99999999","0","340540","0731030","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009792","09C26","S99999999","S01001131","S02000203","1","5B1","S00099549","S01007713","S02001449","S34004443","S03000039","S99999999","1","7A2",56.467624,-2.966656,"S99999999","","S23000009",991,"S99999999","S99999999","S00148288","S01015391","S02002851","1"
"DD1 2QH","DD1  2QH","DD1 2QH","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340525","0731079","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.468063,-2.966911,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QJ","DD1  2QJ","DD1 2QJ","197308","197708","S99999999","S99999999","S12000042","S13002548","S99999999","0","340520","0731070","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467981,-2.966990,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QN","DD1  2QN","DD1 2QN","198103","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340694","0730970","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009791","09C26","S99999999","S01001131","S02000203","1","7A2","S00099548","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467105,-2.964143,"S99999999","","S23000009",991,"S99999999","S99999999","S00148346","S01015391","S02002851","1"
"DD1 2QQ","DD1  2QQ","DD1 2QQ","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340544","0731101","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008721","09C26","S99999999","S01001131","S02000203","1","2B2","S00098450","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.468263,-2.966607,"S99999999","","S23000009",991,"S99999999","S99999999","S00148302","S01015391","S02002851","1"
"DD1 2QW","DD1  2QW","DD1 2QW","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340733","0730996","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009791","09C26","S99999999","S01001131","S02000203","1","7A2","S00099548","S01007713","S02001449","S34004443","S03000039","S99999999","1","2A3",56.467343,-2.963516,"S99999999","","S23000009",991,"S99999999","S99999999","S00148346","S01015391","S02002851","1"
"DD1 2SH","DD1  2SH","DD1 2SH","199009","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340588","0730635","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009788","09C24","S99999999","S01001108","S02000203","1","2A1","S00099546","S01007710","S02001449","S34004453","S03000039","S99999999","1","2B1",56.464082,-2.965787,"S99999999","","S23000009",2116,"S99999999","S99999999","S00148457","S01015388","S02002851","1"
"DD1 2YA","DD1  2YA","DD1 2YA","199706","199812","S99999999","S99999999","S12000042","S13002549","S99999999","1","340491","0730786","6","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008716","09C24","S99999999","S01001113","S02000203","1","5B4","S00098445","S01007711","S02001449","S34004499","S03000039","S99999999","1","2A3",56.465426,-2.967396,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148401","S01015389","S02002851","1"
"DD1 2YB","DD1  2YB","DD1 2YB","199712","199906","S99999999","S99999999","S12000042","S13002549","S99999999","1","340491","0730786","6","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008716","09C24","S99999999","S01001113","S02000203","1","5B4","S00098445","S01007711","S02001449","S34004499","S03000039","S99999999","1","2A3",56.465426,-2.967396,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148401","S01015389","S02002851","1"
"DD1 2YD","DD1  2YD","DD1 2YD","199806","200006","S99999999","S99999999","S12000042","S13002549","S99999999","1","340491","0730786","6","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008716","09C24","S99999999","S01001113","S02000203","1","5B4","S00098445","S01007711","S02001449","S34004499","S03000039","S99999999","1","2A3",56.465426,-2.967396,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148401","S01015389","S02002851","1"
"DD1 2YE","DD1  2YE","DD1 2YE","199806","199912","S99999999","S99999999","S12000042","S13002547","S99999999","1","339008","0730386","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008748","09C22","S99999999","S01001099","S02000199","1","2A1","S00098484","S01007694","S02001446","S34004399","S03000039","S99999999","1","2C2",56.461643,-2.991366,"S99999999","","S23000009",1654,"S99999999","S99999999","S00148504","S01015372","S02002848","1"
"DD1 2YF","DD1  2YF","DD1 2YF","199812","200006","S99999999","S99999999","S12000042","S13002549","S99999999","1","340491","0730786","6","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008716","09C24","S99999999","S01001113","S02000203","1","5B4","S00098445","S01007711","S02001449","S34004499","S03000039","S99999999","1","2A3",56.465426,-2.967396,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148401","S01015389","S02002851","1"
"DD1 2YG","DD1  2YG","DD1 2YG","199912","200809","S99999999","S99999999","S12000042","S13002547","S99999999","1","339008","0730386","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008748","09C22","S99999999","S01001099","S02000199","1","2A1","S00098484","S01007694","S02001446","S34004399","S03000039","S99999999","1","2C2",56.461643,-2.991366,"S99999999","","S23000009",1654,"S99999999","S99999999","S00148504","S01015372","S02002848","1"
"DD1 2YH","DD1  2YH","DD1 2YH","200101","200101","S99999999","S99999999","S12000042","S13002549","S99999999","0","340545","0730635","5","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009785","09C24","S99999999","S01001113","S02000203","1","2A1","S00099543","S01007711","S02001449","S34004422","S03000039","S99999999","1","2B1",56.464077,-2.966485,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148476","S01015389","S02002851","1"
"DD1 2YJ","DD1  2YJ","DD1 2YJ","200101","200101","S99999999","S99999999","S12000042","S13002549","S99999999","0","340545","0730635","5","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009785","09C24","S99999999","S01001113","S02000203","1","2A1","S00099543","S01007711","S02001449","S34004422","S03000039","S99999999","1","2B1",56.464077,-2.966485,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148476","S01015389","S02002851","1"
"DD1 2YL","DD1  2YL","DD1 2YL","200309","200601","S99999999","S99999999","S12000042","S13002547","S99999999","1","339008","0730386","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008748","09C22","S99999999","S01001099","S02000199","1","2A1","S00098484","S01007694","S02001446","S34004399","S03000039","S99999999","1","2C2",56.461643,-2.991366,"S99999999","","S23000009",1654,"S99999999","S99999999","S00148504","S01015372","S02002848","1"
"DD1 3AA","DD1  3AA","DD1 3AA","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340404","0730242","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34004506","S03000039","S99999999","1","2B1",56.460529,-2.968683,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AB","DD1  3AB","DD1 3AB","198001","199612","S99999999","S99999999","S12000042","S13002549","S99999999","1","340410","0730230","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34004506","S03000039","S99999999","1","2B1",56.460422,-2.968583,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AD","DD1  3AD","DD1 3AD","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340432","0730222","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34000136","S03000039","S99999999","1","2B1",56.460353,-2.968224,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AE","DD1  3AE","DD1 3AE","197308","199412","S99999999","S99999999","S12000042","S13002549","S99999999","1","340430","0730220","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34000136","S03000039","S99999999","1","2B1",56.460335,-2.968256,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AF","DD1  3AF","DD1 3AF","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340418","0730277","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34004506","S03000039","S99999999","1","2B1",56.460845,-2.968464,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AG","DD1  3AG","DD1 3AG","200208","200501","S99999999","S99999999","S12000042","S13002549","S99999999","0","340871","0730593","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009793","09C24","S99999999","S01001108","S02000203","1","5C2","S00099550","S01007710","S02001449","S34004453","S03000039","S99999999","1","2B1",56.463741,-2.961185,"S99999999","","S23000009",2116,"S99999999","S99999999","S00148394","S01015388","S02002851","1"
"DD1 3AH","DD1  3AH","DD1 3AH","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340422","0730163","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34000136","S03000039","S99999999","1","2B1",56.459821,-2.968373,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
"DD1 3AJ","DD1  3AJ","DD1 3AJ","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340337","0730184","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098451","S01007705","S02001448","S34000135","S03000039","S99999999","1","2B1",56.459999,-2.969756,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850","1"
"DD1 3AL","DD1  3AL","DD1 3AL","200701","","S99999999","S99999999","S12000042","S13002549","S99999999","0","341091","0730341","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009794","09C24","S99999999","S01001108","S02000203","1","2A1","S00099554","S01007707","S02001449","S34004438","S03000039","S99999999","1","2A3",56.461505,-2.957559,"S99999999","","S23000009",5143,"S99999999","S99999999","S00148523","S01015385","S02002851","1"
"DD1 3AN","DD1  3AN","DD1 3AN","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340389","0730144","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00098452","S01007706","S02001448","S34000136","S03000039","S99999999","1","2B1",56.459647,-2.968904,"S99999999","","S23000009",4424,"S99999999","S99999999","S00148534","S01015384","S02002850","1"
