pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IG119NJ","IG11 9NJ","IG11 9NJ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546188","0184184","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000206","00ABGC","E65000001","E01000042","E02000018","5","7B1","E00000206","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.537635,0.106484,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000206","E01000042","E02000018","UN1"
"IG119NL","IG11 9NL","IG11 9NL","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546207","0184140","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000206","00ABGC","E65000001","E01000042","E02000018","5","7B1","E00000206","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.537235,0.106739,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000206","E01000042","E02000018","UN1"
"IG119NN","IG11 9NN","IG11 9NN","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546247","0184182","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537602,0.107333,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119NP","IG11 9NP","IG11 9NP","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546399","0184271","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000205","00ABGC","E65000001","E01000042","E02000018","5","5B1","E00000205","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.538362,0.109560,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000205","E01000042","E02000018","UN1"
"IG119NQ","IG11 9NQ","IG11 9NQ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546157","0184224","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000206","00ABGC","E65000001","E01000042","E02000018","5","7B1","E00000206","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.538003,0.106054,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000206","E01000042","E02000018","UN1"
"IG119NR","IG11 9NR","IG11 9NR","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546470","0184302","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000205","00ABGC","E65000001","E01000042","E02000018","5","5B1","E00000205","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.538622,0.110596,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000205","E01000042","E02000018","UN1"
"IG119NS","IG11 9NS","IG11 9NS","201301","201501","E99999999","E99999999","E09000002","E05014060","E43000192","0","546496","0184245","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.538103,0.110947,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119NT","IG11 9NT","IG11 9NT","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546400","0184165","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537409,0.109530,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119NU","IG11 9NU","IG11 9NU","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546501","0184133","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537096,0.110972,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119NW","IG11 9NW","IG11 9NW","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546286","0184258","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000205","00ABGC","E65000001","E01000042","E02000018","5","5B1","E00000205","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.538275,0.107927,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000205","E01000042","E02000018","UN1"
"IG119NX","IG11 9NX","IG11 9NX","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546398","0184084","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000226","00ABGC","E65000001","E01000045","E02000018","5","7A2","E00000226","E01000045","E02000018","E33032238","E38000255","E63011973","A1","4A3",51.536682,0.109468,"E37000051","","E23000001",5639,"E56000028","E54000029","E00000226","E01000045","E02000018","UN1"
"IG119NY","IG11 9NY","IG11 9NY","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546249","0184093","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.536802,0.107325,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119NZ","IG11 9NZ","IG11 9NZ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546540","0184209","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000210","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000210","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537768,0.111566,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000210","E01000042","E02000018","UN1"
"IG119PA","IG11 9PA","IG11 9PA","199912","200106","E99999999","E99999999","E09000002","E05014064","E43000192","1","545633","0184585","6","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000339","00ABGG","E65000001","E01000069","E02000012","5","6A2","E00000339","E01000069","E02000012","E33032217","E38000255","E63011973","A1","4C1",51.541382,0.098653,"E37000051","","E23000001",17580,"E56000028","E54000029","E00185718","E01000069","E02000012","UN1"
"IG119PB","IG11 9PB","IG11 9PB","200012","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545543","0184376","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000348","00ABGG","E65000001","E01000071","E02000012","5","7A3","E00000348","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.539527,0.097270,"E37000051","","E23000001",15370,"E56000028","E54000029","E00000348","E01000071","E02000012","UN1"
"IG119PD","IG11 9PD","IG11 9PD","200012","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545580","0184497","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000352","00ABGG","E65000001","E01000071","E02000012","5","7B1","E00000352","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.540605,0.097853,"E37000051","","E23000001",15370,"E56000028","E54000029","E00185806","E01000071","E02000012","UN1"
"IG119PE","IG11 9PE","IG11 9PE","198001","201911","E99999999","E99999999","E09000002","E05014060","E43000192","0","545969","0184010","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536128,0.103256,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119PF","IG11 9PF","IG11 9PF","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546010","0183928","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000227","00ABGC","E65000001","E01000043","E02000020","5","7A2","E00000227","E01000043","E02000020","E33032241","E38000255","E63011973","A1","4B1",51.535381,0.103813,"E37000051","","E23000001",8992,"E56000028","E54000029","E00000227","E01000043","E02000020","UN1"
"IG119PG","IG11 9PG","IG11 9PG","199007","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546072","0183777","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000226","00ABGC","E65000001","E01000045","E02000018","5","7A2","E00000226","E01000045","E02000018","E33032238","E38000255","E63011973","A1","4A3",51.534008,0.104644,"E37000051","","E23000001",5639,"E56000028","E54000029","E00000226","E01000045","E02000018","UN1"
"IG119PH","IG11 9PH","IG11 9PH","200006","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545653","0184367","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000352","00ABGG","E65000001","E01000071","E02000012","5","7B1","E00000352","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.539418,0.098851,"E37000051","","E23000001",15370,"E56000028","E54000029","E00185806","E01000071","E02000012","UN1"
"IG119PJ","IG11 9PJ","IG11 9PJ","200012","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545678","0184436","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000352","00ABGG","E65000001","E01000071","E02000012","5","7B1","E00000352","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.540031,0.099240,"E37000051","","E23000001",15370,"E56000028","E54000029","E00185806","E01000071","E02000012","UN1"
"IG119PL","IG11 9PL","IG11 9PL","200012","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545511","0184309","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000348","00ABGG","E65000001","E01000071","E02000012","5","7A3","E00000348","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.538933,0.096781,"E37000051","","E23000001",15370,"E56000028","E54000029","E00000348","E01000071","E02000012","UN1"
"IG119PN","IG11 9PN","IG11 9PN","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545346","0183952","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000223","00ABGC","E65000001","E01000040","E02000020","5","7B1","E00000223","E01000040","E02000020","E33032243","E38000255","E63011973","A1","3A2",51.535768,0.094256,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000223","E01000040","E02000020","UN1"
"IG119PP","IG11 9PP","IG11 9PP","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545434","0183980","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000218","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000218","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A1",51.535997,0.095536,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000218","E01000040","E02000020","UN1"
"IG119PQ","IG11 9PQ","IG11 9PQ","200012","","E99999999","E99999999","E09000002","E05014064","E43000192","0","545547","0184438","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGG","E00000348","00ABGG","E65000001","E01000071","E02000012","5","7A3","E00000348","E01000071","E02000012","E33032217","E38000255","E63011973","A1","4B1",51.540083,0.097353,"E37000051","","E23000001",15370,"E56000028","E54000029","E00000348","E01000071","E02000012","UN1"
"IG119PR","IG11 9PR","IG11 9PR","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545461","0184045","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000218","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000218","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A1",51.536574,0.095951,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000218","E01000040","E02000020","UN1"
"IG119PS","IG11 9PS","IG11 9PS","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545464","0184133","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000225","00ABGC","E65000001","E01000040","E02000020","5","7B1","E00000225","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4B1",51.537364,0.096031,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000225","E01000040","E02000020","UN1"
"IG119PT","IG11 9PT","IG11 9PT","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545547","0184175","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000225","00ABGC","E65000001","E01000040","E02000020","5","7B1","E00000225","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4B1",51.537720,0.097244,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000225","E01000040","E02000020","UN1"
"IG119PU","IG11 9PU","IG11 9PU","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545540","0184089","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000213","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000213","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536949,0.097108,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000213","E01000040","E02000020","UN1"
"IG119PW","IG11 9PW","IG11 9PW","198001","201001","E99999999","E99999999","E09000002","E05014060","E43000192","0","545422","0183959","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000223","00ABGC","E65000001","E01000040","E02000020","5","7B1","E00000223","E01000040","E02000020","E33032243","E38000255","E63011973","A1","3A2",51.535811,0.095354,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000223","E01000040","E02000020","UN1"
"IG119PX","IG11 9PX","IG11 9PX","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545567","0184004","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000218","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000218","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A1",51.536178,0.097462,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000218","E01000040","E02000020","UN1"
"IG119PY","IG11 9PY","IG11 9PY","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545582","0184091","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000213","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000213","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536956,0.097714,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000213","E01000040","E02000020","UN1"
"IG119PZ","IG11 9PZ","IG11 9PZ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545681","0184196","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000213","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000213","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.537874,0.099184,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000213","E01000040","E02000020","UN1"
"IG119QA","IG11 9QA","IG11 9QA","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545688","0184168","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000213","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000213","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.537620,0.099273,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000213","E01000040","E02000020","UN1"
"IG119QB","IG11 9QB","IG11 9QB","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545836","0184209","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000211","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000211","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537951,0.101422,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000211","E01000042","E02000018","UN1"
"IG119QD","IG11 9QD","IG11 9QD","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545801","0184141","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.537349,0.100890,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QE","IG11 9QE","IG11 9QE","200311","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546018","0184017","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536179,0.103965,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QF","IG11 9QF","IG11 9QF","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545832","0184147","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.537395,0.101339,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QG","IG11 9QG","IG11 9QG","199109","199501","E99999999","E99999999","E09000002","E05014060","E43000192","1","545800","0184100","8","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536981,0.100859,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QH","IG11 9QH","IG11 9QH","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545877","0184078","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536763,0.101959,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QJ","IG11 9QJ","IG11 9QJ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545919","0184056","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536555,0.102555,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QL","IG11 9QL","IG11 9QL","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545904","0184084","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536810,0.102350,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QN","IG11 9QN","IG11 9QN","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545897","0184135","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.537270,0.102271,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QP","IG11 9QP","IG11 9QP","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545956","0184206","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000211","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000211","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537893,0.103150,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000211","E01000042","E02000018","UN1"
"IG119QQ","IG11 9QQ","IG11 9QQ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545821","0184031","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536355,0.101133,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QR","IG11 9QR","IG11 9QR","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545990","0184150","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000211","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000211","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537381,0.103617,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000211","E01000042","E02000018","UN1"
"IG119QS","IG11 9QS","IG11 9QS","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546001","0184233","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000211","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000211","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.538124,0.103810,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000211","E01000042","E02000018","UN1"
"IG119QT","IG11 9QT","IG11 9QT","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546009","0184124","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000211","00ABGC","E65000001","E01000042","E02000018","5","7A2","E00000211","E01000042","E02000018","E33032238","E38000255","E63011973","A1","4B1",51.537142,0.103880,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000211","E01000042","E02000018","UN1"
"IG119QU","IG11 9QU","IG11 9QU","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","546033","0184104","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536956,0.104217,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QW","IG11 9QW","IG11 9QW","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545872","0184153","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.537438,0.101918,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QX","IG11 9QX","IG11 9QX","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545950","0184088","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000212","00ABGC","E65000001","E01000042","E02000018","5","7B2","E00000212","E01000042","E02000018","E33032238","E38000255","E63011973","A1","3A1",51.536834,0.103015,"E37000051","","E23000001",3842,"E56000028","E54000029","E00000212","E01000042","E02000018","UN1"
"IG119QY","IG11 9QY","IG11 9QY","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545914","0184003","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536080,0.102461,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119QZ","IG11 9QZ","IG11 9QZ","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545808","0183983","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.535927,0.100925,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119RA","IG11 9RA","IG11 9RA","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545717","0184008","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000216","00ABGC","E65000001","E01000040","E02000020","5","1B1","E00000216","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A3",51.536175,0.099625,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000216","E01000040","E02000020","UN1"
"IG119RB","IG11 9RB","IG11 9RB","198001","","E99999999","E99999999","E09000002","E05014060","E43000192","0","545574","0183976","1","E18000007","E40000003","E92000001","E12000007","5","E14001073","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGC","E00000218","00ABGC","E65000001","E01000040","E02000020","5","7A2","E00000218","E01000040","E02000020","E33032243","E38000255","E63011973","A1","4A1",51.535925,0.097551,"E37000051","","E23000001",6028,"E56000028","E54000029","E00000218","E01000040","E02000020","UN1"
