pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KY155JT","KY15 5JT","KY15 5JT","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337704","0713817","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020441","16C65","S99999999","S01002969","S02000574","3","4D2","S00111070","S01009694","S02001828","S34001566","S03000007","S99999999","3","1A4",56.312639,-3.008579,"S99999999","","S23000009",5669,"S99999999","S99999999","S00153913","S01016814","S02003123","3"
"KY155JU","KY15 5JU","KY15 5JU","198507","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337555","0714472","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020450","16C65","S99999999","S01002972","S02000575","3","5B4","S00111082","S01009686","S02001827","S34001373","S03000007","S99999999","3","7A2",56.318503,-3.011143,"S99999999","","S23000009",3404,"S99999999","S99999999","S00153877","S01016806","S02003122","3"
"KY155JW","KY15 5JW","KY15 5JW","198001","200009","S99999999","S99999999","S12000047","S13002964","S99999999","1","337762","0713907","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020441","16C65","S99999999","S01002969","S02000574","3","4D2","S00111070","S01009694","S02001828","S34001566","S03000007","S99999999","3","1A4",56.313455,-3.007663,"S99999999","","S23000009",5669,"S99999999","S99999999","S00153913","S01016814","S02003123","3"
"KY155JX","KY15 5JX","KY15 5JX","199207","201012","S99999999","S99999999","S12000047","S13002964","S99999999","1","337535","0714424","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020446","16C65","S99999999","S01002972","S02000575","3","2B1","S00111075","S01009686","S02001827","S34001373","S03000007","S99999999","3","2C2",56.318070,-3.011455,"S99999999","","S23000009",3404,"S99999999","S99999999","S00153877","S01016806","S02003122","3"
"KY155JY","KY15 5JY","KY15 5JY","199111","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337847","0714537","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00021300","16C65","S99999999","S01002971","S02000574","3","6C1","S00112065","S01009691","S02001828","S34001566","S03000007","S99999999","3","7D1",56.319126,-3.006439,"S99999999","","S23000009",5992,"S99999999","S99999999","S00153878","S01016811","S02003123","3"
"KY155JZ","KY15 5JZ","KY15 5JZ","199402","199502","S99999999","S99999999","S12000047","S13002964","S99999999","0","337570","0713650","8","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020440","16C65","S99999999","S01002969","S02000574","3","3A1","S00111069","S01009694","S02001828","S34001566","S03000007","S99999999","3","1B3",56.311122,-3.010705,"S99999999","","S23000009",5669,"S99999999","S99999999","S00153922","S01016814","S02003123","3"
"KY155LA","KY15 5LA","KY15 5LA","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340763","0712287","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018562","16C64","S99999999","S01002960","S02000571","6","3B2","S00109109","S01009695","S02001829","S34001431","S03000007","S99999999","6","1A3",56.299288,-2.958796,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LB","KY15 5LB","KY15 5LB","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","341606","0710212","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018562","16C64","S99999999","S01002960","S02000571","6","3B2","S00109109","S01009695","S02001829","S34001431","S03000007","S99999999","6","1A3",56.280753,-2.944716,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LD","KY15 5LD","KY15 5LD","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","342856","0711420","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018570","16C64","S99999999","S01002958","S02000571","6","3B1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.291757,-2.924793,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LE","KY15 5LE","KY15 5LE","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","342811","0712038","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018570","16C64","S99999999","S01002958","S02000571","6","3B1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.297303,-2.925654,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LF","KY15 5LF","KY15 5LF","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","344012","0710566","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018569","16C75","S99999999","S01002958","S02000571","6","3C1","S00109116","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A3",56.284224,-2.905938,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153966","S01016818","S02003124","5"
"KY155LG","KY15 5LG","KY15 5LG","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","345277","0711985","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018570","16C64","S99999999","S01002958","S02000571","6","3B1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.297119,-2.885803,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LH","KY15 5LH","KY15 5LH","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","345323","0709756","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018569","16C75","S99999999","S01002958","S02000571","6","3C1","S00109116","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A3",56.277101,-2.884597,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153966","S01016818","S02003124","5"
"KY155LJ","KY15 5LJ","KY15 5LJ","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","344687","0708933","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018570","16C64","S99999999","S01002958","S02000571","6","3B1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.269634,-2.894694,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LL","KY15 5LL","KY15 5LL","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","345858","0708691","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018570","16C64","S99999999","S01002958","S02000571","6","3B1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.267595,-2.875739,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LN","KY15 5LN","KY15 5LN","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","346455","0709671","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018569","16C75","S99999999","S01002958","S02000571","6","3C1","S00109116","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A3",56.276466,-2.866301,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153966","S01016818","S02003124","5"
"KY155LP","KY15 5LP","KY15 5LP","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339407","0712211","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018562","16C64","S99999999","S01002960","S02000571","6","3B2","S00111029","S01009696","S02001829","S34001467","S03000007","S99999999","6","1A2",56.298434,-2.980687,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153932","S01016815","S02003124","5"
"KY155LQ","KY15 5LQ","KY15 5LQ","198001","","S99999999","S99999999","S12000047","S13002963","S99999999","0","344793","0709836","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018569","16C75","S99999999","S01002958","S02000571","6","3C1","S00109117","S01009698","S02001829","S34001497","S03000007","S99999999","6","1A2",56.277758,-2.893172,"S99999999","","S23000009",5040,"S99999999","S99999999","S00153925","S01016818","S02003124","5"
"KY155LR","KY15 5LR","KY15 5LR","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339323","0712237","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020402","16C64","S99999999","S01002959","S02000571","6","3C1","S00111029","S01009696","S02001829","S34001467","S03000007","S99999999","6","1A2",56.298657,-2.982050,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153932","S01016815","S02003124","5"
"KY155LS","KY15 5LS","KY15 5LS","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339502","0711992","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020402","16C64","S99999999","S01002959","S02000571","6","3C1","S00111029","S01009696","S02001829","S34001467","S03000007","S99999999","6","1A2",56.296479,-2.979101,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153932","S01016815","S02003124","5"
"KY155LT","KY15 5LT","KY15 5LT","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339320","0711951","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020403","16C64","S99999999","S01002959","S02000571","6","1C3","S00111031","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.296087,-2.982032,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153948","S01016815","S02003124","5"
"KY155LU","KY15 5LU","KY15 5LU","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339433","0711939","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020403","16C64","S99999999","S01002959","S02000571","6","1C3","S00111031","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.295994,-2.980204,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153948","S01016815","S02003124","5"
"KY155LW","KY15 5LW","KY15 5LW","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339542","0712950","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018566","16C65","S99999999","S01002974","S02000573","6","3B1","S00109113","S01009684","S02001826","S34001555","S03000007","S99999999","6","1B3",56.305089,-2.978675,"S99999999","","S23000009",5170,"S99999999","S99999999","S00153862","S01016803","S02003121","5"
"KY155LX","KY15 5LX","KY15 5LX","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339408","0711879","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020403","16C64","S99999999","S01002959","S02000571","6","1C3","S00111031","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.295452,-2.980594,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153948","S01016815","S02003124","5"
"KY155LY","KY15 5LY","KY15 5LY","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339545","0711767","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020402","16C64","S99999999","S01002959","S02000571","6","3C1","S00111030","S01009696","S02001829","S34001467","S03000007","S99999999","6","6B2",56.294463,-2.978355,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153954","S01016815","S02003124","5"
"KY155LZ","KY15 5LZ","KY15 5LZ","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339615","0711787","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020401","16C64","S99999999","S01002960","S02000571","6","1C1","S00111028","S01009695","S02001829","S34001467","S03000007","S99999999","6","1B3",56.294652,-2.977229,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153954","S01016815","S02003124","5"
"KY155NA","KY15 5NA","KY15 5NA","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339841","0711630","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020401","16C64","S99999999","S01002960","S02000571","6","1C1","S00111028","S01009695","S02001829","S34001467","S03000007","S99999999","6","1B3",56.293270,-2.973542,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153954","S01016815","S02003124","5"
"KY155NB","KY15 5NB","KY15 5NB","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339951","0711840","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020401","16C64","S99999999","S01002960","S02000571","6","1C1","S00111028","S01009695","S02001829","S34001467","S03000007","S99999999","6","1B3",56.295171,-2.971813,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153954","S01016815","S02003124","5"
"KY155ND","KY15 5ND","KY15 5ND","199402","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339912","0711724","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020400","16C64","S99999999","S01002960","S02000571","6","1C1","S00111027","S01009695","S02001829","S34001467","S03000007","S99999999","6","8C2",56.294124,-2.972417,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153961","S01016815","S02003124","5"
"KY155NE","KY15 5NE","KY15 5NE","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340048","0711527","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020401","16C64","S99999999","S01002960","S02000571","6","1C1","S00111028","S01009695","S02001829","S34001467","S03000007","S99999999","6","1B3",56.292371,-2.970175,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153954","S01016815","S02003124","5"
"KY155NF","KY15 5NF","KY15 5NF","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340024","0711490","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020399","16C64","S99999999","S01002959","S02000571","6","4A2","S00111026","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.292036,-2.970554,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153969","S01016816","S02003124","5"
"KY155NG","KY15 5NG","KY15 5NG","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340088","0711464","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020399","16C64","S99999999","S01002959","S02000571","6","4A2","S00111026","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.291810,-2.969515,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153969","S01016816","S02003124","5"
"KY155NH","KY15 5NH","KY15 5NH","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340206","0711456","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00021293","16C64","S99999999","S01002959","S02000571","6","4C2","S00112058","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.291753,-2.967607,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153964","S01016816","S02003124","5"
"KY155NJ","KY15 5NJ","KY15 5NJ","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340228","0711587","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020797","16C64","S99999999","S01002960","S02000571","6","4B4","S00111463","S01009695","S02001829","S34001467","S03000007","S99999999","6","6B2",56.292933,-2.967281,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153964","S01016816","S02003124","5"
"KY155NL","KY15 5NL","KY15 5NL","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340130","0711400","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00021292","16C64","S99999999","S01002959","S02000571","6","1C1","S00112057","S01009696","S02001829","S34001467","S03000007","S99999999","6","8A2",56.291241,-2.968822,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153972","S01016816","S02003124","5"
"KY155NN","KY15 5NN","KY15 5NN","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340226","0711412","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00021293","16C64","S99999999","S01002959","S02000571","6","4C2","S00112058","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.291361,-2.967274,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153964","S01016816","S02003124","5"
"KY155NP","KY15 5NP","KY15 5NP","198112","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339926","0711318","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020399","16C64","S99999999","S01002959","S02000571","6","4A2","S00111026","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.290478,-2.972098,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153969","S01016816","S02003124","5"
"KY155NQ","KY15 5NQ","KY15 5NQ","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340131","0711622","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020797","16C64","S99999999","S01002960","S02000571","6","4B4","S00111463","S01009695","S02001829","S34001467","S03000007","S99999999","6","6B2",56.293235,-2.968856,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153964","S01016816","S02003124","5"
"KY155NR","KY15 5NR","KY15 5NR","198609","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340121","0711332","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00021293","16C64","S99999999","S01002959","S02000571","6","4C2","S00112058","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B2",56.290629,-2.968951,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153964","S01016816","S02003124","5"
"KY155NS","KY15 5NS","KY15 5NS","198907","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339376","0711913","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020403","16C64","S99999999","S01002959","S02000571","6","1C3","S00111031","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.295753,-2.981119,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153948","S01016815","S02003124","5"
"KY155NT","KY15 5NT","KY15 5NT","198911","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339580","0711966","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020402","16C64","S99999999","S01002959","S02000571","6","3C1","S00111029","S01009696","S02001829","S34001467","S03000007","S99999999","6","1A2",56.296255,-2.977835,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153932","S01016815","S02003124","5"
"KY155NU","KY15 5NU","KY15 5NU","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","336911","0713123","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018566","16C65","S99999999","S01002974","S02000573","6","3B1","S00109113","S01009684","S02001826","S34001555","S03000007","S99999999","6","1B3",56.306300,-3.021229,"S99999999","","S23000009",5170,"S99999999","S99999999","S00153862","S01016803","S02003121","5"
"KY155NW","KY15 5NW","KY15 5NW","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","340031","0711719","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020400","16C64","S99999999","S01002960","S02000571","6","1C1","S00111027","S01009695","S02001829","S34001467","S03000007","S99999999","6","8C2",56.294094,-2.970493,"S99999999","","S23000009",4566,"S99999999","S99999999","S00153961","S01016815","S02003124","5"
"KY155NX","KY15 5NX","KY15 5NX","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","335907","0712111","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018561","16C64","S99999999","S01002959","S02000571","6","3A2","S00109108","S01009696","S02001829","S34001467","S03000007","S99999999","6","1C1",56.297075,-3.037206,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153930","S01016816","S02003124","5"
"KY155NY","KY15 5NY","KY15 5NY","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","335571","0711411","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018561","16C64","S99999999","S01002959","S02000571","6","3A2","S00109108","S01009696","S02001829","S34001467","S03000007","S99999999","6","1C1",56.290742,-3.042463,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153930","S01016816","S02003124","5"
"KY155NZ","KY15 5NZ","KY15 5NZ","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337874","0712555","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018566","16C65","S99999999","S01002974","S02000573","6","3B1","S00109113","S01009684","S02001826","S34001555","S03000007","S99999999","6","1B3",56.301325,-3.005534,"S99999999","","S23000009",5170,"S99999999","S99999999","S00153862","S01016803","S02003121","5"
"KY155PA","KY15 5PA","KY15 5PA","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","336986","0711175","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018561","16C64","S99999999","S01002959","S02000571","6","3A2","S00109108","S01009696","S02001829","S34001467","S03000007","S99999999","6","1C1",56.288812,-3.019551,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153930","S01016816","S02003124","5"
"KY155PB","KY15 5PB","KY15 5PB","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337895","0711848","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018566","16C65","S99999999","S01002974","S02000573","6","3B1","S00109113","S01009684","S02001826","S34001555","S03000007","S99999999","6","1B3",56.294977,-3.005028,"S99999999","","S23000009",5170,"S99999999","S99999999","S00153862","S01016803","S02003121","5"
"KY155PD","KY15 5PD","KY15 5PD","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","338660","0712419","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018566","16C65","S99999999","S01002974","S02000573","6","3B1","S00109113","S01009684","S02001826","S34001555","S03000007","S99999999","6","1B3",56.300206,-2.992803,"S99999999","","S23000009",5170,"S99999999","S99999999","S00153862","S01016803","S02003121","5"
"KY155PE","KY15 5PE","KY15 5PE","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","338170","0711212","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00018561","16C64","S99999999","S01002959","S02000571","6","3A2","S00109108","S01009696","S02001829","S34001467","S03000007","S99999999","6","1C1",56.289300,-3.000436,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153930","S01016816","S02003124","5"
"KY155PF","KY15 5PF","KY15 5PF","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","339010","0710724","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020834","16C64","S99999999","S01002959","S02000571","6","3A2","S00111498","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.285025,-2.986756,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153965","S01016816","S02003124","5"
"KY155PG","KY15 5PG","KY15 5PG","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337695","0709989","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000078","S03000007","S30000042","99ZZ00","S00020834","16C64","S99999999","S01002959","S02000571","6","3A2","S00111498","S01009696","S02001829","S34001467","S03000007","S99999999","6","1B3",56.278252,-3.007819,"S99999999","","S23000009",4628,"S99999999","S99999999","S00153965","S01016816","S02003124","5"
"KY155PH","KY15 5PH","KY15 5PH","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","337290","0708357","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00018560","16C64","S99999999","S01002946","S02000566","6","3B2","S00109106","S01009661","S02001821","S34001431","S03000008","S99999999","6","1A2",56.263539,-3.013971,"S99999999","","S23000009",4142,"S99999999","S99999999","S00153975","S01016780","S02003116","5"
"KY155PJ","KY15 5PJ","KY15 5PJ","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","338256","0708085","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00018560","16C64","S99999999","S01002946","S02000566","6","3B2","S00109106","S01009661","S02001821","S34001431","S03000008","S99999999","6","1A2",56.261222,-2.998315,"S99999999","","S23000009",4142,"S99999999","S99999999","S00153975","S01016780","S02003116","5"
"KY155PL","KY15 5PL","KY15 5PL","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","338291","0709210","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00018560","16C64","S99999999","S01002946","S02000566","6","3B2","S00109106","S01009661","S02001821","S34001431","S03000008","S99999999","6","1A2",56.271332,-2.998013,"S99999999","","S23000009",4142,"S99999999","S99999999","S00153975","S01016780","S02003116","5"
"KY155PN","KY15 5PN","KY15 5PN","198001","","S99999999","S99999999","S12000047","S13002964","S99999999","0","338506","0707677","1","S08000029","S99999999","S92000003","S99999999","0","S14000100","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00018560","16C64","S99999999","S01002946","S02000566","6","3B2","S00109106","S01009661","S02001821","S34001431","S03000008","S99999999","6","1A2",56.257590,-2.994185,"S99999999","","S23000009",4142,"S99999999","S99999999","S00153975","S01016780","S02003116","5"
