pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CV344DL","CV34 4DL","CV34 4DL","198001","200906","E10000031","E58001595","E07000222","E05012630","E04012708","1","427966","0264923","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019412","E38000251","E63010420","C1","5B2",52.281759,-1.591474,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344DP","CV34 4DP","CV34 4DP","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427926","0264957","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019412","E38000251","E63010420","C1","5B2",52.282066,-1.592058,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344DQ","CV34 4DQ","CV34 4DQ","201901","","E10000031","E58001595","E07000222","E05012630","E04012708","0","427955","0264880","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019412","E38000251","E63010420","C1","5B2",52.281373,-1.591639,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344DR","CV34 4DR","CV34 4DR","198001","200605","E10000031","E58001595","E07000222","E05012630","E04012708","1","427955","0264907","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019412","E38000251","E63010420","C1","5B2",52.281615,-1.591637,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344DS","CV34 4DS","CV34 4DS","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427853","0264884","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159716","44UFGQ","E65000001","E01031324","E02006529","5","5B4","E00159716","E01031324","E02006529","E33022810","E38000251","E63010420","C1","7A2",52.281414,-1.593134,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159716","E01031324","E02006529","UN1"
"CV344DT","CV34 4DT","CV34 4DT","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427921","0264877","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159716","44UFGQ","E65000001","E01031324","E02006529","5","5B4","E00159716","E01031324","E02006529","E33022810","E38000251","E63010420","C1","7A2",52.281347,-1.592138,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159716","E01031324","E02006529","UN1"
"CV344DU","CV34 4DU","CV34 4DU","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427876","0264848","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159716","44UFGQ","E65000001","E01031324","E02006529","5","5B4","E00159716","E01031324","E02006529","E33022810","E38000251","E63010420","C1","7A2",52.281089,-1.592800,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159716","E01031324","E02006529","UN1"
"CV344DX","CV34 4DX","CV34 4DX","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427764","0264878","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159716","44UFGQ","E65000001","E01031324","E02006529","5","5B4","E00159716","E01031324","E02006529","E33022810","E38000251","E63010420","C1","7A2",52.281364,-1.594439,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159716","E01031324","E02006529","UN1"
"CV344DY","CV34 4DY","CV34 4DY","198301","","E10000031","E58001595","E07000222","E05012630","E04012708","0","427952","0264988","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019412","E38000251","E63010420","C1","5B2",52.282344,-1.591674,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344DZ","CV34 4DZ","CV34 4DZ","199606","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427913","0265150","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159708","44UFGQ","E65000001","E01031324","E02006529","5","2B2","E00159708","E01031324","E02006529","E33022807","E38000251","E63010420","C1","5A3",52.283802,-1.592232,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159708","E01031324","E02006529","UN1"
"CV344EA","CV34 4EA","CV34 4EA","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428016","0264793","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159717","44UFGQ","E65000001","E01031324","E02006529","5","5B3","E00159717","E01031324","E02006529","E33022811","E38000251","E63010420","C1","7A2",52.280587,-1.590752,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159717","E01031324","E02006529","UN1"
"CV344EB","CV34 4EB","CV34 4EB","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428226","0264743","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159690","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159690","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.280127,-1.587678,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159690","E01031317","E02006530","UN1"
"CV344ED","CV34 4ED","CV34 4ED","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427826","0265016","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159721","44UFGQ","E65000001","E01031324","E02006529","5","6D1","E00159721","E01031324","E02006529","E33022810","E38000251","E63010420","C1","5B3",52.282602,-1.593519,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159721","E01031324","E02006529","UN1"
"CV344EE","CV34 4EE","CV34 4EE","198001","","E10000031","E58001595","E07000222","E05012628","E04012708","0","427817","0264919","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159716","44UFGQ","E65000001","E01031324","E02006529","5","5B4","E00159716","E01031324","E02006529","E33022810","E38000251","E63010420","C1","7A2",52.281730,-1.593659,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159716","E01031324","E02006529","UN1"
"CV344EF","CV34 4EF","CV34 4EF","198106","199012","E10000031","E58001594","E07000222","E05012630","E04012708","1","428200","0264800","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159690","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159690","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.280641,-1.588055,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159690","E01031317","E02006530","UN1"
"CV344EG","CV34 4EG","CV34 4EG","199002","200311","E10000031","E58001593","E07000222","E05012627","E04012708","1","427278","0266046","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGN","E00159666","44UFGN","E65000001","E01031312","E02006526","5","1C3","E00159666","E01031312","E02006526","E33019397","E38000251","E63010420","C1","8D2",52.291889,-1.601468,"E37000006","","E23000017",15878,"E56000007","E54000018","E00159666","E01031312","E02006526","UN1"
"CV344EH","CV34 4EH","CV34 4EH","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428281","0264915","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019410","E38000251","E63010420","C1","5B2",52.281671,-1.586858,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344EJ","CV34 4EJ","CV34 4EJ","198001","201701","E10000031","E58001595","E07000222","E05012630","E04012708","1","428299","0264936","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019410","E38000251","E63010420","C1","5B2",52.281859,-1.586592,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344EL","CV34 4EL","CV34 4EL","201801","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428299","0264936","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019410","E38000251","E63010420","C1","5B2",52.281859,-1.586592,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344EN","CV34 4EN","CV34 4EN","198001","198112","E10000031","E58001594","E07000222","E05012630","E04012708","0","428200","0264800","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159690","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159690","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.280641,-1.588055,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159690","E01031317","E02006530","UN1"
"CV344ER","CV34 4ER","CV34 4ER","198001","199012","E10000031","E58001594","E07000222","E05012630","E04012708","1","428300","0264900","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281535,-1.586580,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344ES","CV34 4ES","CV34 4ES","198001","201211","E10000031","E58001594","E07000222","E05012630","E04012708","1","428298","0264891","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281454,-1.586610,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344ET","CV34 4ET","CV34 4ET","198001","199501","E10000031","E58001594","E07000222","E05012630","E04012708","1","428300","0264900","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281535,-1.586580,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344EU","CV34 4EU","CV34 4EU","198001","199812","E10000031","E58001594","E07000222","E05012630","E04012708","1","428365","0264929","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281792,-1.585625,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344EW","CV34 4EW","CV34 4EW","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428309","0264897","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281507,-1.586449,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344EX","CV34 4EX","CV34 4EX","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428465","0264960","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282066,-1.584157,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344EY","CV34 4EY","CV34 4EY","199912","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428344","0264924","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281748,-1.585933,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344EZ","CV34 4EZ","CV34 4EZ","199912","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428339","0264899","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281524,-1.586009,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344FA","CV34 4FA","CV34 4FA","199812","201805","E10000031","E58001595","E07000222","E05012630","E04012708","1","428150","0264819","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159717","44UFGQ","E65000001","E01031324","E02006529","5","5B3","E00159717","E01031324","E02006529","E33022811","E38000251","E63010420","C1","7A2",52.280814,-1.588786,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159717","E01031324","E02006529","UN1"
"CV344HA","CV34 4HA","CV34 4HA","198001","199012","E10000031","E58001594","E07000222","E05012630","E04012708","0","428400","0264900","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.281530,-1.585115,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344HB","CV34 4HB","CV34 4HB","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428541","0264799","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159689","44UFGP","E65000001","E01031317","E02006530","5","6D2","E00159689","E01031317","E02006530","E33022814","E38000251","E63010420","C1","5B3",52.280614,-1.583056,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159689","E01031317","E02006530","UN1"
"CV344HD","CV34 4HD","CV34 4HD","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428499","0264978","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282226,-1.583657,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HE","CV34 4HE","CV34 4HE","198001","198312","E10000031","E58001594","E07000222","E05012630","E04012708","1","428500","0265000","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282424,-1.583640,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HH","CV34 4HH","CV34 4HH","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428452","0264986","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282300,-1.584345,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HJ","CV34 4HJ","CV34 4HJ","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428399","0265021","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159709","44UFGQ","E65000001","E01031323","E02006529","5","5A2","E00159709","E01031323","E02006529","E33019409","E38000251","E63010420","C1","5B2",52.282618,-1.585119,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159709","E01031323","E02006529","UN1"
"CV344HL","CV34 4HL","CV34 4HL","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428340","0265093","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159709","44UFGQ","E65000001","E01031323","E02006529","5","5A2","E00159709","E01031323","E02006529","E33019409","E38000251","E63010420","C1","5B2",52.283268,-1.585978,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159709","E01031323","E02006529","UN1"
"CV344HP","CV34 4HP","CV34 4HP","198001","199501","E10000031","E58001595","E07000222","E05012630","E04012708","1","428400","0265000","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019410","E38000251","E63010420","C1","5B2",52.282429,-1.585106,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344HR","CV34 4HR","CV34 4HR","198001","198112","E10000031","E58001595","E07000222","E05012630","E04012708","0","428300","0265000","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019410","E38000251","E63010420","C1","5B2",52.282434,-1.586572,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344HS","CV34 4HS","CV34 4HS","198510","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428516","0265025","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282647,-1.583404,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HT","CV34 4HT","CV34 4HT","198001","199507","E10000031","E58001594","E07000222","E05012630","E04012708","1","428500","0265000","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282424,-1.583640,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HU","CV34 4HU","CV34 4HU","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428599","0265066","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.283012,-1.582184,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344HY","CV34 4HY","CV34 4HY","199002","199501","E10000031","E58001594","E07000222","E05012630","E04012708","1","428500","0265000","8","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282424,-1.583640,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344JA","CV34 4JA","CV34 4JA","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428515","0265053","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159714","44UFGQ","E65000001","E01031323","E02006529","5","6D2","E00159714","E01031323","E02006529","E33022808","E38000251","E63010420","C1","5A3",52.282899,-1.583416,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159714","E01031323","E02006529","UN1"
"CV344JB","CV34 4JB","CV34 4JB","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428572","0265086","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159714","44UFGQ","E65000001","E01031323","E02006529","5","6D2","E00159714","E01031323","E02006529","E33022808","E38000251","E63010420","C1","5A3",52.283193,-1.582578,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159714","E01031323","E02006529","UN1"
"CV344JD","CV34 4JD","CV34 4JD","198001","","E10000031","E58001594","E07000222","E05012630","E04012708","0","428590","0265011","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGP","E00159685","44UFGP","E65000001","E01031317","E02006530","5","2B1","E00159685","E01031317","E02006530","E33022818","E38000251","E63010420","C1","5B2",52.282518,-1.582320,"E37000006","","E23000017",30640,"E56000007","E54000018","E00159685","E01031317","E02006530","UN1"
"CV344JE","CV34 4JE","CV34 4JE","199002","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428518","0265111","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159709","44UFGQ","E65000001","E01031323","E02006529","5","5A2","E00159709","E01031323","E02006529","E33019409","E38000251","E63010420","C1","5B2",52.283421,-1.583367,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159709","E01031323","E02006529","UN1"
"CV344JF","CV34 4JF","CV34 4JF","200012","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428039","0265206","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159713","44UFGQ","E65000001","E01031324","E02006529","5","6C1","E00172327","E01031324","E02006529","E33022807","E38000251","E63010420","C1","5A3",52.284299,-1.590381,"E37000006","","E23000017",23846,"E56000007","E54000018","E00172327","E01031324","E02006529","UN1"
"CV344JG","CV34 4JG","CV34 4JG","199301","200602","E10000031","E58001593","E07000222","E05012627","E04012708","1","427278","0266046","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGN","E00159666","44UFGN","E65000001","E01031312","E02006526","5","1C3","E00159666","E01031312","E02006526","E33019397","E38000251","E63010420","C1","8D2",52.291889,-1.601468,"E37000006","","E23000017",15878,"E56000007","E54000018","E00159666","E01031312","E02006526","UN1"
"CV344JH","CV34 4JH","CV34 4JH","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428117","0265142","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019411","E38000251","E63010420","C1","5B2",52.283720,-1.589243,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344JJ","CV34 4JJ","CV34 4JJ","200607","","E10000031","E58001595","E07000222","E05012630","E04012708","0","427895","0265427","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159713","44UFGQ","E65000001","E01031324","E02006529","5","6C1","E00172326","E01031324","E02006529","E33022807","E38000251","E63010420","C1","2C1",52.286293,-1.592473,"E37000006","","E23000017",23846,"E56000007","E54000018","E00172326","E01031324","E02006529","UN1"
"CV344JL","CV34 4JL","CV34 4JL","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428126","0265151","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159715","44UFGQ","E65000001","E01031324","E02006529","5","2B1","E00159715","E01031324","E02006529","E33019411","E38000251","E63010420","C1","5B2",52.283800,-1.589110,"E37000006","","E23000017",23846,"E56000007","E54000018","E00159715","E01031324","E02006529","UN1"
"CV344JN","CV34 4JN","CV34 4JN","198303","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428095","0265469","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159711","44UFGQ","E65000001","E01031323","E02006529","5","6B1","E00159711","E01031323","E02006529","E33022808","E38000251","E63010420","C1","5B3",52.286661,-1.589538,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159711","E01031323","E02006529","UN1"
"CV344JP","CV34 4JP","CV34 4JP","198001","","E10000031","E58001595","E07000222","E05012630","E04012708","0","428022","0265308","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159713","44UFGQ","E65000001","E01031324","E02006529","5","6C1","E00172327","E01031324","E02006529","E33022807","E38000251","E63010420","C1","5A3",52.285217,-1.590621,"E37000006","","E23000017",23846,"E56000007","E54000018","E00172327","E01031324","E02006529","UN1"
"CV344JQ","CV34 4JQ","CV34 4JQ","199906","202509","E10000031","E58001595","E07000222","E05012630","E04012708","0","428245","0265437","1","E18000005","E40000011","E92000001","E12000005","7","E14001566","E15000005","E24000043","E30000228","E16000122","E07000222","44UFGQ","E00159711","44UFGQ","E65000001","E01031323","E02006529","5","6B1","E00159711","E01031323","E02006529","E33022808","E38000251","E63010420","C1","5B3",52.286365,-1.587342,"E37000006","","E23000017",26241,"E56000007","E54000018","E00159711","E01031323","E02006529","UN1"
