pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SS0 0DX","SS0  0DX","SS0 0DX","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","585266","0187854","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079986","00KFMQ","E65000001","E01015824","E02003283","5","1C1","E00079986","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8C3",51.559140,0.671284,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079986","E01015824","E02003283","UN1"
"SS0 0DY","SS0  0DY","SS0 0DY","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585392","0187868","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080184","00KFMX","E65000001","E01015857","E02003282","5","4C1","E00080184","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.559225,0.673107,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080184","E01015857","E02003282","UN1"
"SS0 0DZ","SS0  0DZ","SS0 0DZ","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585556","0187887","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080184","00KFMX","E65000001","E01015857","E02003282","5","4C1","E00080184","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.559341,0.675480,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080184","E01015857","E02003282","UN1"
"SS0 0EA","SS0  0EA","SS0 0EA","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585435","0187884","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080184","00KFMX","E65000001","E01015857","E02003282","5","4C1","E00080184","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.559354,0.673735,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080184","E01015857","E02003282","UN1"
"SS0 0EB","SS0  0EB","SS0 0EB","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585501","0187936","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080184","00KFMX","E65000001","E01015857","E02003282","5","4C1","E00080184","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.559800,0.674713,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080184","E01015857","E02003282","UN1"
"SS0 0ED","SS0  0ED","SS0 0ED","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585519","0188063","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080181","00KFMX","E65000001","E01015857","E02003282","5","4C3","E00080181","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6B3",51.560934,0.675040,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080181","E01015857","E02003282","UN1"
"SS0 0EE","SS0  0EE","SS0 0EE","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585580","0187987","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080184","00KFMX","E65000001","E01015857","E02003282","5","4C1","E00080184","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.560232,0.675879,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080184","E01015857","E02003282","UN1"
"SS0 0EF","SS0  0EF","SS0 0EF","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585605","0187869","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080183","00KFMX","E65000001","E01015857","E02003282","5","4B2","E00080183","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.559164,0.676177,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080183","E01015857","E02003282","UN1"
"SS0 0EG","SS0  0EG","SS0 0EG","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585637","0187809","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080183","00KFMX","E65000001","E01015857","E02003282","5","4B2","E00080183","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.558614,0.676606,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080183","E01015857","E02003282","UN1"
"SS0 0EH","SS0  0EH","SS0 0EH","200006","200602","E99999999","E99999999","E06000033","E05002225","E43000028","1","588180","0186223","1","E18000006","E40000013","E92000001","E12000006","5","E14001501","E15000006","E24000006","E30000268","E16000103","E06000033","00KFND","E00080396","00KFND","E65000001","E01015898","E02003288","5","6C1","E00080396","E01015898","E02003288","E33023433","E38000168","E63011939","C1","4A2",51.543527,0.712400,"E37000056","","E23000028",5156,"E56000035","E54000026","E00080396","E01015898","E02003288","UN1"
"SS0 0EJ","SS0  0EJ","SS0 0EJ","200303","","E99999999","E99999999","E06000033","E05002220","E43000028","1","586095","0188243","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMY","E00080230","00KFMY","E65000001","E01015865","E02003280","5","3C1","E00080230","E01015865","E02003280","E33023414","E38000168","E63011939","C1","6B4",51.562361,0.683435,"E37000056","","E23000028",15188,"E56000035","E54000026","E00080230","E01015865","E02003280","UN1"
"SS0 0EL","SS0  0EL","SS0 0EL","201602","","E99999999","E99999999","E06000033","E05002226","E43000028","0","586692","0186984","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFNE","E00080412","00KFNE","E65000001","E01015904","E02003285","5","2B2","E00080412","E01015904","E02003285","E33025378","E38000168","E63011939","C1","4A2",51.550856,0.691370,"E37000056","","E23000028",14923,"E56000035","E54000026","E00080412","E01015904","E02003285","UN1"
"SS0 0EN","SS0  0EN","SS0 0EN","200707","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585842","0188017","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080182","00KFMX","E65000001","E01015858","E02003282","5","4B2","E00080182","E01015858","E02003282","E33025362","E38000168","E63011939","C1","6B4",51.560415,0.679670,"E37000056","","E23000028",29267,"E56000035","E54000026","E00080182","E01015858","E02003282","UN1"
"SS0 0EP","SS0  0EP","SS0 0EP","202206","","E99999999","E99999999","E06000033","E05002220","E43000028","0","586319","0188050","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMY","E00080215","00KFMY","E65000001","E01015868","E02003280","5","5B3","E00080215","E01015868","E02003280","E33025353","E38000168","E63011939","C1","8D2",51.560554,0.686561,"E37000056","","E23000028",8729,"E56000035","E54000026","E00080215","E01015868","E02003280","UN1"
"SS0 0EQ","SS0  0EQ","SS0 0EQ","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585570","0187768","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080183","00KFMX","E65000001","E01015857","E02003282","5","4B2","E00080183","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.558268,0.675619,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080183","E01015857","E02003282","UN1"
"SS0 0ER","SS0  0ER","SS0 0ER","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585526","0188159","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080181","00KFMX","E65000001","E01015857","E02003282","5","4C3","E00080181","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6B3",51.561794,0.675191,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080181","E01015857","E02003282","UN1"
"SS0 0ES","SS0  0ES","SS0 0ES","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","585413","0188234","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079968","00KFMQ","E65000001","E01015824","E02003283","5","5B3","E00079968","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8D2",51.562505,0.673602,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079968","E01015824","E02003283","UN1"
"SS0 0ET","SS0  0ET","SS0 0ET","200706","200707","E99999999","E99999999","E06000033","E05002225","E43000028","1","588180","0186223","1","E18000006","E40000013","E92000001","E12000006","5","E14001501","E15000006","E24000006","E30000268","E16000103","E06000033","00KFND","E00080396","00KFND","E65000001","E01015898","E02003288","5","6C1","E00080396","E01015898","E02003288","E33023433","E38000168","E63011939","C1","4A2",51.543527,0.712400,"E37000056","","E23000028",5156,"E56000035","E54000026","E00080396","E01015898","E02003288","UN1"
"SS0 0EU","SS0  0EU","SS0 0EU","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","585394","0188190","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079968","00KFMQ","E65000001","E01015824","E02003283","5","5B3","E00079968","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8D2",51.562116,0.673305,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079968","E01015824","E02003283","UN1"
"SS0 0EW","SS0  0EW","SS0 0EW","198001","","E99999999","E99999999","E06000033","E05002219","E43000028","0","585666","0188045","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080183","00KFMX","E65000001","E01015857","E02003282","5","4B2","E00080183","E01015857","E02003282","E33025362","E38000168","E63011939","C1","6A3",51.560724,0.677149,"E37000056","","E23000028",29170,"E56000035","E54000026","E00080183","E01015857","E02003282","UN1"
"SS0 0EX","SS0  0EX","SS0 0EX","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","585178","0188258","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079981","00KFMQ","E65000001","E01015824","E02003283","5","1B1","E00079981","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8D2",51.562798,0.670229,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079981","E01015824","E02003283","UN1"
"SS0 0EY","SS0  0EY","SS0 0EY","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","584971","0188254","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079982","00KFMQ","E65000001","E01015824","E02003283","5","1B1","E00079982","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8B1",51.562830,0.667244,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079982","E01015824","E02003283","UN1"
"SS0 0EZ","SS0  0EZ","SS0 0EZ","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","584894","0188140","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079982","00KFMQ","E65000001","E01015824","E02003283","5","1B1","E00079982","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8B1",51.561831,0.666074,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079982","E01015824","E02003283","UN1"
"SS0 0FA","SS0  0FA","SS0 0FA","202206","","E99999999","E99999999","E06000033","E05002220","E43000028","0","586334","0188092","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMY","E00080215","00KFMY","E65000001","E01015868","E02003280","5","5B3","E00080215","E01015868","E02003280","E33025353","E38000168","E63011939","C1","8D2",51.560926,0.686799,"E37000056","","E23000028",8729,"E56000035","E54000026","E00080215","E01015868","E02003280","UN1"
"SS0 0FF","SS0  0FF","SS0 0FF","199912","200103","E99999999","E99999999","E06000033","E05002219","E43000028","1","585999","0187695","6","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMX","E00080192","00KFMX","E65000001","E01015858","E02003282","5","6B2","E00080192","E01015858","E02003282","E33025363","E38000168","E63011939","C1","5B1",51.557471,0.681762,"E37000056","","E23000028",29267,"E56000035","E54000026","E00080192","E01015858","E02003282","UN1"
"SS0 0FZ","SS0  0FZ","SS0 0FZ","200012","200203","E99999999","E99999999","E06000033","E05002225","E43000028","1","588180","0186223","1","E18000006","E40000013","E92000001","E12000006","5","E14001501","E15000006","E24000006","E30000268","E16000103","E06000033","00KFND","E00080396","00KFND","E65000001","E01015898","E02003288","5","6C1","E00080396","E01015898","E02003288","E33023433","E38000168","E63011939","C1","4A2",51.543527,0.712400,"E37000056","","E23000028",5156,"E56000035","E54000026","E00080396","E01015898","E02003288","UN1"
"SS0 0GG","SS0  0GG","SS0 0GG","200012","200806","E99999999","E99999999","E06000033","E05002225","E43000028","1","588180","0186223","1","E18000006","E40000013","E92000001","E12000006","5","E14001501","E15000006","E24000006","E30000268","E16000103","E06000033","00KFND","E00080396","00KFND","E65000001","E01015898","E02003288","5","6C1","E00080396","E01015898","E02003288","E33023433","E38000168","E63011939","C1","4A2",51.543527,0.712400,"E37000056","","E23000028",5156,"E56000035","E54000026","E00080396","E01015898","E02003288","UN1"
"SS0 0GS","SS0  0GS","SS0 0GS","199712","200905","E99999999","E99999999","E06000033","E05002225","E43000028","1","588180","0186223","1","E18000006","E40000013","E92000001","E12000006","5","E14001501","E15000006","E24000006","E30000268","E16000103","E06000033","00KFND","E00080396","00KFND","E65000001","E01015898","E02003288","5","6C1","E00080396","E01015898","E02003288","E33023433","E38000168","E63011939","C1","4A2",51.543527,0.712400,"E37000056","","E23000028",5156,"E56000035","E54000026","E00080396","E01015898","E02003288","UN1"
"SS0 0HA","SS0  0HA","SS0 0HA","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","584955","0188092","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079982","00KFMQ","E65000001","E01015824","E02003283","5","1B1","E00079982","E01015824","E02003283","E33025367","E38000168","E63011939","C1","8B1",51.561380,0.666928,"E37000056","","E23000028",3889,"E56000035","E54000026","E00079982","E01015824","E02003283","UN1"
"SS0 0HB","SS0  0HB","SS0 0HB","198001","","E99999999","E99999999","E06000033","E05002213","E43000028","0","585003","0187935","1","E18000006","E40000013","E92000001","E12000006","5","E14001502","E15000006","E24000006","E30000268","E16000103","E06000033","00KFMQ","E00079985","00KFMQ","E65000001","E01015825","E02003283","5","1C2","E00079985","E01015825","E02003283","E33025367","E38000168","E63011939","C1","8A1",51.559954,0.667537,"E37000056","","E23000028",10889,"E56000035","E54000026","E00079985","E01015825","E02003283","UN1"
