pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SR4 6TN","SR4  6TN","SR4 6TN","198001","198812","E99999999","E99999999","E08000024","E05001162","E43000178","1","437700","0557400","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044177","00CMFB","E65000001","E01008701","E02001801","5","5B3","E00044177","E01008701","E02001801","E33001313","E38000176","E63007220","A1","7A2",54.909904,-1.413521,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044177","E01008701","E02001801","UN1"
"SR4 6TP","SR4  6TP","SR4 6TP","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437567","0557539","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044175","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044175","E01008701","E02001801","E33001313","E38000176","E63007220","A1","8D2",54.911163,-1.415578,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044175","E01008701","E02001801","UN1"
"SR4 6TQ","SR4  6TQ","SR4 6TQ","198410","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437590","0557910","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044184","00CMFB","E65000001","E01008700","E02001803","5","6C1","E00044184","E01008700","E02001803","E33001317","E38000176","E63007220","A1","4A2",54.914495,-1.415171,"E37000025","","E23000007",6817,"E56000029","E54000050","E00182912","E01008700","E02001803","UN1"
"SR4 6TR","SR4  6TR","SR4 6TR","198001","199912","E99999999","E99999999","E08000024","E05001162","E43000178","1","437500","0557800","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.913513,-1.416589,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6TS","SR4  6TS","SR4 6TS","198001","199012","E99999999","E99999999","E08000024","E05001162","E43000178","1","437500","0557800","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.913513,-1.416589,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6TT","SR4  6TT","SR4 6TT","198001","200006","E99999999","E99999999","E08000024","E05001162","E43000178","1","436759","0557857","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","","A1","8B2",54.914081,-1.428139,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6TU","SR4  6TU","SR4 6TU","198001","200704","E99999999","E99999999","E08000024","E05001162","E43000178","0","438100","0557500","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044184","00CMFB","E65000001","E01008700","E02001803","5","6C1","E00044184","E01008700","E02001803","E33001317","E38000176","E63007220","A1","4A2",54.910772,-1.407270,"E37000025","","E23000007",6817,"E56000029","E54000050","E00182912","E01008700","E02001803","UN1"
"SR4 6TW","SR4  6TW","SR4 6TW","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437688","0557378","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044177","00CMFB","E65000001","E01008701","E02001801","5","5B3","E00044177","E01008701","E02001801","E33001313","E38000176","E63007220","A1","7A2",54.909707,-1.413712,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044177","E01008701","E02001801","UN1"
"SR4 6TX","SR4  6TX","SR4 6TX","199501","199912","E99999999","E99999999","E08000024","E05001161","E43000178","1","437855","0557156","6","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGL","E00044189","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044189","E01008701","E02001801","E33001312","E38000176","E63007220","A1","4A2",54.907700,-1.411136,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044189","E01008701","E02001801","UN1"
"SR4 6TY","SR4  6TY","SR4 6TY","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437320","0557800","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.913527,-1.419396,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6TZ","SR4  6TZ","SR4 6TZ","198001","200211","E99999999","E99999999","E08000024","E05001162","E43000178","1","437445","0557832","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.913805,-1.417443,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6UA","SR4  6UA","SR4 6UA","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","438066","0557492","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044184","00CMFB","E65000001","E01008700","E02001803","5","6C1","E00044184","E01008700","E02001803","E33001317","E38000176","E63007220","A1","4A2",54.910703,-1.407801,"E37000025","","E23000007",6817,"E56000029","E54000050","E00182912","E01008700","E02001803","UN1"
"SR4 6UB","SR4  6UB","SR4 6UB","198106","200704","E99999999","E99999999","E08000024","E05001162","E43000178","0","436694","0557259","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044741","00CMFS","E65000001","E01008814","E02001804","5","4A2","E00044741","E01008814","E02001804","E33001326","E38000176","E63007220","A1","6B2",54.908712,-1.429229,"E37000025","","E23000007",11188,"E56000029","E54000050","E00044741","E01008814","E02001804","UN1"
"SR4 6UD","SR4  6UD","SR4 6UD","198106","199405","E99999999","E99999999","E08000024","E05001162","E43000178","1","437500","0556600","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044475","00CMFK","E65000001","E01008759","E02001805","5","1B2","E00044475","E01008759","E02001805","E33001331","E38000176","E63007220","A1","8B1",54.902730,-1.416745,"E37000025","","E23000007",13357,"E56000029","E54000050","E00044475","E01008759","E02001805","UN1"
"SR4 6UE","SR4  6UE","SR4 6UE","198410","199912","E99999999","E99999999","E08000024","E05001162","E43000178","1","437300","0557900","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.914427,-1.419695,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6UF","SR4  6UF","SR4 6UF","198504","198612","E99999999","E99999999","E08000024","E05001162","E43000178","1","436600","0557200","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044736","00CMFS","E65000001","E01008815","E02001802","5","1A1","E00170243","E01033076","E02001802","E33001314","E38000176","E63007220","A1","8A2",54.908189,-1.430703,"E37000025","","E23000007",1073,"E56000029","E54000050","E00182892","E01033076","E02001802","UN1"
"SR4 6UG","SR4  6UG","SR4 6UG","199906","201810","E99999999","E99999999","E08000024","E05001162","E43000178","0","437265","0558114","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044465","00CMFK","E65000001","E01008762","E02001802","5","1B2","E00044465","E01008762","E02001802","E33000235","E38000176","E63007220","A1","8B2",54.916352,-1.420214,"E37000025","","E23000007",1429,"E56000029","E54000050","E00044465","E01008762","E02001802","UN1"
"SR4 6UH","SR4  6UH","SR4 6UH","199512","","E99999999","E99999999","E08000024","E05001161","E43000178","0","437838","0556852","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGL","E00044200","00CMFB","E65000001","E01008704","E02001801","5","5B3","E00044200","E01008704","E02001801","E33000224","E38000176","E63007220","A1","4A1",54.904969,-1.411441,"E37000025","","E23000007",7201,"E56000029","E54000050","E00044200","E01008704","E02001801","UN1"
"SR4 6UJ","SR4  6UJ","SR4 6UJ","201503","202507","E99999999","E99999999","E08000024","E05001162","E43000178","0","438130","0557408","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044184","00CMFB","E65000001","E01008700","E02001803","5","6C1","E00044184","E01008700","E02001803","E33001317","E38000176","E63007220","A1","4A2",54.909943,-1.406814,"E37000025","","E23000007",6817,"E56000029","E54000050","E00182912","E01008700","E02001803","UN1"
"SR4 6UL","SR4  6UL","SR4 6UL","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437490","0556796","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.904492,-1.416875,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6UN","SR4  6UN","SR4 6UN","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437556","0556759","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044470","00CMFK","E65000001","E01008757","E02001805","5","6A2","E00044470","E01008757","E02001805","E33001329","E38000176","E63007220","A1","4A2",54.904155,-1.415851,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044470","E01008757","E02001805","UN1"
"SR4 6UP","SR4  6UP","SR4 6UP","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437521","0556899","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.905416,-1.416378,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6UQ","SR4  6UQ","SR4 6UQ","198607","199512","E99999999","E99999999","E08000024","E05001162","E43000178","1","437100","0557000","8","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906355,-1.422931,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6UR","SR4  6UR","SR4 6UR","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437630","0556777","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044470","00CMFK","E65000001","E01008757","E02001805","5","6A2","E00044470","E01008757","E02001805","E33001329","E38000176","E63007220","A1","4A2",54.904311,-1.414694,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044470","E01008757","E02001805","UN1"
"SR4 6US","SR4  6US","SR4 6US","199512","","E99999999","E99999999","E08000024","E05001161","E43000178","0","437799","0556919","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGL","E00044191","00CMFB","E65000001","E01008701","E02001801","5","7A3","E00044191","E01008701","E02001801","E33001312","E38000176","E63007220","A1","4A2",54.905574,-1.412040,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044191","E01008701","E02001801","UN1"
"SR4 6UT","SR4  6UT","SR4 6UT","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437565","0556903","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.905448,-1.415692,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6UU","SR4  6UU","SR4 6UU","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437454","0557058","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044466","00CMFK","E65000001","E01008757","E02001805","5","1B2","E00044466","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8D1",54.906849,-1.417403,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044466","E01008757","E02001805","UN1"
"SR4 6UW","SR4  6UW","SR4 6UW","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437531","0556830","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044470","00CMFK","E65000001","E01008757","E02001805","5","6A2","E00044470","E01008757","E02001805","E33001329","E38000176","E63007220","A1","4A2",54.904795,-1.416231,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044470","E01008757","E02001805","UN1"
"SR4 6UX","SR4  6UX","SR4 6UX","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437302","0557028","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906591,-1.419777,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6UY","SR4  6UY","SR4 6UY","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437270","0556942","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.905821,-1.420287,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6UZ","SR4  6UZ","SR4 6UZ","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437456","0556981","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.906157,-1.417381,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6WD","SR4  6WD","SR4 6WD","200210","200302","E99999999","E99999999","E08000024","E05001162","E43000178","1","437733","0557618","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044175","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044175","E01008701","E02001801","E33001313","E38000176","E63007220","A1","8D2",54.911860,-1.412978,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044175","E01008701","E02001801","UN1"
"SR4 6WE","SR4  6WE","SR4 6WE","199612","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437990","0557680","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044184","00CMFB","E65000001","E01008700","E02001803","5","6C1","E00044184","E01008700","E02001803","E33001317","E38000176","E63007220","A1","4A2",54.912398,-1.408962,"E37000025","","E23000007",6817,"E56000029","E54000050","E00182912","E01008700","E02001803","UN1"
"SR4 6WX","SR4  6WX","SR4 6WX","200302","200406","E99999999","E99999999","E08000024","E05001162","E43000178","1","437733","0557618","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044175","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044175","E01008701","E02001801","E33001313","E38000176","E63007220","A1","8D2",54.911860,-1.412978,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044175","E01008701","E02001801","UN1"
"SR4 6WY","SR4  6WY","SR4 6WY","200210","200311","E99999999","E99999999","E08000024","E05001162","E43000178","1","437733","0557618","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044175","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044175","E01008701","E02001801","E33001313","E38000176","E63007220","A1","8D2",54.911860,-1.412978,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044175","E01008701","E02001801","UN1"
"SR4 6WZ","SR4  6WZ","SR4 6WZ","200205","200305","E99999999","E99999999","E08000024","E05001162","E43000178","1","437733","0557618","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044175","00CMFB","E65000001","E01008701","E02001801","5","1B1","E00044175","E01008701","E02001801","E33001313","E38000176","E63007220","A1","8D2",54.911860,-1.412978,"E37000025","","E23000007",5661,"E56000029","E54000050","E00044175","E01008701","E02001801","UN1"
"SR4 6XA","SR4  6XA","SR4 6XA","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437431","0556940","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.905791,-1.417777,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6XB","SR4  6XB","SR4 6XB","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437372","0556947","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044463","00CMFK","E65000001","E01008757","E02001805","5","1A2","E00044463","E01008757","E02001805","E33001329","E38000176","E63007220","A1","8A2",54.905858,-1.418696,"E37000025","","E23000007",5051,"E56000029","E54000050","E00044463","E01008757","E02001805","UN1"
"SR4 6XD","SR4  6XD","SR4 6XD","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437168","0556819","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044467","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044467","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.904723,-1.421893,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044467","E01008756","E02001802","UN1"
"SR4 6XE","SR4  6XE","SR4 6XE","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437181","0556766","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044468","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044468","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8A2",54.904246,-1.421698,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044468","E01008756","E02001802","UN1"
"SR4 6XF","SR4  6XF","SR4 6XF","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437147","0556867","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044467","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044467","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.905156,-1.422215,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044467","E01008756","E02001802","UN1"
"SR4 6XG","SR4  6XG","SR4 6XG","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437142","0556893","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044467","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044467","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.905390,-1.422289,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044467","E01008756","E02001802","UN1"
"SR4 6XH","SR4  6XH","SR4 6XH","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437178","0557012","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906457,-1.421713,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6XJ","SR4  6XJ","SR4 6XJ","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437056","0557020","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906538,-1.423614,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6XL","SR4  6XL","SR4 6XL","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437113","0557047","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044462","00CMFK","E65000001","E01008762","E02001802","5","1A1","E00044462","E01008762","E02001802","E33001315","E38000176","E63007220","A1","8A2",54.906776,-1.422722,"E37000025","","E23000007",1429,"E56000029","E54000050","E00182917","E01008762","E02001802","UN1"
"SR4 6XN","SR4  6XN","SR4 6XN","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437265","0556720","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044467","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044467","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.903826,-1.420394,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044467","E01008756","E02001802","UN1"
"SR4 6XP","SR4  6XP","SR4 6XP","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437229","0557006","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906399,-1.420918,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6XQ","SR4  6XQ","SR4 6XQ","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437108","0556967","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044469","00CMFK","E65000001","E01008756","E02001802","5","1A3","E00044469","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.906057,-1.422810,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044469","E01008756","E02001802","UN1"
"SR4 6XR","SR4  6XR","SR4 6XR","200106","200111","E99999999","E99999999","E08000024","E05001172","E43000178","1","437900","0558700","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044771","00CMFT","E65000001","E01008820","E02001795","5","6C1","E00044771","E01008820","E02001795","E33001282","E38000176","E63007220","A1","8B1",54.921570,-1.410231,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044771","E01034514","E02001795","UN1"
"SR4 6XS","SR4  6XS","SR4 6XS","200112","201202","E99999999","E99999999","E08000024","E05001172","E43000178","1","437281","0558342","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044786","00CMFT","E65000001","E01008820","E02001795","5","1B2","E00044786","E01008820","E02001795","E33000251","E38000176","E63007220","A1","8B1",54.918400,-1.419935,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044786","E01034514","E02001795","UN1"
"SR4 6XT","SR4  6XT","SR4 6XT","200112","200212","E99999999","E99999999","E08000024","E05001172","E43000178","1","437900","0558700","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044771","00CMFT","E65000001","E01008820","E02001795","5","6C1","E00044771","E01008820","E02001795","E33001282","E38000176","E63007220","A1","8B1",54.921570,-1.410231,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044771","E01034514","E02001795","UN1"
"SR4 6XW","SR4  6XW","SR4 6XW","198001","","E99999999","E99999999","E08000024","E05001162","E43000178","0","437224","0556890","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGM","E00044467","00CMFK","E65000001","E01008756","E02001802","5","1A1","E00044467","E01008756","E02001802","E33001315","E38000176","E63007220","A1","8D2",54.905357,-1.421011,"E37000025","","E23000007",3392,"E56000029","E54000050","E00044467","E01008756","E02001802","UN1"
"SR4 6XX","SR4  6XX","SR4 6XX","200606","200607","E99999999","E99999999","E08000024","E05001172","E43000178","1","437281","0558342","1","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044786","00CMFT","E65000001","E01008820","E02001795","5","1B2","E00044786","E01008820","E02001795","E33000251","E38000176","E63007220","A1","8B1",54.918400,-1.419935,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044786","E01034514","E02001795","UN1"
"SR4 6XY","SR4  6XY","SR4 6XY","200206","200407","E99999999","E99999999","E08000024","E05001172","E43000178","1","437900","0558700","5","E18000001","E40000012","E92000001","E12000001","1","E14001531","E15000001","E24000018","E30000275","E16000052","E08000024","00CMGY","E00044771","00CMFT","E65000001","E01008820","E02001795","5","6C1","E00044771","E01008820","E02001795","E33001282","E38000176","E63007220","A1","8B1",54.921570,-1.410231,"E37000025","","E23000007",4651,"E56000029","E54000050","E00044771","E01034514","E02001795","UN1"
