pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ML7 5BA","ML7  5BA","ML7 5BA","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","285003","0657664","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032865","23C17","S99999999","S01004611","S02000884","6","5C1","S00124581","S01011427","S02002146","S34004521","S03000029","S99999999","6","7C3",55.798532,-3.835942,"S99999999","","S23000009",1847,"S99999999","S99999999","S00170053","S01018679","S02003462","5"
"ML7 5BB","ML7  5BB","ML7 5BB","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","285017","0657820","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032869","23C17","S99999999","S01004611","S02000884","6","1C1","S00124585","S01011427","S02002146","S34004521","S03000029","S99999999","6","8B2",55.799936,-3.835784,"S99999999","","S23000009",1847,"S99999999","S99999999","S00170040","S01018680","S02003462","5"
"ML7 5BD","ML7  5BD","ML7 5BD","199207","","S99999999","S99999999","S12000050","S13003054","S99999999","1","288919","0660020","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.820607,-3.774473,"S99999999","","S23000009",1959,"S99999999","S99999999","S00169669","S01018687","S02003464","3"
"ML7 5BE","ML7  5BE","ML7 5BE","199402","199512","S99999999","S99999999","S12000050","S13003054","S99999999","1","284900","0657750","8","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032865","23C17","S99999999","S01004611","S02000884","6","5C1","S00124581","S01011427","S02002146","S34004521","S03000029","S99999999","6","7C3",55.799280,-3.837620,"S99999999","","S23000009",1847,"S99999999","S99999999","S00170053","S01018679","S02003462","5"
"ML7 5BF","ML7  5BF","ML7 5BF","199906","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287907","0659672","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032916","23C17","S99999999","S01004654","S02000889","3","6D2","S00124637","S01011435","S02002148","S34004742","S03000029","S99999999","3","6A4",55.817248,-3.790472,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5BG","ML7  5BG","ML7 5BG","200006","","S99999999","S99999999","S12000050","S13003054","S99999999","0","290534","0664137","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000070","S03000029","S30000053","99ZZ00","S00032965","23C20","S99999999","S01004755","S02000906","3","1A2","S00124687","S01011442","S02002149","S34004579","S03000029","S99999999","3","8C3",55.857949,-3.750372,"S99999999","","S23000009",1706,"S99999999","S99999999","S00169084","S01018694","S02003465","3"
"ML7 5BH","ML7  5BH","ML7 5BH","200308","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288205","0660109","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.821241,-3.785899,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5BJ","ML7  5BJ","ML7 5BJ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288277","0660887","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.828245,-3.785070,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5BL","ML7  5BL","ML7 5BL","201105","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287959","0660470","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.824426,-3.789972,"S99999999","","S23000009",1959,"S99999999","S99999999","S00169592","S01018686","S02003464","3"
"ML7 5BN","ML7  5BN","ML7 5BN","197308","199207","S99999999","S99999999","S12000050","S13003054","S99999999","1","289620","0660420","8","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.824360,-3.763453,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5BP","ML7  5BP","ML7 5BP","200701","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287457","0659810","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033900","23C20","S99999999","S01004657","S02000894","3","4D2","S00125725","S01011430","S02002147","S34004528","S03000029","S99999999","3","5B3",55.818382,-3.797707,"S99999999","","S23000009",4499,"S99999999","S99999999","S00169670","S01018681","S02003463","3"
"ML7 5BQ","ML7  5BQ","ML7 5BQ","201406","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287977","0660403","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.823829,-3.789657,"S99999999","","S23000009",1959,"S99999999","S99999999","S00169592","S01018686","S02003464","3"
"ML7 5BS","ML7  5BS","ML7 5BS","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","286558","0659555","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123324","S01011430","S02002147","S34004665","S03000029","S99999999","3","6B4",55.815882,-3.811940,"S99999999","","S23000009",4499,"S99999999","S99999999","S00169765","S01018681","S02003463","3"
"ML7 5BT","ML7  5BT","ML7 5BT","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","285818","0658838","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.809268,-3.823441,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5BU","ML7  5BU","ML7 5BU","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","285229","0658559","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.806623,-3.832716,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5BW","ML7  5BW","ML7 5BW","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289615","0660440","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033389","23C20","S99999999","S01004718","S02000906","6","3A1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.824538,-3.763541,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5BX","ML7  5BX","ML7 5BX","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","285362","0658452","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.805694,-3.830550,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5BY","ML7  5BY","ML7 5BY","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284985","0659243","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123322","S01011429","S02002146","S34004521","S03000029","S99999999","6","1A2",55.812707,-3.836896,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169808","S01018705","S02003468","5"
"ML7 5BZ","ML7  5BZ","ML7 5BZ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284984","0658924","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123321","S01011429","S02002146","S34004521","S03000029","S99999999","6","6B2",55.809843,-3.836777,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169873","S01018705","S02003468","5"
"ML7 5DA","ML7  5DA","ML7 5DA","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284966","0659012","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123321","S01011429","S02002146","S34004521","S03000029","S99999999","6","6B2",55.810628,-3.837102,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169873","S01018705","S02003468","5"
"ML7 5DB","ML7  5DB","ML7 5DB","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284924","0658928","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123321","S01011429","S02002146","S34004521","S03000029","S99999999","6","6B2",55.809864,-3.837736,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169873","S01018705","S02003468","5"
"ML7 5DD","ML7  5DD","ML7 5DD","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284687","0657769","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00125132","S01011427","S02002146","S34004521","S03000029","S99999999","6","1A2",55.799400,-3.841024,"S99999999","","S23000009",1847,"S99999999","S99999999","S00169995","S01018679","S02003462","5"
"ML7 5DE","ML7  5DE","ML7 5DE","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284727","0657884","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00125132","S01011427","S02002146","S34004521","S03000029","S99999999","6","1A2",55.800442,-3.840435,"S99999999","","S23000009",1847,"S99999999","S99999999","S00169995","S01018679","S02003462","5"
"ML7 5DF","ML7  5DF","ML7 5DF","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284338","0657825","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123317","S01011426","S02002146","S34004584","S03000029","S99999999","6","1A1",55.799819,-3.846612,"S99999999","","S23000009",5391,"S99999999","S99999999","S00169968","S01018677","S02003462","5"
"ML7 5DG","ML7  5DG","ML7 5DG","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284765","0658020","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032869","23C17","S99999999","S01004611","S02000884","6","1C1","S00125132","S01011427","S02002146","S34004521","S03000029","S99999999","6","1A2",55.801672,-3.839887,"S99999999","","S23000009",1847,"S99999999","S99999999","S00169995","S01018679","S02003462","5"
"ML7 5DH","ML7  5DH","ML7 5DH","200206","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287930","0659621","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124640","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.816795,-3.790084,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169773","S01018686","S02003464","3"
"ML7 5DJ","ML7  5DJ","ML7 5DJ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","286271","0657241","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00125135","S01011439","S02002149","S34004696","S03000029","S99999999","6","1A3",55.795034,-3.815550,"S99999999","","S23000009",1959,"S99999999","S99999999","S00168982","S01018691","S02003465","5"
"ML7 5DL","ML7  5DL","ML7 5DL","199308","","S99999999","S99999999","S12000050","S13003054","S99999999","0","286678","0658565","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.807019,-3.809613,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5DN","ML7  5DN","ML7 5DN","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287381","0659055","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.811584,-3.798606,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5DP","ML7  5DP","ML7 5DP","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","289848","0658689","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.808867,-3.759114,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5DQ","ML7  5DQ","ML7 5DQ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284734","0657661","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033386","23C17","S99999999","S01004599","S02000884","6","3B1","S00123317","S01011426","S02002146","S34004584","S03000029","S99999999","6","1A1",55.798441,-3.840229,"S99999999","","S23000009",5391,"S99999999","S99999999","S00169968","S01018677","S02003462","5"
"ML7 5DR","ML7  5DR","ML7 5DR","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288111","0659917","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.819495,-3.787319,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5DS","ML7  5DS","ML7 5DS","199706","","S99999999","S99999999","S12000050","S13003054","S99999999","1","287964","0659745","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.817916,-3.789593,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5DT","ML7  5DT","ML7 5DT","198203","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288910","0658472","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.806703,-3.773983,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5DU","ML7  5DU","ML7 5DU","198406","","S99999999","S99999999","S12000050","S13003054","S99999999","0","284817","0659045","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031694","23C18","S99999999","S01004647","S02000884","6","6D2","S00123322","S01011429","S02002146","S34004521","S03000029","S99999999","6","1A2",55.810889,-3.839492,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169808","S01018705","S02003468","5"
"ML7 5DW","ML7  5DW","ML7 5DW","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287527","0659162","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00031695","23C20","S99999999","S01004599","S02000884","6","3C1","S00123323","S01011429","S02002146","S34004665","S03000029","S99999999","6","1B1",55.812579,-3.796322,"S99999999","","S23000009",4038,"S99999999","S99999999","S00169570","S01018705","S02003468","5"
"ML7 5DX","ML7  5DX","ML7 5DX","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287480","0659767","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.818001,-3.797322,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5DY","ML7  5DY","ML7 5DY","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287606","0659819","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.818498,-3.795334,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5DZ","ML7  5DZ","ML7 5DZ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287802","0659787","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.818256,-3.792194,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EA","ML7  5EA","ML7 5EA","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287767","0659700","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032916","23C17","S99999999","S01004654","S02000889","3","6D2","S00124637","S01011435","S02002148","S34004742","S03000029","S99999999","3","6A4",55.817467,-3.792717,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EB","ML7  5EB","ML7 5EB","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288002","0659535","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124640","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.816039,-3.788900,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169773","S01018686","S02003464","3"
"ML7 5ED","ML7  5ED","ML7 5ED","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287967","0659371","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124640","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.814558,-3.789391,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169773","S01018686","S02003464","3"
"ML7 5EE","ML7  5EE","ML7 5EE","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288083","0659446","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124640","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.815259,-3.787572,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169773","S01018686","S02003464","3"
"ML7 5EF","ML7  5EF","ML7 5EF","199302","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288067","0659402","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124640","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.814860,-3.787809,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169773","S01018686","S02003464","3"
"ML7 5EG","ML7  5EG","ML7 5EG","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288108","0659329","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032918","23C17","S99999999","S01004636","S02000889","3","5B1","S00124639","S01011436","S02002148","S34004742","S03000029","S99999999","3","7C1",55.814214,-3.787125,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169834","S01018688","S02003464","3"
"ML7 5EH","ML7  5EH","ML7 5EH","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288241","0659324","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032918","23C17","S99999999","S01004636","S02000889","3","5B1","S00124639","S01011436","S02002148","S34004742","S03000029","S99999999","3","7C1",55.814200,-3.785001,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169834","S01018688","S02003464","3"
"ML7 5EJ","ML7  5EJ","ML7 5EJ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288184","0659351","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032918","23C17","S99999999","S01004636","S02000889","3","5B1","S00124639","S01011436","S02002148","S34004742","S03000029","S99999999","3","7C1",55.814429,-3.785922,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169834","S01018688","S02003464","3"
"ML7 5EL","ML7  5EL","ML7 5EL","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288155","0659472","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032919","23C17","S99999999","S01004654","S02000889","3","4D2","S00124641","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B1",55.815509,-3.786434,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169748","S01018686","S02003464","3"
"ML7 5EN","ML7  5EN","ML7 5EN","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287888","0659860","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.818932,-3.790853,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EP","ML7  5EP","ML7 5EP","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287982","0660301","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.822914,-3.789535,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169592","S01018686","S02003464","3"
"ML7 5EQ","ML7  5EQ","ML7 5EQ","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","288163","0659286","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032918","23C17","S99999999","S01004636","S02000889","3","5B1","S00124639","S01011436","S02002148","S34004742","S03000029","S99999999","3","7C1",55.813841,-3.786230,"S99999999","","S23000009",1175,"S99999999","S99999999","S00169834","S01018688","S02003464","3"
"ML7 5ER","ML7  5ER","ML7 5ER","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287934","0660225","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.822220,-3.790269,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5ES","ML7  5ES","ML7 5ES","199302","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287758","0660113","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.821173,-3.793031,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5ET","ML7  5ET","ML7 5ET","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287779","0659903","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.819292,-3.792609,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
"ML7 5EU","ML7  5EU","ML7 5EU","198001","","S99999999","S99999999","S12000050","S13003054","S99999999","0","287762","0659842","1","S08000032","S99999999","S92000003","S99999999","0","S14000063","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032917","23C20","S99999999","S01004654","S02000889","3","4C2","S00124638","S01011435","S02002148","S34004742","S03000029","S99999999","3","5B3",55.818741,-3.792855,"S99999999","","S23000009",5080,"S99999999","S99999999","S00169622","S01018686","S02003464","3"
