pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TF1 1EF","TF1  1EF","TF1 1EF","198001","199501","E99999999","E99999999","E06000020","E05015218","E04000947","1","364700","0311600","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.700930,-2.523818,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EG","TF1  1EG","TF1 1EG","200106","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364881","0311692","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.701769,-2.521149,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EH","TF1  1EH","TF1 1EH","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364884","0311767","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702443,-2.521113,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EJ","TF1  1EJ","TF1 1EJ","201309","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364970","0311694","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018813","E38000257","E63009565","C1","4A2",52.701793,-2.519832,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187302","E01014145","E02002939","UN1"
"TF1 1EL","TF1  1EL","TF1 1EL","199806","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364919","0311828","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702994,-2.520601,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EN","TF1  1EN","TF1 1EN","200706","200707","E99999999","E99999999","E06000020","E05015218","E04000947","0","364924","0311766","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702437,-2.520521,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EP","TF1  1EP","TF1 1EP","199806","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364903","0311841","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.703110,-2.520840,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EQ","TF1  1EQ","TF1 1EQ","199208","199405","E99999999","E99999999","E06000020","E05015218","E04000947","1","364800","0311700","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.701836,-2.522349,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1ER","TF1  1ER","TF1 1ER","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364976","0311754","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018813","E38000257","E63009565","C1","4A2",52.702332,-2.519750,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187302","E01014145","E02002939","UN1"
"TF1 1ES","TF1  1ES","TF1 1ES","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364927","0311785","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702608,-2.520478,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1ET","TF1  1ET","TF1 1ET","198001","","E99999999","E99999999","E06000020","E05015209","E04000947","0","365126","0311821","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNR","E00071275","00GFNR","E65000001","E01014114","E02002938","5","5B2","E00071275","E01014114","E02002938","E33021539","E38000257","E63009565","C1","5B3",52.702944,-2.517537,"E37000036","","E23000016",20184,"E56000007","E54000011","E00071275","E01014114","E02002938","UN1"
"TF1 1EU","TF1  1EU","TF1 1EU","201909","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364975","0311674","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018813","E38000257","E63009565","C1","4A2",52.701613,-2.519756,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187302","E01014145","E02002939","UN1"
"TF1 1EW","TF1  1EW","TF1 1EW","199208","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364923","0311764","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702419,-2.520535,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1EX","TF1  1EX","TF1 1EX","198001","199507","E99999999","E99999999","E06000020","E05015209","E04000947","1","365100","0311800","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNR","E00071276","00GFNR","E65000001","E01014113","E02002938","5","7A1","E00071276","E01014113","E02002938","E33021539","E38000257","E63009565","C1","4B2",52.702754,-2.517920,"E37000036","","E23000016",2211,"E56000007","E54000011","E00071276","E01014113","E02002938","UN1"
"TF1 1EY","TF1  1EY","TF1 1EY","201109","","E99999999","E99999999","E06000020","E05015209","E04000947","0","365111","0311855","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNR","E00071275","00GFNR","E65000001","E01014114","E02002938","5","5B2","E00071275","E01014114","E02002938","E33021539","E38000257","E63009565","C1","5B3",52.703249,-2.517763,"E37000036","","E23000016",20184,"E56000007","E54000011","E00071275","E01014114","E02002938","UN1"
"TF1 1EZ","TF1  1EZ","TF1 1EZ","198001","","E99999999","E99999999","E06000020","E05015209","E04000947","0","365132","0311869","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNR","E00071275","00GFNR","E65000001","E01014114","E02002938","5","5B2","E00071275","E01014114","E02002938","E33021539","E38000257","E63009565","C1","5B3",52.703376,-2.517454,"E37000036","","E23000016",20184,"E56000007","E54000011","E00071275","E01014114","E02002938","UN1"
"TF1 1HA","TF1  1HA","TF1 1HA","198001","","E99999999","E99999999","E06000020","E05015209","E04000947","0","365027","0311875","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNR","E00071273","00GFNR","E65000001","E01014114","E02002938","5","6D1","E00071273","E01014114","E02002938","E33021539","E38000257","E63009565","C1","5A3",52.703423,-2.519008,"E37000036","","E23000016",20184,"E56000007","E54000011","E00071273","E01014114","E02002938","UN1"
"TF1 1HB","TF1  1HB","TF1 1HB","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","364872","0311861","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPP","E00071602","00GFPP","E65000001","E01014180","E02002933","5","6B2","E00071602","E01014180","E02002933","E33021512","E38000257","E63009565","C1","5B2",52.703287,-2.521300,"E37000036","","E23000016",16324,"E56000007","E54000011","E00071602","E01014180","E02002933","UN1"
"TF1 1HD","TF1  1HD","TF1 1HD","198001","198612","E99999999","E99999999","E06000020","E05015218","E04000947","1","364900","0311800","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018811","E38000257","E63009565","C1","4A2",52.702741,-2.520880,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187197","E01014145","E02002939","UN1"
"TF1 1HE","TF1  1HE","TF1 1HE","199007","","E99999999","E99999999","E06000020","E05015218","E04000947","0","365106","0311415","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018809","E38000257","E63009565","C1","7A2",52.699293,-2.517790,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HF","TF1  1HF","TF1 1HF","199002","200903","E99999999","E99999999","E06000020","E05015218","E04000947","1","365022","0311475","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018809","E38000257","E63009565","C1","7A2",52.699827,-2.519039,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HG","TF1  1HG","TF1 1HG","198001","200303","E99999999","E99999999","E06000020","E05015218","E04000947","0","365012","0311595","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018815","E38000257","E63009565","C1","4A2",52.700905,-2.519200,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187220","E01014145","E02002939","UN1"
"TF1 1HH","TF1  1HH","TF1 1HH","198106","198512","E99999999","E99999999","E06000020","E05015218","E04000947","1","365100","0311500","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018809","E38000257","E63009565","C1","7A2",52.700057,-2.517888,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HJ","TF1  1HJ","TF1 1HJ","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","365112","0311463","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018809","E38000257","E63009565","C1","7A2",52.699725,-2.517706,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HL","TF1  1HL","TF1 1HL","200709","","E99999999","E99999999","E06000020","E05015218","E04000947","0","365116","0311279","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018810","E38000257","E63009565","C1","7A2",52.698072,-2.517628,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HN","TF1  1HN","TF1 1HN","198001","198112","E99999999","E99999999","E06000020","E05015218","E04000947","0","365000","0311300","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018810","E38000257","E63009565","C1","7A2",52.698253,-2.519346,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HP","TF1  1HP","TF1 1HP","198001","199501","E99999999","E99999999","E06000020","E05015218","E04000947","1","365100","0311300","8","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071433","00GFPB","E65000001","E01014145","E02002939","5","5A2","E00071433","E01014145","E02002939","E33018810","E38000257","E63009565","C1","7A2",52.698259,-2.517867,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071433","E01014145","E02002939","UN1"
"TF1 1HQ","TF1  1HQ","TF1 1HQ","198001","201402","E99999999","E99999999","E06000020","E05015218","E04000947","1","365017","0311645","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071435","00GFPB","E65000001","E01014145","E02002939","5","6C2","E00071435","E01014145","E02002939","E33018815","E38000257","E63009565","C1","4A2",52.701355,-2.519132,"E37000036","","E23000016",7383,"E56000007","E54000011","E00187220","E01014145","E02002939","UN1"
"TF1 1HR","TF1  1HR","TF1 1HR","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","365108","0311195","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFNY","E00071377","00GFNY","E65000001","E01014133","E02002939","5","6A1","E00071377","E01014133","E02002939","E33021542","E38000257","E63009565","C1","5A1",52.697316,-2.517737,"E37000036","","E23000016",16863,"E56000007","E54000011","E00071377","E01014133","E02002939","UN1"
"TF1 1HS","TF1  1HS","TF1 1HS","198001","","E99999999","E99999999","E06000020","E05015218","E04000947","0","365190","0311199","1","E18000005","E40000011","E92000001","E12000005","7","E14001543","E15000005","E24000038","E30000278","E16000071","E06000020","00GFPB","E00071429","00GFPB","E65000001","E01014145","E02002939","5","6A1","E00071429","E01014145","E02002939","E33021541","E38000257","E63009565","C1","5A1",52.697357,-2.516524,"E37000036","","E23000016",7383,"E56000007","E54000011","E00071429","E01014145","E02002939","UN1"
