pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SN118AU","SN11 8AU","SN11 8AU","199002","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400314","0171531","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.442769,-1.996865,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118AW","SN11 8AW","SN11 8AW","198001","","E99999999","E99999999","E06000054","E05016238","E04013451","0","400383","0172026","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162700","46UCHC","E65000001","E01031899","E02006657","5","1A3","E00166344","E01032690","E02006657","E33046915","E38000231","E63012208","C1","8C1",51.447220,-1.995872,"E37000033","","E23000038",25348,"E56000033","E54000040","E00166344","E01032690","E02006657","UN1"
"SN118AX","SN11 8AX","SN11 8AX","199002","199112","E99999999","E99999999","E06000054","E05016238","E04013451","1","400200","0171900","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.446087,-1.998505,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
"SN118AY","SN11 8AY","SN11 8AY","198001","199405","E99999999","E99999999","E06000054","E05016238","E04013451","1","400200","0171900","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.446087,-1.998505,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
"SN118AZ","SN11 8AZ","SN11 8AZ","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399872","0171229","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.440054,-2.003224,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118BA","SN11 8BA","SN11 8BA","200302","","E99999999","E99999999","E06000054","E05016237","E04013451","0","400075","0170787","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162716","46UCHE","E65000001","E01031901","E02006658","5","6B1","E00162716","E01031901","E02006658","E33050621","E38000231","E63012208","C1","5B3",51.436079,-2.000304,"E37000033","","E23000038",12772,"E56000033","E54000040","E00162716","E01031901","E02006658","UN1"
"SN118BB","SN11 8BB","SN11 8BB","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400035","0171287","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162690","46UCHA","E65000001","E01031896","E02006657","5","5B1","E00162690","E01031896","E02006657","E33050620","E38000231","E63012208","C1","7C3",51.440575,-2.000879,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162690","E01031896","E02006657","UN1"
"SN118BD","SN11 8BD","SN11 8BD","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400154","0171283","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162693","46UCHA","E65000001","E01031896","E02006657","5","5B1","E00162693","E01031896","E02006657","E33050620","E38000231","E63012208","C1","7A3",51.440539,-1.999167,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162693","E01031896","E02006657","UN1"
"SN118BE","SN11 8BE","SN11 8BE","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400331","0171351","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.441151,-1.996621,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BF","SN11 8BF","SN11 8BF","200608","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400235","0171455","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.442086,-1.998002,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BG","SN11 8BG","SN11 8BG","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","400438","0171411","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162720","46UCHE","E65000001","E01031902","E02006658","5","4C1","E00162720","E01031902","E02006658","E33050621","E38000231","E63012208","C1","6B4",51.441690,-1.995081,"E37000033","","E23000038",19418,"E56000033","E54000040","E00184200","E01031902","E02006658","UN1"
"SN118BH","SN11 8BH","SN11 8BH","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400143","0171345","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162693","46UCHA","E65000001","E01031896","E02006657","5","5B1","E00162693","E01031896","E02006657","E33050620","E38000231","E63012208","C1","7A3",51.441097,-1.999325,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162693","E01031896","E02006657","UN1"
"SN118BJ","SN11 8BJ","SN11 8BJ","200602","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400183","0171495","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.442446,-1.998750,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118BL","SN11 8BL","SN11 8BL","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400174","0171370","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.441322,-1.998879,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118BN","SN11 8BN","SN11 8BN","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","399998","0171217","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.439946,-2.001412,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118BP","SN11 8BP","SN11 8BP","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400372","0171410","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.441681,-1.996031,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BQ","SN11 8BQ","SN11 8BQ","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400277","0171319","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.440863,-1.997398,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BS","SN11 8BS","SN11 8BS","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400283","0171475","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.442266,-1.997311,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BT","SN11 8BT","SN11 8BT","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400389","0171594","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.443336,-1.995786,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184225","E01031895","E02006657","UN1"
"SN118BU","SN11 8BU","SN11 8BU","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400458","0171489","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.442391,-1.994793,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BW","SN11 8BW","SN11 8BW","200602","200608","E99999999","E99999999","E06000054","E05016250","E04013451","0","400190","0171495","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.442446,-1.998649,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118BX","SN11 8BX","SN11 8BX","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400424","0171547","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.442913,-1.995282,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184225","E01031895","E02006657","UN1"
"SN118BY","SN11 8BY","SN11 8BY","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400268","0171355","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.441187,-1.997527,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118BZ","SN11 8BZ","SN11 8BZ","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400374","0171493","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.442427,-1.996002,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184225","E01031895","E02006657","UN1"
"SN118DA","SN11 8DA","SN11 8DA","200703","","E99999999","E99999999","E06000054","E05016240","E04013451","0","400900","0169760","1","E18000010","E40000006","E92000001","E12000009","6","E14001356","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHF","E00162729","46UCHF","E65000001","E01031903","E02006658","5","3C1","E00162729","E01031903","E02006658","E33050623","E38000231","E63012208","C1","6B2",51.426844,-1.988437,"E37000033","","E23000038",30762,"E56000033","E54000040","E00162729","E01031903","E02006658","UN1"
"SN118DB","SN11 8DB","SN11 8DB","201901","202202","E99999999","E99999999","E06000054","E05013475","E04011701","0","413761","0138439","1","E18000010","E40000006","E92000001","E12000009","6","E14001217","E15000009","E24000036","E30000258","E16000140","E06000054","46UDHH","E00163276","46UDHH","E65000001","E01032013","E02006664","7","3B2","E00163276","E01032013","E02006664","E33050658","E38000231","","F1","1B2",51.145047,-1.804649,"E37000033","","E23000038",12416,"E56000033","E54000040","E00163276","E01032013","E02006664","RSF1"
"SN118DD","SN11 8DD","SN11 8DD","199301","","E99999999","E99999999","E06000054","E05016237","E04013451","0","400008","0171026","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162716","46UCHE","E65000001","E01031901","E02006658","5","6B1","E00162716","E01031901","E02006658","E33050621","E38000231","E63012208","C1","5B3",51.438228,-2.001268,"E37000033","","E23000038",12772,"E56000033","E54000040","E00162716","E01031901","E02006658","UN1"
"SN118DE","SN11 8DE","SN11 8DE","199002","199501","E99999999","E99999999","E06000054","E05016237","E04013451","1","399800","0170900","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162717","46UCHE","E65000001","E01031901","E02006658","5","6B2","E00162717","E01031901","E02006658","E33050624","E38000231","E63012208","C1","5A3",51.437095,-2.004260,"E37000033","","E23000038",12772,"E56000033","E54000040","E00162717","E01031901","E02006658","UN1"
"SN118DF","SN11 8DF","SN11 8DF","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399892","0170864","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162717","46UCHE","E65000001","E01031901","E02006658","5","6B2","E00162717","E01031901","E02006658","E33050624","E38000231","E63012208","C1","5A3",51.436772,-2.002936,"E37000033","","E23000038",12772,"E56000033","E54000040","E00162717","E01031901","E02006658","UN1"
"SN118DG","SN11 8DG","SN11 8DG","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399964","0170834","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHE","E00162716","46UCHE","E65000001","E01031901","E02006658","5","6B1","E00162716","E01031901","E02006658","E33050621","E38000231","E63012208","C1","5B3",51.436502,-2.001901,"E37000033","","E23000038",12772,"E56000033","E54000040","E00162716","E01031901","E02006658","UN1"
