pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"GL5 4RB","GL5  4RB","GL5 4RB","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383033","0205450","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113651","23UFGM","E65000001","E01022358","E02004654","5","4C2","E00113651","E01022358","E02004654","E33049961","E38000062","E63011599","C1","6B3",51.747492,-2.247160,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113651","E01022358","E02004654","UN1"
"GL5 4RD","GL5  4RD","GL5 4RD","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382934","0205516","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.748082,-2.248598,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4RE","GL5  4RE","GL5 4RE","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382939","0205632","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.749125,-2.248531,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4RF","GL5  4RF","GL5 4RF","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382913","0205569","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.748558,-2.248905,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RG","GL5  4RG","GL5 4RG","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382923","0205607","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.748900,-2.248762,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4RH","GL5  4RH","GL5 4RH","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382905","0205675","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.749511,-2.249026,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4RJ","GL5  4RJ","GL5 4RJ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382901","0205688","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749628,-2.249084,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RL","GL5  4RL","GL5 4RL","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382899","0205697","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749709,-2.249114,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RN","GL5  4RN","GL5 4RN","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382896","0205706","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749789,-2.249158,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RP","GL5  4RP","GL5 4RP","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382891","0205720","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749915,-2.249231,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RQ","GL5  4RQ","GL5 4RQ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382913","0205644","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749233,-2.248908,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RR","GL5  4RR","GL5 4RR","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382882","0205740","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.750095,-2.249362,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4RS","GL5  4RS","GL5 4RS","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382839","0205664","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749410,-2.249981,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RT","GL5  4RT","GL5 4RT","198001","","E10000013","E58002027","E07000082","E05010982","E04004374","0","382907","0205783","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113655","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113655","E01022357","E02004654","E33049961","E38000062","E63011599","C1","6B4",51.750482,-2.249002,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113655","E01022357","E02004654","UN1"
"GL5 4RU","GL5  4RU","GL5 4RU","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382839","0205768","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.750345,-2.249986,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RW","GL5  4RW","GL5 4RW","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382895","0205711","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.749834,-2.249172,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4RX","GL5  4RX","GL5 4RX","198001","","E10000013","E58002027","E07000082","E05010982","E04004374","0","382869","0205857","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113657","23UFGM","E65000001","E01022357","E02004654","5","1C1","E00113657","E01022357","E02004654","E33049960","E38000062","E63011599","C1","8A1",51.751146,-2.249556,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113657","E01022357","E02004654","UN1"
"GL5 4RY","GL5  4RY","GL5 4RY","198001","","E10000013","E58002027","E07000082","E05010982","E04004374","0","382912","0205965","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113655","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113655","E01022357","E02004654","E33049961","E38000062","E63011599","C1","6B4",51.752119,-2.248939,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113655","E01022357","E02004654","UN1"
"GL5 4RZ","GL5  4RZ","GL5 4RZ","198001","","E10000013","E58002027","E07000082","E05010982","E04004374","0","382909","0205840","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113655","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113655","E01022357","E02004654","E33049961","E38000062","E63011599","C1","6B4",51.750995,-2.248976,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113655","E01022357","E02004654","UN1"
"GL5 4SA","GL5  4SA","GL5 4SA","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382997","0205329","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113651","23UFGM","E65000001","E01022358","E02004654","5","4C2","E00113651","E01022358","E02004654","E33049961","E38000062","E63011599","C1","6B3",51.746403,-2.247676,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113651","E01022358","E02004654","UN1"
"GL5 4SB","GL5  4SB","GL5 4SB","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383031","0205219","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113651","23UFGM","E65000001","E01022358","E02004654","5","4C2","E00113651","E01022358","E02004654","E33049961","E38000062","E63011599","C1","6B3",51.745415,-2.247178,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113651","E01022358","E02004654","UN1"
"GL5 4SD","GL5  4SD","GL5 4SD","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382918","0205197","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113651","23UFGM","E65000001","E01022358","E02004654","5","4C2","E00113651","E01022358","E02004654","E33049961","E38000062","E63011599","C1","6B3",51.745214,-2.248814,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113651","E01022358","E02004654","UN1"
"GL5 4SE","GL5  4SE","GL5 4SE","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382793","0205134","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.744643,-2.250621,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4SF","GL5  4SF","GL5 4SF","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382782","0205218","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.745398,-2.250785,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4SG","GL5  4SG","GL5 4SG","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382778","0205328","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.746387,-2.250848,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4SH","GL5  4SH","GL5 4SH","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382551","0205505","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.747971,-2.254145,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4SJ","GL5  4SJ","GL5 4SJ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382753","0205614","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113637","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113637","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.748958,-2.251224,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113637","E01022357","E02004654","UN1"
"GL5 4SL","GL5  4SL","GL5 4SL","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382789","0205500","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113648","23UFGM","E65000001","E01022357","E02004654","5","6A1","E00113648","E01022357","E02004654","E33049960","E38000062","E63011599","C1","5A1",51.747934,-2.250697,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113648","E01022357","E02004654","UN1"
"GL5 4SN","GL5  4SN","GL5 4SN","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382652","0205428","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.747282,-2.252678,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4SP","GL5  4SP","GL5 4SP","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382911","0204723","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.740952,-2.248892,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4SQ","GL5  4SQ","GL5 4SQ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382542","0205354","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113649","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113649","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.746614,-2.254268,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113649","E01022355","E02004654","UN1"
"GL5 4SR","GL5  4SR","GL5 4SR","200006","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382931","0204613","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.739963,-2.248597,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4SS","GL5  4SS","GL5 4SS","200408","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383078","0205468","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113652","23UFGM","E65000001","E01022358","E02004654","5","1C1","E00113652","E01022358","E02004654","E33049961","E38000062","E63011599","C1","8C1",51.747655,-2.246510,"E37000011","","E23000037",12126,"E56000033","E54000043","E00113652","E01022358","E02004654","UN1"
"GL5 4ST","GL5  4ST","GL5 4ST","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382946","0204807","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.741708,-2.248389,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186456","E01022356","E02004654","UN1"
"GL5 4SU","GL5  4SU","GL5 4SU","199706","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383060","0204734","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113642","23UFGM","E65000001","E01022356","E02004654","5","1C3","E00113642","E01022356","E02004654","E33049962","E38000062","E63011599","C1","8C1",51.741055,-2.246734,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113642","E01022356","E02004654","UN1"
"GL5 4SW","GL5  4SW","GL5 4SW","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382678","0205562","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113653","23UFGM","E65000001","E01022357","E02004654","5","4D2","E00113653","E01022357","E02004654","E33049960","E38000062","E63011599","C1","6B4",51.748488,-2.252308,"E37000011","","E23000037",26825,"E56000033","E54000043","E00113653","E01022357","E02004654","UN1"
"GL5 4SX","GL5  4SX","GL5 4SX","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382798","0204732","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.741029,-2.250529,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4SY","GL5  4SY","GL5 4SY","201411","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382876","0204698","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.740726,-2.249397,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
"GL5 4SZ","GL5  4SZ","GL5 4SZ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382711","0204795","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741593,-2.251792,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TA","GL5  4TA","GL5 4TA","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382756","0204803","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741666,-2.251140,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TB","GL5  4TB","GL5 4TB","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382814","0204849","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.742081,-2.250303,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186456","E01022356","E02004654","UN1"
"GL5 4TD","GL5  4TD","GL5 4TD","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382737","0204885","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.742403,-2.251420,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TE","GL5  4TE","GL5 4TE","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382721","0204948","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.742969,-2.251655,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TF","GL5  4TF","GL5 4TF","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382734","0205069","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113654","23UFGM","E65000001","E01022355","E02004654","5","4C2","E00113654","E01022355","E02004654","E33049960","E38000062","E63011599","C1","6B2",51.744057,-2.251472,"E37000011","","E23000037",23747,"E56000033","E54000043","E00113654","E01022355","E02004654","UN1"
"GL5 4TG","GL5  4TG","GL5 4TG","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382696","0204821","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741826,-2.252010,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TH","GL5  4TH","GL5 4TH","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382653","0204860","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.742175,-2.252635,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TJ","GL5  4TJ","GL5 4TJ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382627","0204834","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741941,-2.253010,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TL","GL5  4TL","GL5 4TL","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382632","0204808","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741707,-2.252937,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TN","GL5  4TN","GL5 4TN","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382624","0204769","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741356,-2.253051,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TP","GL5  4TP","GL5 4TP","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382567","0204771","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741372,-2.253876,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TQ","GL5  4TQ","GL5 4TQ","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382665","0204822","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.741834,-2.252459,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TR","GL5  4TR","GL5 4TR","198001","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382550","0204600","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113644","23UFGM","E65000001","E01022356","E02004654","5","6B2","E00113644","E01022356","E02004654","E33049960","E38000062","E63011599","C1","5B3",51.739834,-2.254114,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113644","E01022356","E02004654","UN1"
"GL5 4TS","GL5  4TS","GL5 4TS","199706","","E10000013","E58002027","E07000082","E05013212","E04013025","0","383063","0204777","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113642","23UFGM","E65000001","E01022356","E02004654","5","1C3","E00113642","E01022356","E02004654","E33049962","E38000062","E63011599","C1","8C1",51.741442,-2.246693,"E37000011","","E23000037",25946,"E56000033","E54000043","E00113642","E01022356","E02004654","UN1"
"GL5 4TT","GL5  4TT","GL5 4TT","200408","","E10000013","E58002027","E07000082","E05013212","E04013025","0","382695","0204690","1","E18000010","E40000006","E92000001","E12000009","6","E14001529","E15000009","E24000037","E30000209","E16000138","E07000082","23UFGM","E00113645","23UFGM","E65000001","E01022356","E02004654","5","6B1","E00113645","E01022356","E02004654","E33046604","E38000062","E63011599","C1","5B3",51.740648,-2.252018,"E37000011","","E23000037",25946,"E56000033","E54000043","E00186392","E01022356","E02004654","UN1"
