pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DY5 1QX","DY5  1QX","DY5 1QX","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","1","392610","0287292","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019690","E38000259","E63010024","A1","2C1",52.483512,-2.110243,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1QY","DY5  1QY","DY5 1QY","199806","201704","E99999999","E99999999","E08000027","E05015905","E43000181","1","392531","0287302","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019690","E38000259","E63010024","A1","2C1",52.483601,-2.111406,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1QZ","DY5  1QZ","DY5 1QZ","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","1","392541","0287180","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019691","E38000259","E63010024","A1","2C1",52.482505,-2.111256,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1RB","DY5  1RB","DY5 1RB","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391768","0287566","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049355","00CRFD","E65000001","E01009746","E02002021","5","5B4","E00049355","E01009746","E02002021","E33020727","E38000259","E63010024","A1","7A2",52.485963,-2.122648,"E37000001","","E23000014",3070,"E56000007","E54000062","E00049355","E01009746","E02002021","UN1"
"DY5 1RD","DY5  1RD","DY5 1RD","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391796","0287487","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049355","00CRFD","E65000001","E01009746","E02002021","5","5B4","E00049355","E01009746","E02002021","E33020727","E38000259","E63010024","A1","7A2",52.485253,-2.122234,"E37000001","","E23000014",3070,"E56000007","E54000062","E00049355","E01009746","E02002021","UN1"
"DY5 1RE","DY5  1RE","DY5 1RE","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391891","0287038","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049288","00CRFC","E65000001","E01009741","E02002021","5","5A1","E00049288","E01009741","E02002021","E33020725","E38000259","E63010024","A1","7B2",52.481218,-2.120824,"E37000001","","E23000014",3386,"E56000007","E54000062","E00049288","E01009741","E02002021","UN1"
"DY5 1RF","DY5  1RF","DY5 1RF","198001","198812","E99999999","E99999999","E08000027","E05015905","E43000181","1","391900","0287000","8","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049288","00CRFC","E65000001","E01009741","E02002021","5","5A1","E00049288","E01009741","E02002021","E33020725","E38000259","E63010024","A1","7B2",52.480877,-2.120690,"E37000001","","E23000014",3386,"E56000007","E54000062","E00049288","E01009741","E02002021","UN1"
"DY5 1RG","DY5  1RG","DY5 1RG","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391998","0286897","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019689","E38000259","E63010024","A1","5A1",52.479952,-2.119245,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1RH","DY5  1RH","DY5 1RH","198504","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391649","0287621","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049353","00CRFD","E65000001","E01009746","E02002021","5","5B3","E00049353","E01009746","E02002021","E33020727","E38000259","E63010024","A1","7C1",52.486456,-2.124402,"E37000001","","E23000014",3070,"E56000007","E54000062","E00049353","E01009746","E02002021","UN1"
"DY5 1RJ","DY5  1RJ","DY5 1RJ","198504","","E99999999","E99999999","E08000027","E05015905","E43000181","0","391735","0287622","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049355","00CRFD","E65000001","E01009746","E02002021","5","5B4","E00049355","E01009746","E02002021","E33020727","E38000259","E63010024","A1","7A2",52.486466,-2.123135,"E37000001","","E23000014",3070,"E56000007","E54000062","E00049355","E01009746","E02002021","UN1"
"DY5 1RP","DY5  1RP","DY5 1RP","200106","200204","E99999999","E99999999","E08000027","E05015905","E43000181","1","392154","0287263","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049285","00CRFC","E65000001","E01009744","E02002021","5","7A2","E00049285","E01009744","E02002021","E33018375","E38000259","E63010024","A1","4B2",52.483245,-2.116957,"E37000001","","E23000014",3875,"E56000007","E54000062","E00049285","E01009744","E02002021","UN1"
"DY5 1RU","DY5  1RU","DY5 1RU","200806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392094","0287095","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049285","00CRFC","E65000001","E01009744","E02002021","5","7A2","E00049285","E01009744","E02002021","E33018375","E38000259","E63010024","A1","4B2",52.481734,-2.117836,"E37000001","","E23000014",3875,"E56000007","E54000062","E00049285","E01009744","E02002021","UN1"
"DY5 1SA","DY5  1SA","DY5 1SA","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","1","392676","0286346","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.475009,-2.109250,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1SB","DY5  1SB","DY5 1SB","198001","","E99999999","E99999999","E08000027","E05015920","E43000181","0","392748","0286326","1","E18000005","E40000011","E92000001","E12000005","7","E14001261","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGU","E00049906","00CRFT","E65000001","E01009866","E02002024","5","6A1","E00049906","E01009866","E02002024","E33020743","E38000259","E63010024","A1","5A1",52.474830,-2.108189,"E37000001","","E23000014",12330,"E56000007","E54000062","E00049906","E01009866","E02002024","UN1"
"DY5 1SD","DY5  1SD","DY5 1SD","200808","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392622","0286282","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.474433,-2.110043,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1SE","DY5  1SE","DY5 1SE","198001","","E99999999","E99999999","E08000027","E05015920","E43000181","0","392713","0286119","1","E18000005","E40000011","E92000001","E12000005","7","E14001261","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGU","E00049906","00CRFT","E65000001","E01009866","E02002024","5","6A1","E00049906","E01009866","E02002024","E33020743","E38000259","E63010024","A1","5A1",52.472968,-2.108700,"E37000001","","E23000014",12330,"E56000007","E54000062","E00049906","E01009866","E02002024","UN1"
"DY5 1SF","DY5  1SF","DY5 1SF","202107","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392753","0287409","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019690","E38000259","E63010024","A1","2C1",52.484566,-2.108140,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SG","DY5  1SG","DY5 1SG","200707","200808","E99999999","E99999999","E08000027","E05015905","E43000181","1","392073","0287448","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018382","E38000259","E63010024","A1","4A1",52.484907,-2.118154,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1SH","DY5  1SH","DY5 1SH","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392645","0286880","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.479809,-2.109718,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SJ","DY5  1SJ","DY5 1SJ","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392551","0287029","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.481147,-2.111105,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SL","DY5  1SL","DY5 1SL","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392490","0287079","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.481596,-2.112005,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SN","DY5  1SN","DY5 1SN","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392569","0287126","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019690","E38000259","E63010024","A1","2C1",52.482019,-2.110843,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SP","DY5  1SP","DY5 1SP","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392561","0287063","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.481453,-2.110959,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SQ","DY5  1SQ","DY5 1SQ","201808","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392540","0286917","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.480140,-2.111265,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SR","DY5  1SR","DY5 1SR","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392481","0287066","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.481479,-2.112137,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SS","DY5  1SS","DY5 1SS","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392554","0287179","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019691","E38000259","E63010024","A1","2C1",52.482496,-2.111065,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1ST","DY5  1ST","DY5 1ST","199301","199507","E99999999","E99999999","E08000027","E05015905","E43000181","1","392700","0286500","8","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.476394,-2.108900,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1SW","DY5  1SW","DY5 1SW","199806","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392592","0287211","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019691","E38000259","E63010024","A1","2C1",52.482784,-2.110506,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1SX","DY5  1SX","DY5 1SX","200503","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392471","0286830","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.479357,-2.112279,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1SY","DY5  1SY","DY5 1SY","198704","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392513","0286693","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.478126,-2.111657,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1SZ","DY5  1SZ","DY5 1SZ","200410","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392444","0286866","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019692","E38000259","E63010024","A1","2C1",52.479680,-2.112677,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1TA","DY5  1TA","DY5 1TA","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392374","0286533","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.476686,-2.113700,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1TB","DY5  1TB","DY5 1TB","199208","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392731","0287670","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018383","E38000259","E63010024","A1","4A1",52.486912,-2.108469,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TD","DY5  1TD","DY5 1TD","200501","200501","E99999999","E99999999","E08000027","E05015905","E43000181","0","392824","0286862","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","","A1","2C1",52.479650,-2.107082,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1TE","DY5  1TE","DY5 1TE","200006","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392792","0287778","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018381","E38000259","E63010024","A1","4A1",52.487884,-2.107574,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TF","DY5  1TF","DY5 1TF","198001","200502","E99999999","E99999999","E08000027","E05015920","E43000181","0","393121","0287102","1","E18000005","E40000011","E92000001","E12000005","7","E14001261","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGU","E00049951","00CRFU","E65000001","E01009874","E02002019","5","1C2","E00049951","E01009874","E02002019","E33020719","E38000259","","A1","8A2",52.481811,-2.102714,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049951","E01009874","E02002019","UN1"
"DY5 1TG","DY5  1TG","DY5 1TG","198001","200804","E99999999","E99999999","E08000027","E05015917","E43000181","0","392833","0287422","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049951","00CRFU","E65000001","E01009874","E02002019","5","1C2","E00049951","E01009874","E02002019","E33020719","E38000259","","A1","8A2",52.484684,-2.106962,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049951","E01009874","E02002019","UN1"
"DY5 1TH","DY5  1TH","DY5 1TH","198001","","E99999999","E99999999","E08000027","E05015917","E43000181","1","392836","0287570","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049936","00CRFU","E65000001","E01009874","E02002019","5","1B1","E00049936","E01009874","E02002019","E33018432","E38000259","E63009984","A1","8D2",52.486015,-2.106921,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049936","E01009874","E02002019","UN1"
"DY5 1TJ","DY5  1TJ","DY5 1TJ","198001","","E99999999","E99999999","E08000027","E05015917","E43000181","0","392873","0287734","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049936","00CRFU","E65000001","E01009874","E02002019","5","1B1","E00049936","E01009874","E02002019","E33018431","E38000259","E63009984","A1","8D2",52.487490,-2.106380,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049936","E01009874","E02002019","UN1"
"DY5 1TL","DY5  1TL","DY5 1TL","198001","199405","E99999999","E99999999","E08000027","E05015905","E43000181","1","392800","0287600","8","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018383","E38000259","E63009984","A1","4A1",52.486284,-2.107452,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TN","DY5  1TN","DY5 1TN","201304","201703","E99999999","E99999999","E08000027","E05015905","E43000181","1","392076","0287438","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018382","E38000259","E63010024","A1","4A1",52.484817,-2.118109,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TP","DY5  1TP","DY5 1TP","198001","","E99999999","E99999999","E08000027","E05015917","E43000181","0","392844","0287868","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049936","00CRFU","E65000001","E01009874","E02002019","5","1B1","E00049936","E01009874","E02002019","E33018431","E38000259","E63009984","A1","8D2",52.488694,-2.106810,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049936","E01009874","E02002019","UN1"
"DY5 1TQ","DY5  1TQ","DY5 1TQ","200211","","E99999999","E99999999","E08000027","E05015917","E43000181","0","392847","0287637","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049936","00CRFU","E65000001","E01009874","E02002019","5","1B1","E00049936","E01009874","E02002019","E33018431","E38000259","E63009984","A1","8D2",52.486617,-2.106760,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049936","E01009874","E02002019","UN1"
"DY5 1TR","DY5  1TR","DY5 1TR","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","1","392420","0286418","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171357","E01009741","E02002021","E33019688","E38000259","E63010024","A1","5A1",52.475652,-2.113020,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171357","E01009741","E02002021","UN1"
"DY5 1TS","DY5  1TS","DY5 1TS","198001","199612","E99999999","E99999999","E08000027","E05015905","E43000181","0","392800","0287590","8","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018383","E38000259","E63009984","A1","4A1",52.486194,-2.107452,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TT","DY5  1TT","DY5 1TT","198001","199712","E99999999","E99999999","E08000027","E05015905","E43000181","0","392700","0287500","8","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018383","E38000259","E63010024","A1","4A1",52.485384,-2.108922,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TU","DY5  1TU","DY5 1TU","198001","200804","E99999999","E99999999","E08000027","E05015905","E43000181","0","392705","0287494","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018383","E38000259","E63010024","A1","4A1",52.485330,-2.108848,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TW","DY5  1TW","DY5 1TW","200501","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392815","0287081","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019694","E38000259","E63010024","A1","2C1",52.481618,-2.107219,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1TX","DY5  1TX","DY5 1TX","198301","","E99999999","E99999999","E08000027","E05015917","E43000181","0","392917","0287362","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGR","E00049951","00CRFU","E65000001","E01009874","E02002019","5","1C2","E00049951","E01009874","E02002019","E33020719","E38000259","E63009984","A1","8A2",52.484146,-2.105724,"E37000001","","E23000014",4456,"E56000007","E54000062","E00049951","E01009874","E02002019","UN1"
"DY5 1TY","DY5  1TY","DY5 1TY","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392171","0287393","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018385","E38000259","E63010024","A1","4A1",52.484414,-2.116709,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
"DY5 1TZ","DY5  1TZ","DY5 1TZ","200403","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392789","0287194","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049310","00CRFC","E65000001","E01009741","E02002021","5","6B3","E00171358","E01009741","E02002021","E33019690","E38000259","E63010024","A1","2C1",52.482634,-2.107605,"E37000001","","E23000014",3386,"E56000007","E54000062","E00171358","E01009741","E02002021","UN1"
"DY5 1UA","DY5  1UA","DY5 1UA","198001","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392175","0287349","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049285","00CRFC","E65000001","E01009744","E02002021","5","7A2","E00049285","E01009744","E02002021","E33018375","E38000259","E63010024","A1","4B2",52.484019,-2.116649,"E37000001","","E23000014",3875,"E56000007","E54000062","E00049285","E01009744","E02002021","UN1"
"DY5 1UB","DY5  1UB","DY5 1UB","199405","","E99999999","E99999999","E08000027","E05015905","E43000181","0","392151","0287262","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049285","00CRFC","E65000001","E01009744","E02002021","5","7A2","E00049285","E01009744","E02002021","E33018375","E38000259","E63010024","A1","4B2",52.483236,-2.117001,"E37000001","","E23000014",3875,"E56000007","E54000062","E00049285","E01009744","E02002021","UN1"
"DY5 1UD","DY5  1UD","DY5 1UD","199405","","E99999999","E99999999","E08000027","E05015905","E43000181","1","392071","0287450","1","E18000005","E40000011","E92000001","E12000005","7","E14001524","E15000005","E24000040","E30000202","E16000115","E08000027","00CRGD","E00049360","00CRFD","E65000001","E01009746","E02002021","5","7A1","E00049360","E01009746","E02002021","E33018382","E38000259","E63010024","A1","4A1",52.484925,-2.118183,"E37000001","","E23000014",3070,"E56000007","E54000062","E00181871","E01009746","E02002021","UN1"
