pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NG1 1EB","NG1  1EB","NG1 1EB","202309","","E99999999","E99999999","E06000018","E05012287","E43000016","0","457941","0339916","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173545","E01033405","E02002890","E33015692","E38000243","E63009088","B1","2B2",52.953521,-1.139018,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187603","E01035500","E02002890","UN1"
"NG1 1ED","NG1  1ED","NG1 1ED","202309","","E99999999","E99999999","E06000018","E05012287","E43000016","0","457941","0339916","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173545","E01033405","E02002890","E33015692","E38000243","E63009088","B1","2B2",52.953521,-1.139018,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187603","E01035500","E02002890","UN1"
"NG1 1EE","NG1  1EE","NG1 1EE","198001","","E99999999","E99999999","E06000018","E05012287","E43000016","0","457921","0339992","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173535","E01033405","E02002890","E33015693","E38000243","E63009088","B1","2B2",52.954207,-1.139303,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187603","E01035500","E02002890","UN1"
"NG1 1EF","NG1  1EF","NG1 1EF","200710","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457832","0339974","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954054,-1.140630,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EG","NG1  1EG","NG1 1EG","199412","199606","E99999999","E99999999","E06000018","E05012277","E43000016","1","457700","0340100","8","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.955201,-1.142573,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EH","NG1  1EH","NG1 1EH","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457792","0340006","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954346,-1.141220,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EJ","NG1  1EJ","NG1 1EJ","200411","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457713","0340037","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954633,-1.142390,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EL","NG1  1EL","NG1 1EL","199208","202305","E99999999","E99999999","E06000018","E05012287","E43000016","1","457566","0340155","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173535","E01033405","E02002890","E33015242","E38000243","E63009088","B1","2B2",52.955710,-1.144557,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187603","E01035500","E02002890","UN1"
"NG1 1EN","NG1  1EN","NG1 1EN","201212","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457816","0340001","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954299,-1.140864,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EP","NG1  1EP","NG1 1EP","198001","199412","E99999999","E99999999","E06000018","E05012277","E43000016","1","457700","0340000","8","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954302,-1.142590,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EQ","NG1  1EQ","NG1 1EQ","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457666","0340143","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173535","E01033405","E02002890","E33015698","E38000243","E63009088","B1","2B2",52.955591,-1.143071,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187603","E01035500","E02002890","UN1"
"NG1 1ER","NG1  1ER","NG1 1ER","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457728","0340010","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954389,-1.142172,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1ES","NG1  1ES","NG1 1ES","199109","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457792","0340006","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954346,-1.141220,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1ET","NG1  1ET","NG1 1ET","201004","201005","E99999999","E99999999","E06000018","E05012277","E43000016","0","457725","0340112","5","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173535","E01033405","E02002890","E33015698","E38000243","E63009088","B1","2B2",52.955306,-1.142198,"E37000045","","E23000019",4686,"E56000031","E54000060","E00187524","E01035500","E02002890","UN1"
"NG1 1EU","NG1  1EU","NG1 1EU","198001","","E99999999","E99999999","E06000018","E05012287","E43000016","0","457640","0340302","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173516","E01033401","E02002890","E33015696","E38000243","E63009088","B1","2B2",52.957023,-1.143430,"E37000045","","E23000019",9265,"E56000031","E54000060","E00173516","E01035500","E02002890","UN1"
"NG1 1EW","NG1  1EW","NG1 1EW","198604","","E99999999","E99999999","E06000018","E05012287","E43000016","0","457612","0340206","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNX","E00070464","00FYNX","E65000001","E01013956","E02002890","5","2A2","E00173516","E01033401","E02002890","E33015696","E38000243","E63009088","B1","2B2",52.956163,-1.143864,"E37000045","","E23000019",9265,"E56000031","E54000060","E00173516","E01035500","E02002890","UN1"
"NG1 1EX","NG1  1EX","NG1 1EX","201105","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457754","0340019","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954467,-1.141783,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EY","NG1  1EY","NG1 1EY","198001","199512","E99999999","E99999999","E06000018","E05012277","E43000016","1","457700","0340000","8","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954302,-1.142590,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1EZ","NG1  1EZ","NG1 1EZ","199201","199212","E99999999","E99999999","E06000018","E05012277","E43000016","1","457700","0340000","8","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954302,-1.142590,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FA","NG1  1FA","NG1 1FA","199806","199812","E99999999","E99999999","E06000018","E05012277","E43000016","1","457765","0339809","6","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.952579,-1.141657,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FB","NG1  1FB","NG1 1FB","200501","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457703","0340020","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954482,-1.142542,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FD","NG1  1FD","NG1 1FD","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457716","0339982","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069989","00FYNL","E65000001","E01013869","E02002900","5","7B1","E00173527","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954139,-1.142355,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187522","E01033407","E02006904","UN1"
"NG1 1FE","NG1  1FE","NG1 1FE","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457685","0339948","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953836,-1.142823,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FF","NG1  1FF","NG1 1FF","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457689","0339926","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069989","00FYNL","E65000001","E01013869","E02002900","5","7B1","E00173548","E01033406","E02006904","E33018065","E38000243","E63009088","B1","2B2",52.953638,-1.142767,"E37000045","","E23000019",13986,"E56000031","E54000060","E00187521","E01035506","E02006904","UN1"
"NG1 1FG","NG1  1FG","NG1 1FG","198106","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457734","0339948","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069989","00FYNL","E65000001","E01013869","E02002900","5","7B1","E00173527","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953831,-1.142094,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187522","E01033407","E02006904","UN1"
"NG1 1FH","NG1  1FH","NG1 1FH","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457839","0339954","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953874,-1.140530,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FJ","NG1  1FJ","NG1 1FJ","200810","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457694","0339967","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069989","00FYNL","E65000001","E01013869","E02002900","5","7B1","E00173527","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.954006,-1.142685,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187522","E01033407","E02006904","UN1"
"NG1 1FL","NG1  1FL","NG1 1FL","198001","200404","E99999999","E99999999","E06000018","E05012277","E43000016","1","457846","0339956","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953891,-1.140425,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
"NG1 1FN","NG1  1FN","NG1 1FN","198001","199112","E99999999","E99999999","E06000018","E05012277","E43000016","1","457800","0339900","8","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069989","00FYNL","E65000001","E01013869","E02002900","5","7B1","E00173527","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953393,-1.141120,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187522","E01033407","E02006904","UN1"
"NG1 1FP","NG1  1FP","NG1 1FP","198001","","E99999999","E99999999","E06000018","E05012277","E43000016","0","457849","0339919","1","E18000004","E40000011","E92000001","E12000004","3","E14001410","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNL","E00069990","00FYNL","E65000001","E01013869","E02002900","5","2A2","E00173511","E01033407","E02006904","E33018063","E38000243","E63009088","B1","2B2",52.953558,-1.140387,"E37000045","","E23000019",10416,"E56000031","E54000060","E00187523","E01033407","E02006904","UN1"
