pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BR6 0WF","BR6  0WF","BR6 0WF","200112","200402","E99999999","E99999999","E09000006","E05014006","E43000196","1","545642","0167030","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGM","E00003535","00AFGM","E65000001","E01000727","E02000154","5","4D2","E00003535","E01000727","E02000154","E33032871","E38000244","E63012282","A1","6B4",51.383638,0.091556,"E37000051","","E23000001",19463,"E56000010","E54000030","E00003535","E01000727","E02000154","UN1"
"BR6 0WG","BR6  0WG","BR6 0WG","200606","200607","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WH","BR6  0WH","BR6 0WH","199906","200207","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WJ","BR6  0WJ","BR6 0WJ","200308","","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WL","BR6  0WL","BR6 0WL","200503","200607","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WN","BR6  0WN","BR6 0WN","199812","200101","E99999999","E99999999","E09000006","E05014003","E43000196","1","546119","0166480","6","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGY","E00003961","00AFGY","E65000001","E01000812","E02000154","5","4B3","E00003961","E01000812","E02000154","E33032874","E38000244","E63012282","A1","6A1",51.378574,0.098180,"E37000051","","E23000001",24258,"E56000010","E54000030","E00003961","E01000812","E02000154","UN1"
"BR6 0WP","BR6  0WP","BR6 0WP","199806","201007","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WQ","BR6  0WQ","BR6 0WQ","200803","200904","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WR","BR6  0WR","BR6 0WR","199806","202104","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WS","BR6  0WS","BR6 0WS","199806","201405","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WT","BR6  0WT","BR6 0WT","199806","200602","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WU","BR6  0WU","BR6 0WU","199806","200701","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WW","BR6  0WW","BR6 0WW","200304","200405","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WX","BR6  0WX","BR6 0WX","198303","","E99999999","E99999999","E09000006","E05014003","E43000196","0","545818","0166114","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGY","E00003962","00AFGY","E65000001","E01000814","E02000154","5","4B3","E00003962","E01000814","E02000154","E33032871","E38000244","E63012282","A1","6A1",51.375362,0.093708,"E37000051","","E23000001",31234,"E56000010","E54000030","E00003962","E01000814","E02000154","UN1"
"BR6 0WY","BR6  0WY","BR6 0WY","199712","202101","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0WZ","BR6  0WZ","BR6 0WZ","199712","201809","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XA","BR6  0XA","BR6 0XA","198106","","E99999999","E99999999","E09000006","E05014003","E43000196","0","545910","0166683","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGY","E00003961","00AFGY","E65000001","E01000812","E02000154","5","4B3","E00003961","E01000812","E02000154","E33032874","E38000244","E63012282","A1","6A1",51.380452,0.095262,"E37000051","","E23000001",24258,"E56000010","E54000030","E00003961","E01000812","E02000154","UN1"
"BR6 0XB","BR6  0XB","BR6 0XB","198106","","E99999999","E99999999","E09000006","E05014003","E43000196","0","545696","0165659","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003850","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003850","E01000790","E02000154","E33032873","E38000244","E63012282","A1","5B1",51.371305,0.091770,"E37000051","","E23000001",20322,"E56000010","E54000030","E00003850","E01000790","E02000154","UN1"
"BR6 0XD","BR6  0XD","BR6 0XD","199912","201307","E99999999","E99999999","E09000006","E05014003","E43000196","1","546372","0166663","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGY","E00003958","00AFGY","E65000001","E01000812","E02000154","5","6C1","E00003958","E01000812","E02000154","E33032874","E38000244","E63012282","A1","5A3",51.380153,0.101888,"E37000051","","E23000001",24258,"E56000010","E54000030","E00003958","E01000812","E02000154","UN1"
"BR6 0XE","BR6  0XE","BR6 0XE","200205","200607","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XF","BR6  0XF","BR6 0XF","200106","200604","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XG","BR6  0XG","BR6 0XG","200205","200902","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XH","BR6  0XH","BR6 0XH","200206","200508","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XJ","BR6  0XJ","BR6 0XJ","200207","200406","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XL","BR6  0XL","BR6 0XL","200208","200610","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XN","BR6  0XN","BR6 0XN","200306","201407","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XP","BR6  0XP","BR6 0XP","200402","200507","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XQ","BR6  0XQ","BR6 0XQ","200410","200602","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XR","BR6  0XR","BR6 0XR","200802","201405","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XS","BR6  0XS","BR6 0XS","200506","200602","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XT","BR6  0XT","BR6 0XT","200208","201809","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XU","BR6  0XU","BR6 0XU","200506","201405","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XW","BR6  0XW","BR6 0XW","200409","200611","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XY","BR6  0XY","BR6 0XY","200409","200602","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0XZ","BR6  0XZ","BR6 0XZ","200405","200508","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YA","BR6  0YA","BR6 0YA","199405","200602","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YB","BR6  0YB","BR6 0YB","200401","200403","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YD","BR6  0YD","BR6 0YD","199606","199706","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","8","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YE","BR6  0YE","BR6 0YE","200602","201203","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YF","BR6  0YF","BR6 0YF","200307","201008","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YG","BR6  0YG","BR6 0YG","200602","200703","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YH","BR6  0YH","BR6 0YH","201311","201401","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YJ","BR6  0YJ","BR6 0YJ","200804","200904","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YT","BR6  0YT","BR6 0YT","200701","200901","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YU","BR6  0YU","BR6 0YU","200604","201205","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YW","BR6  0YW","BR6 0YW","200601","201804","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YY","BR6  0YY","BR6 0YY","200506","200707","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0YZ","BR6  0YZ","BR6 0YZ","200303","200304","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","5","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0ZA","BR6  0ZA","BR6 0ZA","199712","201809","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0ZB","BR6  0ZB","BR6 0ZB","199612","200207","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0ZD","BR6  0ZD","BR6 0ZD","200006","200305","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0ZE","BR6  0ZE","BR6 0ZE","199906","199912","E99999999","E99999999","E09000006","E05014003","E43000196","1","545400","0167100","8","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGY","E00003951","00AFGY","E65000001","E01000808","E02000151","5","4D1","E00003951","E01000808","E02000151","E33032863","E38000244","E63012282","A1","6A4",51.384329,0.088110,"E37000051","","E23000001",28321,"E56000010","E54000030","E00003951","E01000808","E02000151","UN1"
"BR6 0ZF","BR6  0ZF","BR6 0ZF","199512","","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
"BR6 0ZG","BR6  0ZG","BR6 0ZG","199712","201811","E99999999","E99999999","E09000006","E05014001","E43000196","1","546193","0166288","1","E18000007","E40000003","E92000001","E12000007","5","E14001417","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGW","E00003852","00AFGW","E65000001","E01000790","E02000154","5","2B1","E00003852","E01000790","E02000154","E33029223","E38000244","E63012282","A1","4C3",51.376830,0.099164,"E37000051","","E23000001",20322,"E56000010","E54000030","E00182578","E01000790","E02000154","UN1"
