pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LN4 2LT","LN4  2LT","LN4 2LT","199002","199012","E10000019","E58000953","E07000139","E05014428","E04005787","1","498200","0367800","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132963","32UEGL","E65000001","E01026186","E02005453","8","4A2","E00132963","E01026186","E02005453","E33016801","E38000238","E63008769","D1","1B1",53.198244,-0.531451,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132963","E01026186","E02005453","RLN1"
"LN4 2LW","LN4  2LW","LN4 2LW","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497698","0367475","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132965","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132965","E01026186","E02005453","E33014520","E38000238","E63008769","D1","6A3",53.195415,-0.539062,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132965","E01026186","E02005453","RLN1"
"LN4 2LX","LN4  2LX","LN4 2LX","199101","200009","E10000019","E58000932","E07000139","E05014429","E04005788","1","499212","0366749","6","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGM","E00132976","32UEGM","E65000001","E01026190","E02005456","6","3C1","E00132976","E01026190","E02005456","E33016817","E38000238","","D1","1C3",53.188612,-0.516633,"E37000060","","E23000020",12893,"E56000031","E54000013","E00185301","E01026190","E02005456","RLN1"
"LN4 2LY","LN4  2LY","LN4 2LY","199101","199405","E10000019","E58000953","E07000139","E05014428","E04005787","1","498200","0367800","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132963","32UEGL","E65000001","E01026186","E02005453","8","4A2","E00132963","E01026186","E02005453","E33016801","E38000238","E63008769","D1","1B1",53.198244,-0.531451,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132963","E01026186","E02005453","RLN1"
"LN4 2LZ","LN4  2LZ","LN4 2LZ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498072","0367880","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132963","32UEGL","E65000001","E01026186","E02005453","8","4A2","E00132963","E01026186","E02005453","E33016801","E38000238","E63008769","D1","1B1",53.198986,-0.533342,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132963","E01026186","E02005453","RLN1"
"LN4 2NA","LN4  2NA","LN4 2NA","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498051","0367444","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132957","32UEGL","E65000001","E01026188","E02005456","6","5B4","E00132957","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5B3",53.195072,-0.533790,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132957","E01026188","E02005456","RLN1"
"LN4 2NB","LN4  2NB","LN4 2NB","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498015","0367357","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132957","32UEGL","E65000001","E01026188","E02005456","6","5B4","E00132957","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5B3",53.194297,-0.534355,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132957","E01026188","E02005456","RLN1"
"LN4 2ND","LN4  2ND","LN4 2ND","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498208","0367260","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.193390,-0.531497,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NE","LN4  2NE","LN4 2NE","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498066","0367316","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.193919,-0.533605,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NF","LN4  2NF","LN4 2NF","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498329","0367128","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.192181,-0.529727,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NG","LN4  2NG","LN4 2NG","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498437","0367008","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.191083,-0.528148,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NH","LN4  2NH","LN4 2NH","199201","199606","E10000019","E58000953","E07000139","E05014428","E04005787","1","498400","0367200","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.192815,-0.528643,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NJ","LN4  2NJ","LN4 2NJ","198001","198412","E10000019","E58000953","E07000139","E05014428","E04005787","1","498300","0367300","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.193732,-0.530108,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NL","LN4  2NL","LN4 2NL","198001","201002","E10000019","E58000953","E07000139","E05014428","E04005787","1","498533","0367185","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.192656,-0.526657,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NN","LN4  2NN","LN4 2NN","198001","198812","E10000019","E58000953","E07000139","E05014428","E04005787","1","498300","0367200","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.192834,-0.530139,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NP","LN4  2NP","LN4 2NP","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498228","0367100","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.191948,-0.531247,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NQ","LN4  2NQ","LN4 2NQ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","1","498262","0367294","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.193685,-0.530679,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NR","LN4  2NR","LN4 2NR","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498328","0367003","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.191058,-0.529781,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NS","LN4  2NS","LN4 2NS","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498237","0367028","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.191300,-0.531134,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NT","LN4  2NT","LN4 2NT","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498139","0367077","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.191758,-0.532586,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NU","LN4  2NU","LN4 2NU","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498190","0367089","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.191856,-0.531819,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2NW","LN4  2NW","LN4 2NW","199007","","E10000019","E58000953","E07000139","E05014428","E04005787","1","498555","0367042","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132958","32UEGL","E65000001","E01026187","E02005453","6","3C1","E00132958","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B2",53.191367,-0.526372,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132958","E01026187","E02005453","RLN1"
"LN4 2NX","LN4  2NX","LN4 2NX","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498098","0367002","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132950","32UEGL","E65000001","E01026188","E02005456","6","5A2","E00132950","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7D1",53.191092,-0.533222,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132950","E01026188","E02005456","RLN1"
"LN4 2NY","LN4  2NY","LN4 2NY","200506","","E10000019","E58000953","E07000139","E05014432","E04005792","0","498785","0369723","1","E18000004","E40000011","E92000001","E12000004","3","E14001476","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGT","E00133046","32UEGT","E65000001","E01026203","E02005453","5","3C2","E00133046","E01026203","E02005453","E33016801","E38000238","E63008743","E1","1C3",53.215415,-0.522103,"E37000060","","E23000020",29911,"E56000031","E54000013","E00133046","E01026203","E02005453","RSN1"
"LN4 2NZ","LN4  2NZ","LN4 2NZ","200511","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497922","0367067","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.191708,-0.535835,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PA","LN4  2PA","LN4 2PA","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498031","0367114","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.192110,-0.534190,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PB","LN4  2PB","LN4 2PB","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498208","0367169","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.192572,-0.531525,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2PD","LN4  2PD","LN4 2PD","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498196","0367234","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132960","32UEGL","E65000001","E01026187","E02005453","6","4C1","E00132960","E01026187","E02005453","E33016799","E38000238","E63008769","D1","6B4",53.193158,-0.531685,"E37000060","","E23000020",31080,"E56000031","E54000013","E00132960","E01026187","E02005453","RLN1"
"LN4 2PE","LN4  2PE","LN4 2PE","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498110","0367184","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.192725,-0.532987,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PF","LN4  2PF","LN4 2PF","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498153","0367250","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.193310,-0.532323,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PG","LN4  2PG","LN4 2PG","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498083","0367264","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.193449,-0.533366,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PH","LN4  2PH","LN4 2PH","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497957","0367092","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.191926,-0.535304,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PJ","LN4  2PJ","LN4 2PJ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498022","0367022","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.191285,-0.534353,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PL","LN4  2PL","LN4 2PL","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497944","0367009","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.191183,-0.535524,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PN","LN4  2PN","LN4 2PN","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498036","0366860","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132950","32UEGL","E65000001","E01026188","E02005456","6","5A2","E00132950","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7D1",53.189827,-0.534193,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132950","E01026188","E02005456","RLN1"
"LN4 2PP","LN4  2PP","LN4 2PP","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498015","0366684","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.188249,-0.534561,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2PQ","LN4  2PQ","LN4 2PQ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497959","0367202","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132957","32UEGL","E65000001","E01026188","E02005456","6","5B4","E00132957","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5B3",53.192914,-0.535241,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132957","E01026188","E02005456","RLN1"
"LN4 2PR","LN4  2PR","LN4 2PR","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498124","0366835","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.189586,-0.532884,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2PS","LN4  2PS","LN4 2PS","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498113","0366912","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132950","32UEGL","E65000001","E01026188","E02005456","6","5A2","E00132950","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7D1",53.190280,-0.533025,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132950","E01026188","E02005456","RLN1"
"LN4 2PT","LN4  2PT","LN4 2PT","198106","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498056","0367063","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132961","32UEGL","E65000001","E01026188","E02005456","6","5A1","E00132961","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7C3",53.191647,-0.533832,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132961","E01026188","E02005456","RLN1"
"LN4 2PU","LN4  2PU","LN4 2PU","199109","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498148","0366836","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.189591,-0.532525,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2PW","LN4  2PW","LN4 2PW","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497995","0366853","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132950","32UEGL","E65000001","E01026188","E02005456","6","5A2","E00132950","E01026188","E02005456","E33016813","E38000238","E63008769","D1","7D1",53.189772,-0.534809,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132950","E01026188","E02005456","RLN1"
"LN4 2PX","LN4  2PX","LN4 2PX","199201","199405","E10000019","E58000953","E07000139","E05014428","E04005787","1","498200","0366900","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.190156,-0.531727,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2PY","LN4  2PY","LN4 2PY","199109","","E10000019","E58000953","E07000139","E05014428","E04005787","0","498230","0366858","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132951","32UEGL","E65000001","E01026188","E02005456","6","4A2","E00169373","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.189773,-0.531291,"E37000060","","E23000020",23598,"E56000031","E54000013","E00169373","E01026188","E02005456","RLN1"
"LN4 2PZ","LN4  2PZ","LN4 2PZ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497843","0367074","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132959","32UEGL","E65000001","E01026188","E02005456","6","4D2","E00132959","E01026188","E02005456","E33016813","E38000238","E63008769","D1","1A4",53.191785,-0.537015,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132959","E01026188","E02005456","RLN1"
"LN4 2QA","LN4  2QA","LN4 2QA","198001","200906","E10000019","E58000953","E07000139","E05014428","E04005787","1","497915","0367107","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132959","32UEGL","E65000001","E01026188","E02005456","6","4D2","E00132959","E01026188","E02005456","E33016813","E38000238","E63008769","D1","1A4",53.192069,-0.535928,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132959","E01026188","E02005456","RLN1"
"LN4 2QB","LN4  2QB","LN4 2QB","198001","199507","E10000019","E58000953","E07000139","E05014428","E04005787","1","497900","0367000","8","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.191110,-0.536185,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2QD","LN4  2QD","LN4 2QD","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497927","0366848","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132962","32UEGL","E65000001","E01026188","E02005456","6","6A1","E00132962","E01026188","E02005456","E33016813","E38000238","E63008769","D1","5A1",53.189739,-0.535828,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132962","E01026188","E02005456","RLN1"
"LN4 2QE","LN4  2QE","LN4 2QE","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497966","0366561","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132956","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132956","E01026186","E02005453","E33016801","E38000238","","D1","6A3",53.187153,-0.535332,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132956","E01026186","E02005453","RLN1"
"LN4 2QF","LN4  2QF","LN4 2QF","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497877","0366458","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132956","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132956","E01026186","E02005453","E33016801","E38000238","E63008769","D1","6A3",53.186244,-0.536695,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132956","E01026186","E02005453","RLN1"
"LN4 2QG","LN4  2QG","LN4 2QG","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497879","0366526","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132956","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132956","E01026186","E02005453","E33016801","E38000238","E63008769","D1","6A3",53.186855,-0.536644,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132956","E01026186","E02005453","RLN1"
"LN4 2QH","LN4  2QH","LN4 2QH","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497784","0366532","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132956","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132956","E01026186","E02005453","E33016801","E38000238","E63008769","D1","6A3",53.186926,-0.538064,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132956","E01026186","E02005453","RLN1"
"LN4 2QJ","LN4  2QJ","LN4 2QJ","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497880","0366584","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132956","32UEGL","E65000001","E01026186","E02005453","6","4B1","E00132956","E01026186","E02005453","E33016801","E38000238","E63008769","D1","6A3",53.187376,-0.536611,"E37000060","","E23000020",31085,"E56000031","E54000013","E00132956","E01026186","E02005453","RLN1"
"LN4 2QL","LN4  2QL","LN4 2QL","198001","","E10000019","E58000953","E07000139","E05014428","E04005787","0","497890","0366666","1","E18000004","E40000011","E92000001","E12000004","3","E14001336","E15000004","E24000009","E30000231","E16000082","E07000139","32UEGL","E00132959","32UEGL","E65000001","E01026188","E02005456","6","4D2","E00132959","E01026188","E02005456","E33016813","E38000238","E63008769","D1","1A4",53.188111,-0.536437,"E37000060","","E23000020",23598,"E56000031","E54000013","E00132959","E01026188","E02005456","RLN1"
