pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TN333BQ","TN33 3BQ","TN33 3BQ","200709","200809","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BR","TN33 3BR","TN33 3BR","200710","200812","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BS","TN33 3BS","TN33 3BS","202301","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BT","TN33 3BT","TN33 3BT","200711","200901","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BW","TN33 3BW","TN33 3BW","200803","200903","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BX","TN33 3BX","TN33 3BX","201907","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BY","TN33 3BY","TN33 3BY","200803","200904","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333BZ","TN33 3BZ","TN33 3BZ","200805","200906","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DA","TN33 3DA","TN33 3DA","200806","200906","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DB","TN33 3DB","TN33 3DB","200806","201007","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DD","TN33 3DD","TN33 3DD","202303","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DE","TN33 3DE","TN33 3DE","200806","201008","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DF","TN33 3DF","TN33 3DF","200808","200909","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DG","TN33 3DG","TN33 3DG","200810","201211","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DH","TN33 3DH","TN33 3DH","200904","200906","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","5","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DJ","TN33 3DJ","TN33 3DJ","201211","201406","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DL","TN33 3DL","TN33 3DL","200909","201010","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DN","TN33 3DN","TN33 3DN","200909","201010","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DP","TN33 3DP","TN33 3DP","200910","201012","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DQ","TN33 3DQ","TN33 3DQ","200912","201202","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DS","TN33 3DS","TN33 3DS","201007","201108","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DT","TN33 3DT","TN33 3DT","201102","201303","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DU","TN33 3DU","TN33 3DU","201103","201204","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DW","TN33 3DW","TN33 3DW","201105","201206","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DX","TN33 3DX","TN33 3DX","201108","201208","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DY","TN33 3DY","TN33 3DY","201109","201604","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333DZ","TN33 3DZ","TN33 3DZ","201112","201301","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EA","TN33 3EA","TN33 3EA","201202","201602","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EB","TN33 3EB","TN33 3EB","201307","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333ED","TN33 3ED","TN33 3ED","201310","201710","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EE","TN33 3EE","TN33 3EE","201312","201407","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EF","TN33 3EF","TN33 3EF","201402","201503","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EG","TN33 3EG","TN33 3EG","201411","201501","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EH","TN33 3EH","TN33 3EH","201507","201607","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EJ","TN33 3EJ","TN33 3EJ","201509","201711","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EL","TN33 3EL","TN33 3EL","201512","201605","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","5","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EN","TN33 3EN","TN33 3EN","201607","201707","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115858","5","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915713,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EP","TN33 3EP","TN33 3EP","201707","201801","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EQ","TN33 3EQ","TN33 3EQ","201710","201808","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333ER","TN33 3ER","TN33 3ER","202203","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333ES","TN33 3ES","TN33 3ES","201801","201808","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333ET","TN33 3ET","TN33 3ET","202407","202505","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EU","TN33 3EU","TN33 3EU","201806","201907","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EW","TN33 3EW","TN33 3EW","201810","201909","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EX","TN33 3EX","TN33 3EX","201905","202306","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EY","TN33 3EY","TN33 3EY","201905","201912","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333EZ","TN33 3EZ","TN33 3EZ","202004","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FA","TN33 3FA","TN33 3FA","202010","202111","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FD","TN33 3FD","TN33 3FD","202110","202111","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FE","TN33 3FE","TN33 3FE","202207","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FF","TN33 3FF","TN33 3FF","202301","202307","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FG","TN33 3FG","TN33 3FG","202305","","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FH","TN33 3FH","TN33 3FH","202308","202311","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
"TN333FJ","TN33 3FJ","TN33 3FJ","202401","202408","E10000011","E58000355","E07000064","E05011618","E04003796","1","574787","0115857","1","E18000008","E40000005","E92000001","E12000008","5","E14001088","E15000008","E24000030","E30000061","E16000110","E07000064","21UGGD","E00107097","21UGGD","E65000001","E01021084","E02004397","6","6D2","E00107097","E01021084","E02004397","E33037797","E38000235","E63013476","D1","5B2",50.915704,0.485164,"E37000056","","E23000033",15572,"E56000012","E54000064","E00107097","E01021084","E02004397","RLN1"
