pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BL9 9BT","BL9  9BT","BL9 9BT","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380379","0409724","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025445","00BMFM","E65000001","E01005027","E02001029","5","6C1","E00025445","E01005027","E02001029","E33004852","E38000024","E63008197","A1","4A2",53.583749,-2.297844,"E37000015","","E23000005",4929,"E56000032","E54000057","E00025445","E01005027","E02001029","UN1"
"BL9 9BU","BL9  9BU","BL9 9BU","199412","201007","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9BW","BL9  9BW","BL9 9BW","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380473","0409850","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025445","00BMFM","E65000001","E01005027","E02001029","5","6C1","E00025445","E01005027","E02001029","E33004852","E38000024","E63008197","A1","4A2",53.584885,-2.296432,"E37000015","","E23000005",4929,"E56000032","E54000057","E00025445","E01005027","E02001029","UN1"
"BL9 9BX","BL9  9BX","BL9 9BX","200603","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381298","0410070","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025431","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00171709","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.586893,-2.283983,"E37000015","","E23000005",6925,"E56000032","E54000057","E00171709","E01005026","E02001026","UN1"
"BL9 9BY","BL9  9BY","BL9 9BY","200511","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381228","0410059","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025431","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00171709","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.586791,-2.285040,"E37000015","","E23000005",6925,"E56000032","E54000057","E00171709","E01005026","E02001026","UN1"
"BL9 9BZ","BL9  9BZ","BL9 9BZ","199912","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381098","0410014","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586382,-2.287001,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DA","BL9  9DA","BL9 9DA","199912","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381150","0410042","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586636,-2.286217,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DB","BL9  9DB","BL9 9DB","199612","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381091","0409664","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025443","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025443","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.583236,-2.287086,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025443","E01005028","E02001029","UN1"
"BL9 9DD","BL9  9DD","BL9 9DD","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380851","0409846","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584863,-2.290722,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DE","BL9  9DE","BL9 9DE","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381000","0409887","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.585237,-2.288474,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DF","BL9  9DF","BL9 9DF","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380914","0409807","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584515,-2.289768,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DG","BL9  9DG","BL9 9DG","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380871","0409731","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025442","00BMFM","E65000001","E01005028","E02001029","5","5C2","E00025442","E01005028","E02001029","E33004854","E38000024","E63008197","A1","7A1",53.583830,-2.290413,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025442","E01005028","E02001029","UN1"
"BL9 9DH","BL9  9DH","BL9 9DH","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380840","0409790","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584359,-2.290885,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DJ","BL9  9DJ","BL9 9DJ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380933","0409822","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584650,-2.289482,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DL","BL9  9DL","BL9 9DL","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380984","0409844","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584850,-2.288713,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9DN","BL9  9DN","BL9 9DN","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381083","0409860","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.584997,-2.287218,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9DP","BL9  9DP","BL9 9DP","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381135","0409772","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.584208,-2.286428,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9DQ","BL9  9DQ","BL9 9DQ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380997","0409781","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025443","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025443","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.584284,-2.288513,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025443","E01005028","E02001029","UN1"
"BL9 9DR","BL9  9DR","BL9 9DR","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381113","0409841","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.584828,-2.286764,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9DS","BL9  9DS","BL9 9DS","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381173","0409972","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586007,-2.285866,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DT","BL9  9DT","BL9 9DT","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381184","0410024","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586475,-2.285703,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DU","BL9  9DU","BL9 9DU","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381157","0410075","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586932,-2.286114,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DW","BL9  9DW","BL9 9DW","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381053","0409870","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.585086,-2.287672,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DX","BL9  9DX","BL9 9DX","198001","199708","E99999999","E99999999","E08000002","E05014164","E43000156","0","381100","0410100","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025433","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00025433","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.587155,-2.286976,"E37000015","","E23000005",6925,"E56000032","E54000057","E00025433","E01005026","E02001026","UN1"
"BL9 9DY","BL9  9DY","BL9 9DY","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381047","0410062","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.586812,-2.287774,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9DZ","BL9  9DZ","BL9 9DZ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381055","0410135","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025437","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025437","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4B2",53.587468,-2.287658,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025437","E01005028","E02001029","UN1"
"BL9 9EA","BL9  9EA","BL9 9EA","198307","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381110","0410125","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025433","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00025433","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.587380,-2.286827,"E37000015","","E23000005",6925,"E56000032","E54000057","E00025433","E01005026","E02001026","UN1"
"BL9 9EB","BL9  9EB","BL9 9EB","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381167","0410125","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025433","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00025433","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.587382,-2.285966,"E37000015","","E23000005",6925,"E56000032","E54000057","E00025433","E01005026","E02001026","UN1"
"BL9 9ED","BL9  9ED","BL9 9ED","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381195","0410126","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025433","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00025433","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.587392,-2.285543,"E37000015","","E23000005",6925,"E56000032","E54000057","E00025433","E01005026","E02001026","UN1"
"BL9 9EE","BL9  9EE","BL9 9EE","199606","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381078","0409478","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171718","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.581564,-2.287271,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171718","E01005059","E02001031","UN1"
"BL9 9EF","BL9  9EF","BL9 9EF","198001","202004","E99999999","E99999999","E08000002","E05014164","E43000156","1","381245","0409980","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025431","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00171709","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.586082,-2.284779,"E37000015","","E23000005",6925,"E56000032","E54000057","E00171709","E01005026","E02001026","UN1"
"BL9 9EG","BL9  9EG","BL9 9EG","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381170","0409870","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.585090,-2.285905,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9EH","BL9  9EH","BL9 9EH","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381191","0409669","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.583285,-2.285575,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9EJ","BL9  9EJ","BL9 9EJ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381153","0409691","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.583481,-2.286151,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9EL","BL9  9EL","BL9 9EL","199606","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381082","0409507","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171711","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.581824,-2.287212,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171711","E01005059","E02001031","UN1"
"BL9 9EN","BL9  9EN","BL9 9EN","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381094","0409607","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.582724,-2.287037,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9EP","BL9  9EP","BL9 9EP","198001","201102","E99999999","E99999999","E08000005","E05014051","E43000159","0","381653","0409795","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027917","00BQFH","E65000001","E01005514","E02001150","5","6A1","E00027917","E01005514","E02001150","E33002589","E38000080","","A1","8B1",53.584434,-2.278604,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027917","E01005514","E02001150","UN1"
"BL9 9EQ","BL9  9EQ","BL9 9EQ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381203","0409849","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025431","00BMFM","E65000001","E01005026","E02001026","5","7A1","E00171709","E01005026","E02001026","E33004840","E38000024","E63008197","A1","4B2",53.584903,-2.285405,"E37000015","","E23000005",6925,"E56000032","E54000057","E00171709","E01005026","E02001026","UN1"
"BL9 9ER","BL9  9ER","BL9 9ER","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381125","0409667","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.583264,-2.286572,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9ES","BL9  9ES","BL9 9ES","198001","199612","E99999999","E99999999","E08000002","E05014164","E43000156","0","381100","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025423","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025423","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.584459,-2.286958,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025423","E01005028","E02001029","UN1"
"BL9 9ET","BL9  9ET","BL9 9ET","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","380871","0409702","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025442","00BMFM","E65000001","E01005028","E02001029","5","5C2","E00025442","E01005028","E02001029","E33004854","E38000024","E63008197","A1","7A1",53.583569,-2.290411,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025442","E01005028","E02001029","UN1"
"BL9 9EU","BL9  9EU","BL9 9EU","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381007","0409719","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025443","00BMFM","E65000001","E01005028","E02001029","5","7A2","E00025443","E01005028","E02001029","E33004853","E38000024","E63008197","A1","4A1",53.583727,-2.288358,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025443","E01005028","E02001029","UN1"
"BL9 9EW","BL9  9EW","BL9 9EW","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381142","0409564","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025601","00BMFR","E65000001","E01005059","E02001031","5","5C3","E00171711","E01005059","E02001031","E33004858","E38000024","E63008197","A1","4A1",53.582339,-2.286309,"E37000015","","E23000005",9198,"E56000032","E54000057","E00171711","E01005059","E02001031","UN1"
"BL9 9EX","BL9  9EX","BL9 9EX","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381250","0409675","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.583341,-2.284685,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9EY","BL9  9EY","BL9 9EY","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381264","0409798","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.584447,-2.284481,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9EZ","BL9  9EZ","BL9 9EZ","198001","","E99999999","E99999999","E08000002","E05014164","E43000156","0","381330","0409765","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025446","00BMFM","E65000001","E01005028","E02001029","5","1C3","E00025446","E01005028","E02001029","E33004853","E38000024","E63008197","A1","5A2",53.584152,-2.283482,"E37000015","","E23000005",4173,"E56000032","E54000057","E00025446","E01005028","E02001029","UN1"
"BL9 9FA","BL9  9FA","BL9 9FA","199606","199706","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FB","BL9  9FB","BL9 9FB","199612","200010","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FD","BL9  9FD","BL9 9FD","199612","199806","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
"BL9 9FE","BL9  9FE","BL9 9FE","199712","200711","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL9 9FF","BL9  9FF","BL9 9FF","199712","199812","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
"BL9 9FG","BL9  9FG","BL9 9FG","199806","200105","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
"BL9 9FH","BL9  9FH","BL9 9FH","199806","199912","E99999999","E99999999","E08000002","E05014164","E43000156","1","380900","0409800","8","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025441","00BMFM","E65000001","E01005029","E02001029","5","4C3","E00025441","E01005029","E02001029","E33004853","E38000024","E63008197","A1","4C1",53.584451,-2.289979,"E37000015","","E23000005",10181,"E56000032","E54000057","E00025441","E01005029","E02001029","UN1"
"BL9 9FJ","BL9  9FJ","BL9 9FJ","199812","199912","E99999999","E99999999","E08000002","E05014164","E43000156","1","380549","0409259","6","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGF","E00025602","00BMFR","E65000001","E01005059","E02001031","5","4D2","E00025602","E01005059","E02001031","E33004858","E38000024","E63008197","A1","5B1",53.579576,-2.295247,"E37000015","","E23000005",9198,"E56000032","E54000057","E00025602","E01005059","E02001031","UN1"
