pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CO100JU","CO10 0JU","CO10 0JU","201602","202108","E10000029","E58001418","E07000200","E05012575","E04009090","1","588910","0239786","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152312","42UBGT","E65000001","E01029891","E02006234","5","1C3","E00152312","E01029891","E02006234","E33028308","E38000204","E63010924","C1","8B1",52.024329,0.752050,"E37000052","","E23000025",20974,"E56000035","E54000023","E00152312","E01029891","E02006234","UF1"
"CO100JW","CO10 0JW","CO10 0JW","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588650","0239833","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152312","42UBGT","E65000001","E01029891","E02006234","5","1C3","E00152312","E01029891","E02006234","E33028308","E38000204","E63010924","C1","8B1",52.024839,0.748291,"E37000052","","E23000025",20974,"E56000035","E54000023","E00152312","E01029891","E02006234","UF1"
"CO100JX","CO10 0JX","CO10 0JX","199002","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589250","0240022","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152308","42UBGT","E65000001","E01029890","E02006234","5","4A2","E00152308","E01029890","E02006234","E33028306","E38000204","E63010924","C1","6B2",52.026332,0.757130,"E37000052","","E23000025",25984,"E56000035","E54000023","E00183348","E01029890","E02006234","UF1"
"CO100JY","CO10 0JY","CO10 0JY","199002","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589183","0239995","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152313","42UBGT","E65000001","E01029891","E02006234","5","6D2","E00152313","E01029891","E02006234","E33028306","E38000204","E63010924","C1","5A1",52.026113,0.756139,"E37000052","","E23000025",20974,"E56000035","E54000023","E00152313","E01029891","E02006234","UF1"
"CO100JZ","CO10 0JZ","CO10 0JZ","200307","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588704","0240946","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152306","42UBGS","E65000001","E01029886","E02006234","5","5B4","E00152306","E01029886","E02006234","E33028307","E38000204","E63010924","C1","7C2",52.034816,0.749690,"E37000052","","E23000025",7697,"E56000035","E54000023","E00152306","E01029886","E02006234","UF1"
"CO100LA","CO10 0LA","CO10 0LA","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589016","0240635","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152317","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152317","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D3",52.031917,0.754061,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152317","E01029889","E02006234","UF1"
"CO100LB","CO10 0LB","CO10 0LB","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589292","0240561","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152316","42UBGT","E65000001","E01029889","E02006234","5","1C3","E00152316","E01029889","E02006234","E33028306","E38000204","E63010924","C1","8A1",52.031159,0.758039,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152316","E01029889","E02006234","UF1"
"CO100LD","CO10 0LD","CO10 0LD","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589212","0240609","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152318","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152318","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D1",52.031617,0.756901,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152318","E01029889","E02006234","UF1"
"CO100LE","CO10 0LE","CO10 0LE","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589166","0240775","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152317","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152317","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D3",52.033123,0.756323,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152317","E01029889","E02006234","UF1"
"CO100LF","CO10 0LF","CO10 0LF","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589095","0240757","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152317","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152317","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D3",52.032986,0.755279,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152317","E01029889","E02006234","UF1"
"CO100LG","CO10 0LG","CO10 0LG","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589171","0240651","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152318","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152318","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D1",52.032008,0.756327,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152318","E01029889","E02006234","UF1"
"CO100LH","CO10 0LH","CO10 0LH","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588617","0240918","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152306","42UBGS","E65000001","E01029886","E02006234","5","5B4","E00152306","E01029886","E02006234","E33028307","E38000204","E63010924","C1","7C2",52.034594,0.748408,"E37000052","","E23000025",7697,"E56000035","E54000023","E00152306","E01029886","E02006234","UF1"
"CO100LJ","CO10 0LJ","CO10 0LJ","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588637","0241051","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152304","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152304","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.035782,0.748772,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152304","E01029888","E02006234","UF1"
"CO100LL","CO10 0LL","CO10 0LL","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589131","0240522","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152317","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152317","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D3",52.030863,0.755673,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152317","E01029889","E02006234","UF1"
"CO100LN","CO10 0LN","CO10 0LN","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588652","0241207","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152303","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152303","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.037178,0.749077,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152303","E01029888","E02006234","UF1"
"CO100LP","CO10 0LP","CO10 0LP","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588793","0241077","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152304","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152304","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.035962,0.751058,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152304","E01029888","E02006234","UF1"
"CO100LQ","CO10 0LQ","CO10 0LQ","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589117","0240695","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152318","42UBGT","E65000001","E01029889","E02006234","5","1B1","E00152318","E01029889","E02006234","E33028307","E38000204","E63010924","C1","8D1",52.032422,0.755565,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152318","E01029889","E02006234","UF1"
"CO100LR","CO10 0LR","CO10 0LR","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588710","0241058","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152304","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152304","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.035820,0.749839,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152304","E01029888","E02006234","UF1"
"CO100LS","CO10 0LS","CO10 0LS","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588893","0241012","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152305","42UBGS","E65000001","E01029888","E02006234","5","1C1","E00152305","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8A2",52.035345,0.752479,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152305","E01029888","E02006234","UF1"
"CO100LT","CO10 0LT","CO10 0LT","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588821","0240942","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152305","42UBGS","E65000001","E01029888","E02006234","5","1C1","E00152305","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8A2",52.034741,0.751392,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152305","E01029888","E02006234","UF1"
"CO100LU","CO10 0LU","CO10 0LU","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589450","0240561","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152316","42UBGT","E65000001","E01029889","E02006234","5","1C3","E00152316","E01029889","E02006234","E33028306","E38000204","E63010924","C1","8A1",52.031105,0.760339,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152316","E01029889","E02006234","UF1"
"CO100LW","CO10 0LW","CO10 0LW","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588604","0241135","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152303","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152303","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.036548,0.748338,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152303","E01029888","E02006234","UF1"
"CO100LX","CO10 0LX","CO10 0LX","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588809","0241412","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152301","42UBGS","E65000001","E01029888","E02006234","5","1C3","E00152301","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8A1",52.038965,0.751476,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152301","E01029888","E02006234","UF1"
"CO100LY","CO10 0LY","CO10 0LY","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588737","0241314","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152303","42UBGS","E65000001","E01029888","E02006234","5","1B2","E00152303","E01029888","E02006234","E33028307","E38000204","E63010924","C1","8B2",52.038110,0.750374,"E37000052","","E23000025",12113,"E56000035","E54000023","E00152303","E01029888","E02006234","UF1"
"CO100LZ","CO10 0LZ","CO10 0LZ","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","588610","0240997","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGS","E00152306","42UBGS","E65000001","E01029886","E02006234","5","5B4","E00152306","E01029886","E02006234","E33028307","E38000204","E63010924","C1","7C2",52.035306,0.748350,"E37000052","","E23000025",7697,"E56000035","E54000023","E00152306","E01029886","E02006234","UF1"
"CO100NA","CO10 0NA","CO10 0NA","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589447","0240312","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152320","42UBGT","E65000001","E01029890","E02006234","5","4A2","E00152320","E01029890","E02006234","E33028306","E38000204","E63010924","C1","6B2",52.028870,0.760158,"E37000052","","E23000025",25984,"E56000035","E54000023","E00152320","E01029890","E02006234","UF1"
"CO100NB","CO10 0NB","CO10 0NB","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589414","0240361","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152308","42UBGT","E65000001","E01029890","E02006234","5","4A2","E00152308","E01029890","E02006234","E33028306","E38000204","E63010924","C1","6B2",52.029321,0.759705,"E37000052","","E23000025",25984,"E56000035","E54000023","E00183410","E01029890","E02006234","UF1"
"CO100ND","CO10 0ND","CO10 0ND","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589306","0240379","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152319","42UBGT","E65000001","E01029889","E02006234","5","6A1","E00152319","E01029889","E02006234","E33028306","E38000204","E63010924","C1","8A1",52.029519,0.758142,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152319","E01029889","E02006234","UF1"
"CO100NE","CO10 0NE","CO10 0NE","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589262","0240107","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152308","42UBGT","E65000001","E01029890","E02006234","5","4A2","E00152308","E01029890","E02006234","E33028306","E38000204","E63010924","C1","6B2",52.027092,0.757351,"E37000052","","E23000025",25984,"E56000035","E54000023","E00183348","E01029890","E02006234","UF1"
"CO100NF","CO10 0NF","CO10 0NF","198001","","E10000029","E58001418","E07000200","E05012575","E04009090","0","589348","0240417","1","E18000006","E40000013","E92000001","E12000006","4","E14001494","E15000006","E24000003","E30000184","E16000127","E07000200","42UBGT","E00152319","42UBGT","E65000001","E01029889","E02006234","5","6A1","E00152319","E01029889","E02006234","E33028306","E38000204","E63010924","C1","8A1",52.029846,0.758775,"E37000052","","E23000025",8336,"E56000035","E54000023","E00152319","E01029889","E02006234","UF1"
