pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DT110YF","DT11 0YF","DT11 0YF","199412","199612","E99999999","E99999999","E06000059","E05012684","E04003435","1","382800","0110500","8","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGR","E00103620","19UEGR","E65000001","E01020444","E02004259","7","1C1","E00103620","E01020444","E02004259","E33049465","E38000045","E63013591","E1","8C2",50.893715,-2.245922,"E37000009","","E23000039",12053,"E56000016","E54000041","E00103620","E01020444","E02004259","RSF1"
"DT110YG","DT11 0YG","DT11 0YG","199501","199712","E99999999","E99999999","E06000059","E05012732","E04003460","1","382813","0105373","6","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGN","E00103594","19UEGN","E65000001","E01020441","E02004262","7","3A2","E00103594","E01020441","E02004262","E33049481","E38000045","","E1","1B3",50.847611,-2.245494,"E37000009","","E23000039",16482,"E56000016","E54000041","E00103594","E01020441","E02004262","RSF1"
"DT110YH","DT11 0YH","DT11 0YH","199612","200910","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YJ","DT11 0YJ","DT11 0YJ","199706","200006","E99999999","E99999999","E06000059","E05012732","E04003458","1","381858","0104638","6","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGN","E00103593","19UEGN","E65000001","E01020441","E02004262","7","3C1","E00103593","E01020441","E02004262","E33049481","E38000045","","E1","1A2",50.840973,-2.259022,"E37000009","","E23000039",16482,"E56000016","E54000041","E00103593","E01020441","E02004262","RSF1"
"DT110YL","DT11 0YL","DT11 0YL","199712","199906","E99999999","E99999999","E06000059","E05012732","E04003458","1","381858","0104638","6","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGN","E00103593","19UEGN","E65000001","E01020441","E02004262","7","3C1","E00103593","E01020441","E02004262","E33049481","E38000045","","E1","1A2",50.840973,-2.259022,"E37000009","","E23000039",16482,"E56000016","E54000041","E00103593","E01020441","E02004262","RSF1"
"DT110YN","DT11 0YN","DT11 0YN","199812","200402","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YP","DT11 0YP","DT11 0YP","199812","199906","E99999999","E99999999","E06000059","E05012684","E04003435","1","383100","0110800","8","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGR","E00103621","19UEGR","E65000001","E01020444","E02004259","7","3B1","E00103621","E01020444","E02004259","E33049465","E38000045","E63013591","E1","1B1",50.896421,-2.241671,"E37000009","","E23000039",12053,"E56000016","E54000041","E00103621","E01020444","E02004259","RSF1"
"DT110YQ","DT11 0YQ","DT11 0YQ","199906","201002","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YR","DT11 0YR","DT11 0YR","199912","200812","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YS","DT11 0YS","DT11 0YS","200006","200402","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YT","DT11 0YT","DT11 0YT","200006","200812","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YU","DT11 0YU","DT11 0YU","200709","201207","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YW","DT11 0YW","DT11 0YW","200012","200112","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110YX","DT11 0YX","DT11 0YX","200012","200107","E99999999","E99999999","E06000059","E05012684","E04003435","1","382560","0111193","5","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGR","E00103621","19UEGR","E65000001","E01020444","E02004259","7","3B1","E00103621","E01020444","E02004259","E33049465","E38000045","E63013591","E1","1B1",50.899939,-2.249368,"E37000009","","E23000039",12053,"E56000016","E54000041","E00103621","E01020444","E02004259","RSF1"
"DT110ZA","DT11 0ZA","DT11 0ZA","200207","200807","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110ZQ","DT11 0ZQ","DT11 0ZQ","200303","200806","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110ZR","DT11 0ZR","DT11 0ZR","200401","200507","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","5","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT110ZX","DT11 0ZX","DT11 0ZX","200309","200507","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","5","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AA","DT11 1AA","DT11 1AA","200409","200602","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AB","DT11 1AB","DT11 1AB","200410","200602","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AD","DT11 1AD","DT11 1AD","200411","200603","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AE","DT11 1AE","DT11 1AE","200502","201203","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AF","DT11 1AF","DT11 1AF","200504","200905","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AG","DT11 1AG","DT11 1AG","200504","200605","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AH","DT11 1AH","DT11 1AH","200504","200602","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AJ","DT11 1AJ","DT11 1AJ","200504","200605","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AL","DT11 1AL","DT11 1AL","200606","200607","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AN","DT11 1AN","DT11 1AN","200506","200603","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AP","DT11 1AP","DT11 1AP","200507","200608","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AQ","DT11 1AQ","DT11 1AQ","201310","201409","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AR","DT11 1AR","DT11 1AR","200701","200701","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AS","DT11 1AS","DT11 1AS","200601","200702","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AT","DT11 1AT","DT11 1AT","200603","200904","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AU","DT11 1AU","DT11 1AU","200608","200812","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AW","DT11 1AW","DT11 1AW","200609","200709","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AX","DT11 1AX","DT11 1AX","200610","200711","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AY","DT11 1AY","DT11 1AY","200611","200802","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111AZ","DT11 1AZ","DT11 1AZ","200705","200707","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","5","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BA","DT11 1BA","DT11 1BA","200707","200806","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BB","DT11 1BB","DT11 1BB","200707","201110","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BD","DT11 1BD","DT11 1BD","200802","200812","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BE","DT11 1BE","DT11 1BE","200802","200904","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BF","DT11 1BF","DT11 1BF","200802","201402","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BG","DT11 1BG","DT11 1BG","200804","200905","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BH","DT11 1BH","DT11 1BH","200811","201001","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BJ","DT11 1BJ","DT11 1BJ","200812","201001","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BL","DT11 1BL","DT11 1BL","200902","201204","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BN","DT11 1BN","DT11 1BN","200903","201005","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BP","DT11 1BP","DT11 1BP","200908","201008","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BQ","DT11 1BQ","DT11 1BQ","201002","201105","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BR","DT11 1BR","DT11 1BR","201003","201812","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BS","DT11 1BS","DT11 1BS","201003","201009","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BT","DT11 1BT","DT11 1BT","201004","201009","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
"DT111BU","DT11 1BU","DT11 1BU","201005","201606","E99999999","E99999999","E06000059","E05012685","E04010488","1","388591","0106430","1","E18000010","E40000006","E92000001","E12000009","6","E14001388","E15000009","E24000034","E30000172","E16000142","E06000059","19UEGK","E00103568","19UEGK","E65000001","E01020438","E02004261","6","6C2","E00103568","E01020438","E02004261","E33049474","E38000045","E63013651","C1","5A3",50.857260,-2.163455,"E37000009","","E23000039",12782,"E56000016","E54000041","E00103568","E01020438","E02004261","UN1"
