pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WD2 6AH","WD2  6AH","WD2 6AH","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510815","0199475","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121325","26UKFX","E65000001","E01023890","E02004969","5","6B2","E00121325","E01023890","E02004969","E33027578","E38000079","E63011741","A1","4C1",51.683117,-0.398478,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121325","E01023890","E02004969","UN1"
"WD2 6AJ","WD2  6AJ","WD2 6AJ","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510745","0199434","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121321","26UKFX","E65000001","E01023890","E02004969","5","2B1","E00121321","E01023890","E02004969","E33027578","E38000079","E63011741","A1","5B1",51.682763,-0.399503,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121321","E01023890","E02004969","UN1"
"WD2 6AL","WD2  6AL","WD2 6AL","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510658","0199492","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121321","26UKFX","E65000001","E01023890","E02004969","5","2B1","E00121321","E01023890","E02004969","E33027578","E38000079","E63011741","A1","5B1",51.683301,-0.400743,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121321","E01023890","E02004969","UN1"
"WD2 6AN","WD2  6AN","WD2 6AN","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510569","0199488","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121321","26UKFX","E65000001","E01023890","E02004969","5","2B1","E00121321","E01023890","E02004969","E33027578","E38000079","E63011741","A1","5B1",51.683283,-0.402031,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121321","E01023890","E02004969","UN1"
"WD2 6AP","WD2  6AP","WD2 6AP","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510368","0199738","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121313","26UKFX","E65000001","E01023891","E02004969","5","1A3","E00121313","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.685569,-0.404858,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121313","E01023891","E02004969","UN1"
"WD2 6AQ","WD2  6AQ","WD2 6AQ","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","510703","0199372","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121228","26UKFR","E65000001","E01023872","E02004971","5","6D1","E00121228","E01023872","E02004971","E33027584","E38000079","E63011741","A1","4C3",51.682214,-0.400130,"E37000048","","E23000027",23297,"E56000035","E54000025","E00121228","E01023872","E02004971","UN1"
"WD2 6AR","WD2  6AR","WD2 6AR","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510396","0199723","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121313","26UKFX","E65000001","E01023891","E02004969","5","1A3","E00121313","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.685429,-0.404458,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121313","E01023891","E02004969","UN1"
"WD2 6AS","WD2  6AS","WD2 6AS","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510416","0199943","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121319","26UKFX","E65000001","E01023892","E02004969","5","1B2","E00121319","E01023892","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687402,-0.404099,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121319","E01023892","E02004969","UN1"
"WD2 6AT","WD2  6AT","WD2 6AT","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510301","0199940","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121319","26UKFX","E65000001","E01023892","E02004969","5","1B2","E00121319","E01023892","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687398,-0.405763,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121319","E01023892","E02004969","UN1"
"WD2 6AU","WD2  6AU","WD2 6AU","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510298","0199974","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121319","26UKFX","E65000001","E01023892","E02004969","5","1B2","E00121319","E01023892","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687704,-0.405796,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121319","E01023892","E02004969","UN1"
"WD2 6AW","WD2  6AW","WD2 6AW","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","1","510492","0199497","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121321","26UKFX","E65000001","E01023890","E02004969","5","2B1","E00121321","E01023890","E02004969","E33027578","E38000079","E63011741","A1","5B1",51.683379,-0.403142,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121321","E01023890","E02004969","UN1"
"WD2 6AX","WD2  6AX","WD2 6AX","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510281","0199907","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121313","26UKFX","E65000001","E01023891","E02004969","5","1A3","E00121313","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687105,-0.406063,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121313","E01023891","E02004969","UN1"
"WD2 6AY","WD2  6AY","WD2 6AY","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510121","0199892","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121322","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121322","E01023891","E02004969","E33027578","E38000079","E63011741","A1","8D2",51.687002,-0.408381,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121322","E01023891","E02004969","UN1"
"WD2 6AZ","WD2  6AZ","WD2 6AZ","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510103","0199837","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121322","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121322","E01023891","E02004969","E33027578","E38000079","E63011741","A1","8D2",51.686511,-0.408659,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121322","E01023891","E02004969","UN1"
"WD2 6BA","WD2  6BA","WD2 6BA","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","510219","0198857","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121219","26UKFR","E65000001","E01023870","E02004971","5","1A3","E00121219","E01023870","E02004971","E33027582","E38000079","E63011741","A1","4B2",51.677680,-0.407291,"E37000048","","E23000027",11515,"E56000035","E54000025","E00121219","E01023870","E02004971","UN1"
"WD2 6BB","WD2  6BB","WD2 6BB","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","510189","0198881","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121218","26UKFR","E65000001","E01023870","E02004971","5","7A2","E00121218","E01023870","E02004971","E33027582","E38000079","E63011741","A1","4A1",51.677902,-0.407717,"E37000048","","E23000027",11515,"E56000035","E54000025","E00121218","E01023870","E02004971","UN1"
"WD2 6BD","WD2  6BD","WD2 6BD","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","510129","0198924","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121217","26UKFR","E65000001","E01023868","E02004971","5","6B2","E00121217","E01023868","E02004971","E33027582","E38000079","E63011741","A1","4C1",51.678300,-0.408571,"E37000048","","E23000027",14418,"E56000035","E54000025","E00121217","E01023868","E02004971","UN1"
"WD2 6BE","WD2  6BE","WD2 6BE","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","510068","0198997","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121217","26UKFR","E65000001","E01023868","E02004971","5","6B2","E00121217","E01023868","E02004971","E33027582","E38000079","E63011741","A1","4C1",51.678968,-0.409430,"E37000048","","E23000027",14418,"E56000035","E54000025","E00121217","E01023868","E02004971","UN1"
"WD2 6BF","WD2  6BF","WD2 6BF","199706","200006","E10000015","E58000678","E07000103","E05011054","E43000082","1","511036","0200003","6","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121317","26UKFX","E65000001","E01023890","E02004969","5","6D1","E00121317","E01023890","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.687819,-0.395115,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121317","E01023890","E02004969","UN1"
"WD2 6BG","WD2  6BG","WD2 6BG","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","509896","0199429","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121227","26UKFR","E65000001","E01023871","E02004971","5","6D1","E00121227","E01023871","E02004971","E33027583","E38000079","E63011741","A1","4A1",51.682885,-0.411781,"E37000048","","E23000027",19094,"E56000035","E54000025","E00189398","E01023871","E02004971","UN1"
"WD2 6BH","WD2  6BH","WD2 6BH","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","509971","0199437","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121227","26UKFR","E65000001","E01023871","E02004971","5","6D1","E00121227","E01023871","E02004971","E33027583","E38000079","E63011741","A1","4A1",51.682942,-0.410694,"E37000048","","E23000027",19094,"E56000035","E54000025","E00189432","E01023871","E02004971","UN1"
"WD2 6BJ","WD2  6BJ","WD2 6BJ","199405","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511380","0200021","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121318","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121318","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5B1",51.687913,-0.390135,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121318","E01023893","E02004969","UN1"
"WD2 6BL","WD2  6BL","WD2 6BL","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510161","0199593","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121323","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121323","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.684307,-0.407897,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121323","E01023891","E02004969","UN1"
"WD2 6BN","WD2  6BN","WD2 6BN","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","509766","0199482","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121226","26UKFR","E65000001","E01023871","E02004971","5","6C1","E00121226","E01023871","E02004971","E33027583","E38000079","E63011741","A1","4A1",51.683386,-0.413644,"E37000048","","E23000027",19094,"E56000035","E54000025","E00121226","E01023871","E02004971","UN1"
"WD2 6BP","WD2  6BP","WD2 6BP","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510280","0199597","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121323","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121323","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.684319,-0.406175,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121323","E01023891","E02004969","UN1"
"WD2 6BQ","WD2  6BQ","WD2 6BQ","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","509941","0199379","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121227","26UKFR","E65000001","E01023871","E02004971","5","6D1","E00121227","E01023871","E02004971","E33027583","E38000079","E63011741","A1","4A1",51.682426,-0.411146,"E37000048","","E23000027",19094,"E56000035","E54000025","E00189398","E01023871","E02004971","UN1"
"WD2 6BR","WD2  6BR","WD2 6BR","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510294","0199626","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121323","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121323","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.684577,-0.405964,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121323","E01023891","E02004969","UN1"
"WD2 6BS","WD2  6BS","WD2 6BS","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510113","0199632","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121323","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121323","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.684667,-0.408579,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121323","E01023891","E02004969","UN1"
"WD2 6BT","WD2  6BT","WD2 6BT","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510009","0199694","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121314","26UKFX","E65000001","E01023891","E02004969","5","6B2","E00121314","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A3",51.685244,-0.410063,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121314","E01023891","E02004969","UN1"
"WD2 6BU","WD2  6BU","WD2 6BU","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510146","0199673","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121323","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121323","E01023891","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.685029,-0.408089,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121323","E01023891","E02004969","UN1"
"WD2 6BW","WD2  6BW","WD2 6BW","198001","200007","E10000015","E58000652","E07000103","E05011049","E43000082","0","509775","0199530","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFR","E00121226","26UKFR","E65000001","E01023871","E02004971","5","6C1","E00121226","E01023871","E02004971","E33027583","E38000079","E63011741","A1","4A1",51.683816,-0.413498,"E37000048","","E23000027",19094,"E56000035","E54000025","E00121226","E01023871","E02004971","UN1"
"WD2 6BX","WD2  6BX","WD2 6BX","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510227","0199779","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121322","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121322","E01023891","E02004969","E33027578","E38000079","E63011741","A1","8D2",51.685965,-0.406884,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121322","E01023891","E02004969","UN1"
"WD2 6BY","WD2  6BY","WD2 6BY","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510161","0199781","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121322","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121322","E01023891","E02004969","E33027578","E38000079","E63011741","A1","8D2",51.685996,-0.407838,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121322","E01023891","E02004969","UN1"
"WD2 6BZ","WD2  6BZ","WD2 6BZ","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510115","0199735","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121322","26UKFX","E65000001","E01023891","E02004969","5","1B1","E00121322","E01023891","E02004969","E33027578","E38000079","E63011741","A1","8D2",51.685592,-0.408518,"E37000048","","E23000027",11970,"E56000035","E54000025","E00121322","E01023891","E02004969","UN1"
"WD2 6DA","WD2  6DA","WD2 6DA","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510152","0199978","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121319","26UKFX","E65000001","E01023892","E02004969","5","1B2","E00121319","E01023892","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687769,-0.407906,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121319","E01023892","E02004969","UN1"
"WD2 6DB","WD2  6DB","WD2 6DB","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510120","0199998","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121319","26UKFX","E65000001","E01023892","E02004969","5","1B2","E00121319","E01023892","E02004969","E33027578","E38000079","E63011741","A1","4A1",51.687955,-0.408362,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121319","E01023892","E02004969","UN1"
"WD2 6DD","WD2  6DD","WD2 6DD","199612","199708","E10000015","E58000678","E07000103","E05011054","E43000082","1","510516","0199988","8","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121316","26UKFX","E65000001","E01023892","E02004969","5","6A2","E00121316","E01023892","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.687787,-0.402639,"E37000048","","E23000027",22619,"E56000035","E54000025","E00121316","E01023892","E02004969","UN1"
"WD2 6DE","WD2  6DE","WD2 6DE","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510911","0199977","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121320","26UKFX","E65000001","E01023894","E02004969","5","4A2","E00121320","E01023894","E02004969","E33027576","E38000079","E63011741","A1","6B1",51.687610,-0.396931,"E37000048","","E23000027",30973,"E56000035","E54000025","E00121320","E01023894","E02004969","UN1"
"WD2 6DF","WD2  6DF","WD2 6DF","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510746","0199915","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121320","26UKFX","E65000001","E01023894","E02004969","5","4A2","E00121320","E01023894","E02004969","E33027576","E38000079","E63011741","A1","6B1",51.687086,-0.399336,"E37000048","","E23000027",30973,"E56000035","E54000025","E00121320","E01023894","E02004969","UN1"
"WD2 6DG","WD2  6DG","WD2 6DG","199606","199708","E10000015","E58000678","E07000103","E05011054","E43000082","1","510998","0199943","8","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121320","26UKFX","E65000001","E01023894","E02004969","5","4A2","E00121320","E01023894","E02004969","E33027576","E38000079","E63011741","A1","6B1",51.687288,-0.395683,"E37000048","","E23000027",30973,"E56000035","E54000025","E00121320","E01023894","E02004969","UN1"
"WD2 6DH","WD2  6DH","WD2 6DH","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511250","0199970","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121318","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121318","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5B1",51.687480,-0.392031,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121318","E01023893","E02004969","UN1"
"WD2 6DJ","WD2  6DJ","WD2 6DJ","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511221","0200038","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121326","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121326","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5A2",51.688097,-0.392429,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121326","E01023893","E02004969","UN1"
"WD2 6DL","WD2  6DL","WD2 6DL","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511335","0200136","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121326","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121326","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5A2",51.688955,-0.390749,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121326","E01023893","E02004969","UN1"
"WD2 6DN","WD2  6DN","WD2 6DN","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511291","0200023","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121318","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121318","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5B1",51.687948,-0.391421,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121318","E01023893","E02004969","UN1"
"WD2 6DP","WD2  6DP","WD2 6DP","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511266","0200149","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121326","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121326","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5A2",51.689086,-0.391742,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121326","E01023893","E02004969","UN1"
"WD2 6DQ","WD2  6DQ","WD2 6DQ","199606","200007","E10000015","E58000678","E07000103","E05011054","E43000082","1","511036","0200003","6","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121317","26UKFX","E65000001","E01023890","E02004969","5","6D1","E00121317","E01023890","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.687819,-0.395115,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121317","E01023890","E02004969","UN1"
"WD2 6DR","WD2  6DR","WD2 6DR","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511026","0200014","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121317","26UKFX","E65000001","E01023890","E02004969","5","6D1","E00121317","E01023890","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.687920,-0.395256,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121317","E01023890","E02004969","UN1"
"WD2 6DS","WD2  6DS","WD2 6DS","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","510950","0200069","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121317","26UKFX","E65000001","E01023890","E02004969","5","6D1","E00121317","E01023890","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.688429,-0.396338,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121317","E01023890","E02004969","UN1"
"WD2 6DT","WD2  6DT","WD2 6DT","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511103","0200066","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121315","26UKFX","E65000001","E01023893","E02004969","5","4D1","E00121315","E01023893","E02004969","E33027576","E38000079","E63011741","A1","5B1",51.688372,-0.394126,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121315","E01023893","E02004969","UN1"
"WD2 6DU","WD2  6DU","WD2 6DU","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511025","0200112","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121315","26UKFX","E65000001","E01023893","E02004969","5","4D1","E00121315","E01023893","E02004969","E33027576","E38000079","E63011741","A1","5B1",51.688801,-0.395239,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121315","E01023893","E02004969","UN1"
"WD2 6DW","WD2  6DW","WD2 6DW","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511371","0200072","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121318","26UKFX","E65000001","E01023893","E02004969","5","6D2","E00121318","E01023893","E02004969","E33027577","E38000079","E63011741","A1","5B1",51.688373,-0.390249,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121318","E01023893","E02004969","UN1"
"WD2 6DX","WD2  6DX","WD2 6DX","199002","199906","E10000015","E58000678","E07000103","E05011054","E43000082","1","511036","0200003","6","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121317","26UKFX","E65000001","E01023890","E02004969","5","6D1","E00121317","E01023890","E02004969","E33027576","E38000079","E63011741","A1","5A2",51.687819,-0.395115,"E37000048","","E23000027",22748,"E56000035","E54000025","E00121317","E01023890","E02004969","UN1"
"WD2 6DY","WD2  6DY","WD2 6DY","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511157","0200196","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121327","26UKFX","E65000001","E01023893","E02004969","5","4D1","E00121327","E01023893","E02004969","E33027577","E38000079","E63011741","A1","6A1",51.689530,-0.393304,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121327","E01023893","E02004969","UN1"
"WD2 6DZ","WD2  6DZ","WD2 6DZ","198001","200007","E10000015","E58000678","E07000103","E05011054","E43000082","0","511197","0200278","1","E18000006","E40000013","E92000001","E12000006","5","E14001568","E15000006","E24000005","E30000237","E16000150","E07000103","26UKFX","E00121327","26UKFX","E65000001","E01023893","E02004969","5","4D1","E00121327","E01023893","E02004969","E33027577","E38000079","E63011741","A1","6A1",51.690259,-0.392699,"E37000048","","E23000027",25885,"E56000035","E54000025","E00121327","E01023893","E02004969","UN1"
