pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"RH149RA","RH14 9RA","RH14 9RA","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508664","0125670","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161208","45UFGC","E65000001","E01031615","E02006597","6","1C1","E00161208","E01031615","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.020141,-0.452094,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161208","E01031615","E02006597","RLN1"
"RH149RB","RH14 9RB","RH14 9RB","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508674","0125594","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167722","E01031612","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.019456,-0.451974,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167722","E01031612","E02006597","RLN1"
"RH149RD","RH14 9RD","RH14 9RD","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508761","0125619","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161208","45UFGC","E65000001","E01031615","E02006597","6","1C1","E00161208","E01031615","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.019664,-0.450727,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161208","E01031615","E02006597","RLN1"
"RH149RE","RH14 9RE","RH14 9RE","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508690","0125473","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167722","E01031612","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.018365,-0.451782,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167722","E01031612","E02006597","RLN1"
"RH149RF","RH14 9RF","RH14 9RF","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508729","0125503","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167722","E01031612","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.018627,-0.451218,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167722","E01031612","E02006597","RLN1"
"RH149RG","RH14 9RG","RH14 9RG","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508780","0125406","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.017746,-0.450520,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RH","RH14 9RH","RH14 9RH","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508931","0125368","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.017376,-0.448379,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149RJ","RH14 9RJ","RH14 9RJ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508916","0125555","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.019059,-0.448537,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RL","RH14 9RL","RH14 9RL","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508963","0125704","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.020390,-0.447822,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RN","RH14 9RN","RH14 9RN","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508909","0125651","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161208","45UFGC","E65000001","E01031615","E02006597","6","1C1","E00161208","E01031615","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.019924,-0.448608,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161208","E01031615","E02006597","RLN1"
"RH149RP","RH14 9RP","RH14 9RP","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508788","0125451","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.018149,-0.450392,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RQ","RH14 9RQ","RH14 9RQ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508916","0125329","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.017028,-0.448605,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149RR","RH14 9RR","RH14 9RR","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508827","0125317","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.016937,-0.449877,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RS","RH14 9RS","RH14 9RS","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508794","0125222","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.016089,-0.450375,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149RT","RH14 9RT","RH14 9RT","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508686","0125374","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161212","45UFGC","E65000001","E01031613","E02006597","6","4A2","E00161212","E01031613","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.017476,-0.451869,"E37000044","","E23000033",25683,"E56000012","E54000064","E00188671","E01035342","E02006597","RLN1"
"RH149RU","RH14 9RU","RH14 9RU","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508768","0125297","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.016768,-0.450723,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149RW","RH14 9RW","RH14 9RW","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508780","0125571","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161208","45UFGC","E65000001","E01031615","E02006597","6","1C1","E00161208","E01031615","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.019229,-0.450470,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161208","E01031615","E02006597","RLN1"
"RH149RX","RH14 9RX","RH14 9RX","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508614","0125357","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161212","45UFGC","E65000001","E01031613","E02006597","6","4A2","E00161212","E01031613","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.017337,-0.452900,"E37000044","","E23000033",25683,"E56000012","E54000064","E00188671","E01035342","E02006597","RLN1"
"RH149RY","RH14 9RY","RH14 9RY","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","1","508564","0125322","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161212","45UFGC","E65000001","E01031613","E02006597","6","4A2","E00161212","E01031613","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.017031,-0.453623,"E37000044","","E23000033",25683,"E56000012","E54000064","E00188671","E01035342","E02006597","RLN1"
"RH149RZ","RH14 9RZ","RH14 9RZ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508865","0125240","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.016237,-0.449358,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SA","RH14 9SA","RH14 9SA","199412","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508950","0126243","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161218","45UFGC","E65000001","E01031614","E02006597","6","5B2","E00161218","E01031614","E02006597","E33045122","E38000265","E63013279","D1","8C2",51.025237,-0.447846,"E37000044","","E23000033",18162,"E56000012","E54000064","E00188722","E01031614","E02006597","RLN1"
"RH149SB","RH14 9SB","RH14 9SB","198106","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508750","0125582","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161208","45UFGC","E65000001","E01031615","E02006597","6","1C1","E00161208","E01031615","E02006597","E33045119","E38000265","E63013279","D1","5B3",51.019333,-0.450895,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161208","E01031615","E02006597","RLN1"
"RH149SD","RH14 9SD","RH14 9SD","199512","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508949","0126288","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161218","45UFGC","E65000001","E01031614","E02006597","6","5B2","E00161218","E01031614","E02006597","E33045122","E38000265","E63013279","D1","8C2",51.025642,-0.447847,"E37000044","","E23000033",18162,"E56000012","E54000064","E00188658","E01031614","E02006597","RLN1"
"RH149SE","RH14 9SE","RH14 9SE","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508768","0125159","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.015528,-0.450765,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149SF","RH14 9SF","RH14 9SF","200206","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508090","0125469","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167719","E01031612","E02006597","E33045120","E38000265","E63013279","D1","5A1",51.018442,-0.460334,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167719","E01031612","E02006597","RLN1"
"RH149SG","RH14 9SG","RH14 9SG","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508719","0125124","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161212","45UFGC","E65000001","E01031613","E02006597","6","4A2","E00161212","E01031613","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.015222,-0.451474,"E37000044","","E23000033",25683,"E56000012","E54000064","E00188671","E01035342","E02006597","RLN1"
"RH149SH","RH14 9SH","RH14 9SH","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","1","508866","0125046","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.014493,-0.449402,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SJ","RH14 9SJ","RH14 9SJ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509043","0125075","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.014721,-0.446871,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SL","RH14 9SL","RH14 9SL","200112","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508901","0125265","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.016455,-0.448838,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149SN","RH14 9SN","RH14 9SN","200206","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508965","0126356","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161218","45UFGC","E65000001","E01031614","E02006597","6","5B2","E00161218","E01031614","E02006597","E33045122","E38000265","E63013279","D1","8C2",51.026250,-0.447598,"E37000044","","E23000033",18162,"E56000012","E54000064","E00188658","E01031614","E02006597","RLN1"
"RH149SP","RH14 9SP","RH14 9SP","198001","200804","E10000032","E58001603","E07000227","E05011812","E04009950","1","509065","0125022","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.014240,-0.446574,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SQ","RH14 9SQ","RH14 9SQ","200306","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508135","0125584","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167719","E01031612","E02006597","E33045120","E38000265","E63013279","D1","5A1",51.019467,-0.459659,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167719","E01031612","E02006597","RLN1"
"RH149SR","RH14 9SR","RH14 9SR","198106","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509138","0125008","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.014100,-0.445537,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SS","RH14 9SS","RH14 9SS","199812","200602","E10000032","E58001603","E07000227","E05011812","E04009950","1","508665","0125989","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161204","45UFGC","E65000001","E01031615","E02006597","6","6B2","E00161204","E01031615","E02006597","E33045118","E38000265","E63013279","D1","5B3",51.023008,-0.451984,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161204","E01031615","E02006597","RLN1"
"RH149ST","RH14 9ST","RH14 9ST","199912","","E10000032","E58001603","E07000227","E05011812","E04009950","0","507990","0125445","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161203","45UFGC","E65000001","E01031612","E02006597","6","4A2","E00161203","E01031612","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.018245,-0.461767,"E37000044","","E23000033",29287,"E56000012","E54000064","E00161203","E01031612","E02006597","RLN1"
"RH149SU","RH14 9SU","RH14 9SU","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508756","0124986","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.013975,-0.450988,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149SW","RH14 9SW","RH14 9SW","200012","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508085","0125075","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161203","45UFGC","E65000001","E01031612","E02006597","6","4A2","E00161203","E01031612","E02006597","E33045120","E38000265","E63013279","D1","6B2",51.014901,-0.460523,"E37000044","","E23000033",29287,"E56000012","E54000064","E00161203","E01031612","E02006597","RLN1"
"RH149SX","RH14 9SX","RH14 9SX","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508735","0125001","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.014114,-0.451282,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149SY","RH14 9SY","RH14 9SY","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508844","0124985","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.013949,-0.449734,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149SZ","RH14 9SZ","RH14 9SZ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508865","0124855","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.012777,-0.449474,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149TA","RH14 9TA","RH14 9TA","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508923","0124815","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.012406,-0.448659,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149TB","RH14 9TB","RH14 9TB","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509011","0124831","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161214","45UFGC","E65000001","E01031613","E02006597","6","6D2","E00161214","E01031613","E02006597","E33045120","E38000265","E63013279","D1","5B1",51.012533,-0.447400,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161214","E01035342","E02006597","RLN1"
"RH149TD","RH14 9TD","RH14 9TD","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509162","0124841","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.012595,-0.445246,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149TE","RH14 9TE","RH14 9TE","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509120","0124803","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.012261,-0.445856,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149TF","RH14 9TF","RH14 9TF","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508943","0125061","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.014614,-0.448300,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149TG","RH14 9TG","RH14 9TG","199412","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508977","0124989","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.013960,-0.447837,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149TH","RH14 9TH","RH14 9TH","200208","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508121","0125423","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161210","45UFGC","E65000001","E01031612","E02006597","6","4D2","E00167719","E01031612","E02006597","E33045120","E38000265","E63013279","D1","5A1",51.018023,-0.459906,"E37000044","","E23000033",29287,"E56000012","E54000064","E00167719","E01031612","E02006597","RLN1"
"RH149TJ","RH14 9TJ","RH14 9TJ","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509037","0125345","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.017149,-0.446876,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149TL","RH14 9TL","RH14 9TL","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508999","0125401","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.017659,-0.447400,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149TN","RH14 9TN","RH14 9TN","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509048","0125520","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.018720,-0.446666,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149TP","RH14 9TP","RH14 9TP","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509003","0125664","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161209","45UFGC","E65000001","E01031615","E02006597","6","4D2","E00161209","E01031615","E02006597","E33045123","E38000265","E63013279","D1","5B3",51.020023,-0.447264,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161209","E01031615","E02006597","RLN1"
"RH149TQ","RH14 9TQ","RH14 9TQ","200012","200503","E10000032","E58001603","E07000227","E05011812","E04009950","0","509015","0124987","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161215","45UFGC","E65000001","E01031613","E02006597","6","4D2","E00161215","E01031613","E02006597","E33045123","E38000265","E63013279","D1","5B1",51.013935,-0.447297,"E37000044","","E23000033",25683,"E56000012","E54000064","E00161215","E01035342","E02006597","RLN1"
"RH149TR","RH14 9TR","RH14 9TR","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509024","0125566","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.019138,-0.446994,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149TS","RH14 9TS","RH14 9TS","198001","","E10000032","E58001603","E07000227","E05011812","E04009950","0","508946","0125446","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.018074,-0.448142,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
"RH149TT","RH14 9TT","RH14 9TT","198106","","E10000032","E58001603","E07000227","E05011812","E04009950","0","509148","0125691","1","E18000008","E40000005","E92000001","E12000008","5","E14001294","E15000008","E24000030","E30000196","E16000108","E07000227","45UFGC","E00161207","45UFGC","E65000001","E01031615","E02006597","6","4B3","E00161207","E01031615","E02006597","E33045123","E38000265","E63013279","D1","6A4",51.020238,-0.445190,"E37000044","","E23000033",31289,"E56000012","E54000064","E00161207","E01031615","E02006597","RLN1"
