pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NR317QL","NR31 7QL","NR31 7QL","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","652027","0304286","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135179","33UDGD","E65000001","E01026604","E02005546","5","5B3","E00135179","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C2",52.577956,1.718406,"E37000052","","E23000024",949,"E56000035","E54000022","E00135179","E01026604","E02005546","UF1"
"NR317QN","NR31 7QN","NR31 7QN","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","651971","0304177","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135179","33UDGD","E65000001","E01026604","E02005546","5","5B3","E00135179","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C2",52.577004,1.717498,"E37000052","","E23000024",949,"E56000035","E54000022","E00135179","E01026604","E02005546","UF1"
"NR317QP","NR31 7QP","NR31 7QP","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","652003","0304076","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135186","33UDGD","E65000001","E01026604","E02005546","5","5C3","E00135186","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C1",52.576083,1.717893,"E37000052","","E23000024",949,"E56000035","E54000022","E00135186","E01026604","E02005546","UF1"
"NR317QQ","NR31 7QQ","NR31 7QQ","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","651886","0303962","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135187","33UDGD","E65000001","E01026604","E02005546","5","5C3","E00135187","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C2",52.575115,1.716083,"E37000052","","E23000024",949,"E56000035","E54000022","E00135187","E01026604","E02005546","UF1"
"NR317QR","NR31 7QR","NR31 7QR","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","651910","0304106","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135179","33UDGD","E65000001","E01026604","E02005546","5","5B3","E00135179","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C2",52.576395,1.716546,"E37000052","","E23000024",949,"E56000035","E54000022","E00135179","E01026604","E02005546","UF1"
"NR317QU","NR31 7QU","NR31 7QU","198001","","E10000020","E58001002","E07000145","E05005794","E43000113","0","652241","0303003","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGJ","E00135263","33UDGJ","E65000001","E01026617","E02005548","5","1C3","E00135263","E01026617","E02005548","E33027901","E38000239","E63009745","C1","8A1",52.566347,1.720582,"E37000052","","E23000024",6942,"E56000035","E54000022","E00135263","E01026617","E02005548","UF1"
"NR317QW","NR31 7QW","NR31 7QW","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","651904","0304044","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135186","33UDGD","E65000001","E01026604","E02005546","5","5C3","E00135186","E01026604","E02005546","E33027892","E38000239","E63009745","C1","7C1",52.575842,1.716411,"E37000052","","E23000024",949,"E56000035","E54000022","E00135186","E01026604","E02005546","UF1"
"NR317QX","NR31 7QX","NR31 7QX","198001","","E10000020","E58001002","E07000145","E05005794","E43000113","0","652125","0303079","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGJ","E00135263","33UDGJ","E65000001","E01026617","E02005548","5","1C3","E00135263","E01026617","E02005548","E33027901","E38000239","E63009745","C1","8A1",52.567083,1.718932,"E37000052","","E23000024",6942,"E56000035","E54000022","E00135263","E01026617","E02005548","UF1"
"NR317QY","NR31 7QY","NR31 7QY","198001","","E10000020","E58001002","E07000145","E05005794","E43000113","0","652204","0303202","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGJ","E00135255","33UDGJ","E65000001","E01026621","E02005548","5","1C3","E00135255","E01026621","E02005548","E33027902","E38000239","E63009745","C1","8A1",52.568150,1.720188,"E37000052","","E23000024",7393,"E56000035","E54000022","E00135255","E01026621","E02005548","UF1"
"NR317QZ","NR31 7QZ","NR31 7QZ","198001","","E10000020","E58001002","E07000145","E05005794","E43000113","0","652270","0303088","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGJ","E00135263","33UDGJ","E65000001","E01026617","E02005548","5","1C3","E00135263","E01026617","E02005548","E33027901","E38000239","E63009745","C1","8A1",52.567097,1.721073,"E37000052","","E23000024",6942,"E56000035","E54000022","E00135263","E01026617","E02005548","UF1"
"NR317RA","NR31 7RA","NR31 7RA","200210","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651788","0301808","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.555837,1.713006,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RB","NR31 7RB","NR31 7RB","200401","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652038","0302132","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.558628,1.716932,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RD","NR31 7RD","NR31 7RD","200402","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652026","0302042","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169833","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.557826,1.716687,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169833","E01026612","E02005547","UF1"
"NR317RE","NR31 7RE","NR31 7RE","200405","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652108","0302101","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.558317,1.717939,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RF","NR31 7RF","NR31 7RF","200408","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651800","0302227","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169840","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559590,1.713501,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169840","E01026612","E02005547","UF1"
"NR317RG","NR31 7RG","NR31 7RG","200405","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651879","0302138","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.558755,1.714596,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RH","NR31 7RH","NR31 7RH","200402","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651849","0302073","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.558186,1.714105,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RJ","NR31 7RJ","NR31 7RJ","200402","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652034","0302175","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169840","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559016,1.716906,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169840","E01026612","E02005547","UF1"
"NR317RL","NR31 7RL","NR31 7RL","200411","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651911","0302221","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169840","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559485,1.715130,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169840","E01026612","E02005547","UF1"
"NR317RN","NR31 7RN","NR31 7RN","200503","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652162","0302200","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169833","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559181,1.718809,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169833","E01026612","E02005547","UF1"
"NR317RP","NR31 7RP","NR31 7RP","200405","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652054","0302244","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559625,1.717252,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RQ","NR31 7RQ","NR31 7RQ","200510","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651482","0301914","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.556929,1.708583,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RR","NR31 7RR","NR31 7RR","200510","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651780","0302155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.558954,1.713152,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RS","NR31 7RS","NR31 7RS","200605","","E10000020","E58000988","E07000145","E05005792","E43000113","0","652207","0302305","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.560102,1.719551,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RT","NR31 7RT","NR31 7RT","200607","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651743","0302212","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169840","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.559482,1.712650,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169840","E01026612","E02005547","UF1"
"NR317RU","NR31 7RU","NR31 7RU","200607","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651817","0301872","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.556398,1.713482,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317RW","NR31 7RW","NR31 7RW","200805","","E10000020","E58000988","E07000145","E05005792","E43000113","0","651938","0301882","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGG","E00135231","33UDGG","E65000001","E01026612","E02005547","5","3A2","E00169841","E01026612","E02005547","E33027895","E38000239","E63009745","C1","5A2",52.556432,1.715270,"E37000052","","E23000024",17280,"E56000035","E54000022","E00169841","E01026612","E02005547","UF1"
"NR317WA","NR31 7WA","NR31 7WA","200206","200306","E10000020","E58001002","E07000145","E05005794","E43000113","1","652238","0303080","5","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGJ","E00135263","33UDGJ","E65000001","E01026617","E02005548","5","1C3","E00135263","E01026617","E02005548","E33027901","E38000239","E63009745","C1","8A1",52.567040,1.720596,"E37000052","","E23000024",6942,"E56000035","E54000022","E00135263","E01026617","E02005548","UF1"
"NR317WX","NR31 7WX","NR31 7WX","200503","200604","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317WY","NR31 7WY","NR31 7WY","200410","200610","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317WZ","NR31 7WZ","NR31 7WZ","200409","201210","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317ZL","NR31 7ZL","NR31 7ZL","200402","200602","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317ZR","NR31 7ZR","NR31 7ZR","200308","200705","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317ZS","NR31 7ZS","NR31 7ZS","200402","201812","E10000020","E58001040","E07000145","E05005788","E43000113","1","652251","0308142","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612445,1.724641,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR317ZZ","NR31 7ZZ","NR31 7ZZ","200307","200806","E10000020","E58001040","E07000145","E05005788","E43000113","1","652248","0308155","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGC","E00135166","33UDGC","E65000001","E01026596","E02005542","5","5B4","E00135166","E01026596","E02005542","E33027872","E38000239","E63009668","C1","7A2",52.612563,1.724606,"E37000052","","E23000024",5927,"E56000035","E54000022","E00135166","E01026596","E02005542","UF1"
"NR318AA","NR31 8AA","NR31 8AA","198001","","E10000020","E58001002","E07000145","E05005789","E43000113","0","651574","0304553","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135177","33UDGD","E65000001","E01026603","E02005546","5","1B1","E00135177","E01026603","E02005546","E33027892","E38000239","E63009745","C1","8D1",52.580560,1.711938,"E37000052","","E23000024",976,"E56000035","E54000022","E00135177","E01026603","E02005546","UF1"
"NR318AB","NR31 8AB","NR31 8AB","198001","","E10000020","E58001001","E07000145","E05005785","E04006264","0","651035","0304065","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDFZ","E00135092","33UDFZ","E65000001","E01026585","E02005550","5","3A1","E00135092","E01026585","E02005550","E33027908","E38000239","E63009728","C1","8C1",52.576431,1.703630,"E37000052","","E23000024",15578,"E56000035","E54000022","E00135092","E01034767","E02005550","UF1"
"NR318AD","NR31 8AD","NR31 8AD","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","652287","0304967","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135172","33UDGD","E65000001","E01026601","E02005546","5","6C2","E00135172","E01026601","E02005546","E33027893","E38000239","E63009745","C1","8B1",52.583945,1.722753,"E37000052","","E23000024",5710,"E56000035","E54000022","E00135172","E01026601","E02005546","UF1"
"NR318AE","NR31 8AE","NR31 8AE","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","652233","0305073","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135190","33UDGD","E65000001","E01026600","E02005544","5","1C3","E00135190","E01026600","E02005544","E33027887","E38000239","E63009745","C1","8A1",52.584921,1.722038,"E37000052","","E23000024",4007,"E56000035","E54000022","E00135190","E01026600","E02005544","UF1"
"NR318AF","NR31 8AF","NR31 8AF","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","652115","0305087","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135170","33UDGD","E65000001","E01026600","E02005544","5","6B3","E00135170","E01026600","E02005544","E33027887","E38000239","E63009745","C1","5A1",52.585101,1.720311,"E37000052","","E23000024",4007,"E56000035","E54000022","E00135170","E01026600","E02005544","UF1"
"NR318AG","NR31 8AG","NR31 8AG","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","652182","0305133","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135190","33UDGD","E65000001","E01026600","E02005544","5","1C3","E00135190","E01026600","E02005544","E33027887","E38000239","E63009745","C1","8A1",52.585482,1.721333,"E37000052","","E23000024",4007,"E56000035","E54000022","E00135190","E01026600","E02005544","UF1"
"NR318AH","NR31 8AH","NR31 8AH","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651881","0304902","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135174","33UDGD","E65000001","E01026602","E02005546","5","1C1","E00135174","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.583549,1.716724,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135174","E01026602","E02005546","UF1"
"NR318AJ","NR31 8AJ","NR31 8AJ","202108","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651824","0305141","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135170","33UDGD","E65000001","E01026600","E02005544","5","6B3","E00135170","E01026600","E02005544","E33027887","E38000239","E63009745","C1","5A1",52.585720,1.716066,"E37000052","","E23000024",4007,"E56000035","E54000022","E00135170","E01026600","E02005544","UF1"
"NR318AL","NR31 8AL","NR31 8AL","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651671","0304771","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135174","33UDGD","E65000001","E01026602","E02005546","5","1C1","E00135174","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.582471,1.713532,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135174","E01026602","E02005546","UF1"
"NR318AN","NR31 8AN","NR31 8AN","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651537","0304725","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135173","33UDGD","E65000001","E01026602","E02005546","5","4C2","E00135173","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.582121,1.711523,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135173","E01026602","E02005546","UF1"
"NR318AP","NR31 8AP","NR31 8AP","198001","","E10000020","E58000961","E07000145","E05005784","E04006264","1","651351","0304861","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDFY","E00135065","33UDFY","E65000001","E01026581","E02005545","5","4A2","E00135065","E01026581","E02005545","E33027890","E38000239","E63009728","C1","6A3",52.583426,1.708887,"E37000052","","E23000024",26682,"E56000035","E54000022","E00135065","E01026581","E02005545","UF1"
"NR318AQ","NR31 8AQ","NR31 8AQ","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","652118","0304995","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135174","33UDGD","E65000001","E01026602","E02005546","5","1C1","E00135174","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.584274,1.720285,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135174","E01026602","E02005546","UF1"
"NR318AR","NR31 8AR","NR31 8AR","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651495","0305028","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135167","33UDGD","E65000001","E01026602","E02005546","5","4B1","E00135167","E01026602","E02005546","E33027891","E38000239","E63009745","C1","6B3",52.584858,1.711134,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135167","E01026602","E02005546","UF1"
"NR318AS","NR31 8AS","NR31 8AS","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651540","0304950","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135173","33UDGD","E65000001","E01026602","E02005546","5","4C2","E00135173","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.584138,1.711738,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135173","E01026602","E02005546","UF1"
"NR318AT","NR31 8AT","NR31 8AT","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651626","0304871","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135173","33UDGD","E65000001","E01026602","E02005546","5","4C2","E00135173","E01026602","E02005546","E33027891","E38000239","E63009745","C1","8C1",52.583389,1.712945,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135173","E01026602","E02005546","UF1"
"NR318AU","NR31 8AU","NR31 8AU","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651603","0305061","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135167","33UDGD","E65000001","E01026602","E02005546","5","4B1","E00135167","E01026602","E02005546","E33027891","E38000239","E63009745","C1","6B3",52.585104,1.712750,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135167","E01026602","E02005546","UF1"
"NR318AW","NR31 8AW","NR31 8AW","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651480","0304832","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135173","33UDGD","E65000001","E01026602","E02005546","5","4C2","E00135173","E01026602","E02005546","E33027891","E38000239","E63009728","C1","8C1",52.583107,1.710765,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135173","E01026602","E02005546","UF1"
"NR318AX","NR31 8AX","NR31 8AX","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651513","0305145","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135167","33UDGD","E65000001","E01026602","E02005546","5","4B1","E00135167","E01026602","E02005546","E33027891","E38000239","E63009745","C1","6B3",52.585899,1.711488,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135167","E01026602","E02005546","UF1"
"NR318AY","NR31 8AY","NR31 8AY","202111","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651763","0305134","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135167","33UDGD","E65000001","E01026602","E02005546","5","4B1","E00135167","E01026602","E02005546","E33027891","E38000239","E63009745","C1","6B3",52.585685,1.715162,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135167","E01026602","E02005546","UF1"
"NR318AZ","NR31 8AZ","NR31 8AZ","198001","","E10000020","E58000961","E07000145","E05005789","E43000113","0","651732","0305188","1","E18000006","E40000013","E92000001","E12000006","4","E14001256","E15000006","E24000001","E30000210","E16000126","E07000145","33UDGD","E00135167","33UDGD","E65000001","E01026602","E02005546","5","4B1","E00135167","E01026602","E02005546","E33027891","E38000239","E63009745","C1","6B3",52.586184,1.714747,"E37000052","","E23000024",8119,"E56000035","E54000022","E00135167","E01026602","E02005546","UF1"
