pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BA1 2LW","BA1  2LW","BA1 2LW","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374592","0165309","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072585","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072585","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2C1",51.386248,-2.366511,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072585","E01014372","E02002991","UN1"
"BA1 2LX","BA1  2LX","BA1 2LX","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374318","0165355","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072768","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072768","E01033080","E02002993","E33047208","E38000231","E63012364","C1","2A3",51.386649,-2.370451,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072768","E01033080","E02002993","UN1"
"BA1 2LY","BA1  2LY","BA1 2LY","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374351","0165474","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072764","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072764","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2C3",51.387721,-2.369986,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072764","E01033080","E02002993","UN1"
"BA1 2LZ","BA1  2LZ","BA1 2LZ","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374217","0165326","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072768","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072768","E01033080","E02002993","E33047208","E38000231","E63012364","C1","2A3",51.386384,-2.371901,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072768","E01033080","E02002993","UN1"
"BA1 2NA","BA1  2NA","BA1 2NA","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374336","0165054","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072772","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072772","E01033080","E02002993","E33047208","E38000231","E63012364","C1","2A3",51.383944,-2.370171,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072772","E01033080","E02002993","UN1"
"BA1 2NB","BA1  2NB","BA1 2NB","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374475","0165015","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072772","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072772","E01033080","E02002993","E33047208","E38000231","E63012364","C1","2A3",51.383599,-2.368171,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072772","E01033080","E02002993","UN1"
"BA1 2ND","BA1  2ND","BA1 2ND","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374606","0164972","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072775","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072775","E01033080","E02002993","E33047209","E38000231","E63012364","C1","2A3",51.383218,-2.366285,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072775","E01033080","E02002993","UN1"
"BA1 2NE","BA1  2NE","BA1 2NE","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374597","0164996","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383434,-2.366416,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NF","BA1  2NF","BA1 2NF","198001","200604","E99999999","E99999999","E06000022","E05012471","E43000018","1","374633","0165005","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383516,-2.365900,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NG","BA1  2NG","BA1 2NG","199806","199912","E99999999","E99999999","E06000022","E05012471","E43000018","1","374400","0165000","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072773","00HAPE","E65000001","E01014406","E02002993","5","2B1","E00072773","E01033080","E02002993","E33047209","E38000231","E63012364","C1","2C1",51.383461,-2.369247,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072773","E01033080","E02002993","UN1"
"BA1 2NH","BA1  2NH","BA1 2NH","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374683","0164948","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045490","E38000231","E63012364","C1","2B1",51.383006,-2.365177,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NJ","BA1  2NJ","BA1 2NJ","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374695","0165055","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383969,-2.365012,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NL","BA1  2NL","BA1 2NL","198001","200401","E99999999","E99999999","E06000022","E05012471","E43000018","1","374685","0165037","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383807,-2.365155,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NN","BA1  2NN","BA1 2NN","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374765","0165083","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.384224,-2.364008,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NP","BA1  2NP","BA1 2NP","198301","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374600","0164928","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072775","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072775","E01033080","E02002993","E33047209","E38000231","E63012364","C1","2A3",51.382823,-2.366368,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072775","E01033080","E02002993","UN1"
"BA1 2NQ","BA1  2NQ","BA1 2NQ","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374279","0165138","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072768","00HAPE","E65000001","E01014406","E02002993","5","2B2","E00072768","E01033080","E02002993","E33047208","E38000231","E63012364","C1","2A3",51.384696,-2.370996,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072768","E01033080","E02002993","UN1"
"BA1 2NR","BA1  2NR","BA1 2NR","198504","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374663","0165167","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.384974,-2.365480,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2NS","BA1  2NS","BA1 2NS","199201","200608","E99999999","E99999999","E06000022","E05012471","E43000018","1","374800","0165183","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.385124,-2.363513,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2NT","BA1  2NT","BA1 2NT","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374822","0165088","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072566","00HANP","E65000001","E01014372","E02002991","5","2B1","E00072566","E01014372","E02002991","E33045443","E38000231","E63012364","C1","2C1",51.384271,-2.363190,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072566","E01014372","E02002991","UN1"
"BA1 2NU","BA1  2NU","BA1 2NU","198001","199501","E99999999","E99999999","E06000022","E05012471","E43000018","1","374800","0165100","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.384378,-2.363507,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2NW","BA1  2NW","BA1 2NW","199806","200007","E99999999","E99999999","E06000022","E05012471","E43000018","1","374542","0165399","6","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072763","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072763","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2A3",51.387055,-2.367236,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072763","E01033080","E02002993","UN1"
"BA1 2NX","BA1  2NX","BA1 2NX","199806","201005","E99999999","E99999999","E06000022","E05012471","E43000018","1","375350","0164483","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072575","00HANP","E65000001","E01014371","E02002991","5","2A2","E00072575","E01014371","E02002991","E33045470","E38000231","E63012364","C1","2B2",51.378855,-2.355560,"E37000037","","E23000036",16329,"E56000033","E54000040","E00072575","E01014371","E02002991","UN1"
"BA1 2NY","BA1  2NY","BA1 2NY","199806","199912","E99999999","E99999999","E06000022","E05012471","E43000018","1","374548","0165383","6","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072763","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072763","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2A3",51.386911,-2.367148,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072763","E01033080","E02002993","UN1"
"BA1 2NZ","BA1  2NZ","BA1 2NZ","200406","201108","E99999999","E99999999","E06000022","E05012471","E43000018","1","375350","0164483","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072575","00HANP","E65000001","E01014371","E02002991","5","2A2","E00072575","E01014371","E02002991","E33045470","E38000231","E63012364","C1","2B2",51.378855,-2.355560,"E37000037","","E23000036",16329,"E56000033","E54000040","E00072575","E01014371","E02002991","UN1"
"BA1 2PA","BA1  2PA","BA1 2PA","200403","","E99999999","E99999999","E06000022","E05012471","E43000018","1","374809","0165141","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.384747,-2.363380,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2PB","BA1  2PB","BA1 2PB","198001","199606","E99999999","E99999999","E06000022","E05012471","E43000018","1","374800","0165000","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383479,-2.363499,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2PD","BA1  2PD","BA1 2PD","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374800","0165176","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.385061,-2.363512,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2PE","BA1  2PE","BA1 2PE","198001","199501","E99999999","E99999999","E06000022","E05012471","E43000018","1","374800","0165000","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.383479,-2.363499,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2PF","BA1  2PF","BA1 2PF","199101","200604","E99999999","E99999999","E06000022","E05012471","E43000018","1","375350","0164483","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072575","00HANP","E65000001","E01014371","E02002991","5","2A2","E00072575","E01014371","E02002991","E33045470","E38000231","E63012364","C1","2B2",51.378855,-2.355560,"E37000037","","E23000036",16329,"E56000033","E54000040","E00072575","E01014371","E02002991","UN1"
"BA1 2PG","BA1  2PG","BA1 2PG","199002","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374795","0165367","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072583","00HANP","E65000001","E01014372","E02002991","5","2B2","E00072583","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2A3",51.386779,-2.363598,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072583","E01014372","E02002991","UN1"
"BA1 2PH","BA1  2PH","BA1 2PH","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374776","0165153","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.384854,-2.363855,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2PJ","BA1  2PJ","BA1 2PJ","198001","199606","E99999999","E99999999","E06000022","E05012471","E43000018","1","374700","0165100","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.384374,-2.364944,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2PL","BA1  2PL","BA1 2PL","200112","200310","E99999999","E99999999","E06000022","E05012471","E43000018","1","375350","0164483","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072575","00HANP","E65000001","E01014371","E02002991","5","2A2","E00072575","E01014371","E02002991","E33045470","E38000231","E63012364","C1","2B2",51.378855,-2.355560,"E37000037","","E23000036",16329,"E56000033","E54000040","E00072575","E01014371","E02002991","UN1"
"BA1 2PN","BA1  2PN","BA1 2PN","198001","199501","E99999999","E99999999","E06000022","E05012471","E43000018","1","374700","0165100","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.384374,-2.364944,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2PP","BA1  2PP","BA1 2PP","198001","202012","E99999999","E99999999","E06000022","E05012478","E43000018","1","372559","0165139","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPM","E00072883","00HAPM","E65000001","E01014429","E02002992","5","1B1","E00072883","E01014429","E02002992","E33047204","E38000231","E63012364","C1","8D2",51.384624,-2.395712,"E37000037","","E23000036",30814,"E56000033","E54000040","E00072883","E01014429","E02002992","UN1"
"BA1 2PQ","BA1  2PQ","BA1 2PQ","198001","199512","E99999999","E99999999","E06000022","E05012471","E43000018","1","374700","0165100","8","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072756","00HAPE","E65000001","E01014407","E02002993","5","2B1","E00072756","E01014407","E02002993","E33045491","E38000231","E63012364","C1","2B1",51.384374,-2.364944,"E37000037","","E23000036",9836,"E56000033","E54000040","E00072756","E01014407","E02002993","UN1"
"BA1 2PR","BA1  2PR","BA1 2PR","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374627","0165445","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072582","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072582","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2C3",51.387472,-2.366017,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072582","E01014372","E02002991","UN1"
"BA1 2PS","BA1  2PS","BA1 2PS","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374640","0165387","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072582","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072582","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2C3",51.386952,-2.365826,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072582","E01014372","E02002991","UN1"
"BA1 2PT","BA1  2PT","BA1 2PT","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374600","0165372","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072585","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072585","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2C1",51.386815,-2.366400,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072585","E01014372","E02002991","UN1"
"BA1 2PU","BA1  2PU","BA1 2PU","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374572","0165464","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072763","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072763","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2A3",51.387641,-2.366809,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072763","E01033080","E02002993","UN1"
"BA1 2PW","BA1  2PW","BA1 2PW","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374732","0165399","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072583","00HANP","E65000001","E01014372","E02002991","5","2B2","E00072583","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2A3",51.387064,-2.364505,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072583","E01014372","E02002991","UN1"
"BA1 2PX","BA1  2PX","BA1 2PX","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374411","0165524","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072763","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072763","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2A3",51.388173,-2.369127,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072763","E01033080","E02002993","UN1"
"BA1 2PY","BA1  2PY","BA1 2PY","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374443","0165546","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HAPE","E00072763","00HAPE","E65000001","E01014408","E02002993","5","2B2","E00072763","E01033080","E02002993","E33047207","E38000231","E63012364","C1","2A3",51.388372,-2.368669,"E37000037","","E23000036",18210,"E56000033","E54000040","E00072763","E01033080","E02002993","UN1"
"BA1 2PZ","BA1  2PZ","BA1 2PZ","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374679","0165475","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072582","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072582","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2C3",51.387745,-2.365272,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072582","E01014372","E02002991","UN1"
"BA1 2QA","BA1  2QA","BA1 2QA","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374767","0165454","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072580","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072580","E01014372","E02002991","E33047201","E38000231","E63012364","C1","2A3",51.387560,-2.364006,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072580","E01014372","E02002991","UN1"
"BA1 2QB","BA1  2QB","BA1 2QB","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374856","0165434","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072580","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072580","E01014372","E02002991","E33047201","E38000231","E63012364","C1","2A3",51.387384,-2.362726,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072580","E01014372","E02002991","UN1"
"BA1 2QD","BA1  2QD","BA1 2QD","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374703","0165434","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072580","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072580","E01014372","E02002991","E33047201","E38000231","E63012364","C1","2A3",51.387377,-2.364924,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072580","E01014372","E02002991","UN1"
"BA1 2QE","BA1  2QE","BA1 2QE","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374839","0165359","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.386709,-2.362965,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2QF","BA1  2QF","BA1 2QF","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374857","0165399","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072583","00HANP","E65000001","E01014372","E02002991","5","2B2","E00072583","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2A3",51.387069,-2.362709,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072583","E01014372","E02002991","UN1"
"BA1 2QG","BA1  2QG","BA1 2QG","199712","200404","E99999999","E99999999","E06000022","E05012471","E43000018","1","375350","0164483","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072575","00HANP","E65000001","E01014371","E02002991","5","2A2","E00072575","E01014371","E02002991","E33045470","E38000231","E63012364","C1","2B2",51.378855,-2.355560,"E37000037","","E23000036",16329,"E56000033","E54000040","E00072575","E01014371","E02002991","UN1"
"BA1 2QH","BA1  2QH","BA1 2QH","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374877","0165305","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072587","00HANP","E65000001","E01014372","E02002991","5","2A2","E00072587","E01014372","E02002991","E33045477","E38000231","E63012364","C1","2C2",51.386225,-2.362415,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072587","E01014372","E02002991","UN1"
"BA1 2QJ","BA1  2QJ","BA1 2QJ","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374805","0165333","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072583","00HANP","E65000001","E01014372","E02002991","5","2B2","E00072583","E01014372","E02002991","E33047198","E38000231","E63012364","C1","2A3",51.386473,-2.363451,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072583","E01014372","E02002991","UN1"
"BA1 2QL","BA1  2QL","BA1 2QL","198001","","E99999999","E99999999","E06000022","E05012473","E43000018","0","374905","0165373","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072584","00HANP","E65000001","E01014372","E02002991","5","2A1","E00072584","E01014372","E02002991","E33047194","E38000231","E63012364","C1","2C2",51.386837,-2.362017,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072584","E01014372","E02002991","UN1"
"BA1 2QN","BA1  2QN","BA1 2QN","198001","","E99999999","E99999999","E06000022","E05012471","E43000018","0","374938","0165315","1","E18000010","E40000006","E92000001","E12000009","6","E14001080","E15000009","E24000035","E30000165","E16000028","E06000022","00HANP","E00072566","00HANP","E65000001","E01014372","E02002991","5","2B1","E00072566","E01014372","E02002991","E33045441","E38000231","E63012364","C1","2C1",51.386317,-2.361539,"E37000037","","E23000036",19305,"E56000033","E54000040","E00072566","E01014372","E02002991","UN1"
