pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BN4 4BB","BN4  4BB","BN4 4BB","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524500","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159847","45UBFT","E65000001","E01031347","E02006537","5","5A1","E00159847","E01031347","E02006537","E33044819","E38000265","E63013674","C1","7B3",50.832047,-0.233438,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159847","E01031347","E02006537","UN1"
"BN4 4DA","BN4  4DA","BN4 4DA","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833032,-0.239082,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DB","BN4  4DB","BN4 4DB","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524200","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833011,-0.237662,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DD","BN4  4DD","BN4 4DD","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524200","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.832112,-0.237696,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4DE","BN4  4DE","BN4 4DE","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.832155,-0.240535,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4DF","BN4  4DF","BN4 4DF","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.832155,-0.240535,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4DG","BN4  4DG","BN4 4DG","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.833053,-0.240501,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4DH","BN4  4DH","BN4 4DH","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.832176,-0.241954,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4DJ","BN4  4DJ","BN4 4DJ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831277,-0.241988,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DL","BN4  4DL","BN4 4DL","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.833075,-0.241920,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4DN","BN4  4DN","BN4 4DN","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523800","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159969","45UBGD","E65000001","E01031373","E02006537","5","6B2","E00159969","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B3",50.831299,-0.243407,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159969","E01031373","E02006537","UN1"
"BN4 4DP","BN4  4DP","BN4 4DP","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0104900","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.830336,-0.239183,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DQ","BN4  4DQ","BN4 4DQ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831234,-0.239149,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DR","BN4  4DR","BN4 4DR","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524200","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.832112,-0.237696,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4DS","BN4  4DS","BN4 4DS","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524200","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.831213,-0.237730,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4DT","BN4  4DT","BN4 4DT","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524400","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159847","45UBFT","E65000001","E01031347","E02006537","5","5A1","E00159847","E01031347","E02006537","E33044819","E38000265","E63013674","C1","7B3",50.831170,-0.234891,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159847","E01031347","E02006537","UN1"
"BN4 4DU","BN4  4DU","BN4 4DU","198001","198812","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831256,-0.240568,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DW","BN4  4DW","BN4 4DW","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831234,-0.239149,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DX","BN4  4DX","BN4 4DX","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831234,-0.239149,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DY","BN4  4DY","BN4 4DY","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524200","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833011,-0.237662,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4DZ","BN4  4DZ","BN4 4DZ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","524000","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831256,-0.240568,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EA","BN4  4EA","BN4 4EA","198001","199112","E10000032","E58001658","E07000223","E05007574","E43000147","1","524000","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831256,-0.240568,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EB","BN4  4EB","BN4 4EB","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831277,-0.241988,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4ED","BN4  4ED","BN4 4ED","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","523900","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831277,-0.241988,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EE","BN4  4EE","BN4 4EE","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","523900","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831277,-0.241988,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EF","BN4  4EF","BN4 4EF","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","524000","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831256,-0.240568,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EG","BN4  4EG","BN4 4EG","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524300","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159847","45UBFT","E65000001","E01031347","E02006537","5","5A1","E00159847","E01031347","E02006537","E33044819","E38000265","E63013674","C1","7B3",50.831192,-0.236311,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159847","E01031347","E02006537","UN1"
"BN4 4EH","BN4  4EH","BN4 4EH","199002","199112","E10000032","E58001658","E07000223","E05007565","E43000147","1","524200","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.832112,-0.237696,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4EJ","BN4  4EJ","BN4 4EJ","198001","199012","E10000032","E58001658","E07000223","E05007565","E43000147","1","524200","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.832112,-0.237696,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4EL","BN4  4EL","BN4 4EL","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.831234,-0.239149,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4EN","BN4  4EN","BN4 4EN","198301","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524500","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159847","45UBFT","E65000001","E01031347","E02006537","5","5A1","E00159847","E01031347","E02006537","E33044819","E38000265","E63013674","C1","7B3",50.831149,-0.233472,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159847","E01031347","E02006537","UN1"
"BN4 4EP","BN4  4EP","BN4 4EP","198510","199012","E10000032","E58001658","E07000223","E05007565","E43000147","0","524300","0105000","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159847","45UBFT","E65000001","E01031347","E02006537","5","5A1","E00159847","E01031347","E02006537","E33044819","E38000265","E63013674","C1","7B3",50.831192,-0.236311,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159847","E01031347","E02006537","UN1"
"BN4 4EQ","BN4  4EQ","BN4 4EQ","198803","199112","E10000032","E58001658","E07000223","E05007565","E43000147","1","524300","0105100","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBFT","E00159838","45UBFT","E65000001","E01031347","E02006537","5","5C2","E00159838","E01031347","E02006537","E33039154","E38000265","E63013674","C1","7B1",50.832090,-0.236277,"E37000044","","E23000033",8714,"E56000012","E54000064","E00159838","E01031347","E02006537","UN1"
"BN4 4FB","BN4  4FB","BN4 4FB","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","524300","0105400","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159966","45UBGD","E65000001","E01031375","E02006537","5","5B2","E00159966","E01031375","E02006537","E33044817","E38000265","E63013674","C1","7D1",50.834787,-0.236175,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159966","E01031375","E02006537","UN1"
"BN4 4FE","BN4  4FE","BN4 4FE","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","524300","0105400","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159966","45UBGD","E65000001","E01031375","E02006537","5","5B2","E00159966","E01031375","E02006537","E33044817","E38000265","E63013674","C1","7D1",50.834787,-0.236175,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159966","E01031375","E02006537","UN1"
"BN4 4FH","BN4  4FH","BN4 4FH","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","1","524300","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833888,-0.236209,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FJ","BN4  4FJ","BN4 4FJ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524200","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833011,-0.237662,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FL","BN4  4FL","BN4 4FL","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524300","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833888,-0.236209,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FN","BN4  4FN","BN4 4FN","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524300","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833888,-0.236209,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FP","BN4  4FP","BN4 4FP","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159959","45UBGD","E65000001","E01031375","E02006537","5","6B3","E00159959","E01031375","E02006537","E33044818","E38000265","E63013674","C1","5A1",50.833931,-0.239048,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159959","E01031375","E02006537","UN1"
"BN4 4FQ","BN4  4FQ","BN4 4FQ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524300","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833888,-0.236209,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FR","BN4  4FR","BN4 4FR","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524200","0105400","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159964","45UBGD","E65000001","E01031375","E02006537","5","4D2","E00159964","E01031375","E02006537","E33044817","E38000265","E63013674","C1","5B2",50.834808,-0.237594,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159964","E01031375","E02006537","UN1"
"BN4 4FS","BN4  4FS","BN4 4FS","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524200","0105500","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159964","45UBGD","E65000001","E01031375","E02006537","5","4D2","E00159964","E01031375","E02006537","E33044817","E38000265","E63013674","C1","5B2",50.835707,-0.237561,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159964","E01031375","E02006537","UN1"
"BN4 4FT","BN4  4FT","BN4 4FT","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524300","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833888,-0.236209,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
"BN4 4FU","BN4  4FU","BN4 4FU","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105600","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159964","45UBGD","E65000001","E01031375","E02006537","5","4D2","E00159964","E01031375","E02006537","E33044817","E38000265","E63013674","C1","5B2",50.836649,-0.240366,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159964","E01031375","E02006537","UN1"
"BN4 4FW","BN4  4FW","BN4 4FW","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159959","45UBGD","E65000001","E01031375","E02006537","5","6B3","E00159959","E01031375","E02006537","E33044818","E38000265","E63013674","C1","5A1",50.833931,-0.239048,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159959","E01031375","E02006537","UN1"
"BN4 4FX","BN4  4FX","BN4 4FX","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105500","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159964","45UBGD","E65000001","E01031375","E02006537","5","4D2","E00159964","E01031375","E02006537","E33044817","E38000265","E63013674","C1","5B2",50.835729,-0.238980,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159964","E01031375","E02006537","UN1"
"BN4 4FY","BN4  4FY","BN4 4FY","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524000","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159959","45UBGD","E65000001","E01031375","E02006537","5","6B3","E00159959","E01031375","E02006537","E33044818","E38000265","E63013674","C1","5A1",50.833952,-0.240467,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159959","E01031375","E02006537","UN1"
"BN4 4FZ","BN4  4FZ","BN4 4FZ","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105400","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159959","45UBGD","E65000001","E01031375","E02006537","5","6B3","E00159959","E01031375","E02006537","E33044818","E38000265","E63013674","C1","5A1",50.834872,-0.241853,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159959","E01031375","E02006537","UN1"
"BN4 4GA","BN4  4GA","BN4 4GA","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105400","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159959","45UBGD","E65000001","E01031375","E02006537","5","6B3","E00159959","E01031375","E02006537","E33044818","E38000265","E63013674","C1","5A1",50.834872,-0.241853,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159959","E01031375","E02006537","UN1"
"BN4 4GB","BN4  4GB","BN4 4GB","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523800","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.833995,-0.243306,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4GD","BN4  4GD","BN4 4GD","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523900","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.833974,-0.241886,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4GE","BN4  4GE","BN4 4GE","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","523800","0105300","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159971","45UBGD","E65000001","E01031373","E02006537","5","5B2","E00159971","E01031373","E02006537","E33044821","E38000265","E63013674","C1","5B2",50.833995,-0.243306,"E37000044","","E23000033",15851,"E56000012","E54000064","E00159971","E01031373","E02006537","UN1"
"BN4 4GF","BN4  4GF","BN4 4GF","198001","199012","E10000032","E58001658","E07000223","E05007574","E43000147","0","524100","0105200","8","E18000008","E40000005","E92000001","E12000008","5","E14001218","E15000008","E24000030","E30000179","E16000108","E07000223","45UBGD","E00159970","45UBGD","E65000001","E01031375","E02006537","5","6B2","E00159970","E01031375","E02006537","E33039165","E38000265","E63013674","C1","5B3",50.833032,-0.239082,"E37000044","","E23000033",19683,"E56000012","E54000064","E00159970","E01031375","E02006537","UN1"
