pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DN1 1ET","DN1  1ET","DN1 1ET","198402","199405","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1EU","DN1  1EU","DN1 1EU","198001","199405","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1EW","DN1  1EW","DN1 1EW","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457553","0403350","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009073","E38000044","E63008314","B1","3C1",53.523694,-1.133361,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1EX","DN1  1EX","DN1 1EX","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457571","0403375","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009073","E38000044","E63008314","B1","3C1",53.523917,-1.133085,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1EY","DN1  1EY","DN1 1EY","199412","199507","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1EZ","DN1  1EZ","DN1 1EZ","199201","199501","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1FD","DN1  1FD","DN1 1FD","199301","201812","E99999999","E99999999","E08000017","E05010738","E43000171","1","458074","0402160","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038176","00CEFH","E65000001","E01007530","E02001560","5","6C1","E00172394","E01007530","E02001560","E33010540","E38000044","E63008314","B1","4B2",53.512942,-1.125723,"E37000054","","E23000011",2325,"E56000025","E54000061","E00172394","E01007530","E02001560","UN1"
"DN1 1GF","DN1  1GF","DN1 1GF","199806","200602","E99999999","E99999999","E08000017","E05010738","E43000171","1","458074","0402160","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038176","00CEFH","E65000001","E01007530","E02001560","5","6C1","E00172394","E01007530","E02001560","E33010540","E38000044","E63008314","B1","4B2",53.512942,-1.125723,"E37000054","","E23000011",2325,"E56000025","E54000061","E00172394","E01007530","E02001560","UN1"
"DN1 1GG","DN1  1GG","DN1 1GG","201503","201702","E99999999","E99999999","E08000017","E05010738","E43000171","1","458080","0402161","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038176","00CEFH","E65000001","E01007530","E02001560","5","6C1","E00172394","E01007530","E02001560","E33010540","E38000044","E63008314","B1","4B2",53.512950,-1.125633,"E37000054","","E23000011",2325,"E56000025","E54000061","E00172394","E01007530","E02001560","UN1"
"DN1 1GN","DN1  1GN","DN1 1GN","199906","200209","E99999999","E99999999","E08000017","E05010738","E43000171","1","458074","0402160","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038176","00CEFH","E65000001","E01007530","E02001560","5","6C1","E00172394","E01007530","E02001560","E33010540","E38000044","E63008314","B1","4B2",53.512942,-1.125723,"E37000054","","E23000011",2325,"E56000025","E54000061","E00172394","E01007530","E02001560","UN1"
"DN1 1HA","DN1  1HA","DN1 1HA","198001","198112","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1HB","DN1  1HB","DN1 1HB","198001","199501","E99999999","E99999999","E08000017","E05010747","E43000171","1","457500","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009047","E38000044","E63008314","B1","4A2",53.523251,-1.134169,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182740","E01034238","E02001560","UN1"
"DN1 1HD","DN1  1HD","DN1 1HD","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457582","0403377","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009073","E38000044","E63008314","B1","3C1",53.523934,-1.132919,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HE","DN1  1HE","DN1 1HE","198001","199906","E99999999","E99999999","E08000017","E05010747","E43000171","1","457551","0403306","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523299,-1.133399,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HF","DN1  1HF","DN1 1HF","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457627","0403332","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523524,-1.132248,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HG","DN1  1HG","DN1 1HG","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457638","0403286","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523110,-1.132091,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HH","DN1  1HH","DN1 1HH","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457644","0403260","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009045","E38000044","E63008314","B1","4A2",53.522875,-1.132005,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HJ","DN1  1HJ","DN1 1HJ","198307","199112","E99999999","E99999999","E08000017","E05010747","E43000171","1","457600","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523240,-1.132661,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HL","DN1  1HL","DN1 1HL","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457697","0403330","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.523499,-1.131193,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HN","DN1  1HN","DN1 1HN","198001","200009","E99999999","E99999999","E08000017","E05010747","E43000171","1","457693","0403328","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.523481,-1.131253,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HP","DN1  1HP","DN1 1HP","199002","201207","E99999999","E99999999","E08000017","E05010738","E43000171","1","458074","0402160","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGE","E00038176","00CEFH","E65000001","E01007530","E02001560","5","6C1","E00172394","E01007530","E02001560","E33010540","E38000044","E63008314","B1","4B2",53.512942,-1.125723,"E37000054","","E23000011",2325,"E56000025","E54000061","E00172394","E01007530","E02001560","UN1"
"DN1 1HQ","DN1  1HQ","DN1 1HQ","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457655","0403276","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009045","E38000044","E63008314","B1","4A2",53.523018,-1.131836,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HR","DN1  1HR","DN1 1HR","198001","200301","E99999999","E99999999","E08000017","E05010747","E43000171","1","457693","0403328","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.523481,-1.131253,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HS","DN1  1HS","DN1 1HS","198001","199706","E99999999","E99999999","E08000017","E05010747","E43000171","1","457600","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523240,-1.132661,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HT","DN1  1HT","DN1 1HT","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457704","0403397","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.524100,-1.131075,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HU","DN1  1HU","DN1 1HU","198001","199012","E99999999","E99999999","E08000017","E05010747","E43000171","1","457600","0403300","8","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038754","00CEFX","E65000001","E01007655","E02001560","5","7A2","E00038754","E01007655","E02001560","E33009071","E38000044","E63008314","B1","3C1",53.523240,-1.132661,"E37000054","","E23000011",2019,"E56000025","E54000061","E00182726","E01007655","E02001560","UN1"
"DN1 1HY","DN1  1HY","DN1 1HY","198001","200105","E99999999","E99999999","E08000017","E05010747","E43000171","1","457722","0403424","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.524341,-1.130798,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1HZ","DN1  1HZ","DN1 1HZ","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457733","0403415","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.524259,-1.130634,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1JA","DN1  1JA","DN1 1JA","199412","200009","E99999999","E99999999","E08000017","E05010747","E43000171","1","457912","0403249","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009064","E38000044","E63008314","B1","4A2",53.522747,-1.127965,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
"DN1 1JB","DN1  1JB","DN1 1JB","198001","","E99999999","E99999999","E08000017","E05010747","E43000171","0","457742","0403377","1","E18000003","E40000012","E92000001","E12000003","2","E14001198","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGU","E00038726","00CEFW","E65000001","E01007645","E02001560","5","2B2","E00038726","E01007645","E02001560","E33009066","E38000044","E63008314","B1","4A2",53.523916,-1.130505,"E37000054","","E23000011",2346,"E56000025","E54000061","E00182653","E01034238","E02001560","UN1"
