pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HR4 7FG","HR4  7FG","HR4 7FG","200711","","E99999999","E99999999","E06000019","E05012957","E04000734","0","345768","0243573","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPH","E00070734","00GAPH","E65000001","E01014013","E02002911","7","3B1","E00168534","E01014013","E02002911","E33021396","E38000236","E63010885","F1","1A3",52.087845,-2.792921,"E37000036","","E23000016",21532,"E56000007","E54000019","E00168534","E01014013","E02002911","RSF1"
"HR4 7FH","HR4  7FH","HR4 7FH","202304","","E99999999","E99999999","E06000019","E05009463","E04000921","0","348573","0242265","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQL","E00071149","00GAQL","E65000001","E01014083","E02002914","8","3B1","E00071149","E01014083","E02002914","E33021410","E38000236","E63010929","F1","1A4",52.076355,-2.751788,"E37000036","","E23000016",27517,"E56000007","E54000019","E00071149","E01014083","E02002914","RSF1"
"HR4 7FJ","HR4  7FJ","HR4 7FJ","202310","","E99999999","E99999999","E06000019","E05009460","E04000775","0","349105","0242521","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPE","E00070705","00GAPE","E65000001","E01014007","E02002915","5","4B1","E00070705","E01014007","E02002915","E33021415","E38000236","E63010929","C1","1A4",52.078705,-2.744065,"E37000036","","E23000016",22923,"E56000007","E54000019","E00187187","E01035055","E02002915","UF1"
"HR4 7FL","HR4  7FL","HR4 7FL","202308","","E99999999","E99999999","E06000019","E05012957","E04000734","0","346186","0243367","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPH","E00070734","00GAPH","E65000001","E01014013","E02002911","7","3B1","E00168534","E01014013","E02002911","E33021396","E38000236","E63010885","F1","1A3",52.086034,-2.786788,"E37000036","","E23000016",21532,"E56000007","E54000019","E00168534","E01014013","E02002911","RSF1"
"HR4 7FN","HR4  7FN","HR4 7FN","202410","","E99999999","E99999999","E06000019","E05009448","E04000875","0","337067","0245231","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.101826,-2.920201,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
"HR4 7FP","HR4  7FP","HR4 7FP","202508","","E99999999","E99999999","E06000019","E05012957","E04000707","0","346445","0240312","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPH","E00070730","00GAPH","E65000001","E01014012","E02002911","8","3B1","E00070730","E01014012","E02002911","E33021398","E38000236","","F1","1B3",52.058595,-2.782528,"E37000036","","E23000016",20470,"E56000007","E54000019","E00070730","E01014012","E02002911","RSF1"
"HR4 7HG","HR4  7HG","HR4 7HG","198001","","E99999999","E99999999","E06000019","E05009487","E04000825","0","342722","0245549","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071215","00GAQQ","E65000001","E01014101","E02002911","7","3B1","E00071215","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.105301,-2.837704,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071215","E01014101","E02002911","RSF1"
"HR4 7HH","HR4  7HH","HR4 7HH","198001","","E99999999","E99999999","E06000019","E05009487","E04000825","0","342925","0245571","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071215","00GAQQ","E65000001","E01014101","E02002911","7","3B1","E00071215","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.105520,-2.834744,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071215","E01014101","E02002911","RSF1"
"HR4 7HJ","HR4  7HJ","HR4 7HJ","198001","","E99999999","E99999999","E06000019","E05009487","E04000919","0","340922","0247530","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071219","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071219","E01014101","E02002911","E33021399","E38000236","","F1","1A3",52.122920,-2.864326,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071219","E01014101","E02002911","RSF1"
"HR4 7HL","HR4  7HL","HR4 7HL","198001","","E99999999","E99999999","E06000019","E05009487","E04000919","0","341296","0246903","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071219","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071219","E01014101","E02002911","E33021399","E38000236","","F1","1A3",52.117323,-2.858756,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071219","E01014101","E02002911","RSF1"
"HR4 7HN","HR4  7HN","HR4 7HN","198001","","E99999999","E99999999","E06000019","E05009487","E04000825","0","340985","0245689","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071215","00GAQQ","E65000001","E01014101","E02002911","7","3B1","E00071215","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.106377,-2.863087,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071215","E01014101","E02002911","RSF1"
"HR4 7HP","HR4  7HP","HR4 7HP","198001","","E99999999","E99999999","E06000019","E05012959","E04000824","0","340697","0244973","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.099909,-2.867167,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7HQ","HR4  7HQ","HR4 7HQ","198001","","E99999999","E99999999","E06000019","E05009487","E04000825","0","342317","0245416","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071215","00GAQQ","E65000001","E01014101","E02002911","7","3B1","E00071215","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.104063,-2.843594,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071215","E01014101","E02002911","RSF1"
"HR4 7HW","HR4  7HW","HR4 7HW","198001","","E99999999","E99999999","E06000019","E05009487","E04000825","0","341879","0244720","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071215","00GAQQ","E65000001","E01014101","E02002911","7","3B1","E00071215","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.097761,-2.849870,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071215","E01014101","E02002911","RSF1"
"HR4 7HX","HR4  7HX","HR4 7HX","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","342319","0243062","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.082902,-2.843166,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7HY","HR4  7HY","HR4 7HY","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","342474","0243082","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.083098,-2.840908,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7HZ","HR4  7HZ","HR4 7HZ","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","342755","0243322","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.085284,-2.836848,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JD","HR4  7JD","HR4 7JD","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","342169","0243075","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.083003,-2.845357,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JE","HR4  7JE","HR4 7JE","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341982","0243098","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.083190,-2.848090,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JF","HR4  7JF","HR4 7JF","200012","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341939","0243138","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.083545,-2.848724,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JG","HR4  7JG","HR4 7JG","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341717","0243189","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.083980,-2.851972,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JH","HR4  7JH","HR4 7JH","198001","","E99999999","E99999999","E06000019","E05012959","E04000708","0","341237","0242581","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.078464,-2.858871,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7JJ","HR4  7JJ","HR4 7JJ","198001","","E99999999","E99999999","E06000019","E05012959","E04000823","0","341089","0241812","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQJ","E00071102","00GAQJ","E65000001","E01014079","E02002920","8","3B2","E00071102","E01014079","E02002920","E33021441","E38000236","","F1","1A3",52.071535,-2.860898,"E37000036","","E23000016",16381,"E56000007","E54000019","E00071102","E01014079","E02002920","RSF1"
"HR4 7JL","HR4  7JL","HR4 7JL","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341902","0242500","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.077806,-2.849155,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JN","HR4  7JN","HR4 7JN","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341979","0242474","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.077580,-2.848027,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JP","HR4  7JP","HR4 7JP","198106","","E99999999","E99999999","E06000019","E05009489","E04000921","1","351418","0240501","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPG","E00070724","00GAPG","E65000001","E01014010","E02002916","5","6C2","E00070724","E01014010","E02002916","E33018740","E38000236","E63010929","C1","4A2",52.060754,-2.710029,"E37000036","","E23000016",8153,"E56000007","E54000019","E00070724","E01014010","E02002916","UF1"
"HR4 7JQ","HR4  7JQ","HR4 7JQ","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","341511","0243866","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.090044,-2.855094,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JT","HR4  7JT","HR4 7JT","198001","","E99999999","E99999999","E06000019","E05012959","E04000698","0","340986","0243266","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071209","00GAQQ","E65000001","E01014101","E02002911","7","3A1","E00071209","E01014101","E02002911","E33021399","E38000236","","E1","1B2",52.084595,-2.862652,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071209","E01014101","E02002911","RSF1"
"HR4 7JU","HR4  7JU","HR4 7JU","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","340049","0243534","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.086903,-2.876372,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7JW","HR4  7JW","HR4 7JW","198001","","E99999999","E99999999","E06000019","E05012959","E04000708","0","342238","0241771","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.071287,-2.844129,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7JX","HR4  7JX","HR4 7JX","198001","","E99999999","E99999999","E06000019","E05012959","E04000824","1","339686","0243854","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.089740,-2.881726,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7JY","HR4  7JY","HR4 7JY","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","339897","0243176","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.083668,-2.878527,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7JZ","HR4  7JZ","HR4 7JZ","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","339231","0243262","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.084369,-2.888260,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LA","HR4  7LA","HR4 7LA","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","339165","0243198","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.083786,-2.889212,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LB","HR4  7LB","HR4 7LB","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","339056","0243391","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.085509,-2.890837,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LD","HR4  7LD","HR4 7LD","198001","","E99999999","E99999999","E06000019","E05012959","E04000720","0","339844","0242791","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.080202,-2.879232,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LE","HR4  7LE","HR4 7LE","198001","","E99999999","E99999999","E06000019","E05012959","E04000824","0","339349","0244687","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.097192,-2.886792,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LF","HR4  7LF","HR4 7LF","198001","","E99999999","E99999999","E06000019","E05012959","E04000824","0","339278","0244855","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.098694,-2.887859,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LG","HR4  7LG","HR4 7LG","198001","","E99999999","E99999999","E06000019","E05012959","E04000824","0","339129","0245316","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.102822,-2.890116,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LL","HR4  7LL","HR4 7LL","200012","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336444","0245193","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.101413,-2.929288,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LN","HR4  7LN","HR4 7LN","198001","","E99999999","E99999999","E06000019","E05009448","E04000844","0","337927","0245887","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070715","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070715","E01014008","E02002910","E33021390","E38000236","","F1","1A1",52.107821,-2.907767,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070715","E01014008","E02002910","RSF1"
"HR4 7LP","HR4  7LP","HR4 7LP","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336974","0245656","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.105636,-2.921638,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LQ","HR4  7LQ","HR4 7LQ","199208","199612","E99999999","E99999999","E06000019","E05012959","E04000824","1","338600","0245500","8","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQQ","E00071211","00GAQQ","E65000001","E01014101","E02002911","4","3B2","E00071211","E01014101","E02002911","E33021399","E38000236","","F1","1B2",52.104417,-2.897872,"E37000036","","E23000016",14467,"E56000007","E54000019","E00071211","E01014101","E02002911","RSF1"
"HR4 7LR","HR4  7LR","HR4 7LR","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336574","0245169","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.101213,-2.927386,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
"HR4 7LS","HR4  7LS","HR4 7LS","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336376","0245180","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.101289,-2.930279,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LT","HR4  7LT","HR4 7LT","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336302","0245182","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.101298,-2.931359,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LU","HR4  7LU","HR4 7LU","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","335883","0245134","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.100818,-2.937466,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LW","HR4  7LW","HR4 7LW","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","337281","0245197","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.101545,-2.917071,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
"HR4 7LX","HR4  7LX","HR4 7LX","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","335862","0245133","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.100807,-2.937773,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7LY","HR4  7LY","HR4 7LY","198001","","E99999999","E99999999","E06000019","E05009448","E04000713","0","335839","0245087","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.100391,-2.938100,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
"HR4 7LZ","HR4  7LZ","HR4 7LZ","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","335378","0245623","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.105155,-2.944931,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7NA","HR4  7NA","HR4 7NA","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336271","0245295","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.102310,-2.931833,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7NB","HR4  7NB","HR4 7NB","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336079","0245789","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070716","00GAPF","E65000001","E01014008","E02002910","4","3B2","E00070716","E01014008","E02002910","E33021389","E38000236","","F1","1A3",52.106729,-2.934728,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070716","E01014008","E02002910","RSF1"
"HR4 7ND","HR4  7ND","HR4 7ND","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","336611","0245452","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.103761,-2.926899,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
"HR4 7NE","HR4  7NE","HR4 7NE","198001","","E99999999","E99999999","E06000019","E05009448","E04000875","0","337394","0244874","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPF","E00070717","00GAPF","E65000001","E01014008","E02002910","3","3A1","E00070717","E01014008","E02002910","E33021389","E38000236","","F1","1B3",52.098654,-2.915362,"E37000036","","E23000016",14449,"E56000007","E54000019","E00070717","E01014008","E02002910","RSF1"
