pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SK124HT","SK12 4HT","SK12 4HT","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400855","0386337","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099902","17UHGU","E65000001","E01019744","E02004098","6","1A1","E00099902","E01019744","E02004098","E33016087","E38000261","E63008531","C1","8B2",53.373907,-1.988612,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099902","E01019744","E02004098","UN1"
"SK124HU","SK12 4HU","SK12 4HU","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400975","0386275","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099902","17UHGU","E65000001","E01019744","E02004098","6","1A1","E00099902","E01019744","E02004098","E33016087","E38000261","E63008531","C1","8B2",53.373350,-1.986808,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099902","E01019744","E02004098","UN1"
"SK124HW","SK12 4HW","SK12 4HW","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400879","0386453","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099901","17UHGU","E65000001","E01019743","E02004098","6","1B1","E00099901","E01019743","E02004098","E33016087","E38000261","E63008531","C1","8D1",53.374950,-1.988251,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099901","E01019743","E02004098","UN1"
"SK124HX","SK12 4HX","SK12 4HX","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401006","0386201","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099902","17UHGU","E65000001","E01019744","E02004098","6","1A1","E00099902","E01019744","E02004098","E33016087","E38000261","E63008531","C1","8B2",53.372685,-1.986342,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099902","E01019744","E02004098","UN1"
"SK124HY","SK12 4HY","SK12 4HY","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401168","0386332","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.373862,-1.983907,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124HZ","SK12 4HZ","SK12 4HZ","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401068","0386278","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.373377,-1.985410,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124JA","SK12 4JA","SK12 4JA","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401087","0386178","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.372478,-1.985125,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124JB","SK12 4JB","SK12 4JB","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401053","0386160","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.372316,-1.985636,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124JD","SK12 4JD","SK12 4JD","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400890","0386126","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099903","17UHGU","E65000001","E01019743","E02004098","6","6B2","E00099903","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8C1",53.372011,-1.988086,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099903","E01019743","E02004098","UN1"
"SK124JE","SK12 4JE","SK12 4JE","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401072","0386032","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.371165,-1.985351,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124JF","SK12 4JF","SK12 4JF","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400898","0385784","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099904","17UHGU","E65000001","E01019744","E02004098","6","6A1","E00099904","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5A1",53.368937,-1.987967,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099904","E01019744","E02004098","UN1"
"SK124JG","SK12 4JG","SK12 4JG","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400898","0385621","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099895","17UHGU","E65000001","E01019744","E02004098","6","6D2","E00099895","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5B3",53.367471,-1.987967,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099895","E01019744","E02004098","UN1"
"SK124JH","SK12 4JH","SK12 4JH","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400970","0385706","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099895","17UHGU","E65000001","E01019744","E02004098","6","6D2","E00099895","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5B3",53.368235,-1.986885,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099895","E01019744","E02004098","UN1"
"SK124JJ","SK12 4JJ","SK12 4JJ","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","401013","0385599","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099895","17UHGU","E65000001","E01019744","E02004098","6","6D2","E00099895","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5B3",53.367273,-1.986239,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099895","E01019744","E02004098","UN1"
"SK124JL","SK12 4JL","SK12 4JL","199507","199612","E10000007","E58001899","E07000037","E05010639","E04002855","1","400531","0385780","6","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099894","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099894","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.368901,-1.993482,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099894","E01019743","E02004098","UN1"
"SK124JQ","SK12 4JQ","SK12 4JQ","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400956","0385513","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099895","17UHGU","E65000001","E01019744","E02004098","6","6D2","E00099895","E01019744","E02004098","E33016087","E38000261","E63008531","C1","5B3",53.366501,-1.987096,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099895","E01019744","E02004098","UN1"
"SK124JR","SK12 4JR","SK12 4JR","199002","199112","E10000007","E58001899","E07000037","E05010639","E04002855","1","400400","0385700","8","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.368182,-1.995451,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124JT","SK12 4JT","SK12 4JT","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400362","0385762","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.368739,-1.996022,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124JU","SK12 4JU","SK12 4JU","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","1","400269","0385777","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.368874,-1.997420,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124JW","SK12 4JW","SK12 4JW","199501","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400700","0385800","8","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099893","17UHGU","E65000001","E01019743","E02004098","6","1A3","E00099893","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.369081,-1.990942,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099893","E01019743","E02004098","UN1"
"SK124JX","SK12 4JX","SK12 4JX","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400504","0385759","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099894","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099894","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.368712,-1.993888,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099894","E01019743","E02004098","UN1"
"SK124JY","SK12 4JY","SK12 4JY","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400569","0385704","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.368218,-1.992911,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124JZ","SK12 4JZ","SK12 4JZ","198001","199507","E10000007","E58001899","E07000037","E05010639","E04002855","1","400400","0385700","8","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.368182,-1.995451,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124LA","SK12 4LA","SK12 4LA","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400746","0385673","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099894","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099894","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.367939,-1.990251,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099894","E01019743","E02004098","UN1"
"SK124LB","SK12 4LB","SK12 4LB","198001","199405","E10000007","E58001899","E07000037","E05010639","E04002855","1","400700","0385700","8","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099894","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099894","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.368182,-1.990943,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099894","E01019743","E02004098","UN1"
"SK124LD","SK12 4LD","SK12 4LD","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400559","0385768","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099894","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099894","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.368793,-1.993062,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099894","E01019743","E02004098","UN1"
"SK124LE","SK12 4LE","SK12 4LE","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400510","0385915","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099891","17UHGU","E65000001","E01019743","E02004098","6","1C3","E00099891","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8A1",53.370114,-1.993798,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099891","E01019743","E02004098","UN1"
"SK124LF","SK12 4LF","SK12 4LF","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400707","0385979","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099893","17UHGU","E65000001","E01019743","E02004098","6","1A3","E00099893","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.370690,-1.990837,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099893","E01019743","E02004098","UN1"
"SK124LG","SK12 4LG","SK12 4LG","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400724","0385983","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099893","17UHGU","E65000001","E01019743","E02004098","6","1A3","E00099893","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.370726,-1.990581,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099893","E01019743","E02004098","UN1"
"SK124LH","SK12 4LH","SK12 4LH","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400737","0385907","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099905","17UHGU","E65000001","E01019744","E02004098","6","1C1","E00099905","E01019744","E02004098","E33016084","E38000261","E63008531","C1","8D3",53.370042,-1.990386,"E37000045","","E23000018",14698,"E56000031","E54000058","E00099905","E01019744","E02004098","UN1"
"SK124LJ","SK12 4LJ","SK12 4LJ","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400615","0385849","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099893","17UHGU","E65000001","E01019743","E02004098","6","1A3","E00099893","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.369521,-1.992220,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099893","E01019743","E02004098","UN1"
"SK124LL","SK12 4LL","SK12 4LL","199201","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400673","0386078","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099903","17UHGU","E65000001","E01019743","E02004098","6","6B2","E00099903","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8C1",53.371579,-1.991348,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099903","E01019743","E02004098","UN1"
"SK124LN","SK12 4LN","SK12 4LN","198001","199612","E10000007","E58001899","E07000037","E05010639","E04002855","0","400778","0385776","1","E18000004","E40000011","E92000001","E12000004","3","E14001287","E15000004","E24000007","E30000239","E16000079","E07000037","17UHGU","E00099893","17UHGU","E65000001","E01019743","E02004098","6","1A3","E00099893","E01019743","E02004098","E33016084","E38000261","E63008531","C1","8D1",53.368865,-1.989770,"E37000045","","E23000018",6213,"E56000031","E54000058","E00099893","E01019743","E02004098","UN1"
