pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LA2 7LZ","LA2  7LZ","LA2 7LZ","199906","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366618","0469311","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140279","36UBGD","E65000001","E01027559","E02005742","2","1C1","E00140279","E01027559","E02005742","E33013369","E38000228","E63007618","D2","8C2",54.118586,-2.512200,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140279","E01027559","E02005742","RLF1"
"LA2 7NA","LA2  7NA","LA2 7NA","198001","","E99999999","E99999999","E06000065","E05014256","E04007061","1","366643","0469050","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.116242,-2.511789,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7NB","LA2  7NB","LA2 7NB","198303","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366541","0468924","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.115103,-2.513335,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7ND","LA2  7ND","LA2 7ND","198607","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366672","0468782","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140280","36UBGD","E65000001","E01027559","E02005742","4","3C1","E00140280","E01027559","E02005742","E33013371","E38000228","E63007618","F2","1B1",54.113835,-2.511315,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140280","E01027559","E02005742","RSF1"
"LA2 7NE","LA2  7NE","LA2 7NE","199002","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366587","0468773","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140280","36UBGD","E65000001","E01027559","E02005742","4","3C1","E00140280","E01027559","E02005742","E33013371","E38000228","E63007618","F2","1B1",54.113749,-2.512615,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140280","E01027559","E02005742","RSF1"
"LA2 7NF","LA2  7NF","LA2 7NF","200012","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366707","0469301","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118502,-2.510837,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7NG","LA2  7NG","LA2 7NG","200703","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366537","0469451","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140279","36UBGD","E65000001","E01027559","E02005742","2","1C1","E00140279","E01027559","E02005742","E33013369","E38000228","E63007618","D2","8C2",54.119839,-2.513455,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140279","E01027559","E02005742","RLF1"
"LA2 7NH","LA2  7NH","LA2 7NH","201105","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366510","0469500","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140279","36UBGD","E65000001","E01027559","E02005742","2","1C1","E00140279","E01027559","E02005742","E33013369","E38000228","E63007618","D2","8C2",54.120277,-2.513873,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140279","E01027559","E02005742","RLF1"
"LA2 7NJ","LA2  7NJ","LA2 7NJ","202012","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366735","0469166","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.117290,-2.510394,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7NR","LA2  7NR","LA2 7NR","199002","","E99999999","E99999999","E06000065","E05014256","E04007061","0","365042","0469752","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140277","36UBGD","E65000001","E01027558","E02005742","3","3C1","E00140277","E01027558","E02005742","E33013369","E38000228","E63007617","E2","1B2",54.122444,-2.536361,"E37000058","","E23000009",23021,"E56000018","E54000048","E00140277","E01027558","E02005742","RSF1"
"LA2 7PR","LA2  7PR","LA2 7PR","199002","","E99999999","E99999999","E06000065","E05014256","E04007061","0","366764","0469282","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118335,-2.509963,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7WQ","LA2  7WQ","LA2 7WQ","201207","201307","E99999999","E99999999","E06000065","E05014256","E04007061","1","366691","0469272","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118240,-2.511079,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7WR","LA2  7WR","LA2 7WR","201106","201207","E99999999","E99999999","E06000065","E05014256","E04007061","1","366691","0469272","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118240,-2.511079,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7WS","LA2  7WS","LA2 7WS","201004","201705","E99999999","E99999999","E06000065","E05014256","E04007061","1","366691","0469272","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118240,-2.511079,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7WT","LA2  7WT","LA2 7WT","200708","200909","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 7WU","LA2  7WU","LA2 7WU","200604","200704","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 7WW","LA2  7WW","LA2 7WW","200506","200607","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 7WX","LA2  7WX","LA2 7WX","200501","200602","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 7WY","LA2  7WY","LA2 7WY","199806","200807","E99999999","E99999999","E06000065","E05014256","E04007061","1","366744","0469170","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.117327,-2.510257,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7WZ","LA2  7WZ","LA2 7WZ","200501","200602","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 7XA","LA2  7XA","LA2 7XA","200112","201311","E99999999","E99999999","E06000065","E05014256","E04007061","1","366691","0469272","1","E18000003","E40000014","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGD","E00140274","36UBGD","E65000001","E01027559","E02005742","2","6B1","E00140274","E01027559","E02005742","E33013375","E38000228","E63007618","D2","5B3",54.118240,-2.511079,"E37000058","","E23000009",18727,"E56000018","E54000048","E00140274","E01027559","E02005742","RLF1"
"LA2 7XB","LA2  7XB","LA2 7XB","200112","200604","E10000017","E58000780","E07000121","E05014890","E43000253","1","347467","0461653","1","E18000002","E40000014","E92000001","E12000002","8","E14001318","E15000002","E24000022","E30000076","E16000087","E07000121","30UHGM","E00127404","30UHGM","E65000001","E01025104","E02005234","5","2B2","E00127404","E01033071","E02005234","E33003925","E38000228","E63007656","C1","2A3",54.048161,-2.803823,"E37000019","","E23000003",12010,"E56000018","E54000048","E00185602","E01033071","E02005234","UF1"
"LA2 8AA","LA2  8AA","LA2 8AA","198001","199812","E99999999","E99999999","E06000065","E05014256","E04012305","0","378172","0465618","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.086019,-2.335176,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AB","LA2  8AB","LA2 8AB","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","377265","0466467","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.093609,-2.349104,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AD","LA2  8AD","LA2 8AD","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","376514","0467575","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140334","36UBGL","E65000001","E01027569","E02005742","3","3B1","E00140334","E01027569","E02005742","E33013372","E38000232","","E2","1A2",54.103533,-2.360673,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140334","E01027569","E02005742","RSF1"
"LA2 8AE","LA2  8AE","LA2 8AE","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","375231","0467328","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E65000001","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","","E2","1C2",54.101253,-2.380274,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8AF","LA2  8AF","LA2 8AF","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","374737","0466171","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E65000001","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","","E2","1C2",54.090831,-2.387731,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8AG","LA2  8AG","LA2 8AG","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","375548","0465487","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.084723,-2.375276,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AH","LA2  8AH","LA2 8AH","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","376547","0464806","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.078649,-2.359953,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AJ","LA2  8AJ","LA2 8AJ","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","376441","0463753","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.069181,-2.361490,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AL","LA2  8AL","LA2 8AL","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","375782","0463674","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.068440,-2.371554,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AN","LA2  8AN","LA2 8AN","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","374794","0463326","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.065265,-2.386621,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AP","LA2  8AP","LA2 8AP","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","375643","0464522","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.076054,-2.373746,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AQ","LA2  8AQ","LA2 8AQ","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","376417","0465253","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.082660,-2.361975,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AR","LA2  8AR","LA2 8AR","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","374620","0465175","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.081874,-2.389435,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AS","LA2  8AS","LA2 8AS","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","378049","0466834","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.096942,-2.337144,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AT","LA2  8AT","LA2 8AT","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","377684","0465942","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.088909,-2.342659,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AW","LA2  8AW","LA2 8AW","198001","","E99999999","E99999999","E06000065","E05014256","E04012305","0","374720","0464110","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140345","36UBGL","E65000001","E01027569","E02005742","4","3B2","E00140345","E01027569","E02005742","E33013372","E38000232","","F2","1A3",54.072307,-2.387817,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140345","E01027569","E02005742","RSF1"
"LA2 8AX","LA2  8AX","LA2 8AX","201409","","E10000017","E58000781","E07000121","E05014908","E04005191","0","358413","0468072","1","E18000002","E40000014","E92000001","E12000002","8","E14001372","E15000002","E24000022","E30000076","E16000087","E07000121","30UHHJ","E00127729","30UHHJ","E65000001","E01025166","E02005222","7","3A2","E00127729","E01025166","E02005222","E33008352","E38000228","E63007619","E1","1B3",54.106851,-2.637546,"E37000019","","E23000003",24774,"E56000018","E54000048","E00127729","E01025166","E02005222","RSF1"
"LA2 8AY","LA2  8AY","LA2 8AY","201408","201710","E10000017","E58000781","E07000121","E05014908","E04005191","0","358898","0466919","1","E18000002","E40000014","E92000001","E12000002","8","E14001372","E15000002","E24000022","E30000076","E16000087","E07000121","30UHHJ","E00127731","30UHHJ","E65000001","E01025166","E02005222","7","3A2","E00127731","E01025166","E02005222","E33008348","E38000228","","E1","1B2",54.096528,-2.629971,"E37000019","","E23000003",24774,"E56000018","E54000048","E00127731","E01025166","E02005222","RSF1"
"LA2 8AZ","LA2  8AZ","LA2 8AZ","199308","","E99999999","E99999999","E06000065","E05014256","E04012305","0","376236","0467611","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E65000001","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","","E2","1C2",54.103844,-2.364928,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BA","LA2  8BA","LA2 8BA","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376778","0468500","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.111859,-2.356707,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BB","LA2  8BB","LA2 8BB","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376733","0468508","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.111928,-2.357396,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BD","LA2  8BD","LA2 8BD","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376731","0468458","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.111479,-2.357423,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BE","LA2  8BE","LA2 8BE","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376597","0468374","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.110718,-2.359466,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BF","LA2  8BF","LA2 8BF","201709","","E10000017","E58000781","E07000121","E05014908","E04005191","0","358667","0468016","1","E18000002","E40000014","E92000001","E12000002","8","E14001372","E15000002","E24000022","E30000076","E16000087","E07000121","30UHHJ","E00127731","30UHHJ","E65000001","E01025166","E02005222","7","3A2","E00127731","E01025166","E02005222","E33008348","E38000228","E63007619","E1","1B2",54.106368,-2.633654,"E37000019","","E23000003",24774,"E56000018","E54000048","E00127731","E01025166","E02005222","RSF1"
"LA2 8BG","LA2  8BG","LA2 8BG","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376712","0468431","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.111235,-2.357712,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BH","LA2  8BH","LA2 8BH","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376721","0468282","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140334","36UBGL","E26000012","E01027569","E02005742","3","3B1","E00140334","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1A2",54.109897,-2.357562,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140334","E01027569","E02005742","RSF1"
"LA2 8BJ","LA2  8BJ","LA2 8BJ","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376757","0468396","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.110923,-2.357021,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BL","LA2  8BL","LA2 8BL","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376775","0468603","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.112784,-2.356761,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BN","LA2  8BN","LA2 8BN","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376838","0468589","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140334","36UBGL","E26000012","E01027569","E02005742","3","3B1","E00140334","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1A2",54.112661,-2.355796,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140334","E01027569","E02005742","RSF1"
"LA2 8BP","LA2  8BP","LA2 8BP","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376994","0468717","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140334","36UBGL","E26000012","E01027569","E02005742","3","3B1","E00140334","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1A2",54.113819,-2.353420,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140334","E01027569","E02005742","RSF1"
"LA2 8BQ","LA2  8BQ","LA2 8BQ","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376450","0468264","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140335","36UBGL","E26000012","E01027569","E02005742","3","3A2","E00140335","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1C2",54.109723,-2.361706,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140335","E01027569","E02005742","RSF1"
"LA2 8BS","LA2  8BS","LA2 8BS","198001","","E99999999","E99999999","E06000065","E05014256","E04012297","0","376974","0468874","1","E18000003","E40000012","E92000001","E12000003","2","E14001475","E15000003","E24000044","E30000039","E16000099","E06000065","36UBGL","E00140334","36UBGL","E26000012","E01027569","E02005742","3","3B1","E00140334","E01027569","E02005742","E33013372","E38000232","E63007620","E2","1A2",54.115229,-2.353738,"E37000058","","E23000009",20113,"E56000030","E54000054","E00140334","E01027569","E02005742","RSF1"
