pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SY112NQ","SY11 2NQ","SY11 2NQ","199706","","E99999999","E99999999","E06000051","E05016055","E04012254","1","329366","0329236","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147208","39UDFU","E65000001","E01028907","E02006025","5","6B3","E00147208","E01028907","E02006025","E33018979","E38000257","E63009256","C1","5A1",52.855978,-3.050444,"E37000036","","E23000016",23326,"E56000007","E54000011","E00147208","E01028907","E02006025","UF1"
"SY112NR","SY11 2NR","SY11 2NR","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329221","0329501","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147206","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147206","E01028906","E02006025","E33018978","E38000257","E63009256","C1","7D3",52.858340,-3.052655,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147206","E01028906","E02006025","UF1"
"SY112NS","SY11 2NS","SY11 2NS","200805","200906","E99999999","E99999999","E06000051","E05016055","E04012254","1","329207","0329519","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147206","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147206","E01028906","E02006025","E33018978","E38000257","E63009256","C1","7D3",52.858500,-3.052867,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147206","E01028906","E02006025","UF1"
"SY112NT","SY11 2NT","SY11 2NT","199301","199405","E99999999","E99999999","E06000051","E05016055","E04012254","1","329200","0329500","8","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147206","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147206","E01028906","E02006025","E33018978","E38000257","E63009256","C1","7D3",52.858329,-3.052966,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147206","E01028906","E02006025","UF1"
"SY112NU","SY11 2NU","SY11 2NU","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329248","0329509","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018970","E38000257","E63009256","C1","7A1",52.858416,-3.052256,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112NW","SY11 2NW","SY11 2NW","200504","","E99999999","E99999999","E06000051","E05016056","E04012254","0","330446","0329422","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147199","39UDFT","E65000001","E01028905","E02006024","5","1C3","E00147199","E01028905","E02006024","E33021827","E38000257","E63009256","C1","8A1",52.857790,-3.034448,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147199","E01028905","E02006024","UF1"
"SY112NX","SY11 2NX","SY11 2NX","200411","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329928","0329354","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.857112,-3.042125,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112NY","SY11 2NY","SY11 2NY","198001","200207","E99999999","E99999999","E06000051","E05016055","E04012254","1","329251","0329513","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018970","E38000257","E63009256","C1","7A1",52.858452,-3.052212,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112NZ","SY11 2NZ","SY11 2NZ","198001","202110","E99999999","E99999999","E06000051","E05016055","E04012254","1","329266","0329478","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018970","E38000257","E63009256","C1","7A1",52.858139,-3.051982,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112PA","SY11 2PA","SY11 2PA","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329063","0329496","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018969","E38000257","E63009256","C1","7A1",52.858275,-3.055000,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112PB","SY11 2PB","SY11 2PB","198001","201605","E99999999","E99999999","E06000051","E05016055","E04012254","1","329054","0329491","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018969","E38000257","E63009256","C1","7A1",52.858228,-3.055133,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112PD","SY11 2PD","SY11 2PD","200012","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329035","0329512","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147204","39UDFU","E65000001","E01028906","E02006025","5","2B1","E00147204","E01028906","E02006025","E33018969","E38000257","E63009256","C1","7A1",52.858415,-3.055419,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147204","E01028906","E02006025","UF1"
"SY112PE","SY11 2PE","SY11 2PE","199007","","E99999999","E99999999","E06000051","E05016054","E04012254","0","330510","0330080","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFR","E00147176","39UDFR","E65000001","E01028900","E02006024","5","1C3","E00147176","E01033528","E02006024","E33021826","E38000257","E63009256","C1","8C1",52.863712,-3.033638,"E37000036","","E23000016",25872,"E56000007","E54000011","E00147176","E01033528","E02006024","UF1"
"SY112PF","SY11 2PF","SY11 2PF","199301","","E99999999","E99999999","E06000051","E05016054","E04012254","0","330528","0330163","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFR","E00147182","39UDFR","E65000001","E01028900","E02006024","5","4A2","E00147182","E01033528","E02006024","E33021826","E38000257","E63009256","C1","1B1",52.864461,-3.033388,"E37000036","","E23000016",25872,"E56000007","E54000011","E00147182","E01033528","E02006024","UF1"
"SY112PG","SY11 2PG","SY11 2PG","199712","","E99999999","E99999999","E06000051","E05016054","E04012254","0","330421","0330282","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFR","E00147182","39UDFR","E65000001","E01028900","E02006024","5","4A2","E00147182","E01033528","E02006024","E33021826","E38000257","E63009256","C1","1B1",52.865517,-3.035003,"E37000036","","E23000016",25872,"E56000007","E54000011","E00147182","E01033528","E02006024","UF1"
"SY112PH","SY11 2PH","SY11 2PH","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329363","0329466","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147205","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147205","E01028906","E02006025","E33018977","E38000257","E63009256","C1","7A1",52.858044,-3.050539,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147205","E01028906","E02006025","UF1"
"SY112PJ","SY11 2PJ","SY11 2PJ","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329354","0329493","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147205","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147205","E01028906","E02006025","E33018977","E38000257","E63009256","C1","7A1",52.858286,-3.050678,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147205","E01028906","E02006025","UF1"
"SY112PL","SY11 2PL","SY11 2PL","198001","200607","E99999999","E99999999","E06000051","E05016055","E04012254","0","329318","0329428","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147205","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147205","E01028906","E02006025","E33018977","E38000257","E63009256","C1","7A1",52.857697,-3.051199,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147205","E01028906","E02006025","UF1"
"SY112PN","SY11 2PN","SY11 2PN","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329322","0329434","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147205","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147205","E01028906","E02006025","E33018977","E38000257","E63009256","C1","7A1",52.857751,-3.051141,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147205","E01028906","E02006025","UF1"
"SY112PP","SY11 2PP","SY11 2PP","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329598","0329487","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.858264,-3.047054,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112PQ","SY11 2PQ","SY11 2PQ","198504","","E99999999","E99999999","E06000051","E05016055","E04012254","1","329437","0329134","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147208","39UDFU","E65000001","E01028907","E02006025","5","6B3","E00147208","E01028907","E02006025","E33018979","E38000257","E63009256","C1","5A1",52.855070,-3.049368,"E37000036","","E23000016",23326,"E56000007","E54000011","E00147208","E01028907","E02006025","UF1"
"SY112PR","SY11 2PR","SY11 2PR","198001","","E99999999","E99999999","E06000051","E05016054","E04012254","0","329650","0329547","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFS","E00147184","39UDFS","E65000001","E01028902","E02006024","5","4B1","E00147184","E01028902","E02006024","E33021827","E38000257","E63009256","C1","6B4",52.858810,-3.046294,"E37000036","","E23000016",17552,"E56000007","E54000011","E00147184","E01028902","E02006024","UF1"
"SY112PS","SY11 2PS","SY11 2PS","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329680","0329520","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.858571,-3.045843,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112PT","SY11 2PT","SY11 2PT","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329819","0329497","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.858383,-3.043774,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112PU","SY11 2PU","SY11 2PU","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329856","0329342","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.856994,-3.043191,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112PW","SY11 2PW","SY11 2PW","198001","201106","E99999999","E99999999","E06000051","E05016056","E04012254","1","329477","0329451","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.857925,-3.048843,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112PX","SY11 2PX","SY11 2PX","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329884","0329256","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.856225,-3.042757,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112PY","SY11 2PY","SY11 2PY","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329974","0329331","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.856911,-3.041437,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112PZ","SY11 2PZ","SY11 2PZ","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329947","0329182","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.855568,-3.041806,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QA","SY11 2QA","SY11 2QA","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329893","0329104","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.854860,-3.042591,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QB","SY11 2QB","SY11 2QB","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329977","0329047","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147197","39UDFT","E65000001","E01028905","E02006024","5","1B2","E00147197","E01028905","E02006024","E33021827","E38000257","E63009256","C1","8D3",52.854359,-3.041331,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147197","E01028905","E02006024","UF1"
"SY112QD","SY11 2QD","SY11 2QD","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","330020","0329169","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.855461,-3.040719,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QE","SY11 2QE","SY11 2QE","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329988","0329167","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.855439,-3.041194,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QF","SY11 2QF","SY11 2QF","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329847","0329158","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.855340,-3.043285,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QG","SY11 2QG","SY11 2QG","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329803","0329162","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.855370,-3.043939,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112QH","SY11 2QH","SY11 2QH","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329820","0329338","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.856954,-3.043725,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QJ","SY11 2QJ","SY11 2QJ","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329703","0329402","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.857514,-3.045476,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QL","SY11 2QL","SY11 2QL","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329793","0329383","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.857355,-3.044136,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QN","SY11 2QN","SY11 2QN","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329744","0329431","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.857780,-3.044874,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112QP","SY11 2QP","SY11 2QP","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329784","0329252","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.856176,-3.044241,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112QQ","SY11 2QQ","SY11 2QQ","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329778","0329329","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147200","39UDFT","E65000001","E01028904","E02006024","5","1B2","E00147200","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8D1",52.856867,-3.044347,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147200","E01028904","E02006024","UF1"
"SY112QR","SY11 2QR","SY11 2QR","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329749","0329256","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.856208,-3.044762,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QS","SY11 2QS","SY11 2QS","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329815","0329077","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147195","39UDFT","E65000001","E01028905","E02006024","5","5C1","E00147195","E01028905","E02006024","E33021827","E38000257","E63009256","C1","7C2",52.854607,-3.043743,"E37000036","","E23000016",10186,"E56000007","E54000011","E00147195","E01028905","E02006024","UF1"
"SY112QT","SY11 2QT","SY11 2QT","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329717","0329110","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.854891,-3.045205,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QU","SY11 2QU","SY11 2QU","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329614","0329017","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147196","39UDFT","E65000001","E01028904","E02006024","5","1C1","E00147196","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8C2",52.854042,-3.046714,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147196","E01028904","E02006024","UF1"
"SY112QW","SY11 2QW","SY11 2QW","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329711","0329458","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147201","39UDFT","E65000001","E01028904","E02006024","5","3A1","E00147201","E01028904","E02006024","E33021827","E38000257","E63009256","C1","1B1",52.858018,-3.045369,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147201","E01028904","E02006024","UF1"
"SY112QX","SY11 2QX","SY11 2QX","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329674","0328905","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147196","39UDFT","E65000001","E01028904","E02006024","5","1C1","E00147196","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8C2",52.853043,-3.045799,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147196","E01028904","E02006024","UF1"
"SY112QY","SY11 2QY","SY11 2QY","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329662","0328998","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147196","39UDFT","E65000001","E01028904","E02006024","5","1C1","E00147196","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8C2",52.853877,-3.045998,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147196","E01028904","E02006024","UF1"
"SY112QZ","SY11 2QZ","SY11 2QZ","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329771","0328990","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147196","39UDFT","E65000001","E01028904","E02006024","5","1C1","E00147196","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8C2",52.853820,-3.044377,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147196","E01028904","E02006024","UF1"
"SY112RA","SY11 2RA","SY11 2RA","198001","","E99999999","E99999999","E06000051","E05016056","E04012254","0","329720","0329014","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFT","E00147196","39UDFT","E65000001","E01028904","E02006024","5","1C1","E00147196","E01028904","E02006024","E33021827","E38000257","E63009256","C1","8C2",52.854029,-3.045140,"E37000036","","E23000016",13094,"E56000007","E54000011","E00147196","E01028904","E02006024","UF1"
"SY112RB","SY11 2RB","SY11 2RB","200112","","E99999999","E99999999","E06000051","E05016055","E04012254","1","329384","0329406","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147208","39UDFU","E65000001","E01028907","E02006025","5","6B3","E00147208","E01028907","E02006025","E33018979","E38000257","E63009256","C1","5A1",52.857508,-3.050214,"E37000036","","E23000016",23326,"E56000007","E54000011","E00147208","E01028907","E02006025","UF1"
"SY112RD","SY11 2RD","SY11 2RD","202202","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329421","0329376","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147208","39UDFU","E65000001","E01028907","E02006025","5","6B3","E00147208","E01028907","E02006025","E33018979","E38000257","E63009256","C1","5A1",52.857243,-3.049658,"E37000036","","E23000016",23326,"E56000007","E54000011","E00147208","E01028907","E02006025","UF1"
"SY112RE","SY11 2RE","SY11 2RE","199606","","E99999999","E99999999","E06000051","E05016054","E04012254","0","330373","0330333","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFR","E00147182","39UDFR","E65000001","E01028900","E02006024","5","4A2","E00147182","E01033528","E02006024","E33021826","E38000257","E63009256","C1","1B1",52.865969,-3.035727,"E37000036","","E23000016",25872,"E56000007","E54000011","E00147182","E01033528","E02006024","UF1"
"SY112RF","SY11 2RF","SY11 2RF","199606","","E99999999","E99999999","E06000051","E05016054","E04012254","0","330498","0330367","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFR","E00147182","39UDFR","E65000001","E01028900","E02006024","5","4A2","E00147182","E01033528","E02006024","E33021826","E38000257","E63009256","C1","1B1",52.866290,-3.033877,"E37000036","","E23000016",25872,"E56000007","E54000011","E00147182","E01033528","E02006024","UF1"
"SY112RG","SY11 2RG","SY11 2RG","198001","","E99999999","E99999999","E06000051","E05016055","E04012254","0","329293","0329380","1","E18000005","E40000011","E92000001","E12000005","7","E14001398","E15000005","E24000038","K01000014","E16000065","E06000051","39UDFU","E00147206","39UDFU","E65000001","E01028906","E02006025","5","5B4","E00147206","E01028906","E02006025","E33018978","E38000257","E63009256","C1","7D3",52.857262,-3.051559,"E37000036","","E23000016",4288,"E56000007","E54000011","E00147206","E01028906","E02006025","UF1"
