pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CR3 9JT","CR3  9JT","CR3 9JT","198803","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535000","0157600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157333","43UKGQ","E65000001","E01030855","E02006429","5","4D2","E00157333","E01030855","E02006429","E33044595","E38000264","E63012521","A1","6A4",51.301522,-0.064846,"E37000044","","E23000031",30054,"E56000012","E54000063","E00157333","E01030855","E02006429","UN1"
"CR3 9JU","CR3  9JU","CR3 9JU","199002","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535000","0157500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157333","43UKGQ","E65000001","E01030855","E02006429","5","4D2","E00157333","E01030855","E02006429","E33044595","E38000264","E63012521","A1","6A4",51.300623,-0.064884,"E37000044","","E23000031",30054,"E56000012","E54000063","E00157333","E01030855","E02006429","UN1"
"CR3 9JW","CR3  9JW","CR3 9JW","199002","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","534600","0157700","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157325","43UKGQ","E65000001","E01030855","E02006429","5","3C2","E00157325","E01030855","E02006429","E33044595","E38000264","E63012521","A1","5B1",51.302515,-0.070542,"E37000044","","E23000031",30054,"E56000012","E54000063","E00157325","E01030855","E02006429","UN1"
"CR3 9JX","CR3  9JX","CR3 9JX","198001","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535000","0157400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157333","43UKGQ","E65000001","E01030855","E02006429","5","4D2","E00157333","E01030855","E02006429","E33044595","E38000264","E63012521","A1","6A4",51.299724,-0.064921,"E37000044","","E23000031",30054,"E56000012","E54000063","E00157333","E01030855","E02006429","UN1"
"CR3 9LA","CR3  9LA","CR3 9LA","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536400","0158300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157309","43UKGP","E65000001","E01030854","E02006428","5","4C2","E00157309","E01030854","E02006790","E33045329","E38000264","E63012521","A1","5B1",51.307480,-0.044509,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157309","E01030854","E02006790","UN1"
"CR3 9LB","CR3  9LB","CR3 9LB","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535900","0158200","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157311","43UKGP","E65000001","E01030854","E02006428","5","4D1","E00157311","E01030854","E02006790","E33045330","E38000264","E63012521","A1","6A4",51.306700,-0.051715,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157311","E01030854","E02006790","UN1"
"CR3 9LD","CR3  9LD","CR3 9LD","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535800","0158300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.307623,-0.053111,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LE","CR3  9LE","CR3 9LE","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535800","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308521,-0.053073,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LF","CR3  9LF","CR3 9LF","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535900","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308497,-0.051639,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LG","CR3  9LG","CR3 9LG","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535800","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308521,-0.053073,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LH","CR3  9LH","CR3 9LH","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535800","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308521,-0.053073,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LJ","CR3  9LJ","CR3 9LJ","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535900","0158300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157311","43UKGP","E65000001","E01030854","E02006428","5","4D1","E00157311","E01030854","E02006790","E33045330","E38000264","E63012521","A1","6A4",51.307599,-0.051677,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157311","E01030854","E02006790","UN1"
"CR3 9LL","CR3  9LL","CR3 9LL","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158200","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.306748,-0.054583,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LN","CR3  9LN","CR3 9LN","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308545,-0.054507,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LP","CR3  9LP","CR3 9LP","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157310","43UKGP","E65000001","E01030853","E02006428","5","6D2","E00157310","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.308545,-0.054507,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157310","E01030853","E02006790","UN1"
"CR3 9LQ","CR3  9LQ","CR3 9LQ","198001","199012","E10000030","E58001470","E07000215","E05015899","E04009603","0","534200","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGS","E00157357","43UKGS","E65000001","E01030860","E02006429","5","4D1","E00157357","E01030860","E02006429","E33044596","E38000264","E63012521","A1","6A1",51.308900,-0.076014,"E37000044","","E23000031",26231,"E56000012","E54000063","E00157357","E01035364","E02006429","UN1"
"CR3 9LR","CR3  9LR","CR3 9LR","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536100","0158100","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157311","43UKGP","E65000001","E01030854","E02006428","5","4D1","E00157311","E01030854","E02006790","E33045330","E38000264","E63012521","A1","6A4",51.305754,-0.048886,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157311","E01030854","E02006790","UN1"
"CR3 9LS","CR3  9LS","CR3 9LS","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536100","0158300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157311","43UKGP","E65000001","E01030854","E02006428","5","4D1","E00157311","E01030854","E02006790","E33045330","E38000264","E63012521","A1","6A4",51.307551,-0.048810,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157311","E01030854","E02006790","UN1"
"CR3 9LT","CR3  9LT","CR3 9LT","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536200","0158100","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157312","43UKGP","E65000001","E01030852","E02006428","5","5B2","E00157312","E01030852","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.305730,-0.047453,"E37000044","","E23000031",13009,"E56000012","E54000063","E00157312","E01030852","E02006790","UN1"
"CR3 9LU","CR3  9LU","CR3 9LU","198001","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535600","0157600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157331","43UKGQ","E65000001","E01030856","E02006429","5","6D2","E00157331","E01030856","E02006429","E33044593","E38000264","E63012521","A1","5B1",51.301380,-0.056245,"E37000044","","E23000031",28922,"E56000012","E54000063","E00157331","E01030856","E02006429","UN1"
"CR3 9LX","CR3  9LX","CR3 9LX","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536100","0158400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157311","43UKGP","E65000001","E01030854","E02006428","5","4D1","E00157311","E01030854","E02006790","E33045330","E38000264","E63012521","A1","6A4",51.308450,-0.048772,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157311","E01030854","E02006790","UN1"
"CR3 9NA","CR3  9NA","CR3 9NA","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535600","0158500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.309467,-0.055903,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9NB","CR3  9NB","CR3 9NB","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.310342,-0.054431,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9ND","CR3  9ND","CR3 9ND","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537400","0159600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170425","E01030852","E02006790","E33045331","E38000264","","E1","5A2",51.318922,-0.029670,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170425","E01030852","E02006790","RSN1"
"CR3 9NE","CR3  9NE","CR3 9NE","198001","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535500","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157331","43UKGQ","E65000001","E01030856","E02006429","5","6D2","E00157331","E01030856","E02006429","E33044593","E38000264","E63012521","A1","5B1",51.310390,-0.057299,"E37000044","","E23000031",28922,"E56000012","E54000063","E00157331","E01030856","E02006429","UN1"
"CR3 9NF","CR3  9NF","CR3 9NF","198001","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535500","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157331","43UKGQ","E65000001","E01030856","E02006429","5","6D2","E00157331","E01030856","E02006429","E33044593","E38000264","E63012521","A1","5B1",51.310390,-0.057299,"E37000044","","E23000031",28922,"E56000012","E54000063","E00157331","E01030856","E02006429","UN1"
"CR3 9NG","CR3  9NG","CR3 9NG","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535600","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.310366,-0.055865,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9NH","CR3  9NH","CR3 9NH","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.310342,-0.054431,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9NJ","CR3  9NJ","CR3 9NJ","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.309444,-0.054469,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9NL","CR3  9NL","CR3 9NL","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535700","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157320","43UKGP","E65000001","E01030854","E02006428","5","4C2","E00157320","E01030854","E02006790","E33045332","E38000264","","A1","5B3",51.312140,-0.054355,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157320","E01030854","E02006790","UN1"
"CR3 9NN","CR3  9NN","CR3 9NN","198001","199012","E10000030","E58001530","E07000215","E05015899","E04009602","0","535500","0158600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGQ","E00157331","43UKGQ","E65000001","E01030856","E02006429","5","6D2","E00157331","E01030856","E02006429","E33044593","E38000264","E63012521","A1","5B1",51.310390,-0.057299,"E37000044","","E23000031",28922,"E56000012","E54000063","E00157331","E01030856","E02006429","UN1"
"CR3 9NP","CR3  9NP","CR3 9NP","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535600","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157308","43UKGP","E65000001","E01030853","E02006428","5","6B2","E00157308","E01030853","E02006790","E33045330","E38000264","E63012521","A1","5B3",51.312163,-0.055789,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157308","E01030853","E02006790","UN1"
"CR3 9NQ","CR3  9NQ","CR3 9NQ","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536600","0158500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157319","43UKGP","E65000001","E01030854","E02006428","5","6A1","E00157319","E01030854","E02006790","E33045329","E38000264","E63012521","C1","5A1",51.309229,-0.041565,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157319","E01030854","E02006790","UN1"
"CR3 9NS","CR3  9NS","CR3 9NS","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536100","0158900","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157315","43UKGP","E65000001","E01030854","E02006428","8","4D2","E00157315","E01030854","E02006790","E33045332","E38000264","","A1","6A4",51.312943,-0.048581,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157315","E01030854","E02006790","UN1"
"CR3 9NU","CR3  9NU","CR3 9NU","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535500","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157321","43UKGP","E65000001","E01030853","E02006428","5","1C1","E00157321","E01030853","E02006790","E33045332","E38000264","E63012521","A1","5B3",51.312187,-0.057223,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157321","E01030853","E02006790","UN1"
"CR3 9NW","CR3  9NW","CR3 9NW","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535500","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157321","43UKGP","E65000001","E01030853","E02006428","5","1C1","E00157321","E01030853","E02006790","E33045332","E38000264","E63012521","A1","5B3",51.312187,-0.057223,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157321","E01030853","E02006790","UN1"
"CR3 9NX","CR3  9NX","CR3 9NX","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535400","0158900","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157321","43UKGP","E65000001","E01030853","E02006428","5","1C1","E00157321","E01030853","E02006790","E33045332","E38000264","E63012521","A1","5B3",51.313110,-0.058619,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157321","E01030853","E02006790","UN1"
"CR3 9NY","CR3  9NY","CR3 9NY","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535500","0159100","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157318","43UKGP","E65000001","E01030853","E02006428","5","4D2","E00157318","E01030853","E02006790","E33045332","E38000264","E63012521","A1","6B4",51.314883,-0.057109,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157318","E01030853","E02006790","UN1"
"CR3 9NZ","CR3  9NZ","CR3 9NZ","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","535300","0159100","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157318","43UKGP","E65000001","E01030853","E02006428","5","4D2","E00157318","E01030853","E02006790","E33045332","E38000264","E63012521","A1","6B4",51.314931,-0.059977,"E37000044","","E23000031",25016,"E56000012","E54000063","E00157318","E01030853","E02006790","UN1"
"CR3 9PA","CR3  9PA","CR3 9PA","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537100","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.311805,-0.034280,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PB","CR3  9PB","CR3 9PB","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537200","0159000","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.313578,-0.032770,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PE","CR3  9PE","CR3 9PE","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","536600","0160200","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170421","E01030852","E02006790","E33045331","E38000264","","E1","5B2",51.324506,-0.040914,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170421","E01030852","E02006790","RSN1"
"CR3 9PG","CR3  9PG","CR3 9PG","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537500","0159000","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.313506,-0.028468,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PH","CR3  9PH","CR3 9PH","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","539400","0160400","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.325626,-0.000676,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PJ","CR3  9PJ","CR3 9PJ","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","539000","0159000","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.313142,-0.006959,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PL","CR3  9PL","CR3 9PL","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","539000","0160500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.326622,-0.006374,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9PN","CR3  9PN","CR3 9PN","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009602","0","536600","0158500","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157319","43UKGP","E65000001","E01030854","E02006428","5","6A1","E00157319","E01030854","E02006790","E33045329","E38000264","E63012521","C1","5A1",51.309229,-0.041565,"E37000044","","E23000031",30215,"E56000012","E54000063","E00157319","E01030854","E02006790","UN1"
"CR3 9PP","CR3  9PP","CR3 9PP","198001","199012","E99999999","E99999999","E09000006","E05013989","E43000196","0","540100","0159700","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGE","E00003181","00AFGE","E65000001","E01000656","E02000165","5","4D1","E00003181","E01000656","E02000165","E33032917","E38000244","","C1","6B2",51.319163,0.009089,"E37000051","","E23000001",28540,"E56000010","E54000030","E00003181","E01000656","E02000165","UN1"
"CR3 9PQ","CR3  9PQ","CR3 9PQ","198001","199012","E99999999","E99999999","E09000006","E05013996","E43000196","0","540200","0161300","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGQ","E00003646","00AFGQ","E65000001","E01000747","E02000164","5","3A2","E00003646","E01000747","E02006789","E33036833","E38000244","E63012282","C1","1B2",51.333517,0.011152,"E37000051","","E23000001",14131,"E56000010","E54000030","E00003646","E01000747","E02006789","UN1"
"CR3 9PX","CR3  9PX","CR3 9PX","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537200","0160300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170421","E01030852","E02006790","E33045331","E38000264","","E1","5B2",51.325261,-0.032270,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170421","E01030852","E02006790","RSN1"
"CR3 9QA","CR3  9QA","CR3 9QA","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537700","0158800","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.311660,-0.025677,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9QB","CR3  9QB","CR3 9QB","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537800","0158700","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.310737,-0.024282,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9QD","CR3  9QD","CR3 9QD","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","538300","0158300","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.307022,-0.017268,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
"CR3 9QE","CR3  9QE","CR3 9QE","198001","199012","E10000030","E58001530","E07000215","E05015898","E04009585","0","537600","0157600","8","E18000008","E40000005","E92000001","E12000008","5","E14001215","E15000008","E24000029","E30000234","E16000107","E07000215","43UKGP","E00157307","43UKGP","E65000001","E01030852","E02006428","8","3A2","E00170422","E01030852","E02006790","E33045331","E38000264","","F1","1B2",51.300900,-0.027574,"E37000044","","E23000031",13009,"E56000012","E54000063","E00170422","E01030852","E02006790","RSN1"
