pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DL3 7QH","DL3  7QH","DL3 7QH","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428802","0514467","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000427","E38000247","E63007428","C1","2C1",54.524688,-1.556525,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QJ","DL3  7QJ","DL3 7QJ","199806","200006","E99999999","E99999999","E06000005","E05010425","E43000249","1","428837","0514527","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000410","E38000247","E63007428","C1","2C1",54.525226,-1.555979,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QL","DL3  7QL","DL3 7QL","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428813","0514482","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000414","E38000247","E63007428","C1","2C1",54.524823,-1.556354,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QN","DL3  7QN","DL3 7QN","198001","200010","E99999999","E99999999","E06000005","E05010425","E43000249","1","428847","0514502","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000414","E38000247","E63007428","C1","2C1",54.525000,-1.555827,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QP","DL3  7QP","DL3 7QP","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","1","428837","0514527","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000410","E38000247","E63007428","C1","2C1",54.525226,-1.555979,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QQ","DL3  7QQ","DL3 7QQ","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428847","0514464","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000414","E38000247","E63007428","C1","2C1",54.524659,-1.555830,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QR","DL3  7QR","DL3 7QR","198001","200107","E99999999","E99999999","E06000005","E05010425","E43000249","1","428832","0514539","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000410","E38000247","E63007428","C1","2C1",54.525334,-1.556055,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QS","DL3  7QS","DL3 7QS","198001","201812","E99999999","E99999999","E06000005","E05010425","E43000249","1","429177","0514182","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000422","E38000247","E63007428","C1","2C1",54.522106,-1.550760,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QT","DL3  7QT","DL3 7QT","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","1","428861","0514578","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000410","E38000247","E63007428","C1","2C1",54.525683,-1.555603,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QU","DL3  7QU","DL3 7QU","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","1","428854","0514502","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000414","E38000247","E63007428","C1","2C1",54.525000,-1.555719,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QW","DL3  7QW","DL3 7QW","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428863","0514564","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000410","E38000247","E63007428","C1","2C1",54.525557,-1.555573,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QX","DL3  7QX","DL3 7QX","198001","198412","E99999999","E99999999","E06000005","E05010425","E43000249","1","428800","0514400","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000411","E38000247","E63007428","C1","2C1",54.524086,-1.556563,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QY","DL3  7QY","DL3 7QY","198001","198112","E99999999","E99999999","E06000005","E05010425","E43000249","1","428800","0514400","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000411","E38000247","E63007428","C1","2C1",54.524086,-1.556563,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7QZ","DL3  7QZ","DL3 7QZ","199002","199706","E99999999","E99999999","E06000005","E05010425","E43000249","1","428833","0514420","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000427","E38000247","E63007428","C1","2C1",54.524264,-1.556051,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RA","DL3  7RA","DL3 7RA","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428277","0514515","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.525149,-1.564632,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7RB","DL3  7RB","DL3 7RB","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428276","0514477","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.524808,-1.564651,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7RD","DL3  7RD","DL3 7RD","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428154","0514498","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.525003,-1.566534,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7RG","DL3  7RG","DL3 7RG","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428582","0514320","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000417","E38000247","E63007428","C1","2C1",54.523380,-1.559938,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RH","DL3  7RH","DL3 7RH","198001","198112","E99999999","E99999999","E06000005","E05010426","E43000249","1","428600","0514300","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000417","E38000247","E63007428","C1","2C1",54.523199,-1.559662,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RJ","DL3  7RJ","DL3 7RJ","198001","198212","E99999999","E99999999","E06000005","E05010426","E43000249","1","428600","0514300","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000417","E38000247","E63007428","C1","2C1",54.523199,-1.559662,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RL","DL3  7RL","DL3 7RL","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","1","428678","0514351","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000417","E38000247","E63007428","C1","2C1",54.523653,-1.558452,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RN","DL3  7RN","DL3 7RN","198001","","E99999999","E99999999","E06000005","E05010426","E43000249","0","428378","0514198","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.522295,-1.563102,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7RP","DL3  7RP","DL3 7RP","198001","199812","E99999999","E99999999","E06000005","E05010425","E43000249","1","428440","0514451","6","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.524565,-1.562120,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7RR","DL3  7RR","DL3 7RR","198704","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428609","0514336","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000417","E38000247","E63007428","C1","2C1",54.523522,-1.559520,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RS","DL3  7RS","DL3 7RS","199208","199405","E99999999","E99999999","E06000005","E05010425","E43000249","1","428600","0514400","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.524098,-1.559653,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7RT","DL3  7RT","DL3 7RT","199712","","E99999999","E99999999","E06000005","E05010426","E43000249","1","428179","0514039","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHPA","E00062349","00EHPA","E65000001","E01012360","E02002568","5","6B1","E00062349","E01012360","E02002568","E33001716","E38000247","E63007428","C1","5B3",54.520877,-1.566191,"E37000034","","E23000008",22508,"E56000029","E54000050","E00062349","E01012360","E02002568","UN1"
"DL3 7RU","DL3  7RU","DL3 7RU","199101","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428702","0514532","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000413","E38000247","E63007428","C1","2C1",54.525278,-1.558064,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL3 7RW","DL3  7RW","DL3 7RW","198001","","E99999999","E99999999","E06000005","E05010426","E43000249","0","428254","0514098","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHPA","E00062349","00EHPA","E65000001","E01012360","E02002568","5","6B1","E00062349","E01012360","E02002568","E33001716","E38000247","E63007428","C1","5B3",54.521403,-1.565027,"E37000034","","E23000008",22508,"E56000029","E54000050","E00062349","E01012360","E02002568","UN1"
"DL3 7RX","DL3  7RX","DL3 7RX","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428604","0514532","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062069","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062069","E01033484","E02002566","E33000437","E38000247","E63007428","C1","7A2",54.525284,-1.559578,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062069","E01035187","E02007058","UN1"
"DL3 7RY","DL3  7RY","DL3 7RY","198001","200101","E99999999","E99999999","E06000005","E05010425","E43000249","1","428640","0514530","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.525264,-1.559022,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7SA","DL3  7SA","DL3 7SA","198001","200408","E99999999","E99999999","E06000005","E05010425","E43000249","1","428632","0514556","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.525498,-1.559143,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7SD","DL3  7SD","DL3 7SD","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428467","0514521","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.525193,-1.561696,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7SE","DL3  7SE","DL3 7SE","198001","199501","E99999999","E99999999","E06000005","E05010426","E43000249","1","428400","0514200","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.522312,-1.562762,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SF","DL3  7SF","DL3 7SF","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428419","0514432","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062069","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062069","E01033484","E02002566","E33000437","E38000247","E63007428","C1","7A2",54.524395,-1.562446,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062069","E01035187","E02007058","UN1"
"DL3 7SG","DL3  7SG","DL3 7SG","198001","198212","E99999999","E99999999","E06000005","E05010415","E43000249","1","428400","0514400","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.524109,-1.562743,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7SH","DL3  7SH","DL3 7SH","198001","199501","E99999999","E99999999","E06000005","E05010415","E43000249","1","428300","0514500","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.525013,-1.564278,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7SJ","DL3  7SJ","DL3 7SJ","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428377","0514319","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.523382,-1.563106,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SL","DL3  7SL","DL3 7SL","200106","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428368","0514380","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.523931,-1.563239,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7SN","DL3  7SN","DL3 7SN","198001","199212","E99999999","E99999999","E06000005","E05010426","E43000249","1","428400","0514200","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.522312,-1.562762,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SP","DL3  7SP","DL3 7SP","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428322","0514341","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.523583,-1.563953,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SQ","DL3  7SQ","DL3 7SQ","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428368","0514487","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.524893,-1.563229,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7SR","DL3  7SR","DL3 7SR","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428292","0514322","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.523414,-1.564419,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7ST","DL3  7ST","DL3 7ST","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428317","0514257","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.522828,-1.564039,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SU","DL3  7SU","DL3 7SU","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428223","0514257","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062111","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062111","E01012316","E02002568","E33001717","E38000247","E63007428","C1","5A1",54.522834,-1.565491,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062111","E01035185","E02002568","UN1"
"DL3 7SW","DL3  7SW","DL3 7SW","198001","200101","E99999999","E99999999","E06000005","E05010415","E43000249","1","428381","0514381","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062112","00EHNG","E65000001","E01012316","E02002568","5","6B1","E00062112","E01012316","E02002568","E33001718","E38000247","E63007428","C1","5B1",54.523939,-1.563038,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062112","E01035186","E02002568","UN1"
"DL3 7SX","DL3  7SX","DL3 7SX","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428170","0514228","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062111","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062111","E01012316","E02002568","E33001717","E38000247","E63007428","C1","5A1",54.522576,-1.566312,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062111","E01035185","E02002568","UN1"
"DL3 7SY","DL3  7SY","DL3 7SY","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428197","0514305","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.523266,-1.565888,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7SZ","DL3  7SZ","DL3 7SZ","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428148","0514356","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062111","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062111","E01012316","E02002568","E33001717","E38000247","E63007428","C1","5A1",54.523727,-1.566640,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062111","E01035185","E02002568","UN1"
"DL3 7TA","DL3  7TA","DL3 7TA","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428188","0514413","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062111","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062111","E01012316","E02002568","E33001717","E38000247","E63007428","C1","5A1",54.524237,-1.566017,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062111","E01035185","E02002568","UN1"
"DL3 7TB","DL3  7TB","DL3 7TB","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428231","0514304","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062113","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062113","E01012316","E02002568","E33001716","E38000247","E63007428","C1","5A3",54.523256,-1.565363,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062113","E01035186","E02002568","UN1"
"DL3 7TD","DL3  7TD","DL3 7TD","198001","","E99999999","E99999999","E06000005","E05010415","E43000249","0","428248","0514439","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNG","E00062111","00EHNG","E65000001","E01012316","E02002568","5","6D2","E00062111","E01012316","E02002568","E33001717","E38000247","E63007428","C1","5A1",54.524468,-1.565087,"E37000034","","E23000008",26689,"E56000029","E54000050","E00062111","E01035185","E02002568","UN1"
"DL3 7TE","DL3  7TE","DL3 7TE","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428543","0514517","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062069","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062069","E01033484","E02002566","E33000437","E38000247","E63007428","C1","7A2",54.525152,-1.560522,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062069","E01035187","E02007058","UN1"
"DL3 7TF","DL3  7TF","DL3 7TF","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428516","0514464","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062068","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062068","E01033484","E02002566","E33000436","E38000247","E63007428","C1","7A2",54.524678,-1.560944,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062068","E01035187","E02007058","UN1"
"DL3 7TG","DL3  7TG","DL3 7TG","198001","","E99999999","E99999999","E06000005","E05010425","E43000249","0","428517","0514423","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062069","00EHND","E65000001","E01012308","E02002566","5","6C2","E00062069","E01033484","E02002566","E33000437","E38000247","E63007428","C1","7A2",54.524309,-1.560933,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062069","E01035187","E02007058","UN1"
