pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"AB1 8NJ","AB1  8NJ","AB1 8NJ","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390409","0805013","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000399","01C29","S99999999","S01000076","S02000014","1","4C3","S00089378","S01006548","S02001243","S34003024","S03000012","S99999999","1","6B1",57.135908,-2.160097,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136751","S01013527","S02002523","1"
"AB1 8NL","AB1  8NL","AB1 8NL","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390384","0804928","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000399","01C29","S99999999","S01000076","S02000014","1","4C3","S00089378","S01006548","S02001243","S34003024","S03000012","S99999999","1","6B1",57.135144,-2.160507,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136751","S01013527","S02002523","1"
"AB1 8NN","AB1  8NN","AB1 8NN","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390348","0805004","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000401","01C29","S99999999","S01000076","S02000014","1","4D1","S00089380","S01006548","S02001243","S34003024","S03000012","S99999999","1","6A3",57.135826,-2.161105,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136753","S01013527","S02002523","1"
"AB1 8NP","AB1  8NP","AB1 8NP","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390288","0804990","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000401","01C29","S99999999","S01000076","S02000014","1","4D1","S00089380","S01006548","S02001243","S34003024","S03000012","S99999999","1","6A3",57.135699,-2.162095,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136753","S01013527","S02002523","1"
"AB1 8NQ","AB1  8NQ","AB1 8NQ","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390155","0804978","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000401","01C29","S99999999","S01000076","S02000014","1","4D1","S00089380","S01006548","S02001243","S34003024","S03000012","S99999999","1","6A3",57.135588,-2.164292,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136753","S01013527","S02002523","1"
"AB1 8NR","AB1  8NR","AB1 8NR","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390209","0804863","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001383","01C29","S99999999","S01000076","S02000014","1","4C3","S00090424","S01006548","S02001243","S34003024","S03000012","S99999999","1","6A3",57.134556,-2.163396,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136806","S01013527","S02002523","1"
"AB1 8NS","AB1  8NS","AB1 8NS","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390111","0805057","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000400","01C29","S99999999","S01000076","S02000014","1","4C3","S00089379","S01006548","S02001243","S34003024","S03000012","S99999999","1","6B3",57.136297,-2.165022,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136709","S01013527","S02002523","1"
"AB1 8NT","AB1  8NT","AB1 8NT","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390220","0805145","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000400","01C29","S99999999","S01000076","S02000014","1","4C3","S00089379","S01006548","S02001243","S34003024","S03000012","S99999999","1","6B3",57.137089,-2.163225,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136709","S01013527","S02002523","1"
"AB1 8NX","AB1  8NX","AB1 8NX","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390108","0805127","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000400","01C29","S99999999","S01000076","S02000014","1","4C3","S00089379","S01006548","S02001243","S34003024","S03000012","S99999999","1","6B3",57.136925,-2.165075,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136709","S01013527","S02002523","1"
"AB1 8PA","AB1  8PA","AB1 8PA","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390143","0805324","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000408","01C29","S99999999","S01000089","S02000014","1","4B4","S00089387","S01006550","S02001243","S34002957","S03000012","S99999999","1","6A4",57.138696,-2.164504,"S99999999","","S23000009",6760,"S99999999","S99999999","S00136602","S01013529","S02002523","1"
"AB1 8PB","AB1  8PB","AB1 8PB","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","390103","0805294","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000410","01C29","S99999999","S01000076","S02000014","1","4B4","S00089389","S01006548","S02001243","S34002957","S03000012","S99999999","1","6B3",57.138425,-2.165164,"S99999999","","S23000009",6455,"S99999999","S99999999","S00136664","S01013527","S02002523","1"
"AB1 8PD","AB1  8PD","AB1 8PD","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386010","0806160","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000002","01C08","S99999999","S01000215","S02000035","3","3B1","S00088957","S01006732","S02001275","S34003107","S03000012","S99999999","6","1A1",57.146097,-2.232839,"S99999999","","S23000009",4615,"S99999999","S99999999","S00135487","S01013721","S02002556","5"
"AB1 8PE","AB1  8PE","AB1 8PE","198610","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","386876","0806825","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001284","01C08","S99999999","S01000123","S02000035","3","4B3","S00090317","S01006737","S02001275","S34003157","S03000012","S99999999","3","6A1",57.152097,-2.218562,"S99999999","","S23000009",6124,"S99999999","S99999999","S00136210","S01013718","S02002555","3"
"AB1 8PH","AB1  8PH","AB1 8PH","199402","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","386442","0807152","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001839","01C08","S99999999","S01000143","S02000035","3","4D1","S00090923","S01006735","S02001275","S34003064","S03000012","S99999999","3","6B2",57.155022,-2.225754,"S99999999","","S23000009",6912,"S99999999","S99999999","S00136155","S01013716","S02002555","3"
"AB1 8PJ","AB1  8PJ","AB1 8PJ","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","386219","0806403","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000002","01C08","S99999999","S01000215","S02000035","3","3B1","S00088957","S01006732","S02001275","S34003107","S03000012","S99999999","6","1A1",57.148287,-2.229398,"S99999999","","S23000009",4615,"S99999999","S99999999","S00136255","S01013721","S02002556","3"
"AB1 8PL","AB1  8PL","AB1 8PL","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","386650","0806740","8","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001858","01C08","S99999999","S01000123","S02000035","3","4B2","S00090943","S01006737","S02001275","S34003107","S03000012","S99999999","3","6A3",57.151327,-2.222293,"S99999999","","S23000009",6124,"S99999999","S99999999","S00136266","S01013718","S02002555","3"
"AB1 8PN","AB1  8PN","AB1 8PN","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","387151","0806531","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000003","01C08","S99999999","S01000123","S02000035","6","3B1","S00088959","S01006737","S02001275","S34003157","S03000012","S99999999","6","1A1",57.149464,-2.214002,"S99999999","","S23000009",6124,"S99999999","S99999999","S00136391","S01013723","S02002556","3"
"AB1 8PP","AB1  8PP","AB1 8PP","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","387789","0806388","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000003","01C08","S99999999","S01000123","S02000035","6","3B1","S00088959","S01006737","S02001275","S34003157","S03000012","S99999999","6","1A1",57.148197,-2.203450,"S99999999","","S23000009",6124,"S99999999","S99999999","S00135990","S01013723","S02002556","5"
"AB1 8PQ","AB1  8PQ","AB1 8PQ","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","387920","0806797","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000003","01C08","S99999999","S01000123","S02000035","6","3B1","S00088959","S01006737","S02001275","S34003157","S03000012","S99999999","6","1A1",57.151874,-2.201305,"S99999999","","S23000009",6124,"S99999999","S99999999","S00135990","S01013723","S02002556","5"
"AB1 8PR","AB1  8PR","AB1 8PR","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","387639","0807229","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000002","01C08","S99999999","S01000215","S02000035","3","3B1","S00088959","S01006737","S02001275","S34003157","S03000012","S99999999","6","1A1",57.155747,-2.205971,"S99999999","","S23000009",6124,"S99999999","S99999999","S00135990","S01013723","S02002556","5"
"AB1 8PS","AB1  8PS","AB1 8PS","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","388441","0806491","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00000003","01C08","S99999999","S01000123","S02000035","6","3B1","S00088959","S01006737","S02001275","S34003157","S03000012","S99999999","6","1A1",57.149139,-2.192679,"S99999999","","S23000009",6124,"S99999999","S99999999","S00135990","S01013723","S02002556","5"
"AB1 8PT","AB1  8PT","AB1 8PT","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","388044","0806114","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001356","01C32","S99999999","S01000072","S02000014","6","3B1","S00090390","S01006547","S02001243","S34003027","S03000012","S99999999","6","1A1",57.145742,-2.199222,"S99999999","","S23000009",3784,"S99999999","S99999999","S00136400","S01013524","S02002523","5"
"AB1 8PX","AB1  8PX","AB1 8PX","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","387437","0806010","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001356","01C32","S99999999","S01000072","S02000014","6","3B1","S00090390","S01006547","S02001243","S34003027","S03000012","S99999999","6","1A1",57.144792,-2.209248,"S99999999","","S23000009",3784,"S99999999","S99999999","S00136400","S01013524","S02002523","5"
"AB1 8QA","AB1  8QA","AB1 8QA","198001","199606","S99999999","S99999999","S12000033","S13002837","S99999999","0","387188","0806280","1","S08000020","S99999999","S92000003","S99999999","0","S14000060","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001282","01C08","S99999999","S01000123","S02000035","3","4B4","S00090315","S01006737","S02001275","S34003157","S03000012","S99999999","3","6A4",57.147210,-2.213377,"S99999999","","S23000009",6124,"S99999999","S99999999","S00136463","S01013718","S02002555","3"
"AB1 8QB","AB1  8QB","AB1 8QB","198001","199606","S99999999","S99999999","S12000033","S13002844","S99999999","0","386890","0805459","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.139827,-2.218258,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
"AB1 8QD","AB1  8QD","AB1 8QD","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","386983","0804636","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.132436,-2.216679,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
"AB1 8QJ","AB1  8QJ","AB1 8QJ","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385982","0804282","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.129226,-2.233195,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
"AB1 8QL","AB1  8QL","AB1 8QL","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","384844","0804442","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.130627,-2.252003,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
"AB1 8QN","AB1  8QN","AB1 8QN","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","384358","0804303","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.129362,-2.260022,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
"AB1 8QP","AB1  8QP","AB1 8QP","198001","199606","S99999999","S99999999","S12000033","S13002843","S99999999","0","385948","0805089","1","S08000020","S99999999","S92000003","S99999999","0","S14000061","S15000001","S09000001","S22000047","S03000012","S30000026","99ZZ00","S00001399","01C31","S99999999","S01000056","S02000007","6","3C2","S00090440","S01006517","S02001237","S34003107","S03000012","S99999999","6","1A2",57.136475,-2.233802,"S99999999","","S23000009",5772,"S99999999","S99999999","S00136520","S01013493","S02002516","5"
