pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HU9 4EH","HU9  4EH","HU9 4EH","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514688","0432236","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064746","00FANJ","E65000001","E01012836","E02002660","5","1B2","E00064746","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.773861,-0.261239,"E37000061","","E23000012",253,"E56000026","E54000051","E00064746","E01012836","E02002660","UN1"
"HU9 4EJ","HU9  4EJ","HU9 4EJ","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514819","0432204","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064747","00FANJ","E65000001","E01012833","E02002660","5","5B4","E00064747","E01012833","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.773545,-0.259264,"E37000061","","E23000012",2743,"E56000026","E54000051","E00064747","E01012833","E02002660","UN1"
"HU9 4EL","HU9  4EL","HU9 4EL","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514862","0432147","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064739","00FANJ","E65000001","E01012833","E02002660","5","1B2","E00064739","E01012833","E02002660","E33012750","E38000085","E63007930","C1","8D1",53.773023,-0.258633,"E37000061","","E23000012",2743,"E56000026","E54000051","E00064739","E01012833","E02002660","UN1"
"HU9 4EN","HU9  4EN","HU9 4EN","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514866","0432248","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064739","00FANJ","E65000001","E01012833","E02002660","5","1B2","E00064739","E01012833","E02002660","E33012750","E38000085","E63007930","C1","8D1",53.773930,-0.258535,"E37000061","","E23000012",2743,"E56000026","E54000051","E00064739","E01012833","E02002660","UN1"
"HU9 4EP","HU9  4EP","HU9 4EP","199007","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513712","0431326","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANG","E00064672","00FANG","E65000001","E01012827","E02002662","5","5A2","E00064672","E01012827","E02002662","E33012756","E38000085","E63007930","C1","7D2",53.765900,-0.276376,"E37000061","","E23000012",9983,"E56000026","E54000051","E00064672","E01012827","E02002662","UN1"
"HU9 4EQ","HU9  4EQ","HU9 4EQ","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514727","0432158","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064747","00FANJ","E65000001","E01012833","E02002660","5","5B4","E00064747","E01012833","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.773152,-0.260677,"E37000061","","E23000012",2743,"E56000026","E54000051","E00064747","E01012833","E02002660","UN1"
"HU9 4ER","HU9  4ER","HU9 4ER","199002","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513687","0431165","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.764459,-0.276814,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4ES","HU9  4ES","HU9 4ES","199002","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513730","0431154","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.764351,-0.276166,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4ET","HU9  4ET","HU9 4ET","198001","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513844","0431166","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.764434,-0.274433,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4EU","HU9  4EU","HU9 4EU","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","513785","0431111","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.763952,-0.275348,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4EW","HU9  4EW","HU9 4EW","199007","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513727","0431660","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANG","E00064670","00FANG","E65000001","E01012825","E02002661","5","1C3","E00064670","E01012825","E02002661","E33012753","E38000085","E63007930","C1","8A1",53.768897,-0.276026,"E37000061","","E23000012",10246,"E56000026","E54000051","E00064670","E01012825","E02002661","UN1"
"HU9 4EX","HU9  4EX","HU9 4EX","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","513931","0431137","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.764154,-0.273125,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4EY","HU9  4EY","HU9 4EY","198001","","E99999999","E99999999","E06000010","E05011533","E43000010","0","513996","0431191","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064785","00FANK","E65000001","E01012849","E02002668","5","1B1","E00064785","E01012849","E02002668","E33012785","E38000085","E63007930","C1","8D1",53.764625,-0.272119,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064785","E01012849","E02002668","UN1"
"HU9 4EZ","HU9  4EZ","HU9 4EZ","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514332","0431205","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064788","00FANK","E65000001","E01012841","E02002668","5","5B4","E00064788","E01012841","E02002668","E33012786","E38000085","E63007930","C1","7C2",53.764677,-0.267020,"E37000061","","E23000012",898,"E56000026","E54000051","E00064788","E01012841","E02002668","UN1"
"HU9 4HA","HU9  4HA","HU9 4HA","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514127","0431149","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064789","00FANK","E65000001","E01012841","E02002668","5","1B1","E00064789","E01012841","E02002668","E33012786","E38000085","E63007930","C1","8D1",53.764219,-0.270149,"E37000061","","E23000012",898,"E56000026","E54000051","E00064789","E01012841","E02002668","UN1"
"HU9 4HB","HU9  4HB","HU9 4HB","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514358","0431160","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064789","00FANK","E65000001","E01012841","E02002668","5","1B1","E00064789","E01012841","E02002668","E33012786","E38000085","E63007930","C1","8D1",53.764267,-0.266642,"E37000061","","E23000012",898,"E56000026","E54000051","E00064789","E01012841","E02002668","UN1"
"HU9 4HD","HU9  4HD","HU9 4HD","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514513","0431167","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064789","00FANK","E65000001","E01012841","E02002668","5","1B1","E00064789","E01012841","E02002668","E33012786","E38000085","E63007930","C1","8D1",53.764296,-0.264289,"E37000061","","E23000012",898,"E56000026","E54000051","E00064789","E01012841","E02002668","UN1"
"HU9 4HE","HU9  4HE","HU9 4HE","198001","199012","E99999999","E99999999","E06000010","E05011536","E43000010","1","514600","0431100","8","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064794","00FANK","E65000001","E01012841","E02002668","5","1A1","E00064794","E01012841","E02002668","E33012786","E38000085","E63007930","C1","8D1",53.763675,-0.262995,"E37000061","","E23000012",898,"E56000026","E54000051","E00064794","E01012841","E02002668","UN1"
"HU9 4HG","HU9  4HG","HU9 4HG","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514617","0431212","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.764678,-0.262696,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HH","HU9  4HH","HU9 4HH","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515051","0431192","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064793","00FANK","E65000001","E01012842","E02002672","5","5C3","E00064793","E01012842","E02002672","E33012796","E38000085","E63007930","C1","7A3",53.764402,-0.256123,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064793","E01012842","E02002672","UN1"
"HU9 4HJ","HU9  4HJ","HU9 4HJ","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514816","0431245","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.764930,-0.259666,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HL","HU9  4HL","HU9 4HL","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514594","0431221","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.764763,-0.263041,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HN","HU9  4HN","HU9 4HN","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514667","0431224","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.764774,-0.261933,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HP","HU9  4HP","HU9 4HP","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514798","0431263","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.765096,-0.259932,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HQ","HU9  4HQ","HU9 4HQ","199712","","E99999999","E99999999","E06000010","E05011535","E43000010","0","515172","0431232","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.764735,-0.254273,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HR","HU9  4HR","HU9 4HR","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514938","0431362","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.765954,-0.257773,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HS","HU9  4HS","HU9 4HS","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514731","0431431","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.766620,-0.260886,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HT","HU9  4HT","HU9 4HT","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514724","0431304","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.765481,-0.261039,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4HU","HU9  4HU","HU9 4HU","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514840","0431348","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.765850,-0.259264,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HW","HU9  4HW","HU9 4HW","199712","","E99999999","E99999999","E06000010","E05011535","E43000010","0","515169","0431261","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.764996,-0.254308,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HX","HU9  4HX","HU9 4HX","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514770","0431316","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.765578,-0.260337,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HY","HU9  4HY","HU9 4HY","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514854","0431409","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.766395,-0.259029,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4HZ","HU9  4HZ","HU9 4HZ","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514814","0431469","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064756","00FANJ","E65000001","E01012836","E02002660","5","5A1","E00064756","E01012836","E02002660","E33012752","E38000085","E63007930","C1","7D3",53.766943,-0.259613,"E37000061","","E23000012",253,"E56000026","E54000051","E00064756","E01012836","E02002660","UN1"
"HU9 4JA","HU9  4JA","HU9 4JA","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514758","0431384","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064749","00FANJ","E65000001","E01012836","E02002660","5","1B1","E00064749","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8A2",53.766192,-0.260494,"E37000061","","E23000012",253,"E56000026","E54000051","E00064749","E01012836","E02002660","UN1"
"HU9 4JB","HU9  4JB","HU9 4JB","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514673","0431333","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.765752,-0.261802,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4JD","HU9  4JD","HU9 4JD","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514645","0431334","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064758","00FANJ","E65000001","E01012836","E02002660","5","5B4","E00064758","E01012836","E02002660","E33012752","E38000085","E63007930","C1","8D1",53.765767,-0.262226,"E37000061","","E23000012",253,"E56000026","E54000051","E00064758","E01012836","E02002660","UN1"
"HU9 4JE","HU9  4JE","HU9 4JE","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514589","0431347","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064787","00FANK","E65000001","E01012849","E02002668","5","5B4","E00064787","E01012849","E02002668","E33012786","E38000085","E63007930","C1","7C2",53.765897,-0.263070,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064787","E01012849","E02002668","UN1"
"HU9 4JG","HU9  4JG","HU9 4JG","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514584","0431585","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064787","00FANK","E65000001","E01012849","E02002668","5","5B4","E00064787","E01012849","E02002668","E33012786","E38000085","E63007930","C1","7C2",53.768036,-0.263058,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064787","E01012849","E02002668","UN1"
"HU9 4JH","HU9  4JH","HU9 4JH","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514635","0431572","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064756","00FANJ","E65000001","E01012836","E02002660","5","5A1","E00064756","E01012836","E02002660","E33012752","E38000085","E63007930","C1","7D3",53.767908,-0.262289,"E37000061","","E23000012",253,"E56000026","E54000051","E00064756","E01012836","E02002660","UN1"
"HU9 4JJ","HU9  4JJ","HU9 4JJ","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514569","0431677","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064756","00FANJ","E65000001","E01012836","E02002660","5","5A1","E00064756","E01012836","E02002660","E33012752","E38000085","E63007930","C1","7D3",53.768866,-0.263251,"E37000061","","E23000012",253,"E56000026","E54000051","E00064756","E01012836","E02002660","UN1"
"HU9 4JL","HU9  4JL","HU9 4JL","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514403","0431560","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064784","00FANK","E65000001","E01012849","E02002668","5","1B2","E00064784","E01012849","E02002668","E33012786","E38000085","E63007930","C1","8A2",53.767851,-0.265812,"E37000061","","E23000012",1864,"E56000026","E54000051","E00064784","E01012849","E02002668","UN1"
"HU9 4JN","HU9  4JN","HU9 4JN","198001","","E99999999","E99999999","E06000010","E05011535","E43000010","0","514349","0431569","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANJ","E00064755","00FANJ","E65000001","E01012837","E02002661","5","1B1","E00064755","E01012837","E02002661","E33012753","E38000085","E63007930","C1","8D3",53.767944,-0.266627,"E37000061","","E23000012",2698,"E56000026","E54000051","E00064755","E01012837","E02002661","UN1"
"HU9 4JT","HU9  4JT","HU9 4JT","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515134","0430276","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064808","00FANK","E65000001","E01012846","E02002672","5","5B4","E00064808","E01012846","E02002672","E33012797","E38000085","E63007930","C1","7C2",53.756155,-0.255205,"E37000061","","E23000012",1233,"E56000026","E54000051","E00064808","E01012846","E02002672","UN1"
"HU9 4JU","HU9  4JU","HU9 4JU","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515186","0430339","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064808","00FANK","E65000001","E01012846","E02002672","5","5B4","E00064808","E01012846","E02002672","E33012797","E38000085","E63007930","C1","7C2",53.756709,-0.254393,"E37000061","","E23000012",1233,"E56000026","E54000051","E00064808","E01012846","E02002672","UN1"
"HU9 4JY","HU9  4JY","HU9 4JY","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515150","0430254","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064808","00FANK","E65000001","E01012846","E02002672","5","5B4","E00064808","E01012846","E02002672","E33012797","E38000085","E63007930","C1","7C2",53.755954,-0.254971,"E37000061","","E23000012",1233,"E56000026","E54000051","E00064808","E01012846","E02002672","UN1"
"HU9 4JZ","HU9  4JZ","HU9 4JZ","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515196","0430364","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064808","00FANK","E65000001","E01012846","E02002672","5","5B4","E00064808","E01012846","E02002672","E33012797","E38000085","E63007930","C1","7C2",53.756932,-0.254232,"E37000061","","E23000012",1233,"E56000026","E54000051","E00064808","E01012846","E02002672","UN1"
"HU9 4LA","HU9  4LA","HU9 4LA","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515212","0430521","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064769","00FANK","E65000001","E01012842","E02002672","5","1B2","E00064769","E01012842","E02002672","E33012796","E38000085","E63007930","C1","8B2",53.758339,-0.253931,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064769","E01012842","E02002672","UN1"
"HU9 4LB","HU9  4LB","HU9 4LB","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515074","0430804","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064769","00FANK","E65000001","E01012842","E02002672","5","1B2","E00064769","E01012842","E02002672","E33012796","E38000085","E63007930","C1","8B2",53.760912,-0.255918,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064769","E01012842","E02002672","UN1"
"HU9 4LD","HU9  4LD","HU9 4LD","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515093","0430981","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064795","00FANK","E65000001","E01012842","E02002672","5","1B1","E00064795","E01012842","E02002672","E33012797","E38000085","E63007930","C1","8D1",53.762498,-0.255564,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064795","E01012842","E02002672","UN1"
"HU9 4LE","HU9  4LE","HU9 4LE","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515165","0431125","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064793","00FANK","E65000001","E01012842","E02002672","5","5C3","E00064793","E01012842","E02002672","E33012796","E38000085","E63007930","C1","7A3",53.763775,-0.254419,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064793","E01012842","E02002672","UN1"
"HU9 4LG","HU9  4LG","HU9 4LG","198001","200011","E99999999","E99999999","E06000010","E05011536","E43000010","0","515064","0431086","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064795","00FANK","E65000001","E01012842","E02002672","5","1B1","E00064795","E01012842","E02002672","E33012797","E38000085","E63007930","C1","8D1",53.763447,-0.255965,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064795","E01012842","E02002672","UN1"
"HU9 4LH","HU9  4LH","HU9 4LH","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515066","0431159","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064793","00FANK","E65000001","E01012842","E02002672","5","5C3","E00064793","E01012842","E02002672","E33012796","E38000085","E63007930","C1","7A3",53.764103,-0.255907,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064793","E01012842","E02002672","UN1"
"HU9 4LJ","HU9  4LJ","HU9 4LJ","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514994","0431053","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064793","00FANK","E65000001","E01012842","E02002672","5","5C3","E00064793","E01012842","E02002672","E33012796","E38000085","E63007930","C1","7A3",53.763166,-0.257038,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064793","E01012842","E02002672","UN1"
"HU9 4LL","HU9  4LL","HU9 4LL","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","514962","0431150","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064793","00FANK","E65000001","E01012842","E02002672","5","5C3","E00064793","E01012842","E02002672","E33012796","E38000085","E63007930","C1","7A3",53.764045,-0.257488,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064793","E01012842","E02002672","UN1"
"HU9 4LN","HU9  4LN","HU9 4LN","198001","","E99999999","E99999999","E06000010","E05011536","E43000010","0","515068","0430894","1","E18000003","E40000012","E92000001","E12000003","2","E14001313","E15000003","E24000047","E30000220","E16000101","E06000010","00FANK","E00064795","00FANK","E65000001","E01012842","E02002672","5","1B1","E00064795","E01012842","E02002672","E33012797","E38000085","E63007930","C1","8D1",53.761721,-0.255976,"E37000061","","E23000012",1679,"E56000026","E54000051","E00064795","E01012842","E02002672","UN1"
