pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IP2 9PB","IP2  9PB","IP2 9PB","198402","","E10000029","E58001408","E07000202","E05007122","E43000134","0","615539","0243425","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFY","E00152822","42UDFY","E65000001","E01029985","E02006254","5","4B3","E00152822","E01029985","E02006254","E33028410","E38000086","E63010852","C1","6A4",52.047301,1.141876,"E37000052","","E23000025",9445,"E56000035","E54000023","E00152822","E01029985","E02006254","UN1"
"IP2 9PD","IP2  9PD","IP2 9PD","198402","","E10000029","E58001408","E07000202","E05007122","E43000134","0","615455","0243550","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFY","E00152822","42UDFY","E65000001","E01029985","E02006254","5","4B3","E00152822","E01029985","E02006254","E33028410","E38000086","E63010852","C1","6A4",52.048456,1.140731,"E37000052","","E23000025",9445,"E56000035","E54000023","E00152822","E01029985","E02006254","UN1"
"IP2 9PE","IP2  9PE","IP2 9PE","198402","","E10000029","E58001408","E07000202","E05007122","E43000134","0","615506","0243442","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFY","E00152822","42UDFY","E65000001","E01029985","E02006254","5","4B3","E00152822","E01029985","E02006254","E33028410","E38000086","E63010852","C1","6A4",52.047467,1.141406,"E37000052","","E23000025",9445,"E56000035","E54000023","E00152822","E01029985","E02006254","UN1"
"IP2 9PF","IP2  9PF","IP2 9PF","198402","","E10000029","E58001408","E07000202","E05007129","E43000134","0","615388","0243331","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGF","E00152994","42UDGF","E65000001","E01030019","E02006259","5","4B1","E00152994","E01030019","E02006259","E33028434","E38000086","E63010852","C1","5B2",52.046516,1.139618,"E37000052","","E23000025",21367,"E56000035","E54000023","E00152994","E01030019","E02006259","UN1"
"IP2 9PG","IP2  9PG","IP2 9PG","199101","199212","E10000029","E58001408","E07000202","E05007122","E43000134","1","614700","0243200","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFY","E00152823","42UDFY","E65000001","E01029986","E02006254","5","5A1","E00152823","E01029986","E02006254","E33028409","E38000086","E63010852","C1","7A3",52.045607,1.129519,"E37000052","","E23000025",3252,"E56000035","E54000023","E00152823","E01029986","E02006254","UN1"
"IP2 9PH","IP2  9PH","IP2 9PH","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613770","0242921","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.043461,1.115804,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PJ","IP2  9PJ","IP2 9PJ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613808","0242926","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.043491,1.116361,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PL","IP2  9PL","IP2 9PL","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613699","0242904","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.043336,1.114760,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PN","IP2  9PN","IP2 9PN","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613626","0242861","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.042978,1.113670,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PP","IP2  9PP","IP2 9PP","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613786","0242799","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.042360,1.115961,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PQ","IP2  9PQ","IP2 9PQ","199812","200111","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP2 9PR","IP2  9PR","IP2 9PR","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613826","0242810","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152963","42UDGE","E65000001","E01030016","E02006257","5","6D2","E00152963","E01030016","E02006257","E33028426","E38000086","E63010852","C1","8C1",52.042443,1.116550,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152963","E01030016","E02006257","UN1"
"IP2 9PS","IP2  9PS","IP2 9PS","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613943","0242675","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.041186,1.118169,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9PT","IP2  9PT","IP2 9PT","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613877","0242755","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152963","42UDGE","E65000001","E01030016","E02006257","5","6D2","E00152963","E01030016","E02006257","E33028426","E38000086","E63010852","C1","8C1",52.041929,1.117258,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152963","E01030016","E02006257","UN1"
"IP2 9PU","IP2  9PU","IP2 9PU","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614060","0242657","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.040979,1.119861,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9PW","IP2  9PW","IP2 9PW","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613700","0242786","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.042276,1.114701,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9PX","IP2  9PX","IP2 9PX","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614013","0242717","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.041536,1.119214,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9PY","IP2  9PY","IP2 9PY","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614056","0242719","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.041537,1.119842,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9PZ","IP2  9PZ","IP2 9PZ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614095","0242812","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.042357,1.120468,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9QA","IP2  9QA","IP2 9QA","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614082","0242935","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152963","42UDGE","E65000001","E01030016","E02006257","5","6D2","E00152963","E01030016","E02006257","E33028426","E38000086","E63010852","C1","8C1",52.043466,1.120355,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152963","E01030016","E02006257","UN1"
"IP2 9QB","IP2  9QB","IP2 9QB","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614147","0242911","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152959","42UDGE","E65000001","E01030012","E02006257","5","5A1","E00152959","E01030012","E02006257","E33028426","E38000086","E63010852","C1","7D2",52.043226,1.121287,"E37000052","","E23000025",2514,"E56000035","E54000023","E00152959","E01030012","E02006257","UN1"
"IP2 9QD","IP2  9QD","IP2 9QD","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614130","0242837","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152967","42UDGE","E65000001","E01030016","E02006257","5","5B3","E00152967","E01030016","E02006257","E33028426","E38000086","E63010852","C1","7A3",52.042568,1.120993,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152967","E01030016","E02006257","UN1"
"IP2 9QE","IP2  9QE","IP2 9QE","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","614125","0242711","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152964","42UDGE","E65000001","E01030012","E02006257","5","1B1","E00152964","E01030012","E02006257","E33028426","E38000086","E63010852","C1","8C3",52.041439,1.120841,"E37000052","","E23000025",2514,"E56000035","E54000023","E00152964","E01030012","E02006257","UN1"
"IP2 9QF","IP2  9QF","IP2 9QF","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613790","0242604","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.040607,1.115897,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QG","IP2  9QG","IP2 9QG","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613820","0242651","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152970","42UDGE","E65000001","E01030016","E02006257","5","4A1","E00152970","E01030016","E02006257","E33028426","E38000086","E63010852","C1","6B4",52.041018,1.116363,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152970","E01030016","E02006257","UN1"
"IP2 9QH","IP2  9QH","IP2 9QH","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613854","0242506","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152970","42UDGE","E65000001","E01030016","E02006257","5","4A1","E00152970","E01030016","E02006257","E33028426","E38000086","E63010852","C1","6B4",52.039703,1.116768,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152970","E01030016","E02006257","UN1"
"IP2 9QJ","IP2  9QJ","IP2 9QJ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613760","0242513","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.039802,1.115404,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QL","IP2  9QL","IP2 9QL","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613730","0242650","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152966","42UDGE","E65000001","E01030016","E02006257","5","5B2","E00152966","E01030016","E02006257","E33028425","E38000086","E63010852","C1","8C1",52.041043,1.115053,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152966","E01030016","E02006257","UN1"
"IP2 9QN","IP2  9QN","IP2 9QN","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613819","0242470","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152970","42UDGE","E65000001","E01030016","E02006257","5","4A1","E00152970","E01030016","E02006257","E33028426","E38000086","E63010852","C1","6B4",52.039393,1.116236,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152970","E01030016","E02006257","UN1"
"IP2 9QP","IP2  9QP","IP2 9QP","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613624","0242706","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152955","42UDGE","E65000001","E01030015","E02006257","5","4D2","E00152955","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5B3",52.041587,1.113544,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152955","E01030015","E02006257","UN1"
"IP2 9QQ","IP2  9QQ","IP2 9QQ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613894","0242629","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152970","42UDGE","E65000001","E01030016","E02006257","5","4A1","E00152970","E01030016","E02006257","E33028426","E38000086","E63010852","C1","6B4",52.040792,1.117427,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152970","E01030016","E02006257","UN1"
"IP2 9QR","IP2  9QR","IP2 9QR","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613931","0242501","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152970","42UDGE","E65000001","E01030016","E02006257","5","4A1","E00152970","E01030016","E02006257","E33028426","E38000086","E63010852","C1","6B4",52.039628,1.117886,"E37000052","","E23000025",15179,"E56000035","E54000023","E00152970","E01030016","E02006257","UN1"
"IP2 9QS","IP2  9QS","IP2 9QS","199812","200101","E10000029","E58001408","E07000202","E05007129","E43000134","1","614575","0242602","6","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGF","E00153001","42UDGF","E65000001","E01030018","E02006259","5","5C1","E00153001","E01030018","E02006259","E33028434","E38000086","E63010852","C1","7A3",52.040287,1.127324,"E37000052","","E23000025",1903,"E56000035","E54000023","E00153001","E01030018","E02006259","UN1"
"IP2 9QT","IP2  9QT","IP2 9QT","199109","199507","E10000029","E58001408","E07000202","E05007128","E43000134","1","613800","0242400","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.038772,1.115915,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QU","IP2  9QU","IP2 9QU","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613740","0242410","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.038885,1.115048,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QW","IP2  9QW","IP2 9QW","199612","199806","E10000029","E58001408","E07000202","E05007129","E43000134","1","614603","0242611","6","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGF","E00153001","42UDGF","E65000001","E01030018","E02006259","5","5C1","E00153001","E01030018","E02006259","E33028434","E38000086","E63010852","C1","7A3",52.040356,1.127737,"E37000052","","E23000025",1903,"E56000035","E54000023","E00153001","E01030018","E02006259","UN1"
"IP2 9QX","IP2  9QX","IP2 9QX","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613729","0242307","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.037965,1.114824,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QY","IP2  9QY","IP2 9QY","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613658","0242361","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.038477,1.113824,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9QZ","IP2  9QZ","IP2 9QZ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613682","0242491","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152971","42UDGE","E65000001","E01030015","E02006257","5","4C2","E00152971","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6B2",52.039634,1.114255,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152971","E01030015","E02006257","UN1"
"IP2 9RA","IP2  9RA","IP2 9RA","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613696","0242610","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152971","42UDGE","E65000001","E01030015","E02006257","5","4C2","E00152971","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6B2",52.040697,1.114533,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152971","E01030015","E02006257","UN1"
"IP2 9RB","IP2  9RB","IP2 9RB","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613640","0242626","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152971","42UDGE","E65000001","E01030015","E02006257","5","4C2","E00152971","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6B2",52.040863,1.113727,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152971","E01030015","E02006257","UN1"
"IP2 9RD","IP2  9RD","IP2 9RD","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613562","0242740","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152955","42UDGE","E65000001","E01030015","E02006257","5","4D2","E00152955","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5B3",52.041916,1.112663,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152955","E01030015","E02006257","UN1"
"IP2 9RE","IP2  9RE","IP2 9RE","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613571","0242575","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152971","42UDGE","E65000001","E01030015","E02006257","5","4C2","E00152971","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6B2",52.040431,1.112691,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152971","E01030015","E02006257","UN1"
"IP2 9RF","IP2  9RF","IP2 9RF","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613608","0242439","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152971","42UDGE","E65000001","E01030015","E02006257","5","4C2","E00152971","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6B2",52.039196,1.113145,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152971","E01030015","E02006257","UN1"
"IP2 9RG","IP2  9RG","IP2 9RG","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613635","0242327","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.038180,1.113468,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RH","IP2  9RH","IP2 9RH","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613636","0242202","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.037058,1.113404,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RJ","IP2  9RJ","IP2 9RJ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613680","0242171","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.036762,1.114026,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RL","IP2  9RL","IP2 9RL","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613791","0242138","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.036423,1.115621,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RN","IP2  9RN","IP2 9RN","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613846","0242206","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.037013,1.116464,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RP","IP2  9RP","IP2 9RP","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613818","0242309","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.037948,1.116121,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RQ","IP2  9RQ","IP2 9RQ","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613632","0242242","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.037418,1.113371,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
"IP2 9RR","IP2  9RR","IP2 9RR","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613875","0242410","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152968","42UDGE","E65000001","E01030015","E02006257","5","6D2","E00152968","E01030015","E02006257","E33028425","E38000086","E63010852","C1","5A1",52.038833,1.117014,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152968","E01030015","E02006257","UN1"
"IP2 9RS","IP2  9RS","IP2 9RS","199512","200604","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP2 9RT","IP2  9RT","IP2 9RT","198001","","E10000029","E58001408","E07000202","E05007128","E43000134","0","613666","0242075","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDGE","E00152972","42UDGE","E65000001","E01030015","E02006257","5","4B2","E00152972","E01030015","E02006257","E33028425","E38000086","E63010852","C1","6A2",52.035906,1.113762,"E37000052","","E23000025",24900,"E56000035","E54000023","E00152972","E01030015","E02006257","UN1"
