pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SL3 6RN","SL3  6RN","SL3 6RN","198109","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500375","0181298","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089988","11UEGR","E65000001","E01017835","E02003692","5","6D1","E00089988","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521692,-0.554635,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089988","E01017835","E02003692","UN1"
"SL3 6RP","SL3  6RP","SL3 6RP","198504","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500172","0181416","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089988","11UEGR","E65000001","E01017835","E02003692","5","6D1","E00089988","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.522789,-0.557526,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089988","E01017835","E02003692","UN1"
"SL3 6RQ","SL3  6RQ","SL3 6RQ","198109","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500296","0181309","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089988","11UEGR","E65000001","E01017835","E02003692","5","6D1","E00089988","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521805,-0.555770,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089988","E01017835","E02003692","UN1"
"SL3 6RR","SL3  6RR","SL3 6RR","202302","","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6RS","SL3  6RS","SL3 6RS","199405","201511","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6RT","SL3  6RT","SL3 6RT","199901","200010","E99999999","E99999999","E06000060","E05015950","E04001591","1","500200","0181100","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089990","11UEGR","E65000001","E01017834","E02003692","5","5B1","E00089990","E01017834","E02003692","E33041376","E38000223","E63012027","C1","8D2",51.519943,-0.557212,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089990","E01017834","E02003692","UN1"
"SL3 6RW","SL3  6RW","SL3 6RW","198301","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500297","0181346","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089988","11UEGR","E65000001","E01017835","E02003692","5","6D1","E00089988","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.522137,-0.555745,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089988","E01017835","E02003692","UN1"
"SL3 6RZ","SL3  6RZ","SL3 6RZ","198710","199112","E99999999","E99999999","E06000060","E05015950","E04001591","1","500200","0181100","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089990","11UEGR","E65000001","E01017834","E02003692","5","5B1","E00089990","E01017834","E02003692","E33041376","E38000223","E63012027","C1","8D2",51.519943,-0.557212,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089990","E01017834","E02003692","UN1"
"SL3 6SA","SL3  6SA","SL3 6SA","199002","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500147","0181301","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089989","11UEGR","E65000001","E01017835","E02003692","5","6A1","E00089989","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521759,-0.557919,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089989","E01017835","E02003692","UN1"
"SL3 6SB","SL3  6SB","SL3 6SB","199002","","E99999999","E99999999","E06000060","E05015950","E04001591","0","500197","0181255","1","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089989","11UEGR","E65000001","E01017835","E02003692","5","6A1","E00089989","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521337,-0.557212,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089989","E01017835","E02003692","UN1"
"SL3 6SD","SL3  6SD","SL3 6SD","199002","199212","E99999999","E99999999","E06000060","E05015950","E04001591","1","500200","0181100","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089990","11UEGR","E65000001","E01017834","E02003692","5","5B1","E00089990","E01017834","E02003692","E33041376","E38000223","E63012027","C1","8D2",51.519943,-0.557212,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089990","E01017834","E02003692","UN1"
"SL3 6WA","SL3  6WA","SL3 6WA","200112","200207","E99999999","E99999999","E06000060","E05015950","E04001591","1","500197","0181255","5","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089989","11UEGR","E65000001","E01017835","E02003692","5","6A1","E00089989","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521337,-0.557212,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089989","E01017835","E02003692","UN1"
"SL3 6WD","SL3  6WD","SL3 6WD","200112","200602","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6WY","SL3  6WY","SL3 6WY","200607","201208","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6WZ","SL3  6WZ","SL3 6WZ","200504","201905","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6XS","SL3  6XS","SL3 6XS","200006","200408","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6XT","SL3  6XT","SL3 6XT","199912","200310","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6XU","SL3  6XU","SL3 6XU","199912","200101","E99999999","E99999999","E06000060","E05015950","E04001591","1","500271","0181934","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527427,-0.555952,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6XX","SL3  6XX","SL3 6XX","199912","200108","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6XZ","SL3  6XZ","SL3 6XZ","200207","200309","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","5","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YA","SL3  6YA","SL3 6YA","199912","200408","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YB","SL3  6YB","SL3 6YB","199906","200010","E99999999","E99999999","E06000060","E05015950","E04001591","1","500271","0181934","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527427,-0.555952,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6YD","SL3  6YD","SL3 6YD","199812","200010","E99999999","E99999999","E06000060","E05015950","E04001591","1","500180","0181240","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089989","11UEGR","E65000001","E01017835","E02003692","5","6A1","E00089989","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521205,-0.557461,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089989","E01017835","E02003692","UN1"
"SL3 6YH","SL3  6YH","SL3 6YH","199806","200011","E99999999","E99999999","E06000060","E05015950","E04001591","1","500271","0181934","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527427,-0.555952,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6YJ","SL3  6YJ","SL3 6YJ","199706","200006","E99999999","E99999999","E06000060","E05015950","E04001591","1","500271","0181934","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527427,-0.555952,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6YL","SL3  6YL","SL3 6YL","200012","200110","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YP","SL3  6YP","SL3 6YP","200006","200402","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YR","SL3  6YR","SL3 6YR","199606","199912","E99999999","E99999999","E06000060","E05015950","E04001591","1","500268","0181928","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527374,-0.555997,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6YS","SL3  6YS","SL3 6YS","199512","199906","E99999999","E99999999","E06000060","E05015950","E04001591","1","500268","0181928","6","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089992","11UEGR","E65000001","E01017834","E02003692","8","3C2","E00089992","E01017834","E02003692","E33037659","E38000223","","F1","5B2",51.527374,-0.555997,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089992","E01017834","E02003692","RSN1"
"SL3 6YT","SL3  6YT","SL3 6YT","200406","200601","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YU","SL3  6YU","SL3 6YU","201810","","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YX","SL3  6YX","SL3 6YX","199706","200812","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6YY","SL3  6YY","SL3 6YY","199301","199412","E99999999","E99999999","E06000060","E05015950","E04001591","1","500200","0181100","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089990","11UEGR","E65000001","E01017834","E02003692","5","5B1","E00089990","E01017834","E02003692","E33041376","E38000223","E63012027","C1","8D2",51.519943,-0.557212,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089990","E01017834","E02003692","UN1"
"SL3 6YZ","SL3  6YZ","SL3 6YZ","199301","199606","E99999999","E99999999","E06000060","E05015950","E04001591","1","500200","0181100","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089990","11UEGR","E65000001","E01017834","E02003692","5","5B1","E00089990","E01017834","E02003692","E33041376","E38000223","E63012027","C1","8D2",51.519943,-0.557212,"E37000043","","E23000029",19887,"E56000034","E54000044","E00089990","E01017834","E02003692","UN1"
"SL3 6ZJ","SL3  6ZJ","SL3 6ZJ","200309","200710","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6ZN","SL3  6ZN","SL3 6ZN","200303","200708","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6ZR","SL3  6ZR","SL3 6ZR","200403","200507","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","5","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6ZS","SL3  6ZS","SL3 6ZS","200501","200501","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","5","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6ZT","SL3  6ZT","SL3 6ZT","200402","200507","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","5","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 6ZU","SL3  6ZU","SL3 6ZU","199910","200010","E99999999","E99999999","E06000060","E05015950","E04001591","0","500180","0181240","8","E18000009","E40000005","E92000001","E12000008","5","E14001082","E15000008","E24000026","E30000266","E16000134","E06000060","11UEGR","E00089989","11UEGR","E65000001","E01017835","E02003692","5","6A1","E00089989","E01017835","E02003692","E33041376","E38000223","E63012027","C1","5A2",51.521205,-0.557461,"E37000043","","E23000029",20169,"E56000034","E54000044","E00089989","E01017835","E02003692","UN1"
"SL3 6ZW","SL3  6ZW","SL3 6ZW","200405","201208","E99999999","E99999999","E06000039","E05015542","E43000235","1","498325","0179765","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDND","E00083365","00MDND","E65000001","E01016512","E02003417","5","7A3","E00083365","E01016512","E02003417","E33037166","E38000252","E63012046","C1","4B1",51.508272,-0.584601,"E37000035","","E23000029",10693,"E56000012","E54000034","E00188504","E01035247","E02003417","UN1"
"SL3 7AA","SL3  7AA","SL3 7AA","198001","","E99999999","E99999999","E06000039","E05015537","E43000235","0","499202","0179496","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNB","E00083338","00MDNB","E65000001","E01016504","E02003418","5","2B1","E00083338","E01016504","E02003418","E33040256","E38000252","E63012046","C1","4C3",51.505701,-0.572044,"E37000035","","E23000029",17198,"E56000012","E54000034","E00083338","E01016504","E02003418","UN1"
"SL3 7AB","SL3  7AB","SL3 7AB","198001","","E99999999","E99999999","E06000039","E05015537","E43000235","0","499296","0179496","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNB","E00083313","00MDNB","E65000001","E01016504","E02003418","5","4D1","E00083313","E01016504","E02003418","E33040256","E38000252","E63012046","C1","4C1",51.505685,-0.570690,"E37000035","","E23000029",17198,"E56000012","E54000034","E00083313","E01016504","E02003418","UN1"
"SL3 7AD","SL3  7AD","SL3 7AD","198001","","E99999999","E99999999","E06000039","E05015537","E43000235","0","499480","0179476","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNB","E00083313","00MDNB","E65000001","E01016504","E02003418","5","4D1","E00083313","E01016504","E02003418","E33040256","E38000252","E63012046","C1","4C1",51.505473,-0.568045,"E37000035","","E23000029",17198,"E56000012","E54000034","E00083313","E01016504","E02003418","UN1"
"SL3 7AE","SL3  7AE","SL3 7AE","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499150","0179530","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.506016,-0.572783,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AF","SL3  7AF","SL3 7AF","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","1","499084","0179540","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.506117,-0.573731,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AG","SL3  7AG","SL3 7AG","198001","","E99999999","E99999999","E06000039","E05015537","E43000235","0","499649","0179476","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNB","E00083313","00MDNB","E65000001","E01016504","E02003418","5","4D1","E00083313","E01016504","E02003418","E33040256","E38000252","E63012046","C1","4C1",51.505443,-0.565611,"E37000035","","E23000029",17198,"E56000012","E54000034","E00083313","E01016504","E02003418","UN1"
"SL3 7AH","SL3  7AH","SL3 7AH","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499483","0179527","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.505931,-0.567988,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AJ","SL3  7AJ","SL3 7AJ","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499639","0179528","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083357","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083357","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.505912,-0.565740,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083357","E01016510","E02003416","UN1"
"SL3 7AL","SL3  7AL","SL3 7AL","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499227","0179661","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.507180,-0.571637,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AN","SL3  7AN","SL3 7AN","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499272","0179619","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.506795,-0.571001,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AP","SL3  7AP","SL3 7AP","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499464","0179677","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083357","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083357","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.507282,-0.568219,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083357","E01016510","E02003416","UN1"
"SL3 7AQ","SL3  7AQ","SL3 7AQ","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499309","0179548","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.506150,-0.570488,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
"SL3 7AR","SL3  7AR","SL3 7AR","198001","","E99999999","E99999999","E06000039","E05015539","E43000235","0","499086","0179779","1","E18000009","E40000005","E92000001","E12000008","5","E14001477","E15000008","E24000027","E30000266","E16000137","E06000039","00MDNC","E00083351","00MDNC","E65000001","E01016510","E02003416","5","4D1","E00083351","E01016510","E02003416","E33040245","E38000252","E63012046","C1","4C1",51.508265,-0.573635,"E37000035","","E23000029",23242,"E56000012","E54000034","E00083351","E01016510","E02003416","UN1"
