pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PR9 9DA","PR9  9DA","PR9 9DA","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","334850","0417151","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035748","00CAGS","E65000001","E01007058","E02001434","5","6C2","E00035748","E01007058","E02001434","E33006583","E38000170","E63008135","C1","5B3",53.646805,-2.987039,"E37000022","","E23000004",7467,"E56000005","E54000008","E00035748","E01007058","E02001434","UN1"
"PR9 9DB","PR9  9DB","PR9 9DB","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","334738","0417142","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035765","00CAGS","E65000001","E01007058","E02001434","5","6D2","E00035765","E01007058","E02001434","E33006584","E38000170","E63008135","C1","5B1",53.646710,-2.988731,"E37000022","","E23000004",7467,"E56000005","E54000008","E00035765","E01007058","E02001434","UN1"
"PR9 9DD","PR9  9DD","PR9 9DD","199405","202501","E99999999","E99999999","E08000014","E05000941","E43000168","1","334900","0414947","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627005,-2.985821,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9DE","PR9  9DE","PR9 9DE","199806","200304","E99999999","E99999999","E08000014","E05000935","E43000168","1","335615","0418843","6","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035211","00CAGD","E65000001","E01006949","E02001431","5","4D2","E00035211","E01006949","E02001431","E33006566","E38000170","E63008135","C1","1B3",53.662106,-2.975820,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035211","E01006949","E02001431","UN1"
"PR9 9DF","PR9  9DF","PR9 9DF","201011","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334730","0417745","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035199","00CAGD","E65000001","E01006944","E02001431","5","2B1","E00035199","E01006944","E02001431","E33006568","E38000170","E63008135","C1","7D3",53.652128,-2.988979,"E37000022","","E23000004",6457,"E56000005","E54000008","E00035199","E01006944","E02001431","UN1"
"PR9 9DG","PR9  9DG","PR9 9DG","200710","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335223","0418108","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035225","00CAGD","E65000001","E01006951","E02001431","5","4D2","E00035225","E01006951","E02001431","E33006564","E38000170","E63008135","C1","5B2",53.655452,-2.981597,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035225","E01006951","E02001431","UN1"
"PR9 9DH","PR9  9DH","PR9 9DH","201409","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335264","0418477","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035217","00CAGD","E65000001","E01006949","E02001431","5","2B1","E00035217","E01006949","E02001431","E33006566","E38000170","E63008135","C1","5B1",53.658773,-2.981054,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035217","E01006949","E02001431","UN1"
"PR9 9DJ","PR9  9DJ","PR9 9DJ","201311","","E99999999","E99999999","E08000014","E05000935","E43000168","0","336337","0419917","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035239","00CAGD","E65000001","E01006946","E02001429","5","4C2","E00035239","E01006946","E02001429","E33006557","E38000170","E63008135","C1","6B4",53.671846,-2.965116,"E37000022","","E23000004",15562,"E56000005","E54000008","E00035239","E01006946","E02001429","UN1"
"PR9 9DL","PR9  9DL","PR9 9DL","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","334791","0417394","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035765","00CAGS","E65000001","E01007058","E02001434","5","6D2","E00035765","E01007058","E02001434","E33006584","E38000170","E63008135","C1","5B1",53.648982,-2.987982,"E37000022","","E23000004",7467,"E56000005","E54000008","E00035765","E01007058","E02001434","UN1"
"PR9 9DN","PR9  9DN","PR9 9DN","199201","199606","E99999999","E99999999","E08000014","E05000948","E43000168","1","334900","0417500","8","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035756","00CAGS","E65000001","E01007064","E02001434","5","6D2","E00035756","E01007064","E02001434","E33006583","E38000170","E63008135","C1","5B1",53.649948,-2.986356,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035756","E01007064","E02001434","UN1"
"PR9 9DP","PR9  9DP","PR9 9DP","198504","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335030","0417647","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.651285,-2.984420,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9DQ","PR9  9DQ","PR9 9DQ","201509","","E99999999","E99999999","E08000014","E05000945","E43000168","0","336127","0419439","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035646","00CAGP","E65000001","E01007033","E02001430","5","3A2","E00035646","E01007033","E02001430","E33006559","E38000170","E63008135","C1","6B4",53.667525,-2.968196,"E37000022","","E23000004",19538,"E56000005","E54000008","E00035646","E01007033","E02001430","UN1"
"PR9 9DR","PR9  9DR","PR9 9DR","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","334993","0417551","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035761","00CAGS","E65000001","E01007064","E02001434","5","4D2","E00035761","E01007064","E02001434","E33006588","E38000170","E63008135","C1","6A4",53.650418,-2.984960,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035761","E01007064","E02001434","UN1"
"PR9 9DS","PR9  9DS","PR9 9DS","199501","199906","E99999999","E99999999","E08000014","E05000935","E43000168","1","334944","0417625","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.651077,-2.985717,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9DT","PR9  9DT","PR9 9DT","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334981","0417613","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.650973,-2.985154,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9DU","PR9  9DU","PR9 9DU","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","335071","0417418","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035756","00CAGS","E65000001","E01007064","E02001434","5","6D2","E00035756","E01007064","E02001434","E33006583","E38000170","E63008135","C1","5B1",53.649232,-2.983752,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035756","E01007064","E02001434","UN1"
"PR9 9DW","PR9  9DW","PR9 9DW","201607","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335190","0418295","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035217","00CAGD","E65000001","E01006949","E02001431","5","2B1","E00035217","E01006949","E02001431","E33006566","E38000170","E63008135","C1","5B1",53.657128,-2.982136,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035217","E01006949","E02001431","UN1"
"PR9 9DX","PR9  9DX","PR9 9DX","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","335062","0417586","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035761","00CAGS","E65000001","E01007064","E02001434","5","4D2","E00035761","E01007064","E02001434","E33006588","E38000170","E63008135","C1","6A4",53.650741,-2.983924,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035761","E01007064","E02001434","UN1"
"PR9 9DY","PR9  9DY","PR9 9DY","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","335139","0417481","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035761","00CAGS","E65000001","E01007064","E02001434","5","4D2","E00035761","E01007064","E02001434","E33006588","E38000170","E63008135","C1","6A4",53.649807,-2.982737,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035761","E01007064","E02001434","UN1"
"PR9 9DZ","PR9  9DZ","PR9 9DZ","198001","","E99999999","E99999999","E08000014","E05000948","E43000168","0","335173","0417633","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035761","00CAGS","E65000001","E01007064","E02001434","5","4D2","E00035761","E01007064","E02001434","E33006588","E38000170","E63008135","C1","6A4",53.651177,-2.982254,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035761","E01007064","E02001434","UN1"
"PR9 9EA","PR9  9EA","PR9 9EA","201612","","E99999999","E99999999","E08000014","E05000935","E43000168","0","336044","0419671","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035204","00CAGD","E65000001","E01006947","E02001430","5","6B3","E00035204","E01006947","E02001430","E33006559","E38000170","E63008135","C1","6B2",53.669600,-2.969500,"E37000022","","E23000004",21574,"E56000005","E54000008","E00035204","E01006947","E02001430","UN1"
"PR9 9EB","PR9  9EB","PR9 9EB","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335155","0417693","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.651714,-2.982539,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9ED","PR9  9ED","PR9 9ED","198001","199812","E99999999","E99999999","E08000014","E05000948","E43000168","0","335309","0417700","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHR","E00035761","00CAGS","E65000001","E01007064","E02001434","5","4D2","E00035761","E01007064","E02001434","E33006588","E38000170","E63008135","C1","6A4",53.651796,-2.980211,"E37000022","","E23000004",18916,"E56000005","E54000008","E00035761","E01007064","E02001434","UN1"
"PR9 9EE","PR9  9EE","PR9 9EE","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335341","0418004","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035226","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035226","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B1",53.654532,-2.979791,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035226","E01006951","E02001431","UN1"
"PR9 9EF","PR9  9EF","PR9 9EF","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335280","0417807","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.652754,-2.980672,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9EG","PR9  9EG","PR9 9EG","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335128","0417860","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035231","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035231","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B1",53.653211,-2.982983,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035231","E01006951","E02001431","UN1"
"PR9 9EH","PR9  9EH","PR9 9EH","198504","199806","E99999999","E99999999","E08000014","E05000935","E43000168","1","335607","0418816","6","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035211","00CAGD","E65000001","E01006949","E02001431","5","4D2","E00035211","E01006949","E02001431","E33006566","E38000170","E63008135","C1","1B3",53.661862,-2.975935,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035211","E01006949","E02001431","UN1"
"PR9 9EJ","PR9  9EJ","PR9 9EJ","198504","199706","E99999999","E99999999","E08000014","E05000935","E43000168","1","335155","0417693","8","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035233","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035233","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.651714,-2.982539,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035233","E01006951","E02001431","UN1"
"PR9 9EL","PR9  9EL","PR9 9EL","199507","201402","E99999999","E99999999","E08000014","E05000941","E43000168","1","334904","0414948","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627014,-2.985760,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9EN","PR9  9EN","PR9 9EN","199201","199212","E99999999","E99999999","E08000014","E05000935","E43000168","1","334500","0417500","8","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035234","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035234","E01006945","E02001432","E33006573","E38000170","E63008135","C1","5B2",53.649898,-2.992406,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035234","E01006945","E02001432","UN1"
"PR9 9EP","PR9  9EP","PR9 9EP","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334205","0417657","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035232","00CAGD","E65000001","E01006945","E02001432","5","6C2","E00035232","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5A3",53.651272,-2.996902,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035232","E01006945","E02001432","UN1"
"PR9 9EQ","PR9  9EQ","PR9 9EQ","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","335069","0417737","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035231","00CAGD","E65000001","E01006951","E02001431","5","2B1","E00035231","E01006951","E02001431","E33006568","E38000170","E63008135","C1","5B1",53.652099,-2.983849,"E37000022","","E23000004",15600,"E56000005","E54000008","E00035231","E01006951","E02001431","UN1"
"PR9 9ER","PR9  9ER","PR9 9ER","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334217","0417749","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035232","00CAGD","E65000001","E01006945","E02001432","5","6C2","E00035232","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5A3",53.652100,-2.996740,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035232","E01006945","E02001432","UN1"
"PR9 9ES","PR9  9ES","PR9 9ES","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334233","0417709","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035232","00CAGD","E65000001","E01006945","E02001432","5","6C2","E00035232","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5A3",53.651742,-2.996489,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035232","E01006945","E02001432","UN1"
"PR9 9ET","PR9  9ET","PR9 9ET","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334309","0417838","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035200","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035200","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5B2",53.652911,-2.995367,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035200","E01006945","E02001432","UN1"
"PR9 9EU","PR9  9EU","PR9 9EU","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334478","0417938","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035228","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035228","E01006945","E02001432","E33006577","E38000170","E63008135","C1","5B2",53.653831,-2.992832,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035228","E01006945","E02001432","UN1"
"PR9 9EW","PR9  9EW","PR9 9EW","199308","199606","E99999999","E99999999","E08000014","E05000935","E43000168","1","334500","0417500","8","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035234","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035234","E01006945","E02001432","E33006573","E38000170","E63008135","C1","5B2",53.649898,-2.992406,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035234","E01006945","E02001432","UN1"
"PR9 9EX","PR9  9EX","PR9 9EX","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334444","0417750","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035200","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035200","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5B2",53.652137,-2.993306,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035200","E01006945","E02001432","UN1"
"PR9 9EY","PR9  9EY","PR9 9EY","198001","199806","E99999999","E99999999","E08000014","E05000935","E43000168","1","334480","0417771","8","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035200","00CAGD","E65000001","E01006945","E02001432","5","2B1","E00035200","E01006945","E02001432","E33006571","E38000170","E63008135","C1","5B2",53.652331,-2.992766,"E37000022","","E23000004",4163,"E56000005","E54000008","E00035200","E01006945","E02001432","UN1"
"PR9 9EZ","PR9  9EZ","PR9 9EZ","198001","","E99999999","E99999999","E08000014","E05000935","E43000168","0","334448","0417895","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035198","00CAGD","E65000001","E01006944","E02001431","5","2B1","E00035198","E01006944","E02001431","E33006568","E38000170","E63008135","C1","5B2",53.653441,-2.993276,"E37000022","","E23000004",6457,"E56000005","E54000008","E00035198","E01006944","E02001431","UN1"
"PR9 9FA","PR9  9FA","PR9 9FA","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","336794","0419904","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035636","00CAGP","E65000001","E01007036","E02001429","5","4C1","E00035636","E01007036","E02001429","E33006557","E38000170","E63008135","C1","6B3",53.671785,-2.958197,"E37000022","","E23000004",21546,"E56000005","E54000008","E00035636","E01007036","E02001429","UN1"
"PR9 9FB","PR9  9FB","PR9 9FB","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","336856","0419974","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035636","00CAGP","E65000001","E01007036","E02001429","5","4C1","E00035636","E01007036","E02001429","E33006557","E38000170","E63008135","C1","6B3",53.672421,-2.957273,"E37000022","","E23000004",21546,"E56000005","E54000008","E00035636","E01007036","E02001429","UN1"
"PR9 9FD","PR9  9FD","PR9 9FD","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","337324","0420491","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035622","00CAGP","E65000001","E01007029","E02001429","5","4C1","E00035622","E01007029","E02001429","E33006556","E38000170","E63008135","C1","6B3",53.677124,-2.950295,"E37000022","","E23000004",17227,"E56000005","E54000008","E00035622","E01007029","E02001429","UN1"
"PR9 9FE","PR9  9FE","PR9 9FE","199706","200602","E99999999","E99999999","E08000014","E05000941","E43000168","1","334904","0414948","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627014,-2.985760,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9FF","PR9  9FF","PR9 9FF","199706","200905","E99999999","E99999999","E08000014","E05000941","E43000168","1","334904","0414948","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627014,-2.985760,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9FG","PR9  9FG","PR9 9FG","199712","200107","E99999999","E99999999","E08000014","E05000935","E43000168","1","335615","0418843","6","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035211","00CAGD","E65000001","E01006949","E02001431","5","4D2","E00035211","E01006949","E02001431","E33006566","E38000170","E63008135","C1","1B3",53.662106,-2.975820,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035211","E01006949","E02001431","UN1"
"PR9 9FH","PR9  9FH","PR9 9FH","199712","200207","E99999999","E99999999","E08000014","E05000935","E43000168","1","335615","0418843","6","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035211","00CAGD","E65000001","E01006949","E02001431","5","4D2","E00035211","E01006949","E02001431","E33006566","E38000170","E63008135","C1","1B3",53.662106,-2.975820,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035211","E01006949","E02001431","UN1"
"PR9 9FJ","PR9  9FJ","PR9 9FJ","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","337041","0420385","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035629","00CAGP","E65000001","E01007029","E02001429","5","4B1","E00035629","E01007029","E02001429","E33006556","E38000170","E63008135","C1","6A3",53.676137,-2.954557,"E37000022","","E23000004",17227,"E56000005","E54000008","E00035629","E01007029","E02001429","UN1"
"PR9 9FL","PR9  9FL","PR9 9FL","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","337040","0420264","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035634","00CAGP","E65000001","E01007029","E02001429","5","4C3","E00035634","E01007029","E02001429","E33006556","E38000170","E63008135","C1","6B3",53.675050,-2.954547,"E37000022","","E23000004",17227,"E56000005","E54000008","E00035634","E01007029","E02001429","UN1"
"PR9 9FN","PR9  9FN","PR9 9FN","201002","201102","E99999999","E99999999","E08000014","E05000941","E43000168","1","334904","0414948","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627014,-2.985760,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9FP","PR9  9FP","PR9 9FP","199712","199812","E99999999","E99999999","E08000014","E05000935","E43000168","1","335615","0418843","6","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHC","E00035211","00CAGD","E65000001","E01006949","E02001431","5","4D2","E00035211","E01006949","E02001431","E33006566","E38000170","E63008135","C1","1B3",53.662106,-2.975820,"E37000022","","E23000004",17414,"E56000005","E54000008","E00035211","E01006949","E02001431","UN1"
"PR9 9FQ","PR9  9FQ","PR9 9FQ","199806","201202","E99999999","E99999999","E08000014","E05000941","E43000168","1","334904","0414948","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHJ","E00035465","00CAGK","E65000001","E01007002","E02001436","5","4B2","E00035465","E01007002","E02001436","E33003138","E38000170","E63008135","C1","6A3",53.627014,-2.985760,"E37000022","","E23000004",25122,"E56000005","E54000008","E00176992","E01007002","E02001436","UN1"
"PR9 9FR","PR9  9FR","PR9 9FR","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","336740","0420122","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035623","00CAGP","E65000001","E01007036","E02001429","5","4C3","E00035623","E01007036","E02001429","E33006557","E38000170","E63008135","C1","6B3",53.673737,-2.959059,"E37000022","","E23000004",21546,"E56000005","E54000008","E00035623","E01007036","E02001429","UN1"
"PR9 9FS","PR9  9FS","PR9 9FS","198001","","E99999999","E99999999","E08000014","E05000945","E43000168","0","336680","0420236","1","E18000002","E40000014","E92000001","E12000002","8","E14001504","E15000002","E24000023","E30000233","E16000090","E08000014","00CAHN","E00035623","00CAGP","E65000001","E01007036","E02001429","5","4C3","E00035623","E01007036","E02001429","E33006557","E38000170","E63008135","C1","6B3",53.674755,-2.959990,"E37000022","","E23000004",21546,"E56000005","E54000008","E00035623","E01007036","E02001429","UN1"
