pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WA1 3JJ","WA1  3JJ","WA1 3JJ","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362790","0389541","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063281","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063281","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.401388,-2.561115,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063281","E01012547","E02002601","UN1"
"WA1 3JL","WA1  3JL","WA1 3JL","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362766","0389729","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063300","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063300","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.403076,-2.561498,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063300","E01012547","E02002601","UN1"
"WA1 3JN","WA1  3JN","WA1 3JN","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362832","0389570","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063285","00EUNU","E65000001","E01012549","E02002601","5","4C3","E00063285","E01012549","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.401652,-2.560487,"E37000003","","E23000006",27914,"E56000005","E54000008","E00188789","E01012549","E02002601","UN1"
"WA1 3JP","WA1  3JP","WA1 3JP","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362899","0389577","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063285","00EUNU","E65000001","E01012549","E02002601","5","4C3","E00063285","E01012549","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.401719,-2.559480,"E37000003","","E23000006",27914,"E56000005","E54000008","E00188789","E01012549","E02002601","UN1"
"WA1 3JQ","WA1  3JQ","WA1 3JQ","198001","201603","E99999999","E99999999","E06000007","E05011042","E04013419","0","362677","0389441","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063281","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063281","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.400481,-2.562802,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063281","E01012547","E02002601","UN1"
"WA1 3JR","WA1  3JR","WA1 3JR","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362916","0389537","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063285","00EUNU","E65000001","E01012549","E02002601","5","4C3","E00063285","E01012549","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.401361,-2.559220,"E37000003","","E23000006",27914,"E56000005","E54000008","E00188789","E01012549","E02002601","UN1"
"WA1 3JS","WA1  3JS","WA1 3JS","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362852","0389674","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063285","00EUNU","E65000001","E01012549","E02002601","5","4C3","E00063285","E01012549","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.402588,-2.560198,"E37000003","","E23000006",27914,"E56000005","E54000008","E00188789","E01012549","E02002601","UN1"
"WA1 3JT","WA1  3JT","WA1 3JT","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362876","0389768","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063300","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063300","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.403435,-2.559848,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063300","E01012547","E02002601","UN1"
"WA1 3JU","WA1  3JU","WA1 3JU","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362688","0389773","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063300","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063300","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.403466,-2.562676,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063300","E01012547","E02002601","UN1"
"WA1 3JW","WA1  3JW","WA1 3JW","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362882","0389622","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063285","00EUNU","E65000001","E01012549","E02002601","5","4C3","E00063285","E01012549","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.402123,-2.559741,"E37000003","","E23000006",27914,"E56000005","E54000008","E00188789","E01012549","E02002601","UN1"
"WA1 3JX","WA1  3JX","WA1 3JX","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362664","0389631","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063281","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063281","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.402188,-2.563021,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063281","E01012547","E02002601","UN1"
"WA1 3JY","WA1  3JY","WA1 3JY","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362699","0389697","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063300","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063300","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.402784,-2.562502,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063300","E01012547","E02002601","UN1"
"WA1 3JZ","WA1  3JZ","WA1 3JZ","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362718","0389743","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063300","00EUNU","E65000001","E01012547","E02002601","5","4C1","E00063300","E01012547","E02002601","E33007024","E38000194","E63008488","C1","6B3",53.403199,-2.562222,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063300","E01012547","E02002601","UN1"
"WA1 3LA","WA1  3LA","WA1 3LA","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362505","0389651","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063283","00EUNU","E65000001","E01012547","E02002601","5","6B3","E00063283","E01012547","E02002601","E33007024","E38000194","E63008488","C1","8A1",53.402357,-2.565414,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063283","E01012547","E02002601","UN1"
"WA1 3LB","WA1  3LB","WA1 3LB","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362577","0389622","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063283","00EUNU","E65000001","E01012547","E02002601","5","6B3","E00063283","E01012547","E02002601","E33007024","E38000194","E63008488","C1","8A1",53.402101,-2.564328,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063283","E01012547","E02002601","UN1"
"WA1 3LD","WA1  3LD","WA1 3LD","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362310","0389501","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063283","00EUNU","E65000001","E01012547","E02002601","5","6B3","E00063283","E01012547","E02002601","E33007024","E38000194","E63008488","C1","8A1",53.400994,-2.568329,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063283","E01012547","E02002601","UN1"
"WA1 3LE","WA1  3LE","WA1 3LE","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362434","0389516","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063283","00EUNU","E65000001","E01012547","E02002601","5","6B3","E00063283","E01012547","E02002601","E33007024","E38000194","E63008488","C1","8A1",53.401138,-2.566466,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063283","E01012547","E02002601","UN1"
"WA1 3LF","WA1  3LF","WA1 3LF","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362380","0389489","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063283","00EUNU","E65000001","E01012547","E02002601","5","6B3","E00063283","E01012547","E02002601","E33007024","E38000194","E63008488","C1","8A1",53.400892,-2.567275,"E37000003","","E23000006",23359,"E56000005","E54000008","E00063283","E01012547","E02002601","UN1"
"WA1 3LP","WA1  3LP","WA1 3LP","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","363031","0389083","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063289","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063289","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.397289,-2.557437,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063289","E01012550","E02002601","UN1"
"WA1 3LR","WA1  3LR","WA1 3LR","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","1","363153","0389055","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063293","00EUNU","E65000001","E01012550","E02002601","5","4C2","E00063293","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B4",53.397045,-2.555599,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063293","E01012550","E02002601","UN1"
"WA1 3LS","WA1  3LS","WA1 3LS","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362844","0389107","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063291","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063291","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.397491,-2.560251,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063291","E01012550","E02002601","UN1"
"WA1 3LT","WA1  3LT","WA1 3LT","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362691","0388960","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063293","00EUNU","E65000001","E01012550","E02002601","5","4C2","E00063293","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B4",53.396159,-2.562535,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063293","E01012550","E02002601","UN1"
"WA1 3LU","WA1  3LU","WA1 3LU","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362875","0388882","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063293","00EUNU","E65000001","E01012550","E02002601","5","4C2","E00063293","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B4",53.395471,-2.559759,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063293","E01012550","E02002601","UN1"
"WA1 3LW","WA1  3LW","WA1 3LW","198607","199012","E99999999","E99999999","E06000007","E05011042","E04013419","1","362700","0389300","8","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063291","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063291","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.399216,-2.562440,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063291","E01012550","E02002601","UN1"
"WA1 3NE","WA1  3NE","WA1 3NE","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362997","0388980","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063293","00EUNU","E65000001","E01012550","E02002601","5","4C2","E00063293","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B4",53.396360,-2.557936,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063293","E01012550","E02002601","UN1"
"WA1 3NF","WA1  3NF","WA1 3NF","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362833","0389063","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063292","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063292","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.397095,-2.560412,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063292","E01012550","E02002601","UN1"
"WA1 3NG","WA1  3NG","WA1 3NG","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362927","0388975","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063292","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063292","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.396310,-2.558988,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063292","E01012550","E02002601","UN1"
"WA1 3NH","WA1  3NH","WA1 3NH","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362778","0388976","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063292","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063292","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.396309,-2.561228,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063292","E01012550","E02002601","UN1"
"WA1 3NJ","WA1  3NJ","WA1 3NJ","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362572","0389097","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062930","00EUNG","E65000001","E01012478","E02002601","5","6A1","E00062930","E01012478","E02002601","E33007024","E38000194","E63008488","C1","8B1",53.397382,-2.564341,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062930","E01012478","E02002601","UN1"
"WA1 3NL","WA1  3NL","WA1 3NL","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","362418","0388993","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062955","00EUNG","E65000001","E01012478","E02002601","5","1C2","E00062955","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.396436,-2.566644,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062955","E01012478","E02002601","UN1"
"WA1 3NP","WA1  3NP","WA1 3NP","201505","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362551","0389031","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062930","00EUNG","E65000001","E01012478","E02002601","5","6A1","E00062930","E01012478","E02002601","E33007024","E38000194","E63008488","C1","8B1",53.396787,-2.564649,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062930","E01012478","E02002601","UN1"
"WA1 3NQ","WA1  3NQ","WA1 3NQ","198001","","E99999999","E99999999","E06000007","E05011042","E04013419","0","362884","0388960","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNU","E00063292","00EUNU","E65000001","E01012550","E02002601","5","4C1","E00063292","E01012550","E02002601","E33007023","E38000194","E63008488","C1","6B3",53.396173,-2.559633,"E37000003","","E23000006",24945,"E56000005","E54000008","E00063292","E01012550","E02002601","UN1"
"WA1 3NU","WA1  3NU","WA1 3NU","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","362516","0388796","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062958","00EUNG","E65000001","E01012478","E02002601","5","5B4","E00062958","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.394672,-2.565147,"E37000003","","E23000006",13658,"E56000005","E54000008","E00188905","E01012478","E02002601","UN1"
"WA1 3NX","WA1  3NX","WA1 3NX","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","362578","0388524","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062958","00EUNG","E65000001","E01012478","E02002601","5","5B4","E00062958","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.392232,-2.564182,"E37000003","","E23000006",13658,"E56000005","E54000008","E00188905","E01012478","E02002601","UN1"
"WA1 3PB","WA1  3PB","WA1 3PB","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362629","0388741","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062958","00EUNG","E65000001","E01012478","E02002601","5","5B4","E00062958","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.394186,-2.563441,"E37000003","","E23000006",13658,"E56000005","E54000008","E00188905","E01012478","E02002601","UN1"
"WA1 3PD","WA1  3PD","WA1 3PD","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362556","0388814","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062958","00EUNG","E65000001","E01012478","E02002601","5","5B4","E00062958","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.394837,-2.564547,"E37000003","","E23000006",13658,"E56000005","E54000008","E00188905","E01012478","E02002601","UN1"
"WA1 3PE","WA1  3PE","WA1 3PE","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362573","0388859","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062955","00EUNG","E65000001","E01012478","E02002601","5","1C2","E00062955","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.395243,-2.564297,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062955","E01012478","E02002601","UN1"
"WA1 3PF","WA1  3PF","WA1 3PF","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362622","0388900","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062955","00EUNG","E65000001","E01012478","E02002601","5","1C2","E00062955","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.395615,-2.563565,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062955","E01012478","E02002601","UN1"
"WA1 3PG","WA1  3PG","WA1 3PG","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362653","0388842","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062958","00EUNG","E65000001","E01012478","E02002601","5","5B4","E00062958","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.395096,-2.563092,"E37000003","","E23000006",13658,"E56000005","E54000008","E00188905","E01012478","E02002601","UN1"
"WA1 3PH","WA1  3PH","WA1 3PH","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362544","0388982","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062955","00EUNG","E65000001","E01012478","E02002601","5","1C2","E00062955","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.396346,-2.564748,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062955","E01012478","E02002601","UN1"
"WA1 3PP","WA1  3PP","WA1 3PP","198001","","E99999999","E99999999","E06000007","E05011043","E04000336","0","363792","0389199","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNW","E00063317","00EUNW","E65000001","E01012556","E02002603","5","4C1","E00063317","E01012556","E02002603","E33003310","E38000194","E63008488","C1","6B3",53.398384,-2.546006,"E37000003","","E23000006",26529,"E56000005","E54000008","E00063317","E01012556","E02002603","UN1"
"WA1 3PQ","WA1  3PQ","WA1 3PQ","198001","","E99999999","E99999999","E06000007","E05011042","E43000007","0","362643","0388911","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062955","00EUNG","E65000001","E01012478","E02002601","5","1C2","E00062955","E01012478","E02002601","E33007026","E38000194","E63008488","C1","8A2",53.395715,-2.563251,"E37000003","","E23000006",13658,"E56000005","E54000008","E00062955","E01012478","E02002601","UN1"
"WA1 3PR","WA1  3PR","WA1 3PR","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361872","0389292","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062933","00EUNG","E65000001","E01012482","E02002600","5","6C1","E00062933","E01012482","E02002600","E33007014","E38000194","E63008488","C1","8B1",53.399084,-2.574891,"E37000003","","E23000006",4823,"E56000005","E54000008","E00188754","E01012482","E02002600","UN1"
"WA1 3PS","WA1  3PS","WA1 3PS","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361858","0389263","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062933","00EUNG","E65000001","E01012482","E02002600","5","6C1","E00062933","E01012482","E02002600","E33007014","E38000194","E63008488","C1","8B1",53.398823,-2.575098,"E37000003","","E23000006",4823,"E56000005","E54000008","E00188754","E01012482","E02002600","UN1"
"WA1 3PT","WA1  3PT","WA1 3PT","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361918","0389219","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062944","00EUNG","E65000001","E01012481","E02002600","5","6C2","E00062944","E01012481","E02002600","E33007014","E38000194","E63008488","C1","5A3",53.398431,-2.574190,"E37000003","","E23000006",11330,"E56000005","E54000008","E00062944","E01012481","E02002600","UN1"
"WA1 3PU","WA1  3PU","WA1 3PU","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361874","0389240","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062944","00EUNG","E65000001","E01012481","E02002600","5","6C2","E00062944","E01012481","E02002600","E33007014","E38000194","E63008488","C1","5A3",53.398617,-2.574854,"E37000003","","E23000006",11330,"E56000005","E54000008","E00062944","E01012481","E02002600","UN1"
"WA1 3PX","WA1  3PX","WA1 3PX","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361792","0389187","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062933","00EUNG","E65000001","E01012482","E02002600","5","6C1","E00062933","E01012482","E02002600","E33007014","E38000194","E63008488","C1","8B1",53.398135,-2.576081,"E37000003","","E23000006",4823,"E56000005","E54000008","E00188754","E01012482","E02002600","UN1"
"WA1 3PY","WA1  3PY","WA1 3PY","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361841","0389167","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062944","00EUNG","E65000001","E01012481","E02002600","5","6C2","E00062944","E01012481","E02002600","E33007014","E38000194","E63008488","C1","5A3",53.397958,-2.575342,"E37000003","","E23000006",11330,"E56000005","E54000008","E00062944","E01012481","E02002600","UN1"
"WA1 3PZ","WA1  3PZ","WA1 3PZ","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361874","0389147","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062944","00EUNG","E65000001","E01012481","E02002600","5","6C2","E00062944","E01012481","E02002600","E33007014","E38000194","E63008488","C1","5A3",53.397781,-2.574843,"E37000003","","E23000006",11330,"E56000005","E54000008","E00062944","E01012481","E02002600","UN1"
"WA1 3QA","WA1  3QA","WA1 3QA","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361899","0389048","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062951","00EUNG","E65000001","E01012479","E02002606","5","5B4","E00062951","E01012479","E02002606","E33007043","E38000194","E63008488","C1","7D1",53.396893,-2.574455,"E37000003","","E23000006",3543,"E56000005","E54000008","E00062951","E01012479","E02002606","UN1"
"WA1 3QB","WA1  3QB","WA1 3QB","201310","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361471","0389087","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062959","00EUNG","E65000001","E01012484","E02002606","5","6C2","E00173139","E01033299","E02002606","E33007041","E38000194","E63008488","C1","5A3",53.397212,-2.580896,"E37000003","","E23000006",10290,"E56000005","E54000008","E00173139","E01033299","E02002606","UN1"
"WA1 3QD","WA1  3QD","WA1 3QD","199208","199501","E99999999","E99999999","E06000007","E05011030","E43000007","1","361800","0388900","8","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062961","00EUNG","E65000001","E01012479","E02002606","5","1B1","E00062961","E01012479","E02002606","E33007043","E38000194","E63008488","C1","8D3",53.395556,-2.575926,"E37000003","","E23000006",3543,"E56000005","E54000008","E00062961","E01012479","E02002606","UN1"
"WA1 3QE","WA1  3QE","WA1 3QE","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361619","0388816","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062960","00EUNG","E65000001","E01012479","E02002606","5","6C2","E00062960","E01012479","E02002606","E33007047","E38000194","E63008488","C1","7A2",53.394787,-2.578637,"E37000003","","E23000006",3543,"E56000005","E54000008","E00062960","E01012479","E02002606","UN1"
"WA1 3QF","WA1  3QF","WA1 3QF","198001","","E99999999","E99999999","E06000007","E05011030","E43000007","0","361654","0388909","1","E18000002","E40000014","E92000001","E12000002","8","E14001564","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNG","E00062950","00EUNG","E65000001","E01012479","E02002606","5","6C1","E00062950","E01012479","E02002606","E33007047","E38000194","E63008488","C1","5A3",53.395626,-2.578122,"E37000003","","E23000006",3543,"E56000005","E54000008","E00062950","E01012479","E02002606","UN1"
