pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OL103LZ","OL10 3LZ","OL10 3LZ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383762","0410251","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027898","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027898","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.588602,-2.246772,"E37000015","","E23000005",990,"E56000032","E54000057","E00027898","E01005513","E02001150","UN1"
"OL103NA","OL10 3NA","OL10 3NA","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383710","0410383","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027898","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027898","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.589787,-2.247564,"E37000015","","E23000005",990,"E56000032","E54000057","E00027898","E01005513","E02001150","UN1"
"OL103NB","OL10 3NB","OL10 3NB","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383814","0410430","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027897","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027897","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D3",53.590213,-2.245996,"E37000015","","E23000005",990,"E56000032","E54000057","E00027897","E01005513","E02001150","UN1"
"OL103ND","OL10 3ND","OL10 3ND","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383995","0410462","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027919","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027919","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.590506,-2.243263,"E37000015","","E23000005",990,"E56000032","E54000057","E00027919","E01005513","E02001150","UN1"
"OL103NE","OL10 3NE","OL10 3NE","198001","199606","E99999999","E99999999","E08000005","E05014051","E43000159","0","383900","0410300","8","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027897","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027897","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D3",53.589047,-2.244690,"E37000015","","E23000005",990,"E56000032","E54000057","E00027897","E01005513","E02001150","UN1"
"OL103NF","OL10 3NF","OL10 3NF","198001","199606","E99999999","E99999999","E08000005","E05014051","E43000159","0","383900","0410300","8","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027897","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027897","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D3",53.589047,-2.244690,"E37000015","","E23000005",990,"E56000032","E54000057","E00027897","E01005513","E02001150","UN1"
"OL103NG","OL10 3NG","OL10 3NG","198001","199812","E99999999","E99999999","E08000005","E05014051","E43000159","0","383928","0410327","3","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027897","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027897","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D3",53.589290,-2.244268,"E37000015","","E23000005",990,"E56000032","E54000057","E00027897","E01005513","E02001150","UN1"
"OL103NH","OL10 3NH","OL10 3NH","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383929","0410235","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027919","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027919","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588464,-2.244248,"E37000015","","E23000005",990,"E56000032","E54000057","E00027919","E01005513","E02001150","UN1"
"OL103NJ","OL10 3NJ","OL10 3NJ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383954","0410364","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027919","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027919","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.589624,-2.243877,"E37000015","","E23000005",990,"E56000032","E54000057","E00027919","E01005513","E02001150","UN1"
"OL103NL","OL10 3NL","OL10 3NL","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384022","0410360","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027919","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027919","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.589590,-2.242850,"E37000015","","E23000005",990,"E56000032","E54000057","E00027919","E01005513","E02001150","UN1"
"OL103NN","OL10 3NN","OL10 3NN","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383992","0410230","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588421,-2.243296,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103NP","OL10 3NP","OL10 3NP","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384100","0410374","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027919","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027919","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.589718,-2.241672,"E37000015","","E23000005",990,"E56000032","E54000057","E00027919","E01005513","E02001150","UN1"
"OL103NQ","OL10 3NQ","OL10 3NQ","198001","199806","E99999999","E99999999","E08000005","E05014051","E43000159","0","383863","0410257","3","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588659,-2.245246,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103NR","OL10 3NR","OL10 3NR","199606","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383911","0410335","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027897","00BQFH","E65000001","E01005513","E02001150","5","1B1","E00027897","E01005513","E02001150","E33005357","E38000080","E63008209","A1","8D3",53.589362,-2.244525,"E37000015","","E23000005",990,"E56000032","E54000057","E00027897","E01005513","E02001150","UN1"
"OL103NS","OL10 3NS","OL10 3NS","200012","200505","E99999999","E99999999","E08000005","E05014045","E43000159","1","385557","0410695","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGK","E00027858","00BQFG","E65000001","E01005504","E02001149","5","5B4","E00027858","E01005504","E02001149","E33005351","E38000080","E63008209","A1","7C1",53.592646,-2.219677,"E37000015","","E23000005",5138,"E56000032","E54000057","E00027858","E01005504","E02001149","UN1"
"OL103NT","OL10 3NT","OL10 3NT","199606","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383865","0410229","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588408,-2.245215,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103NW","OL10 3NW","OL10 3NW","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384052","0410227","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588395,-2.242390,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103PA","OL10 3PA","OL10 3PA","198001","199906","E99999999","E99999999","E08000005","E05014051","E43000159","0","383529","0410237","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.588469,-2.250291,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PB","OL10 3PB","OL10 3PB","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383489","0410315","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.589169,-2.250899,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PD","OL10 3PD","OL10 3PD","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383429","0410269","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.588754,-2.251803,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PE","OL10 3PE","OL10 3PE","198001","199906","E99999999","E99999999","E08000005","E05014051","E43000159","0","383403","0410406","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027895","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027895","E01005514","E02001150","E33005356","E38000080","E63008209","A1","8D2",53.589984,-2.252203,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027895","E01005514","E02001150","UN1"
"OL103PF","OL10 3PF","OL10 3PF","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383400","0410361","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.589579,-2.252246,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PG","OL10 3PG","OL10 3PG","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383350","0410383","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027895","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027895","E01005514","E02001150","E33005356","E38000080","E63008209","A1","8D2",53.589776,-2.253003,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027895","E01005514","E02001150","UN1"
"OL103PH","OL10 3PH","OL10 3PH","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383312","0410354","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027895","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027895","E01005514","E02001150","E33005356","E38000080","E63008209","A1","8D2",53.589514,-2.253575,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027895","E01005514","E02001150","UN1"
"OL103PJ","OL10 3PJ","OL10 3PJ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383351","0410285","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.588895,-2.252982,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PL","OL10 3PL","OL10 3PL","199606","201102","E99999999","E99999999","E08000005","E05014051","E43000159","1","383441","0410174","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.587900,-2.251617,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PN","OL10 3PN","OL10 3PN","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383585","0410114","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.587365,-2.249438,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PP","OL10 3PP","OL10 3PP","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383603","0410174","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027896","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027896","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D2",53.587905,-2.249170,"E37000015","","E23000005",6312,"E56000032","E54000057","E00181740","E01005514","E02001150","UN1"
"OL103PQ","OL10 3PQ","OL10 3PQ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383372","0410421","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027895","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027895","E01005514","E02001150","E33005356","E38000080","E63008209","A1","8D2",53.590118,-2.252672,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027895","E01005514","E02001150","UN1"
"OL103PR","OL10 3PR","OL10 3PR","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383669","0409980","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586164,-2.248163,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PS","OL10 3PS","OL10 3PS","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383533","0410026","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586573,-2.250219,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PT","OL10 3PT","OL10 3PT","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383647","0410056","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586846,-2.248499,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PU","OL10 3PU","OL10 3PU","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383756","0409978","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586148,-2.246848,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PW","OL10 3PW","OL10 3PW","198001","199812","E99999999","E99999999","E08000005","E05014051","E43000159","0","383557","0410070","3","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586969,-2.249859,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PX","OL10 3PX","OL10 3PX","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383781","0410106","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587300,-2.246477,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PY","OL10 3PY","OL10 3PY","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383762","0410091","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587164,-2.246764,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103PZ","OL10 3PZ","OL10 3PZ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384089","0410125","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587480,-2.241826,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QA","OL10 3QA","OL10 3QA","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383867","0410115","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587383,-2.245179,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103QB","OL10 3QB","OL10 3QB","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383952","0410126","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587485,-2.243895,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QD","OL10 3QD","OL10 3QD","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384039","0410132","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587541,-2.242581,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QE","OL10 3QE","OL10 3QE","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384082","0410082","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.587093,-2.241929,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QF","OL10 3QF","OL10 3QF","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384041","0409984","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.586211,-2.242543,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QG","OL10 3QG","OL10 3QG","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383961","0410038","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.586694,-2.243755,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QH","OL10 3QH","OL10 3QH","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383971","0410072","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.587000,-2.243605,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QJ","OL10 3QJ","OL10 3QJ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383979","0409945","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.585859,-2.243478,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QL","OL10 3QL","OL10 3QL","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384041","0409917","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.585609,-2.242540,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QN","OL10 3QN","OL10 3QN","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384125","0409922","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.585656,-2.241271,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QP","OL10 3QP","OL10 3QP","202207","","E99999999","E99999999","E08000005","E05014051","E43000159","0","383793","0410030","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027902","00BQFH","E65000001","E01005514","E02001150","5","1B1","E00027902","E01005514","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586617,-2.246292,"E37000015","","E23000005",6312,"E56000032","E54000057","E00027902","E01005514","E02001150","UN1"
"OL103QQ","OL10 3QQ","OL10 3QQ","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384063","0410018","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027901","00BQFH","E65000001","E01005515","E02001150","5","1B1","E00027901","E01005515","E02001150","E33002586","E38000080","E63008209","A1","7A3",53.586517,-2.242213,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027901","E01005515","E02001150","UN1"
"OL103QW","OL10 3QW","OL10 3QW","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384114","0410059","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.586887,-2.241445,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QX","OL10 3QX","OL10 3QX","199007","199405","E99999999","E99999999","E08000005","E05014051","E43000159","1","384200","0410200","8","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588157,-2.240153,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103QY","OL10 3QY","OL10 3QY","199007","199405","E99999999","E99999999","E08000005","E05014051","E43000159","1","384200","0410200","8","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027900","00BQFH","E65000001","E01005515","E02001150","5","5C3","E00027900","E01005515","E02001150","E33005357","E38000080","E63008209","A1","8D1",53.588157,-2.240153,"E37000015","","E23000005",1932,"E56000032","E54000057","E00027900","E01005515","E02001150","UN1"
"OL103RA","OL10 3RA","OL10 3RA","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384164","0410479","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027916","00BQFH","E65000001","E01005512","E02001150","5","1C3","E00027916","E01005512","E02001150","E33005355","E38000080","E63008209","A1","8A1",53.590664,-2.240711,"E37000015","","E23000005",6361,"E56000032","E54000057","E00027916","E01005512","E02001150","UN1"
"OL103RB","OL10 3RB","OL10 3RB","198001","200505","E99999999","E99999999","E08000005","E05014051","E43000159","1","384161","0410419","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027916","00BQFH","E65000001","E01005512","E02001150","5","1C3","E00027916","E01005512","E02001150","E33005355","E38000080","E63008209","A1","8A1",53.590125,-2.240753,"E37000015","","E23000005",6361,"E56000032","E54000057","E00027916","E01005512","E02001150","UN1"
"OL103RD","OL10 3RD","OL10 3RD","198001","","E99999999","E99999999","E08000005","E05014051","E43000159","0","384240","0410378","1","E18000002","E40000014","E92000001","E12000002","8","E14001286","E15000002","E24000024","E30000239","E16000096","E08000005","00BQGR","E00027916","00BQFH","E65000001","E01005512","E02001150","5","1C3","E00027916","E01005512","E02001150","E33005355","E38000080","E63008209","A1","8A1",53.589758,-2.239558,"E37000015","","E23000005",6361,"E56000032","E54000057","E00027916","E01005512","E02001150","UN1"
