pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LS1 6QB","LS1  6QB","LS1 6QB","198001","198312","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797839,-1.539960,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6QD","LS1  6QD","LS1 6QD","198001","198112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433900","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169785","E01033010","E02006875","E33010391","E38000225","E63007883","A1","2B2",53.800536,-1.539931,"E37000062","","E23000010",14222,"E56000030","E54000054","E00187137","E01033010","E02006875","UN1"
"LS1 6QL","LS1  6QL","LS1 6QL","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433500","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010423","E38000225","E63007883","A1","2B2",53.796958,-1.544524,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6QN","LS1  6QN","LS1 6QN","198001","200909","E99999999","E99999999","E08000035","E05011403","E43000294","0","430138","0433498","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010424","E38000225","E63007883","A1","2B2",53.796938,-1.543948,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6QP","LS1  6QP","LS1 6QP","199201","200006","E99999999","E99999999","E08000035","E05011403","E43000294","1","430105","0433484","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010424","E38000225","E63007883","A1","2B2",53.796814,-1.544450,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6QW","LS1  6QW","LS1 6QW","198106","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430100","0433500","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010423","E38000225","E63007883","A1","2B2",53.796958,-1.544524,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6TB","LS1  6TB","LS1 6TB","199002","199507","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TD","LS1  6TD","LS1 6TD","199002","199507","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TE","LS1  6TE","LS1 6TE","199002","201902","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796312,-1.564100,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6TG","LS1  6TG","LS1 6TG","199101","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TH","LS1  6TH","LS1 6TH","199101","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TJ","LS1  6TJ","LS1 6TJ","199101","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TL","LS1  6TL","LS1 6TL","199201","200211","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 6TP","LS1  6TP","LS1 6TP","199501","200707","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6TQ","LS1  6TQ","LS1 6TQ","199101","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TR","LS1  6TR","LS1 6TR","199501","200212","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 6TS","LS1  6TS","LS1 6TS","199512","199712","E99999999","E99999999","E08000035","E05011403","E43000294","1","430231","0433566","6","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010419","E38000225","E63007883","A1","2B2",53.797543,-1.542529,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6TU","LS1  6TU","LS1 6TU","199612","200209","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 6TW","LS1  6TW","LS1 6TW","199501","199512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6TZ","LS1  6TZ","LS1 6TZ","199501","199512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6UA","LS1  6UA","LS1 6UA","199706","200408","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 6UB","LS1  6UB","LS1 6UB","199802","200009","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6UD","LS1  6UD","LS1 6UD","199806","199906","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6UE","LS1  6UE","LS1 6UE","199806","199912","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 6UH","LS1  6UH","LS1 6UH","199812","199912","E99999999","E99999999","E08000035","E05011403","E43000294","1","430232","0433566","6","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010419","E38000225","E63007883","A1","2B2",53.797543,-1.542514,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6UJ","LS1  6UJ","LS1 6UJ","199812","200006","E99999999","E99999999","E08000035","E05011403","E43000294","1","430229","0433582","6","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169797","E01033010","E02006875","E33010430","E38000225","E63007883","A1","2B2",53.797687,-1.542558,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169797","E01033010","E02006875","UN1"
"LS1 6WT","LS1  6WT","LS1 6WT","201103","201202","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6WU","LS1  6WU","LS1 6WU","200403","200602","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6WW","LS1  6WW","LS1 6WW","200401","201902","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796312,-1.564100,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6WX","LS1  6WX","LS1 6WX","200305","200905","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6WY","LS1  6WY","LS1 6WY","200303","","E99999999","E99999999","E08000035","E05011403","E43000294","1","428811","0433420","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796312,-1.564100,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6WZ","LS1  6WZ","LS1 6WZ","200207","200307","E99999999","E99999999","E08000035","E05011399","E43000294","1","429572","0433410","5","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057299","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169810","E01033008","E02006875","E33010436","E38000225","E63007883","A1","2B2",53.796179,-1.552548,"E37000062","","E23000010",13916,"E56000030","E54000054","E00169810","E01033008","E02006875","UN1"
"LS1 6XD","LS1  6XD","LS1 6XD","199301","200808","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6XX","LS1  6XX","LS1 6XX","199501","200808","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6YJ","LS1  6YJ","LS1 6YJ","200206","200604","E99999999","E99999999","E08000035","E05011403","E43000294","1","428809","0433421","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057303","00DAFH","E65000001","E01011363","E02002400","5","5B3","E00057303","E01011363","E02002400","E33009547","E38000225","E63007883","A1","8D2",53.796321,-1.564130,"E37000062","","E23000010",134,"E56000030","E54000054","E00057303","E01011363","E02002400","UN1"
"LS1 6YR","LS1  6YR","LS1 6YR","199507","199606","E99999999","E99999999","E08000035","E05011403","E43000294","1","430300","0433700","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010397","E38000225","E63007883","A1","2B2",53.798744,-1.541468,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7AB","LS1  7AB","LS1 7AB","202206","","E99999999","E99999999","E08000035","E05011403","E43000294","0","430419","0433597","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797811,-1.539672,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7BP","LS1  7BP","LS1 7BP","198001","199112","E99999999","E99999999","E08000035","E05011399","E43000294","0","430300","0433300","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00169796","E01033016","E02006875","E33010409","E38000225","E63007883","A1","2B2",53.795149,-1.541508,"E37000062","","E23000010",20160,"E56000030","E54000054","E00169796","E01033016","E02006875","UN1"
"LS1 7BR","LS1  7BR","LS1 7BR","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","0","430387","0433388","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010434","E38000225","E63007883","A1","2B1",53.795935,-1.540178,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7BS","LS1  7BS","LS1 7BS","198106","199112","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433400","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010434","E38000225","E63007883","A1","2B1",53.796042,-1.539980,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7BT","LS1  7BT","LS1 7BT","198001","","E99999999","E99999999","E08000035","E05011399","E43000294","0","430343","0433319","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010434","E38000225","E63007883","A1","2B1",53.795317,-1.540853,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7BU","LS1  7BU","LS1 7BU","199002","","E99999999","E99999999","E08000035","E05011399","E43000294","0","430314","0433219","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010433","E38000225","E63007883","A1","2B1",53.794420,-1.541303,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7BW","LS1  7BW","LS1 7BW","200309","","E99999999","E99999999","E08000035","E05011399","E43000294","0","430313","0433248","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010433","E38000225","E63007883","A1","2B1",53.794681,-1.541315,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7DH","LS1  7DH","LS1 7DH","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","0","430416","0433432","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057302","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169789","E01033011","E02006875","E33010404","E38000225","E63007883","A1","2B2",53.796328,-1.539734,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169789","E01033011","E02006875","UN1"
"LS1 7EZ","LS1  7EZ","LS1 7EZ","198001","199606","E99999999","E99999999","E08000035","E05011399","E43000294","1","430300","0433100","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00169805","E01033016","E02006875","E33013912","E38000225","E63007883","A1","2B2",53.793351,-1.541527,"E37000062","","E23000010",20160,"E56000030","E54000054","E00169805","E01033016","E02006875","UN1"
"LS1 7HA","LS1  7HA","LS1 7HA","199806","199906","E99999999","E99999999","E08000035","E05011399","E43000294","1","430200","0433200","8","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057306","00DAFH","E65000001","E01011365","E02002413","5","2A2","E00169796","E01033016","E02006875","E33010411","E38000225","E63007883","A1","2B2",53.794256,-1.543035,"E37000062","","E23000010",20160,"E56000030","E54000054","E00169796","E01033016","E02006875","UN1"
"LS1 7HG","LS1  7HG","LS1 7HG","198001","","E99999999","E99999999","E08000035","E05011399","E43000294","0","430277","0433201","1","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010433","E38000225","E63007883","A1","2B1",53.794260,-1.541866,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
"LS1 7JD","LS1  7JD","LS1 7JD","198001","198412","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797839,-1.539960,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7JF","LS1  7JF","LS1 7JF","198803","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797839,-1.539960,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7JH","LS1  7JH","LS1 7JH","198001","","E99999999","E99999999","E08000035","E05011403","E43000294","0","430431","0433660","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010394","E38000225","E63007883","A1","2B2",53.798377,-1.539484,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7JJ","LS1  7JJ","LS1 7JJ","198001","199012","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797839,-1.539960,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7JL","LS1  7JL","LS1 7JL","198504","198512","E99999999","E99999999","E08000035","E05011403","E43000294","1","430400","0433600","8","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010400","E38000225","E63007883","A1","2B2",53.797839,-1.539960,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7JQ","LS1  7JQ","LS1 7JQ","198106","201506","E99999999","E99999999","E08000035","E05011403","E43000294","1","430418","0433631","1","E18000003","E40000012","E92000001","E12000003","2","E14001319","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169786","E01033010","E02006875","E33010394","E38000225","E63007883","A1","2B2",53.798117,-1.539684,"E37000062","","E23000010",14222,"E56000030","E54000054","E00169786","E01033010","E02006875","UN1"
"LS1 7TW","LS1  7TW","LS1 7TW","199301","199912","E99999999","E99999999","E08000035","E05011399","E43000294","1","430348","0433340","6","E18000003","E40000012","E92000001","E12000003","2","E14001323","E15000003","E24000045","E30000229","E16000074","E08000035","00DAGW","E00057301","00DAFH","E65000001","E01011365","E02002413","5","2A1","E00169800","E01033011","E02006875","E33010434","E38000225","E63007883","A1","2B1",53.795505,-1.540775,"E37000062","","E23000010",8973,"E56000030","E54000054","E00169800","E01033011","E02006875","UN1"
