pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HA8 4NQ","HA8  4NQ","HA8 4NQ","201003","201504","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NR","HA8  4NR","HA8 4NR","201003","201105","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NS","HA8  4NS","HA8 4NS","201004","201105","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NT","HA8  4NT","HA8 4NT","201004","","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NU","HA8  4NU","HA8 4NU","201004","201305","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NW","HA8  4NW","HA8 4NW","201005","201206","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NX","HA8  4NX","HA8 4NX","201008","201405","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NY","HA8  4NY","HA8 4NY","201005","201106","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4NZ","HA8  4NZ","HA8 4NZ","201006","201107","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PA","HA8  4PA","HA8 4PA","201008","201010","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PB","HA8  4PB","HA8 4PB","201008","201109","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PD","HA8  4PD","HA8 4PD","201009","202110","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PE","HA8  4PE","HA8 4PE","201009","201410","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PF","HA8  4PF","HA8 4PF","201009","201105","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PG","HA8  4PG","HA8 4PG","201011","201112","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PH","HA8  4PH","HA8 4PH","201011","201312","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PJ","HA8  4PJ","HA8 4PJ","201011","201105","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PL","HA8  4PL","HA8 4PL","201011","201212","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PN","HA8  4PN","HA8 4PN","201012","201202","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PP","HA8  4PP","HA8 4PP","201508","201608","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PQ","HA8  4PQ","HA8 4PQ","201101","201202","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PR","HA8  4PR","HA8 4PR","201102","201202","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PS","HA8  4PS","HA8 4PS","201102","","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PT","HA8  4PT","HA8 4PT","201102","201803","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PU","HA8  4PU","HA8 4PU","201102","201503","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PW","HA8  4PW","HA8 4PW","201103","201210","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PX","HA8  4PX","HA8 4PX","201103","201503","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PY","HA8  4PY","HA8 4PY","201103","201105","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4PZ","HA8  4PZ","HA8 4PZ","201105","201202","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QA","HA8  4QA","HA8 4QA","201105","201205","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QB","HA8  4QB","HA8 4QB","201105","201107","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","5","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QD","HA8  4QD","HA8 4QD","201107","201202","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QE","HA8  4QE","HA8 4QE","201108","201309","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QF","HA8  4QF","HA8 4QF","201511","202301","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QG","HA8  4QG","HA8 4QG","201109","","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QH","HA8  4QH","HA8 4QH","201110","201309","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QJ","HA8  4QJ","HA8 4QJ","201110","201112","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QL","HA8  4QL","HA8 4QL","201110","201209","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QN","HA8  4QN","HA8 4QN","201110","201511","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QP","HA8  4QP","HA8 4QP","201111","201211","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QQ","HA8  4QQ","HA8 4QQ","201112","201301","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QR","HA8  4QR","HA8 4QR","201202","201401","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QS","HA8  4QS","HA8 4QS","201305","201602","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QT","HA8  4QT","HA8 4QT","201202","201301","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QU","HA8  4QU","HA8 4QU","201203","201304","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QW","HA8  4QW","HA8 4QW","201204","201206","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QX","HA8  4QX","HA8 4QX","201205","201307","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QY","HA8  4QY","HA8 4QY","201205","202007","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4QZ","HA8  4QZ","HA8 4QZ","201208","201309","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4RA","HA8  4RA","HA8 4RA","201212","201401","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4RB","HA8  4RB","HA8 4RB","201301","201502","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4RD","HA8  4RD","HA8 4RD","201305","201501","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4RE","HA8  4RE","HA8 4RE","201307","","E99999999","E99999999","E09000003","E05013637","E43000193","1","519340","0191895","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613247,-0.277809,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
"HA8 4RF","HA8  4RF","HA8 4RF","201308","201309","E99999999","E99999999","E09000003","E05013637","E43000193","1","519342","0191905","1","E18000007","E40000003","E92000001","E12000007","5","E14001279","E15000007","E24000012","E30000234","E16000006","E09000003","00ACGE","E00000957","00ACGE","E65000001","E01000193","E02000041","5","2B2","E00000957","E01000193","E02000041","E33029042","E38000240","E63011868","A1","4C2",51.613336,-0.277777,"E37000051","","E23000001",17828,"E56000027","E54000028","E00178781","E01000193","E02000041","UN1"
