pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EH111QL","EH11 1QL","EH11 1QL","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323160","0671919","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014919","14C29","S99999999","S01001972","S02000365","1","6D2","S00105097","S01008505","S02001592","S34003530","S03000042","S99999999","1","2C3",55.934162,-3.231531,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144169","S01014525","S02002694","1"
"EH111QN","EH11 1QN","EH11 1QN","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323179","0671952","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014925","14C29","S99999999","S01001980","S02000365","1","2A1","S00105104","S01008503","S02001592","S34003718","S03000042","S99999999","1","2C3",55.934461,-3.231236,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144107","S01014523","S02002694","1"
"EH111QP","EH11 1QP","EH11 1QP","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323032","0671834","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016298","14C29","S99999999","S01001980","S02000365","1","2A1","S00106573","S01008503","S02001592","S34003530","S03000042","S99999999","1","2B1",55.933378,-3.233555,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144197","S01014523","S02002694","1"
"EH111QQ","EH11 1QQ","EH11 1QQ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323109","0671757","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014921","14C29","S99999999","S01001961","S02000365","1","2B2","S00105099","S01008504","S02001592","S34003530","S03000042","S99999999","1","5B1",55.932698,-3.232300,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144232","S01014524","S02002694","1"
"EH111QR","EH11 1QR","EH11 1QR","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323009","0671875","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016298","14C29","S99999999","S01001980","S02000365","1","2A1","S00106573","S01008503","S02001592","S34003530","S03000042","S99999999","1","2B1",55.933743,-3.233934,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144197","S01014523","S02002694","1"
"EH111QS","EH11 1QS","EH11 1QS","198001","200010","S99999999","S99999999","S12000036","S13002927","S99999999","1","322989","0671827","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016298","14C29","S99999999","S01001980","S02000365","1","2A1","S00106572","S01008503","S02001592","S34003530","S03000042","S99999999","1","2B1",55.933308,-3.234241,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144227","S01014523","S02002694","1"
"EH111QT","EH11 1QT","EH11 1QT","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","322960","0671807","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014921","14C29","S99999999","S01001961","S02000365","1","2B2","S00105100","S01008504","S02001592","S34003838","S03000042","S99999999","1","2C3",55.933124,-3.234699,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144238","S01014524","S02002694","1"
"EH111QU","EH11 1QU","EH11 1QU","198001","","S99999999","S99999999","S12000036","S13002925","S99999999","0","322927","0671855","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016587","14C29","S99999999","S01001984","S02000373","1","2A1","S00106857","S01008492","S02001590","S34003530","S03000042","S99999999","1","2B1",55.933550,-3.235241,"S99999999","","S23000009",3154,"S99999999","S99999999","S00144206","S01014511","S02002692","1"
"EH111QW","EH11 1QW","EH11 1QW","199009","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323056","0671919","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016299","14C29","S99999999","S01001980","S02000365","1","2B2","S00106574","S01008503","S02001592","S34003530","S03000042","S99999999","1","2C3",55.934145,-3.233195,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144152","S01014523","S02002694","1"
"EH111QX","EH11 1QX","EH11 1QX","199212","","S99999999","S99999999","S12000036","S13002925","S99999999","0","322991","0671900","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016588","14C29","S99999999","S01001980","S02000365","1","2A1","S00106859","S01008503","S02001592","S34003530","S03000042","S99999999","1","2C2",55.933964,-3.234230,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144193","S01014523","S02002694","1"
"EH111QY","EH11 1QY","EH11 1QY","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","322939","0671795","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014921","14C29","S99999999","S01001961","S02000365","1","2B2","S00105100","S01008504","S02001592","S34003838","S03000042","S99999999","1","2C3",55.933013,-3.235032,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144238","S01014524","S02002694","1"
"EH111QZ","EH11 1QZ","EH11 1QZ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","322955","0671737","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014922","14C29","S99999999","S01001961","S02000365","1","2A1","S00105101","S01008504","S02001592","S34003838","S03000042","S99999999","1","2B1",55.932494,-3.234759,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144273","S01014524","S02002694","1"
"EH111RA","EH11 1RA","EH11 1RA","199202","199207","S99999999","S99999999","S12000036","S13002927","S99999999","1","323060","0671919","8","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016299","14C29","S99999999","S01001980","S02000365","1","2B2","S00106574","S01008503","S02001592","S34003530","S03000042","S99999999","1","2C3",55.934146,-3.233131,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144152","S01014523","S02002694","1"
"EH111RB","EH11 1RB","EH11 1RB","199512","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323059","0671918","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016299","14C29","S99999999","S01001980","S02000365","1","2B2","S00106574","S01008503","S02001592","S34003530","S03000042","S99999999","1","2C3",55.934137,-3.233147,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144152","S01014523","S02002694","1"
"EH111RD","EH11 1RD","EH11 1RD","199210","199412","S99999999","S99999999","S12000036","S13002927","S99999999","1","323157","0671869","8","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014919","14C29","S99999999","S01001972","S02000365","1","6D2","S00105097","S01008505","S02001592","S34003530","S03000042","S99999999","1","2C3",55.933712,-3.231564,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144169","S01014525","S02002694","1"
"EH111RE","EH11 1RE","EH11 1RE","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323247","0671834","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014912","14C29","S99999999","S01001972","S02000365","1","2B2","S00105090","S01008505","S02001592","S34003718","S03000042","S99999999","1","2C3",55.933412,-3.230114,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144199","S01014525","S02002694","1"
"EH111RF","EH11 1RF","EH11 1RF","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323314","0671749","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014911","14C29","S99999999","S01001961","S02000365","1","2B2","S00105089","S01008504","S02001592","S34003746","S03000042","S99999999","1","2C3",55.932659,-3.229018,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144263","S01014524","S02002694","1"
"EH111RG","EH11 1RG","EH11 1RG","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323371","0671691","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014906","14C29","S99999999","S01001968","S02000365","1","2A1","S00105084","S01008506","S02001592","S34003746","S03000042","S99999999","1","2C3",55.932147,-3.228089,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144306","S01014526","S02002694","1"
"EH111RH","EH11 1RH","EH11 1RH","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323294","0671654","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014910","14C29","S99999999","S01001961","S02000365","1","2B1","S00105088","S01008504","S02001592","S34003746","S03000042","S99999999","1","2C3",55.931803,-3.229311,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144337","S01014524","S02002694","1"
"EH111RJ","EH11 1RJ","EH11 1RJ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323243","0671598","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014903","14C29","S99999999","S01001961","S02000365","1","2B1","S00105081","S01008504","S02001592","S34003746","S03000042","S99999999","1","5B1",55.931292,-3.230111,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144346","S01014524","S02002694","1"
"EH111RL","EH11 1RL","EH11 1RL","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323265","0671569","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014903","14C29","S99999999","S01001961","S02000365","1","2B1","S00105081","S01008504","S02001592","S34003746","S03000042","S99999999","1","5B1",55.931035,-3.229750,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144346","S01014524","S02002694","1"
"EH111RN","EH11 1RN","EH11 1RN","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323171","0671488","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014904","14C29","S99999999","S01001933","S02000351","1","4B4","S00105082","S01008508","S02001593","S34003746","S03000042","S99999999","1","5B1",55.930292,-3.231231,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144351","S01014528","S02002695","1"
"EH111RP","EH11 1RP","EH11 1RP","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323309","0671455","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014902","14C29","S99999999","S01001933","S02000351","1","4C2","S00105080","S01008508","S02001593","S34003746","S03000042","S99999999","1","6A4",55.930017,-3.229014,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144374","S01014528","S02002695","1"
"EH111RQ","EH11 1RQ","EH11 1RQ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323338","0671696","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014911","14C29","S99999999","S01001961","S02000365","1","2B2","S00105089","S01008504","S02001592","S34003746","S03000042","S99999999","1","2C3",55.932187,-3.228619,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144263","S01014524","S02002694","1"
"EH111RR","EH11 1RR","EH11 1RR","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323383","0671580","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014902","14C29","S99999999","S01001933","S02000351","1","4C2","S00105080","S01008508","S02001593","S34003746","S03000042","S99999999","1","6A4",55.931152,-3.227865,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144374","S01014528","S02002695","1"
"EH111RS","EH11 1RS","EH11 1RS","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323345","0671622","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014904","14C29","S99999999","S01001933","S02000351","1","4B4","S00105082","S01008508","S02001593","S34003746","S03000042","S99999999","1","5B1",55.931523,-3.228485,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144351","S01014528","S02002695","1"
"EH111RT","EH11 1RT","EH11 1RT","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323409","0671702","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014906","14C29","S99999999","S01001968","S02000365","1","2A1","S00105084","S01008506","S02001592","S34003746","S03000042","S99999999","1","2C3",55.932252,-3.227484,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144306","S01014526","S02002694","1"
"EH111RU","EH11 1RU","EH11 1RU","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323368","0671748","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014909","14C29","S99999999","S01001968","S02000365","1","2A1","S00105087","S01008506","S02001592","S34003746","S03000042","S99999999","1","2C3",55.932659,-3.228153,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144254","S01014526","S02002694","1"
"EH111RW","EH11 1RW","EH11 1RW","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323290","0671542","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014904","14C29","S99999999","S01001933","S02000351","1","4B4","S00105082","S01008508","S02001593","S34003746","S03000042","S99999999","1","5B1",55.930796,-3.229343,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144351","S01014528","S02002695","1"
"EH111RX","EH11 1RX","EH11 1RX","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323328","0671796","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014909","14C29","S99999999","S01001968","S02000365","1","2A1","S00105087","S01008506","S02001592","S34003746","S03000042","S99999999","1","2C3",55.933084,-3.228807,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144254","S01014526","S02002694","1"
"EH111RY","EH11 1RY","EH11 1RY","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323276","0671843","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014912","14C29","S99999999","S01001972","S02000365","1","2B2","S00105090","S01008505","S02001592","S34003718","S03000042","S99999999","1","2C3",55.933498,-3.229653,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144199","S01014525","S02002694","1"
"EH111RZ","EH11 1RZ","EH11 1RZ","199012","199412","S99999999","S99999999","S12000036","S13002927","S99999999","1","323340","0671440","8","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014902","14C29","S99999999","S01001933","S02000351","1","4C2","S00105080","S01008508","S02001593","S34003746","S03000042","S99999999","1","6A4",55.929888,-3.228513,"S99999999","","S23000009",6923,"S99999999","S99999999","S00144374","S01014528","S02002695","1"
"EH111SA","EH11 1SA","EH11 1SA","199402","199706","S99999999","S99999999","S12000036","S13002927","S99999999","1","323430","0672041","8","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014947","14C29","S99999999","S01001994","S02000365","1","2A1","S00105129","S01008507","S02001592","S34003672","S03000042","S99999999","1","2C3",55.935301,-3.227245,"S99999999","","S23000009",6400,"S99999999","S99999999","S00144078","S01014527","S02002694","1"
"EH111SB","EH11 1SB","EH11 1SB","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323430","0672041","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014947","14C29","S99999999","S01001994","S02000365","1","2A1","S00105129","S01008507","S02001592","S34003672","S03000042","S99999999","1","2C3",55.935301,-3.227245,"S99999999","","S23000009",6400,"S99999999","S99999999","S00144078","S01014527","S02002694","1"
"EH111SD","EH11 1SD","EH11 1SD","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323405","0672005","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014947","14C29","S99999999","S01001994","S02000365","1","2A1","S00105129","S01008507","S02001592","S34003672","S03000042","S99999999","1","2C3",55.934974,-3.227635,"S99999999","","S23000009",6400,"S99999999","S99999999","S00144078","S01014527","S02002694","1"
"EH111SE","EH11 1SE","EH11 1SE","199606","201705","S99999999","S99999999","S12000036","S13002927","S99999999","0","323357","0671866","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016949","14C29","S99999999","S01001968","S02000365","1","2A1","S00107306","S01008506","S02001592","S34003672","S03000042","S99999999","1","2C3",55.933717,-3.228363,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144102","S01014526","S02002694","1"
"EH111SF","EH11 1SF","EH11 1SF","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323345","0671944","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016948","14C29","S99999999","S01001980","S02000365","1","2A1","S00107305","S01008503","S02001592","S34003672","S03000042","S99999999","1","2C3",55.934416,-3.228577,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144141","S01014523","S02002694","1"
"EH111SG","EH11 1SG","EH11 1SG","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323340","0671905","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016948","14C29","S99999999","S01001980","S02000365","1","2A1","S00107305","S01008503","S02001592","S34003672","S03000042","S99999999","1","2C3",55.934065,-3.228646,"S99999999","","S23000009",6464,"S99999999","S99999999","S00144141","S01014523","S02002694","1"
"EH111SH","EH11 1SH","EH11 1SH","201712","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323347","0671867","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016949","14C29","S99999999","S01001968","S02000365","1","2A1","S00107306","S01008506","S02001592","S34003672","S03000042","S99999999","1","2C3",55.933725,-3.228523,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144102","S01014526","S02002694","1"
"EH111SJ","EH11 1SJ","EH11 1SJ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323312","0671813","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014913","14C29","S99999999","S01001968","S02000365","1","2A1","S00105091","S01008506","S02001592","S34003746","S03000042","S99999999","1","2C3",55.933234,-3.229068,"S99999999","","S23000009",6554,"S99999999","S99999999","S00144225","S01014526","S02002694","1"
"EH111SL","EH11 1SL","EH11 1SL","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323267","0671719","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014914","14C29","S99999999","S01001972","S02000365","1","2B2","S00105092","S01008505","S02001592","S34003746","S03000042","S99999999","1","5A3",55.932382,-3.229761,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144285","S01014525","S02002694","1"
"EH111SN","EH11 1SN","EH11 1SN","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323239","0671789","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014915","14C29","S99999999","S01001972","S02000365","1","2B2","S00105093","S01008505","S02001592","S34003530","S03000042","S99999999","1","5A3",55.933007,-3.230229,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144247","S01014525","S02002694","1"
"EH111SP","EH11 1SP","EH11 1SP","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323203","0671749","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014915","14C29","S99999999","S01001972","S02000365","1","2B2","S00105093","S01008505","S02001592","S34003530","S03000042","S99999999","1","5A3",55.932642,-3.230794,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144247","S01014525","S02002694","1"
"EH111SQ","EH11 1SQ","EH11 1SQ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323310","0671856","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014912","14C29","S99999999","S01001972","S02000365","1","2B2","S00105090","S01008505","S02001592","S34003718","S03000042","S99999999","1","2C3",55.933620,-3.229112,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144199","S01014525","S02002694","1"
"EH111SR","EH11 1SR","EH11 1SR","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323198","0671635","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014916","14C29","S99999999","S01001961","S02000365","1","6D2","S00105094","S01008504","S02001592","S34003530","S03000042","S99999999","1","5A3",55.931617,-3.230841,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144328","S01014524","S02002694","1"
"EH111SS","EH11 1SS","EH11 1SS","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323141","0671688","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014915","14C29","S99999999","S01001972","S02000365","1","2B2","S00105093","S01008505","S02001592","S34003530","S03000042","S99999999","1","5A3",55.932084,-3.231768,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144247","S01014525","S02002694","1"
"EH111ST","EH11 1ST","EH11 1ST","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323155","0671602","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014916","14C29","S99999999","S01001961","S02000365","1","6D2","S00105094","S01008504","S02001592","S34003530","S03000042","S99999999","1","5A3",55.931313,-3.231520,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144328","S01014524","S02002694","1"
"EH111SU","EH11 1SU","EH11 1SU","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323108","0671646","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014917","14C29","S99999999","S01001961","S02000365","1","6D2","S00105095","S01008504","S02001592","S34003530","S03000042","S99999999","1","2D2",55.931701,-3.232284,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144322","S01014524","S02002694","1"
"EH111SW","EH11 1SW","EH11 1SW","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323254","0671701","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014914","14C29","S99999999","S01001972","S02000365","1","2B2","S00105092","S01008505","S02001592","S34003746","S03000042","S99999999","1","5A3",55.932219,-3.229964,"S99999999","","S23000009",6957,"S99999999","S99999999","S00144285","S01014525","S02002694","1"
"EH111SX","EH11 1SX","EH11 1SX","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323143","0671582","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014918","14C29","S99999999","S01001961","S02000365","1","6C1","S00105096","S01008504","S02001592","S34003530","S03000042","S99999999","1","5A3",55.931132,-3.231706,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144370","S01014524","S02002694","1"
"EH111SY","EH11 1SY","EH11 1SY","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323117","0671560","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014918","14C29","S99999999","S01001961","S02000365","1","6C1","S00105096","S01008504","S02001592","S34003530","S03000042","S99999999","1","5A3",55.930930,-3.232116,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144370","S01014524","S02002694","1"
"EH111SZ","EH11 1SZ","EH11 1SZ","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323092","0671569","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014918","14C29","S99999999","S01001961","S02000365","1","6C1","S00105096","S01008504","S02001592","S34003530","S03000042","S99999999","1","5A3",55.931007,-3.232518,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144370","S01014524","S02002694","1"
"EH111TA","EH11 1TA","EH11 1TA","198001","","S99999999","S99999999","S12000036","S13002927","S99999999","0","323089","0671633","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014917","14C29","S99999999","S01001961","S02000365","1","6D2","S00105095","S01008504","S02001592","S34003530","S03000042","S99999999","1","2D2",55.931581,-3.232585,"S99999999","","S23000009",6780,"S99999999","S99999999","S00144322","S01014524","S02002694","1"
"EH111TB","EH11 1TB","EH11 1TB","199012","199806","S99999999","S99999999","S12000036","S13002927","S99999999","1","323557","0672168","6","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016952","14C29","S99999999","S01002016","S02000375","1","2A1","S00107309","S01008647","S02001618","S34003672","S03000042","S99999999","1","2B1",55.936462,-3.225248,"S99999999","","S23000009",6435,"S99999999","S99999999","S00143984","S01014679","S02002721","1"
"EH111TD","EH11 1TD","EH11 1TD","200206","200806","S99999999","S99999999","S12000036","S13002924","S99999999","1","323107","0672938","1","S08000024","S99999999","S92000003","S99999999","0","S14000082","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00017009","14C15","S99999999","S01002082","S02000389","1","2A1","S00107372","S01008874","S02001660","S34003735","S03000042","S99999999","1","2C3",55.943307,-3.232670,"S99999999","","S23000009",6092,"S99999999","S99999999","S00143424","S01014925","S02002766","1"
"EH111TE","EH11 1TE","EH11 1TE","198001","","S99999999","S99999999","S12000036","S13002925","S99999999","0","323247","0672375","1","S08000024","S99999999","S92000003","S99999999","0","S14000081","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016529","14C29","S99999999","S01002033","S02000377","1","2A2","S00106800","S01008498","S02001591","S34003829","S03000042","S99999999","1","2C2",55.938272,-3.230268,"S99999999","","S23000009",2612,"S99999999","S99999999","S00143815","S01014518","S02002693","1"
