pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BH238DB","BH23 8DB","BH23 8DB","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419329","0098479","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.785554,-1.727168,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DD","BH23 8DD","BH23 8DD","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","419124","0098592","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117198","24UJHP","E65000001","E01023063","E02004794","6","3A1","E00117198","E01023063","E02004794","E33042420","E38000253","E63013785","D1","1B1",50.786577,-1.730071,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117198","E01023063","E02004794","RSN1"
"BH238DE","BH23 8DE","BH23 8DE","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419463","0098710","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.787627,-1.725255,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DF","BH23 8DF","BH23 8DF","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419622","0099116","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.791273,-1.722978,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DG","BH23 8DG","BH23 8DG","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419804","0099625","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013763","F1","1C3",50.795844,-1.720369,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DH","BH23 8DH","BH23 8DH","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419556","0098784","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.788289,-1.723932,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DJ","BH23 8DJ","BH23 8DJ","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419707","0098819","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.788599,-1.721788,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DL","BH23 8DL","BH23 8DL","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419775","0099378","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013763","F1","1C3",50.793624,-1.720794,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DN","BH23 8DN","BH23 8DN","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","419611","0099430","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117198","24UJHP","E26000009","E01023063","E02004794","6","3A1","E00117198","E01023063","E02004794","E33042420","E38000253","E63013763","D1","1B1",50.794097,-1.723118,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117198","E01023063","E02004794","RSN1"
"BH238DP","BH23 8DP","BH23 8DP","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419928","0099834","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.797719,-1.718598,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DQ","BH23 8DQ","BH23 8DQ","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419950","0099940","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.798672,-1.718281,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DR","BH23 8DR","BH23 8DR","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419919","0099853","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.797890,-1.718725,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DS","BH23 8DS","BH23 8DS","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419958","0099854","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.797898,-1.718172,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DT","BH23 8DT","BH23 8DT","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420022","0099930","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.798579,-1.717259,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DU","BH23 8DU","BH23 8DU","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420058","0099729","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.796771,-1.716760,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DW","BH23 8DW","BH23 8DW","198106","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420092","0099971","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.798946,-1.716264,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DX","BH23 8DX","BH23 8DX","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420226","0099745","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.796909,-1.714375,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238DY","BH23 8DY","BH23 8DY","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419782","0099593","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E26000009","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013763","F1","1C3",50.795557,-1.720683,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238DZ","BH23 8DZ","BH23 8DZ","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420164","0099973","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116835","24UJGS","E26000009","E01022996","E02004794","7","4B1","E00116835","E01022996","E02004794","E33042418","E38000253","E63013763","E1","1B1",50.798961,-1.715242,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116835","E01022996","E02004794","RSN1"
"BH238EA","BH23 8EA","BH23 8EA","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420365","0099078","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116842","24UJGS","E26000009","E01022996","E02004794","8","3B2","E00116842","E01022996","E02004794","E33042418","E38000253","","F1","1A3",50.790906,-1.712439,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116842","E01022996","E02004794","RSN1"
"BH238EB","BH23 8EB","BH23 8EB","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","420991","0098259","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116842","24UJGS","E26000009","E01022996","E02004794","8","3B2","E00116842","E01022996","E02004794","E33042418","E38000253","","F1","1A3",50.783519,-1.703605,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116842","E01022996","E02004794","RSN1"
"BH238ED","BH23 8ED","BH23 8ED","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","419397","0100158","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.800651,-1.726116,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EE","BH23 8EE","BH23 8EE","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","418719","0100477","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.803541,-1.735720,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EF","BH23 8EF","BH23 8EF","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","418141","0099469","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.794495,-1.743972,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EG","BH23 8EG","BH23 8EG","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417751","0098976","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.790073,-1.749529,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EH","BH23 8EH","BH23 8EH","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","418228","0099120","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.791354,-1.742755,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EJ","BH23 8EJ","BH23 8EJ","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417680","0099439","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.794239,-1.750514,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EL","BH23 8EL","BH23 8EL","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417424","0099854","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.797979,-1.754127,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EN","BH23 8EN","BH23 8EN","200504","","E10000014","E58000542","E07000091","E05014774","E04004558","0","417981","0097583","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116834","24UJGS","E65000001","E01022994","E02004794","6","4B1","E00116834","E01022994","E02004794","E33042421","E38000253","E63013785","D1","6A3",50.777539,-1.746334,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116834","E01022994","E02004794","RLN1"
"BH238EP","BH23 8EP","BH23 8EP","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417210","0099617","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E65000001","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.795854,-1.757174,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EQ","BH23 8EQ","BH23 8EQ","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417885","0098869","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.789107,-1.747633,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238ER","BH23 8ER","BH23 8ER","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","416472","0099823","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E65000001","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.797727,-1.767636,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238ES","BH23 8ES","BH23 8ES","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","416200","0098789","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E65000001","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.788437,-1.771541,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238ET","BH23 8ET","BH23 8ET","199208","","E10000014","E58000584","E07000091","E05014774","E04004585","0","416190","0098478","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117196","24UJHP","E65000001","E01023063","E02004794","7","3C2","E00117196","E01023063","E02004794","E33042420","E38000253","","E1","1C1",50.785640,-1.771696,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117196","E01023063","E02004794","UN1"
"BH238EU","BH23 8EU","BH23 8EU","199201","","E10000014","E58000584","E07000091","E05014774","E04004585","0","416033","0098576","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E65000001","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.786526,-1.773919,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EW","BH23 8EW","BH23 8EW","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","418060","0100154","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.800657,-1.745088,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EX","BH23 8EX","BH23 8EX","198001","","E10000014","E58000584","E07000091","E05014774","E04004585","0","416806","0100546","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E26000009","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.804220,-1.762864,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EY","BH23 8EY","BH23 8EY","198704","199507","E10000014","E58000584","E07000091","E05014774","E04004585","1","416200","0098600","8","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117197","24UJHP","E65000001","E01023063","E02004794","8","3B2","E00117197","E01023063","E02004794","E33042420","E38000253","","F1","1C1",50.786737,-1.771549,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117197","E01023063","E02004794","RSN1"
"BH238EZ","BH23 8EZ","BH23 8EZ","198704","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418998","0097948","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116833","24UJGS","E65000001","E01022995","E02004794","6","4B4","E00116833","E01022995","E02004794","E33042417","E38000253","E63013785","D1","6B2",50.780790,-1.731891,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116833","E01022995","E02004794","RLN1"
"BH238FA","BH23 8FA","BH23 8FA","201904","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419225","0097889","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116843","24UJGS","E65000001","E01022996","E02004794","8","3C2","E00116843","E01022996","E02004794","E33042418","E38000253","E63013785","F1","1C3",50.780252,-1.728674,"E37000055","","E23000030",13619,"E56000016","E54000042","E00116843","E01022996","E02004794","RSN1"
"BH238FB","BH23 8FB","BH23 8FB","201108","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418036","0097548","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116840","24UJGS","E65000001","E01022994","E02004794","6","3A2","E00116840","E01022994","E02004794","E33042417","E38000253","E63013785","D1","5B3",50.777223,-1.745555,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116840","E01022994","E02004794","RLN1"
"BH238FD","BH23 8FD","BH23 8FD","200801","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418311","0097353","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116840","24UJGS","E65000001","E01022994","E02004794","6","3A2","E00116840","E01022994","E02004794","E33042417","E38000253","E63013785","D1","5B3",50.775461,-1.741665,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116840","E01022994","E02004794","RLN1"
"BH238FE","BH23 8FE","BH23 8FE","201008","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418030","0097495","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116840","24UJGS","E65000001","E01022994","E02004794","6","3A2","E00116840","E01022994","E02004794","E33042417","E38000253","E63013785","D1","5B3",50.776746,-1.745643,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116840","E01022994","E02004794","RLN1"
"BH238FG","BH23 8FG","BH23 8FG","201701","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417802","0098052","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117198","24UJHP","E65000001","E01023063","E02004794","6","3A1","E00117198","E01023063","E02004794","E33042420","E38000253","E63013785","D1","1B1",50.781762,-1.748850,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117198","E01023063","E02004794","RSN1"
"BH238FH","BH23 8FH","BH23 8FH","201608","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417549","0097962","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117198","24UJHP","E65000001","E01023063","E02004794","6","3A1","E00117198","E01023063","E02004794","E33042420","E38000253","E63013785","D1","1B1",50.780961,-1.752443,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117198","E01023063","E02004794","RSN1"
"BH238HA","BH23 8HA","BH23 8HA","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418825","0098332","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116831","24UJGS","E65000001","E01022995","E02004794","6","3A1","E00116831","E01022995","E02004794","E33042421","E38000253","E63013785","D1","1B1",50.784249,-1.734325,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116831","E01022995","E02004794","RLN1"
"BH238HB","BH23 8HB","BH23 8HB","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418872","0098404","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116844","24UJGS","E65000001","E01022995","E02004794","6","4B4","E00116844","E01022995","E02004794","E33042418","E38000253","E63013785","D1","6A3",50.784894,-1.733655,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116844","E01022995","E02004794","RLN1"
"BH238HD","BH23 8HD","BH23 8HD","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418881","0098454","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116844","24UJGS","E65000001","E01022995","E02004794","6","4B4","E00116844","E01022995","E02004794","E33042418","E38000253","E63013785","D1","6A3",50.785344,-1.733525,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116844","E01022995","E02004794","RLN1"
"BH238HE","BH23 8HE","BH23 8HE","201704","","E10000014","E58000584","E07000091","E05014774","E04004585","0","417461","0097948","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJHP","E00117198","24UJHP","E65000001","E01023063","E02004794","6","3A1","E00117198","E01023063","E02004794","E33042420","E38000253","E63013785","D1","1B1",50.780837,-1.753692,"E37000055","","E23000030",14949,"E56000016","E54000042","E00117198","E01023063","E02004794","RSN1"
"BH238HF","BH23 8HF","BH23 8HF","198001","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418679","0098122","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116832","24UJGS","E65000001","E01022995","E02004794","6","4D2","E00116832","E01022995","E02004794","E33042421","E38000253","E63013785","D1","6A4",50.782365,-1.736407,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116832","E01022995","E02004794","RLN1"
"BH238HG","BH23 8HG","BH23 8HG","198203","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419062","0098485","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116844","24UJGS","E65000001","E01022995","E02004794","6","4B4","E00116844","E01022995","E02004794","E33042418","E38000253","E63013785","D1","6A3",50.785617,-1.730956,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116844","E01022995","E02004794","RLN1"
"BH238HH","BH23 8HH","BH23 8HH","200403","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418690","0097951","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116839","24UJGS","E65000001","E01022994","E02004794","6","4B4","E00116839","E01022994","E02004794","E33042421","E38000253","E63013785","D1","6B2",50.780827,-1.736260,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116839","E01022994","E02004794","RLN1"
"BH238HJ","BH23 8HJ","BH23 8HJ","200309","","E10000014","E58000542","E07000091","E05014774","E04004558","0","418056","0097624","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116840","24UJGS","E65000001","E01022994","E02004794","6","3A2","E00116840","E01022994","E02004794","E33042417","E38000253","E63013785","D1","5B3",50.777906,-1.745268,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116840","E01022994","E02004794","RLN1"
"BH238HQ","BH23 8HQ","BH23 8HQ","199007","","E10000014","E58000542","E07000091","E05014774","E04004558","0","419193","0098432","1","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116844","24UJGS","E65000001","E01022995","E02004794","6","4B4","E00116844","E01022995","E02004794","E33042418","E38000253","E63013785","D1","6A3",50.785136,-1.729100,"E37000055","","E23000030",31874,"E56000016","E54000042","E00116844","E01022995","E02004794","RLN1"
"BH238HT","BH23 8HT","BH23 8HT","198604","198612","E10000014","E58000542","E07000091","E05014774","E04004558","1","418900","0097700","8","E18000009","E40000005","E92000001","E12000008","5","E14001374","E15000008","E24000028","E30000175","E16000133","E07000091","24UJGS","E00116838","24UJGS","E26000009","E01022994","E02004794","6","4B1","E00116838","E01022994","E02004794","E33042417","E38000253","","D1","1A4",50.778563,-1.733294,"E37000055","","E23000030",31052,"E56000016","E54000042","E00116838","E01022994","E02004794","RLN1"
