pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DE2 7ND","DE2  7ND","DE2 7ND","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","439243","0335361","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068643","00FKNP","E65000001","E01013595","E02002809","5","6A1","E00171233","E01013595","E02002809","E33015336","E38000261","E63009183","C1","1C2",52.914265,-1.417859,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171233","E01013595","E02002809","UN1"
"DE2 7NE","DE2  7NE","DE2 7NE","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","439696","0335277","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171228","E01013595","E02002809","E33015336","E38000261","E63009183","C1","4A2",52.913477,-1.411133,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171228","E01013595","E02002809","UN1"
"DE2 7NF","DE2  7NF","DE2 7NF","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","439845","0335427","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171221","E01013595","E02002809","E33015335","E38000261","E63009183","C1","5B2",52.914814,-1.408899,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171221","E01013595","E02002809","UN1"
"DE2 7NG","DE2  7NG","DE2 7NG","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440061","0335318","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171221","E01013595","E02002809","E33015335","E38000261","E63009183","C1","5B2",52.913818,-1.405700,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171221","E01013595","E02002809","UN1"
"DE2 7NH","DE2  7NH","DE2 7NH","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","439843","0335368","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171221","E01013595","E02002809","E33015335","E38000261","E63009183","C1","5B2",52.914284,-1.408936,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171221","E01013595","E02002809","UN1"
"DE2 7NJ","DE2  7NJ","DE2 7NJ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","1","439824","0335397","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171228","E01013595","E02002809","E33015336","E38000261","E63009183","C1","4A2",52.914546,-1.409215,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171228","E01013595","E02002809","UN1"
"DE2 7NL","DE2  7NL","DE2 7NL","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440019","0335258","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171221","E01013595","E02002809","E33015335","E38000261","E63009183","C1","5B2",52.913282,-1.406332,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171221","E01013595","E02002809","UN1"
"DE2 7NN","DE2  7NN","DE2 7NN","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440258","0335202","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068656","00FKNP","E65000001","E01013598","E02002809","5","6A1","E00068656","E01013598","E02002809","E33015333","E38000261","E63009183","C1","5B3",52.912761,-1.402785,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068656","E01013598","E02002809","UN1"
"DE2 7NP","DE2  7NP","DE2 7NP","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440164","0335211","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068643","00FKNP","E65000001","E01013595","E02002809","5","6A1","E00171226","E01013595","E02002809","E33015335","E38000261","E63009183","C1","7A3",52.912849,-1.404182,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171226","E01013595","E02002809","UN1"
"DE2 7NQ","DE2  7NQ","DE2 7NQ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","439729","0335967","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068636","00FKNP","E65000001","E01013596","E02002805","5","4C2","E00068636","E01013596","E02002805","E33015312","E38000261","E63009183","C1","6B2",52.919677,-1.410558,"E37000045","","E23000018",28948,"E56000031","E54000058","E00068636","E01013596","E02002805","UN1"
"DE2 7NS","DE2  7NS","DE2 7NS","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440046","0335137","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068650","00FKNP","E65000001","E01013595","E02002809","5","1B1","E00171221","E01013595","E02002809","E33015335","E38000261","E63009183","C1","5B2",52.912193,-1.405945,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171221","E01013595","E02002809","UN1"
"DE2 7NT","DE2  7NT","DE2 7NT","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440266","0335043","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068643","00FKNP","E65000001","E01013595","E02002809","5","6A1","E00171226","E01013595","E02002809","E33015335","E38000261","E63009183","C1","7A3",52.911331,-1.402686,"E37000045","","E23000018",13518,"E56000031","E54000058","E00171226","E01013595","E02002809","UN1"
"DE2 7NU","DE2  7NU","DE2 7NU","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440822","0335717","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068645","00FKNP","E65000001","E01013598","E02002809","5","6A2","E00068645","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8B1",52.917348,-1.394334,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068645","E01013598","E02002809","UN1"
"DE2 7NW","DE2  7NW","DE2 7NW","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440869","0335786","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068645","00FKNP","E65000001","E01013598","E02002809","5","6A2","E00068645","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8B1",52.917965,-1.393627,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068645","E01013598","E02002809","UN1"
"DE2 7NX","DE2  7NX","DE2 7NX","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440524","0335690","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068644","00FKNP","E65000001","E01013593","E02002809","5","4B2","E00068644","E01013593","E02002809","E33015333","E38000261","E63009183","C1","6B3",52.917128,-1.398769,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068644","E01013593","E02002809","UN1"
"DE2 7NY","DE2  7NY","DE2 7NY","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440658","0335626","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068645","00FKNP","E65000001","E01013598","E02002809","5","6A2","E00068645","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8B1",52.916542,-1.396784,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068645","E01013598","E02002809","UN1"
"DE2 7NZ","DE2  7NZ","DE2 7NZ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440544","0335593","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.916254,-1.398484,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PA","DE2  7PA","DE2 7PA","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440454","0335594","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.916270,-1.399822,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PB","DE2  7PB","DE2 7PB","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440559","0335676","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.916999,-1.398250,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PD","DE2  7PD","DE2 7PD","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440593","0335744","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.917608,-1.397736,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PE","DE2  7PE","DE2 7PE","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440666","0335711","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.917306,-1.396655,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PF","DE2  7PF","DE2 7PF","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440717","0335560","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068647","00FKNP","E65000001","E01013597","E02002809","5","1C2","E00068647","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.915945,-1.395915,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068647","E01013597","E02002809","UN1"
"DE2 7PG","DE2  7PG","DE2 7PG","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440724","0335629","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068645","00FKNP","E65000001","E01013598","E02002809","5","6A2","E00068645","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8B1",52.916564,-1.395803,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068645","E01013598","E02002809","UN1"
"DE2 7PH","DE2  7PH","DE2 7PH","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440924","0335067","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068653","00FKNP","E65000001","E01013598","E02002809","5","1C1","E00068653","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8A1",52.911497,-1.392899,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068653","E01013598","E02002809","UN1"
"DE2 7PJ","DE2  7PJ","DE2 7PJ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440840","0335187","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068653","00FKNP","E65000001","E01013598","E02002809","5","1C1","E00068653","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8A1",52.912582,-1.394133,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068653","E01013598","E02002809","UN1"
"DE2 7PL","DE2  7PL","DE2 7PL","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440881","0335216","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068653","00FKNP","E65000001","E01013598","E02002809","5","1C1","E00068653","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8A1",52.912840,-1.393520,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068653","E01013598","E02002809","UN1"
"DE2 7PN","DE2  7PN","DE2 7PN","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440847","0335360","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068652","00FKNP","E65000001","E01013598","E02002809","5","5C3","E00068652","E01013598","E02002809","E33015333","E38000261","E63009183","C1","8C3",52.914137,-1.394007,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068652","E01013598","E02002809","UN1"
"DE2 7PP","DE2  7PP","DE2 7PP","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440799","0335436","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068652","00FKNP","E65000001","E01013598","E02002809","5","5C3","E00068652","E01013598","E02002809","E33015333","E38000261","E63009183","C1","8C3",52.914824,-1.394711,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068652","E01013598","E02002809","UN1"
"DE2 7PQ","DE2  7PQ","DE2 7PQ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440731","0335371","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068652","00FKNP","E65000001","E01013598","E02002809","5","5C3","E00068652","E01013598","E02002809","E33015333","E38000261","E63009183","C1","8C3",52.914245,-1.395731,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068652","E01013598","E02002809","UN1"
"DE2 7PR","DE2  7PR","DE2 7PR","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440482","0335424","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068649","00FKNP","E65000001","E01013597","E02002809","5","1B2","E00068649","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.914740,-1.399427,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068649","E01013597","E02002809","UN1"
"DE2 7PS","DE2  7PS","DE2 7PS","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440518","0335465","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068649","00FKNP","E65000001","E01013597","E02002809","5","1B2","E00068649","E01013597","E02002809","E33015333","E38000261","E63009183","C1","8A2",52.915106,-1.398886,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068649","E01013597","E02002809","UN1"
"DE2 7PT","DE2  7PT","DE2 7PT","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440291","0335486","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068651","00FKNP","E65000001","E01013597","E02002809","5","5C3","E00068651","E01013597","E02002809","E33015335","E38000261","E63009183","C1","8D2",52.915311,-1.402259,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068651","E01013597","E02002809","UN1"
"DE2 7PU","DE2  7PU","DE2 7PU","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440296","0335524","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068651","00FKNP","E65000001","E01013597","E02002809","5","5C3","E00068651","E01013597","E02002809","E33015335","E38000261","E63009183","C1","8D2",52.915653,-1.402180,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068651","E01013597","E02002809","UN1"
"DE2 7PW","DE2  7PW","DE2 7PW","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440330","0335517","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068651","00FKNP","E65000001","E01013597","E02002809","5","5C3","E00068651","E01013597","E02002809","E33015335","E38000261","E63009183","C1","8D2",52.915587,-1.401676,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068651","E01013597","E02002809","UN1"
"DE2 7PX","DE2  7PX","DE2 7PX","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440360","0335499","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068651","00FKNP","E65000001","E01013597","E02002809","5","5C3","E00068651","E01013597","E02002809","E33015335","E38000261","E63009183","C1","8D2",52.915423,-1.401232,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068651","E01013597","E02002809","UN1"
"DE2 7PY","DE2  7PY","DE2 7PY","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440139","0335543","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068648","00FKNP","E65000001","E01013595","E02002809","5","5B2","E00068648","E01013595","E02002809","E33015335","E38000261","E63009183","C1","8C1",52.915835,-1.404513,"E37000045","","E23000018",13518,"E56000031","E54000058","E00068648","E01013595","E02002809","UN1"
"DE2 7PZ","DE2  7PZ","DE2 7PZ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440214","0335379","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068651","00FKNP","E65000001","E01013597","E02002809","5","5C3","E00068651","E01013597","E02002809","E33015335","E38000261","E63009183","C1","8D2",52.914355,-1.403418,"E37000045","","E23000018",4200,"E56000031","E54000058","E00068651","E01013597","E02002809","UN1"
"DE2 7QA","DE2  7QA","DE2 7QA","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440905","0336350","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068619","00FKNP","E65000001","E01013593","E02002809","5","6A1","E00068619","E01013593","E02002809","E33015332","E38000261","E63009183","C1","5A1",52.923032,-1.393020,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068619","E01013593","E02002809","UN1"
"DE2 7QB","DE2  7QB","DE2 7QB","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","441041","0336397","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068628","00FKNP","E65000001","E01013599","E02002805","5","6B3","E00068628","E01013599","E02002805","E33015311","E38000261","E63009183","C1","6B2",52.923444,-1.390992,"E37000045","","E23000018",30773,"E56000031","E54000058","E00068628","E01013599","E02002805","UN1"
"DE2 7QD","DE2  7QD","DE2 7QD","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440986","0336221","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.921866,-1.391832,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
"DE2 7QE","DE2  7QE","DE2 7QE","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440775","0335651","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068645","00FKNP","E65000001","E01013598","E02002809","5","6A2","E00068645","E01013598","E02002809","E33015332","E38000261","E63009183","C1","8B1",52.916758,-1.395041,"E37000045","","E23000018",5950,"E56000031","E54000058","E00068645","E01013598","E02002809","UN1"
"DE2 7QF","DE2  7QF","DE2 7QF","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440691","0335769","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068641","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068641","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B3",52.917825,-1.396276,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068641","E01013593","E02002809","UN1"
"DE2 7QG","DE2  7QG","DE2 7QG","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440597","0335909","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068640","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068640","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B4",52.919091,-1.397656,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068640","E01013593","E02002809","UN1"
"DE2 7QH","DE2  7QH","DE2 7QH","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440405","0336092","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068631","00FKNP","E65000001","E01013592","E02002805","5","4C2","E00068631","E01013592","E02002805","E33015311","E38000261","E63009183","C1","6B2",52.920750,-1.400489,"E37000045","","E23000018",27957,"E56000031","E54000058","E00068631","E01013592","E02002805","UN1"
"DE2 7QJ","DE2  7QJ","DE2 7QJ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440807","0335898","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068641","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068641","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B3",52.918976,-1.394535,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068641","E01013593","E02002809","UN1"
"DE2 7QL","DE2  7QL","DE2 7QL","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440741","0335886","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068640","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068640","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B4",52.918873,-1.395518,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068640","E01013593","E02002809","UN1"
"DE2 7QN","DE2  7QN","DE2 7QN","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440930","0336070","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.920513,-1.392684,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
"DE2 7QP","DE2  7QP","DE2 7QP","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440893","0336079","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.920596,-1.393233,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
"DE2 7QQ","DE2  7QQ","DE2 7QQ","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440889","0335839","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068641","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068641","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B3",52.918439,-1.393322,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068641","E01013593","E02002809","UN1"
"DE2 7QR","DE2  7QR","DE2 7QR","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440865","0335891","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068641","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068641","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B3",52.918909,-1.393673,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068641","E01013593","E02002809","UN1"
"DE2 7QS","DE2  7QS","DE2 7QS","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440932","0335989","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068641","00FKNP","E65000001","E01013593","E02002809","5","4C1","E00068641","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B3",52.919784,-1.392664,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068641","E01013593","E02002809","UN1"
"DE2 7QT","DE2  7QT","DE2 7QT","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440961","0336049","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.920322,-1.392225,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
"DE2 7QU","DE2  7QU","DE2 7QU","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440997","0336169","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.921398,-1.391675,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
"DE2 7QW","DE2  7QW","DE2 7QW","198001","199212","E99999999","E99999999","E06000015","E05015524","E43000014","0","440683","0336097","1","E18000004","E40000011","E92000001","E12000004","3","E14001362","E15000004","E24000007","E30000200","E16000080","E06000015","00FKNP","E00068635","00FKNP","E65000001","E01013593","E02002809","5","4C2","E00068635","E01013593","E02002809","E33015332","E38000261","E63009183","C1","6B2",52.920774,-1.396354,"E37000045","","E23000018",24778,"E56000031","E54000058","E00068635","E01013593","E02002809","UN1"
