pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SA8 3BL","SA8  3BL","SA8 3BL","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272828","0203088","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004731","00NZMC","W31000001","W01000888","W02000202","5","4C1","W00004731","W01000888","W02000202","W35001798","W11000031","W45001044","C1","6B3",51.712072,-3.842104,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004731","W01000888","W02000202","UN1"
"SA8 3BN","SA8  3BN","SA8 3BN","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272783","0203183","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004731","00NZMC","W31000001","W01000888","W02000202","5","4C1","W00004731","W01000888","W02000202","W35001798","W11000031","W45001044","C1","6B3",51.712915,-3.842789,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004731","W01000888","W02000202","UN1"
"SA8 3BP","SA8  3BP","SA8 3BP","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272775","0203285","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.713830,-3.842942,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BR","SA8  3BR","SA8 3BR","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272947","0203341","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.714372,-3.840474,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BS","SA8  3BS","SA8 3BS","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272798","0203357","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.714482,-3.842636,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BT","SA8  3BT","SA8 3BT","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272732","0203510","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.715842,-3.843647,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BU","SA8  3BU","SA8 3BU","198001","198312","W99999999","W99999999","W06000012","W05001681","W04000606","0","272600","0203400","8","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.714824,-3.845516,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BW","SA8  3BW","SA8 3BW","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272745","0203215","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004736","00NZMC","W31000001","W01000888","W02000202","5","6D2","W00004736","W01000888","W02000202","W35001798","W11000031","W45001044","C1","5B2",51.713194,-3.843351,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004736","W01000888","W02000202","UN1"
"SA8 3BX","SA8  3BX","SA8 3BX","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272734","0203585","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004735","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004735","W01000888","W02000202","W35001795","W11000031","W45001044","C1","1B1",51.716517,-3.843645,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004735","W01000888","W02000202","UN1"
"SA8 3BY","SA8  3BY","SA8 3BY","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272956","0203820","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004735","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004735","W01000888","W02000202","W35001795","W11000031","W45001044","C1","1B1",51.718679,-3.840519,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004735","W01000888","W02000202","UN1"
"SA8 3DA","SA8  3DA","SA8 3DA","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272900","0203881","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004735","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004735","W01000888","W02000202","W35001795","W11000031","W45001044","C1","1B1",51.719215,-3.841352,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004735","W01000888","W02000202","UN1"
"SA8 3DB","SA8  3DB","SA8 3DB","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272983","0204006","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.720357,-3.840196,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010416","W01000888","W02000202","UN1"
"SA8 3DD","SA8  3DD","SA8 3DD","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273121","0204145","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.721637,-3.838250,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010416","W01000888","W02000202","UN1"
"SA8 3DE","SA8  3DE","SA8 3DE","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273005","0204104","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.721242,-3.839914,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010416","W01000888","W02000202","UN1"
"SA8 3DF","SA8  3DF","SA8 3DF","201909","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273161","0204304","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.723075,-3.837729,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010386","W01000888","W02000202","UN1"
"SA8 3DG","SA8  3DG","SA8 3DG","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273250","0204171","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.721900,-3.836393,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010416","W01000888","W02000202","UN1"
"SA8 3DH","SA8  3DH","SA8 3DH","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272776","0203754","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004735","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004735","W01000888","W02000202","W35001795","W11000031","W45001044","C1","1B1",51.718045,-3.843099,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004735","W01000888","W02000202","UN1"
"SA8 3DJ","SA8  3DJ","SA8 3DJ","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272532","0203168","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004731","00NZMC","W31000001","W01000888","W02000202","5","4C1","W00004731","W01000888","W02000202","W35001798","W11000031","W45001044","C1","6B3",51.712724,-3.846415,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004731","W01000888","W02000202","UN1"
"SA8 3DL","SA8  3DL","SA8 3DL","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272455","0203197","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004733","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004733","W01000888","W02000202","W35001798","W11000031","W45001044","C1","6B2",51.712967,-3.847539,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004733","W01000888","W02000202","UN1"
"SA8 3DN","SA8  3DN","SA8 3DN","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272468","0203115","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004731","00NZMC","W31000001","W01000888","W02000202","5","4C1","W00004731","W01000888","W02000202","W35001798","W11000031","W45001044","C1","6B3",51.712233,-3.847321,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004731","W01000888","W02000202","UN1"
"SA8 3DP","SA8  3DP","SA8 3DP","201212","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273302","0204314","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004734","00NZMC","W31000001","W01000888","W02000202","5","4C2","W00004734","W01000888","W02000202","W35001792","W11000031","W45001044","C1","6B4",51.723197,-3.835693,"W99999999","","W15000003",1227,"W99999999","W99999999","W00010386","W01000888","W02000202","UN1"
"SA8 3DQ","SA8  3DQ","SA8 3DQ","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","272736","0203834","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004735","00NZMC","W31000001","W01000888","W02000202","5","6B3","W00004735","W01000888","W02000202","W35001795","W11000031","W45001044","C1","1B1",51.718755,-3.843707,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004735","W01000888","W02000202","UN1"
"SA8 3DR","SA8  3DR","SA8 3DR","199712","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273485","0203305","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005075","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005075","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.714171,-3.832678,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005075","W01000956","W02000202","UN1"
"SA8 3DS","SA8  3DS","SA8 3DS","199109","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273589","0204141","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.721707,-3.831477,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3DT","SA8  3DT","SA8 3DT","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273776","0204098","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.721363,-3.828756,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3DU","SA8  3DU","SA8 3DU","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273682","0204229","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.722519,-3.830163,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3DX","SA8  3DX","SA8 3DX","199109","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273636","0204317","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.723299,-3.830861,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3DY","SA8  3DY","SA8 3DY","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273580","0203731","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005075","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005075","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.718020,-3.831458,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005075","W01000956","W02000202","UN1"
"SA8 3DZ","SA8  3DZ","SA8 3DZ","199109","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273842","0204151","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.721854,-3.827820,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3EA","SA8  3EA","SA8 3EA","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273317","0203425","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005075","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005075","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.715211,-3.835152,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005075","W01000956","W02000202","UN1"
"SA8 3EB","SA8  3EB","SA8 3EB","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273774","0203215","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.713427,-3.828464,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3ED","SA8  3ED","SA8 3ED","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273633","0203173","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.713018,-3.830489,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3EE","SA8  3EE","SA8 3EE","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273593","0203116","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005071","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005071","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.712496,-3.831047,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005071","W01000956","W02000202","UN1"
"SA8 3EG","SA8  3EG","SA8 3EG","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273650","0203074","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005071","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005071","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.712132,-3.830207,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005071","W01000956","W02000202","UN1"
"SA8 3EH","SA8  3EH","SA8 3EH","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273944","0202958","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005078","00NZNM","W31000001","W01000956","W02000202","5","4C2","W00005078","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.711156,-3.825912,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005078","W01000956","W02000202","UN1"
"SA8 3EJ","SA8  3EJ","SA8 3EJ","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273754","0202893","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005071","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005071","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.710529,-3.828637,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005071","W01000956","W02000202","UN1"
"SA8 3EL","SA8  3EL","SA8 3EL","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273682","0202941","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005071","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005071","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.710944,-3.829696,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005071","W01000956","W02000202","UN1"
"SA8 3EN","SA8  3EN","SA8 3EN","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273609","0202790","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005077","00NZNM","W31000001","W01000956","W02000202","5","4B4","W00005077","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.709570,-3.830697,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005077","W01000956","W02000202","UN1"
"SA8 3EP","SA8  3EP","SA8 3EP","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273460","0202958","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005077","00NZNM","W31000001","W01000956","W02000202","5","4B4","W00005077","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.711047,-3.832913,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005077","W01000956","W02000202","UN1"
"SA8 3EQ","SA8  3EQ","SA8 3EQ","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273731","0203125","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.712608,-3.829054,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3ER","SA8  3ER","SA8 3ER","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273549","0203090","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005075","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005075","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.712253,-3.831674,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005075","W01000956","W02000202","UN1"
"SA8 3ES","SA8  3ES","SA8 3ES","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273833","0202714","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005078","00NZNM","W31000001","W01000956","W02000202","5","4C2","W00005078","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.708938,-3.827429,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005078","W01000956","W02000202","UN1"
"SA8 3ET","SA8  3ET","SA8 3ET","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273325","0202964","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004732","00NZMC","W31000001","W01000888","W02000202","5","4B1","W00004732","W01000888","W02000202","W35001798","W11000031","W45001046","C1","1C2",51.711070,-3.834869,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004732","W01000888","W02000202","UN1"
"SA8 3EU","SA8  3EU","SA8 3EU","198001","","W99999999","W99999999","W06000012","W05001681","W04000606","0","273545","0202502","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZMC","W00004732","00NZMC","W31000001","W01000888","W02000202","5","4B1","W00004732","W01000888","W02000202","W35001798","W11000031","W45001046","C1","1C2",51.706968,-3.831518,"W99999999","","W15000003",1227,"W99999999","W99999999","W00004732","W01000888","W02000202","UN1"
"SA8 3EW","SA8  3EW","SA8 3EW","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273573","0202952","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005077","00NZNM","W31000001","W01000956","W02000202","5","4B4","W00005077","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.711018,-3.831277,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005077","W01000956","W02000202","UN1"
"SA8 3EX","SA8  3EX","SA8 3EX","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273921","0202472","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","","C1","6A3",51.706783,-3.826069,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3EY","SA8  3EY","SA8 3EY","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","274618","0202339","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","","C1","6A3",51.705744,-3.815939,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3EZ","SA8  3EZ","SA8 3EZ","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273410","0203107","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005075","00NZNM","W31000001","W01000956","W02000202","5","4B2","W00005075","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.712374,-3.833691,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005075","W01000956","W02000202","UN1"
"SA8 3FA","SA8  3FA","SA8 3FA","201811","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273780","0203344","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.714587,-3.828424,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3FB","SA8  3FB","SA8 3FB","201912","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273700","0203359","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.714704,-3.829587,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3FD","SA8  3FD","SA8 3FD","201912","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273665","0203359","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005076","00NZNM","W31000001","W01000955","W02000202","5","4C1","W00005076","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.714696,-3.830093,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005076","W01000955","W02000202","UN1"
"SA8 3HA","SA8  3HA","SA8 3HA","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","274120","0202759","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005072","00NZNM","W31000001","W01000955","W02000202","7","4B4","W00005072","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6A3",51.709407,-3.823294,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005072","W01000955","W02000202","UN1"
"SA8 3HB","SA8  3HB","SA8 3HB","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273997","0202927","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005078","00NZNM","W31000001","W01000956","W02000202","5","4C2","W00005078","W01000956","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.710889,-3.825134,"W99999999","","W15000003",1646,"W99999999","W99999999","W00005078","W01000956","W02000202","UN1"
"SA8 3HD","SA8  3HD","SA8 3HD","198001","","W99999999","W99999999","W06000012","W05001709","W04000606","0","273941","0203307","1","W11000031","W99999999","W92000004","W99999999","9","W07000085","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNM","W00005074","00NZNM","W31000001","W01000955","W02000202","5","4C2","W00005074","W01000955","W02000202","W35001792","W11000031","W45001046","C1","6B4",51.714291,-3.826082,"W99999999","","W15000003",1333,"W99999999","W99999999","W00005074","W01000955","W02000202","UN1"
